1.0258428160644113,1.0062469050887495,1.0403192684381048,1.0243291302737734,1.0060365903655344,1.0070286305706821,1.0253061992857297,1.000543308897891,1.0393249516453718,1.0360216558388253,0.9969044092428495,1.016570734675616,1.0071608403539745,1.0084302806970755,1.004850749673628,1.01284399343249,1.0162727514185896,1.0125684452266916,1.03753130713708,1.0465063775772299,1.0044565053265007,1.0056987359900633,1.0042425982079362,1.0103338525431522,1.0355623836709502,1.0168279784956418,1.007142516658004,1.0082241270141927,1.017707917106299,1.0448348875167695,1.031248421199393,1.045200740506663,1.0128715699157786,1.037460424352458,1.0261579837845838,1.0217498776696177,1.0309262708579916,1.0425106840955138,1.0115816507994113,1.018696883610032,1.0156293804178336,1.0148573571503148,1.026751596003038,1.039654202998721,1.0383793272375823,1.0115938108208238,1.032650174796692,1.0054791195881696
-0.031884267070855836,-0.03280950626553022,-0.0326539755569244,-0.03181277489163244,-0.032374092440533415,-0.030948532652234517,-0.027600345196119244,-0.028126641325003483,-0.028310064251394543,-0.02639819064851249,-0.02634101683789268,-0.028494884050940715,-0.0289487177504329,-0.02924656656535663,-0.03130454822640777,-0.033741388647121874,-0.03898858512509711,-0.03943545189859806,-0.03758223753959901,-0.03847495515953002,-0.039710484474828535,-0.039322185782568575,-0.03897848304817636,-0.03867377791570215,-0.03908616840409902,-0.03806985425373243,-0.03691496377948402,-0.03622549063699667,-0.0368985518243064,-0.03646337073077107,-0.03670037837753194,-0.03802846293497861,-0.03652452486959458,-0.03746211205850867,-0.03634736055822613,-0.03509093040319565,-0.035220703717909106,-0.034347601045802034,-0.033508929272528735,-0.034084811647993034,-0.03269666720811472,-0.03288513251955752,-0.03227489757519957,-0.03167738661236296,-0.030881169453230734,-0.030229138062079816,-0.0306574055686994,-0.03172048105211816
-0.0019974335969188965,-0.0019748995940329773,-0.0020548188814092584,-0.0020521849352409206,-0.0020015819452545297,-0.0015869775854045328,-0.0018027754807734724,-0.0016007709310836232,-0.00135908695107811,-0.0009569771889729092,-0.000945683711633582,-0.0009967841911868627,-0.0009325314278034118,-0.0005589282166397668,0.000430530316189756,0.00048801398663940524,0.0009974734806523062,0.0008828389950621776,0.0009250571350540214,0.0009863856241196798,0.0010543623948107393,0.0011094481735611792,0.001135672757931696,0.0011207448078215541,0.0010969785943148137,0.0010837635492709856,0.0010501598463980037,0.0010285163929189625,0.0009679757915707238,0.0008815561050489278,0.0007108242904077033,0.00044827798809676133,0.0004330644550991315,0.0003124719614006156,0.00022232553379835648,0.00015461957229059582,0.00011900764021848167,0.00012362081188625512,0.00011452723254712737,0.00011449457202844469,0.00011453964522483161,0.00011356270058496354,0.00011036405857292737,0.00010377541771220418,9.934847737454527e-05,8.531994056657944e-05,6.125374124436956e-05,3.633988501700655e-05
0.001946587847978546,0.001927643620488724,0.0019106028398968877,0.001854030751241149,0.0018238999430956857,0.0017515340036233203,0.001638292790089264,0.001421461261766463,0.001300256130499854,0.000944496813752565,0.0008618458090495519,0.0006660715098570368,0.0005060662318161611,0.00024415021466053745,-1.358383226535829e-05,-0.0001100192792098035,-0.00017891604965638314,-0.00021004463878712345,-0.00029180385058515085,-0.0002852662700352593,-0.00035539081613001196,-0.0004009967150178475,-0.00041178322633343234,-0.00043092638854509257,-0.00048385904602336676,-0.0005288516633299082,-0.0005157846505468014,-0.0005566241315510109,-0.0005619146563366462,-0.0004349707072334576,-0.0004364046297441049,-0.000322609818110455,-0.00019761619078218387,-0.00017604399354639622,-9.442998861960755e-05,-3.2836570024750026e-05,0.00011495643702938423,3.613216669290437e-05,0.00013946308014451674,0.0002607549351501301,0.00040982539060340487,0.0005319647881379944,0.0005287470652615141,0.0006717979242208544,0.0007856259225359942,0.0008983124196892597,0.0008851843599379023,0.000931914379199539
-0.033784717754985455,-0.034124834986532036,-0.03479362868251734,-0.03400833346261789,-0.03432751660622544,-0.03410863199682502,-0.033305147375205596,-0.03344221809578872,-0.03361245111615103,-0.03373036537583,-0.03220211631377952,-0.028595619812488503,-0.027110835675526787,-0.024956097997964242,-0.02535771291724894,-0.024434294790850047,-0.023933519881924093,-0.02148346024927077,-0.020330485486698986,-0.020259048908573617,-0.021221517679959206,-0.020669679170345935,-0.02028288457499964,-0.0207428330259744,-0.02087642766084022,-0.022484437026882628,-0.021766100186224647,-0.023422257277962773,-0.02389494530704891,-0.02471133905690161,-0.025052578022285686,-0.024751464938941807,-0.025257298517836455,-0.0254369988324155,-0.026962248689435957,-0.026406719841403963,-0.02777672223501442,-0.029990261532533133,-0.030040927454858396,-0.033518119706935544,-0.03615517861073486,-0.03512449596865311,-0.03717806715966328,-0.03822383880831469,-0.03820604931114876,-0.0384305927697648,-0.03852635201772757,-0.03774049311967857
-0.21965160801434025,-0.23487460341354455,-0.22889724102710293,-0.2382567281514233,-0.23287733872969063,-0.2311438509508122,-0.23486421811215089,-0.23384366515204402,-0.23275479841240637,-0.23935920103504923,-0.2389259043313678,-0.24039415236001468,-0.2342429620841947,-0.23199351333627116,-0.23519976350254357,-0.23893678762874598,-0.24268485771047035,-0.2408278847669929,-0.24466457066270356,-0.25558328831342336,-0.24734277399957627,-0.2556977279708007,-0.25155287474066806,-0.2583144598704226,-0.24997218546499778,-0.25908317715088736,-0.25846543491259416,-0.2616742112130185,-0.25442895202521815,-0.2597537409001259,-0.2560493925386915,-0.26203727150276,-0.262048824004818,-0.2639462648465573,-0.26333663862959666,-0.25589697425527796,-0.25794045345780453,-0.2634395349318577,-0.2641327773659828,-0.2671579129002431,-0.263915513366154,-0.2608369185441415,-0.26447859241096777,-0.263372992077871,-0.2510461072416704,-0.26410593975143687,-0.25688411114452486,-0.2530753151917735
-3.913918887882206e-09,-2.083556236666289e-09,-2.103320752237006e-09,-1.7338371144047523e-09,-1.0069075687328872e-09,-1.443659396399484e-09,-1.7723117457791405e-09,-1.8208670790346378e-09,-2.661485947908897e-09,-2.649432416578216e-09,-3.796132695010532e-09,-5.757595411930074e-09,-5.768471005981318e-09,-4.330697557278232e-09,-2.9992253939792662e-09,-1.740988524592198e-09,-3.7414343802501766e-10,1.5704856669917196e-12,-8.79094279274777e-10,-2.5171684009726674e-09,-1.7388595070761686e-09,-5.181307688879739e-10,-9.006344803520958e-10,-2.8209206723557327e-09,-2.5612231005405515e-09,-2.8568497514422544e-09,-2.9280633625189763e-09,-2.8031134616502675e-09,-2.27838957458842e-09,-2.098919561890432e-09,-2.49458253933822e-09,-2.2551060562648464e-09,-2.0223366388845273e-09,-1.6098062260626906e-09,6.33885856818612e-10,1.7591673947077551e-09,7.200932001157683e-10,6.948536608317136e-10,4.138118613017315e-10,6.315839694963105e-10,5.833608242285923e-10,7.590524695126405e-10,9.067605683037448e-10,1.2994563037197705e-09,-7.011045857283338e-11,-1.84749004297326e-09,-2.756705603688535e-09,-3.582565172781981e-09
0.0021275043335881724,0.0021749022352516856,0.0022797039723768827,0.0021617477698051097,0.0017720842070738266,0.0019122211729373023,0.001433494987472942,0.0034932239725265555,0.0049216806230718,0.005166043756732129,0.005885686419747992,0.007149672981902684,0.006816513074215375,0.006538313077196993,0.006184619071348883,0.006147482951272777,0.005766377093857045,0.005127237428014591,0.004869134829346833,0.003918788567752115,0.0026176810371960407,0.001930144660174146,0.002542509425484948,0.0020157968018950645,0.0020795134881236533,0.0015428190256468032,0.0018458048942260083,0.0015944267846569162,0.00149919394133743,0.0013671716453643916,0.0007119746049702505,0.00020921534109048047,5.361803224324406e-06,0.0005832649604316835,0.00975300599160336,0.01724021248555694,0.012491534398081013,0.008648792380580405,0.006287379815027221,0.004382421860693835,0.0030682448449809428,0.0016545221243885928,0.030992867080094934,0.039773569253969014,0.027381439642061252,0.02363473251452251,0.01899812281416293,0.01398479784539202
-0.034541133008464134,-0.03574809918912654,-0.03463349966388105,-0.03551185034841312,-0.03485633402804805,-0.03514295305673584,-0.034505442174811,-0.035262263604128215,-0.03415167769001007,-0.03476005317039674,-0.032295683716362954,-0.03066652996847138,-0.031608942929782856,-0.03028491176290764,-0.031019643078585856,-0.02895739664508544,-0.028104476038442964,-0.028423482424915856,-0.024764158623966897,-0.0253254864705199,-0.026931366683133087,-0.025610652140491283,-0.026044186359953175,-0.025438332863677218,-0.0260614808562733,-0.028304777307550242,-0.028051141168076738,-0.028267272018471047,-0.029364726788767115,-0.028678145468007548,-0.029391336580294414,-0.029005914135925005,-0.02967422279899969,-0.03021770999142611,-0.0322909736827971,-0.03435087154817092,-0.03369335883071619,-0.03624713606050173,-0.03731751574907769,-0.04027503636010197,-0.039140049101856124,-0.04004719122344546,-0.040382266162265125,-0.03987037490499288,-0.04073283607959705,-0.040733970374296116,-0.04179765461760254,-0.042342881855458044
0.008502535411434295,0.022633131363648508,0.06670360753096458,0.11620938469323976,0.14251709335996765,0.17344081667596983,0.19159470801360803,0.2132179290688958,0.24119703568653364,0.2580866209131632,0.25991233524444357,0.24388396747855356,0.26248463592013616,0.27212465648144457,0.2824080900693391,0.29155570260229746,0.2871629368760082,0.2902623164454594,0.28344808371799357,0.279703163342389,0.2850292767100754,0.2748471556992297,0.26445778441637563,0.25609912507883537,0.2328753512633837,0.23238358306571202,0.2319902091529934,0.23920820261098866,0.23008915173596217,0.20501241509309753,0.20277091839603031,0.19358964936923034,0.21419130386488364,0.24278305158656519,0.2515624319851531,0.25241036479493206,0.23995686931524843,0.23219740132404312,0.20979495579128737,0.2026032591716466,0.199212192404126,0.1965194412516429,0.2077942178633882,0.20729580833651562,0.19355462588037792,0.1884637461854594,0.1815711458692912,0.17460891630243083
