1.0039678406871948,1.0211385492299143,1.0410141513704052,1.0329668809110217,1.037885079026137,1.0379172006030162,1.0228468057778723,1.0095384723700926,1.0166579813831325,0.998990324398536,1.0129091963810055,1.040538980326393,1.0142245973269195,1.022786133717734,1.0462002132883699,1.018134491499305,1.0299062571558295,1.0431401125172894,1.0396650114550434,1.0020538406881714,1.0426595240979428,1.037146066872887,1.007929690390166,1.018699306685662,1.0081747234902976,1.0104971613132636,1.0127473182800553,1.0316465988219081,1.037005196041614,1.0239361157902076,1.0016417745799377,1.0019300156963482,1.0189148578178906,1.0019364138941982,1.025064717976013,1.0274485439975416,1.021212492211935,1.0289084538568323,1.0203255424544109,1.0256905507950569,1.0431192414449033,1.0021088177067392,1.0029875752625457,1.001246484730247,1.0327077146180113
-0.01994127903217804,-0.015802436232219937,-0.013212269223004893,-0.011242840316491656,-0.01125912099126866,-0.011025545266912884,-0.008956204590015282,-0.007650794964149757,-0.0063345726388270495,-0.0054877020567309235,-0.004907335063894343,-0.005037534820245616,-0.0049849737970715695,-0.004401414045114795,-0.003667483680365815,-0.0015469753920079885,-0.003167400237151061,-0.0020804141235032892,-0.00029295089859528774,0.0023641842547501473,0.0017137174936508925,0.003369693766077549,0.0029905867717587944,0.0027292209630850575,0.0029330433267012717,0.0033342142734137624,0.004122276056497063,0.004889548381205903,0.004728727122978185,0.005868948416050944,0.005725347661279749,0.008635110411118611,0.008935261461339335,0.011938878906511644,0.012133700430306215,0.011665348786971747,0.012412924641646029,0.012179314694224628,0.010861821671974524,0.007495076388057188,0.006504350423989333,0.004811680355318208,0.0016814890719324003,-0.0012851985029373977,-0.002601935731209409
-2.50310560080828e-05,-5.503949325132658e-05,-5.267648770670443e-05,-8.020380559532858e-05,-0.0001099706313992318,-0.00017138300252309864,-0.0003269035981369384,-0.00025778238258763087,-0.00026464489843998687,-0.00036196232787244297,-0.00044926861889090967,-0.0004308080294098975,-0.0004813421162470375,-0.0005352711749346519,-0.0005643786751973546,-0.0005919993383665746,-0.0005956439174423897,-0.0005932567488033062,-0.0006146374110926884,-0.0006196156370739451,-0.0006104171299307541,-0.0006219540884201837,-0.0006207423534295074,-0.0006097862220808312,-0.0006103432289029493,-0.0005297523432804704,-0.0005409256749258546,-0.0005217699082913224,-0.0005107442704640246,-0.0004976714217452751,-0.0004610323342383518,-0.0003888759263784706,-0.0003944841712895822,-0.00030814309097592095,-0.0003072200568241363,-0.0001876147744840494,-0.00018514603403147883,0.00016304351107233325,-2.2286855824782803e-05,0.00013379179885320198,0.00021395007578288636,0.00025962998296548574,0.0002727294603994976,0.0003485993726502172,0.0002881198058912915
0.002648556562819977,0.002638074439468525,0.0026253912424937047,0.002214152629949407,0.0019778177931455035,0.0017976280979064166,0.0015326589985665997,0.001590610867202894,0.001563986064749797,0.0013067025699419824,0.0013483638069907826,0.0011740071198497277,0.001051590789720031,0.000919109924056903,0.0009417690202186194,0.0007308193193351658,0.0005239530096870003,0.00041364396800870634,0.00042240619571871896,0.0003580433583240148,0.00034886732951136534,0.0003709420702021123,0.0003373825785883761,0.0003329309468119321,0.00037691880224077236,0.0003727308712964225,0.00034985158707759924,0.00039197375783992037,0.00038788508809441477,0.00040299946431235427,0.00040291586271841017,0.0004001309680672742,0.0004023826362814358,0.0003886139998492889,0.0003604025017168012,0.0003705157983520764,0.00030356133084609227,0.00024047444573795093,0.0002381273058724974,0.00022751085998598417,0.00024966703515733957,0.00022364605926039936,0.0002453727366897167,0.0002742590609088243,0.00034598837475560267
-0.0497759699119416,-0.04975833469378267,-0.050755024661692454,-0.05011086124487942,-0.05004727199567702,-0.050479021249091816,-0.0510850834976571,-0.050535302873688674,-0.05081092488524671,-0.050907073990865116,-0.05067409286142809,-0.04992941372887161,-0.04932529454929164,-0.04868854669224253,-0.04905923609357893,-0.04887221256870895,-0.04979343845042177,-0.049403636214337215,-0.04906691900516494,-0.04771298981502702,-0.048704364337659505,-0.047505932161546735,-0.04832762429835599,-0.048860306242318,-0.04966554359665173,-0.0489436528949067,-0.049286275725426314,-0.04849529809853982,-0.0476786046314205,-0.04876629829178166,-0.048244634750906075,-0.05012364281068924,-0.0502425053857555,-0.04841523687633297,-0.04880369494476509,-0.048892541198312614,-0.04805569378716729,-0.048314328538024975,-0.05031045317477699,-0.04972321588071422,-0.05019546750871539,-0.04992336459419559,-0.04967824881219254,-0.048810076653151624,-0.04938332036522784
-0.02712517684059076,-0.028839375832514707,-0.029068833821181014,-0.026839910060037303,-0.030164988401182504,-0.030078861631963077,-0.029983474845774415,-0.028023827340137707,-0.06675171457746502,-0.10927323865215803,-0.1314039362910793,-0.150881833164365,-0.17469255991844745,-0.17661761085537642,-0.1793213107628376,-0.18228168549079715,-0.18387154786615004,-0.18295035341778632,-0.18624419313403578,-0.15343236986750516,-0.11451554286893677,-0.0943254572955473,-0.10549572920045747,-0.13746752631250234,-0.14661124087836766,-0.1284492882485692,-0.09381213079728318,-0.07839904118267416,-0.0659201976464672,-0.05577673463488284,-0.05820526725651421,-0.05483962176343843,-0.048592596178544126,-0.043055051915524736,-0.03835025551964109,-0.03842435807465922,-0.0379469834344037,-0.0369210624268366,-0.03668502586549781,-0.0347187630036531,-0.03489123424525239,-0.03627825237552437,-0.035132603507724514,-0.03176722419367018,-0.03138690868677863
-0.006537427035839882,-0.006665306826545535,-0.006683580176227397,-0.006823920524867553,-0.0070935222025165535,-0.007206293570506115,-0.007529729351126783,-0.008261531916502678,-0.006412582738783765,-0.004628226015118934,-0.003285011150512836,-0.0029600806276041183,-0.002405312840215686,-0.0019367637301107403,-0.0017957767324562487,-0.0017678042910257107,-0.00158151858577221,-0.0016402878978903428,-0.0016080972101643488,-0.003207582498183818,-0.004866820937149901,-0.006104027103522711,-0.005355221223234526,-0.00403102554695857,-0.0037114825064089307,-0.004336736569916131,-0.005463987873072622,-0.005859536083228024,-0.0060432478867336855,-0.006607914629908117,-0.006864245334545696,-0.007060166057867401,-0.0071222582912317135,-0.007204653582104474,-0.007226337866067343,-0.007216950702885237,-0.007433806444518621,-0.007661773246327766,-0.007681702062834899,-0.007693570900404545,-0.0074138559333560596,-0.00748736668565422,-0.007518574890326447,-0.0075444389102370495,-0.007559466108989716
-0.0005052617334734049,-0.0004714923206164094,-0.0004925559785546475,-0.0006498927311120103,-0.000758518614560295,-0.0008038474933358445,-0.000821423725543434,-0.000924523804269385,-0.0007474979400921237,-0.0005702987397137832,-0.0005799201317516034,-0.0005767433812046854,-0.0005645196227488249,-0.0005284161008624789,-0.0005363804929166897,-0.0005161596707872035,-0.00048161126453092457,-0.0005015151285614753,-0.0004808270163694914,-0.0005694787071065884,-0.0006550366813370525,-0.0007039275120286133,-0.0006617919882557152,-0.0006601694211291159,-0.0006835479058685055,-0.0007952315583908134,-0.0009468467355637268,-0.0010793799393285875,-0.0013988984811911468,-0.0016731505672382344,-0.0018632109909526159,-0.001789426881761233,-0.0019086269718821298,-0.001928333971093309,-0.0019687611974968664,-0.0020535543724662696,-0.0016833000206269407,-0.00151351656755666,-0.001767926520297271,-0.0018544767441135118,-0.0017187667104005809,-0.0017367569132448989,-0.0017502815094581554,-0.0017426276140337716,-0.0015205619380089907
-0.05047202511021061,-0.05147321181578751,-0.05134456456950309,-0.05095259889790604,-0.05095187655741511,-0.05093671795387551,-0.05066058605743099,-0.05078750417281603,-0.05034573424721356,-0.049133576088835486,-0.04900600735519229,-0.04945248692695507,-0.05010350429162226,-0.048545956335553524,-0.04965400014196465,-0.04899477774973813,-0.04910071807243117,-0.04872976780405327,-0.0499804558201922,-0.049865532654906286,-0.05012696400200752,-0.04992982440857491,-0.048631864042530434,-0.05024672200195753,-0.04887800862977492,-0.04844520821102594,-0.048633427255988536,-0.04840110191930799,-0.05049318258676796,-0.049798958031749975,-0.05011457913145327,-0.049092703913326846,-0.04967019954505922,-0.04956163453667372,-0.05073515155387891,-0.04937378687913854,-0.050411923978341815,-0.05038222319812006,-0.05102095923729138,-0.05036654929652224,-0.05083208633179653,-0.050104666287032154,-0.05028816019058434,-0.049711365682516905,-0.049463787708985726
0.17729153979125373,0.20768849236151152,0.23962216967387834,0.24304310691236206,0.24272491863289966,0.2475542299452804,0.26352749802474373,0.25904107895946105,0.26170143208703267,0.27142949789033094,0.2850833291174243,0.2959450347998733,0.30406460164137594,0.3225641409647861,0.3234374688221522,0.3222886255844425,0.3222441638840704,0.2929830339416876,0.2592909564741227,0.2782105085083956,0.3010506998134171,0.29459419101147455,0.3049556912687626,0.3022684172588892,0.30099950942573656,0.3097905528334177,0.31725832462837467,0.3140163289201572,0.31128446205324667,0.293574833054491,0.29882097946650144,0.27152298813524206,0.2605656191120831,0.2543741621668446,0.24029067268701393,0.2341651998512543,0.23650538133122517,0.17770396476030906,0.1464859489013106,0.1124061194008901,0.08250487754707468,0.057682946906576035,0.04520679952908532,0.022715885299739103,0.025384287474889543
