0.061205238004270024,0.06296193711630473,0.06579480905975596,0.0685141220611654,0.075879907307217,0.07756545039980076,0.08075644146815798,0.08169320246139755,0.08470652813867255,0.0882498102038584,0.08753679742116412,0.09046839950386125,0.09214913528309936,0.09414389797918711,0.09649347810680914,0.093954487830081,0.0956316825433158,0.098446406579245,0.09845307738951951,0.10062406101260092,0.10003385491752843,0.10029355699335211,0.10265207491120507,0.10028989336821399,0.10124545458366707,0.10130869892113634,0.09910327373462413,0.09645620494128679,0.09294619019734959,0.08554780592639985,0.08032202383255989,0.07851871509939885,0.0749998976332981
-0.009619344645297647,-0.012239867708735419,-0.01429298595251378,-0.016515393420658737,-0.016540768581777943,-0.016591336696877335,-0.01632232465847121,-0.01636336149633181,-0.01611991265929901,-0.016513867118644932,-0.0166882924945055,-0.016869250774977553,-0.0169792525563981,-0.017228907492326258,-0.01707115569847388,-0.016553673798234036,-0.01646388375656937,-0.016270270860948354,-0.015779068306138073,-0.01486155934305451,-0.014767545589205228,-0.014592027327216438,-0.014285488086923304,-0.014089906725704123,-0.014375421898197351,-0.01504120173810683,-0.014627915712680323,-0.014479466997416793,-0.014208629151509083,-0.013755663099762259,-0.013132402546222124,-0.012238595866772659,-0.012362935855663301
-0.0003791387305267865,-0.0006130909044933053,-0.0007570915890079109,-0.0005543218230892574,-0.0004171766182145384,-0.0004990830786509074,-0.0006317433108067747,-0.0009534008649920796,-0.0010222954796532263,-0.001208167781038667,-0.0012125609965871478,-0.0013897019022637454,-0.0016620059109806189,-0.001430723251832146,-0.0016082716999389708,-0.0017483858532204137,-0.0016521959230153295,-0.0019208004895856616,-0.002141060884504381,-0.002256940193467826,-0.002325622677370555,-0.0023339928349394023,-0.0023754706531699454,-0.002384685718103085,-0.0024074170184644438,-0.00244792050337342,-0.002312666084973043,-0.002404997544120116,-0.0025198898917675795,-0.0027561718227330076,-0.0027915350223853812,-0.0028290379728809203,-0.0027926574646105996
-0.03342236451616678,-0.019854367288278937,0.00022626776758839263,0.014948918684369924,0.015144083372898352,0.03338191386151677,0.03687283470923044,0.04595201216201394,0.04144315327150022,0.047803958866745544,0.05751592390454277,0.057954300470635434,0.062080584997551966,0.06545280533670941,0.06825671440378955,0.0714414106984378,0.0732034491794491,0.07931605425387228,0.07978951486386747,0.08017940001256836,0.07977551559913144,0.082581471762967,0.08521063104638155,0.08758925641116923,0.08781051528292118,0.08838077392081795,0.0873007996393487,0.08483299326069481,0.08163647023413388,0.07505815800617843,0.06778696540895064,0.059924938718373184,0.045124201357741034
0.9209622263316927,0.9149545762701148,0.9188477420337187,0.9067999500354507,0.9030125198282998,0.8983197125417941,0.9156318367816063,0.8989812747208181,0.8983964214805041,0.9100703704821621,0.8995295414372684,0.9086249902712363,0.9037462844044201,0.9103421033760097,0.8955232122140016,0.90719862249117,0.8907132394912184,0.9012910376682979,0.8925036427814522,0.8983697553031326,0.9009017494485946,0.9061708524465483,0.9007578999823956,0.890761621875798,0.9003351522625472,0.9037200018513354,0.9068288212995558,0.8903416824933913,0.9090752244015724,0.9126315370222114,0.8985760043227656,0.9182897840485763,0.9014854549765059
0.31421364147167236,0.31232585299727345,0.30797906254989005,0.30087619549055017,0.2967475857380109,0.2936213295083883,0.29326327127947055,0.28523782846782697,0.2861970253088451,0.2825151176545123,0.2856949177523431,0.28538177763574074,0.2858836157436805,0.2802097271837197,0.28604962204799506,0.2916175776759274,0.2927324833464006,0.2917956127352618,0.2936020165618633,0.2971440688764582,0.30317111980440037,0.3036841624051248,0.2927858975075105,0.28559051632388377,0.26494199429142407,0.3291225245906005,0.3383432079290684,0.35624061671496293,0.3684495596263048,0.35896306007129086,0.3505023119430226,0.3355917701660459,0.3375754935694917
0.0008506415949093063,0.0006221098139457769,0.0005990633516599203,0.0005120764443151493,0.0004497303086573801,0.00028778651353756387,0.00036611002955172847,0.0002046825975146636,0.0003762663778129141,0.0002244220461114834,0.0003578761723398426,0.0002011301678252686,0.000191402012097325,0.00029884546280742504,0.00020985768417637436,0.00012958747655077317,0.00023952400148849587,0.0001315427980965438,0.0002527835969906405,0.0002833360284842619,0.00014344023748195475,4.065160553051427e-05,7.983969286756717e-05,0.00016320071345565554,3.2893349942671735e-05,0.022156311772653065,0.02878043005995594,0.029985972781645526,0.03279658138257761,0.0366672691784568,0.04274067606947073,0.046383977632194505,0.050721905094726176
-0.01577884995944197,0.01682485213167646,0.03907077982960571,0.0633082775650768,-0.03470142238684814,-0.06217732069362021,-0.09686091896205537,-0.1284007628521412,-0.05865012158267996,-0.02304676709628882,0.011968662046667706,0.034270640383024395,0.05662012988635618,0.053422362109763005,-0.029416191655755805,-0.053215211047210206,-0.04292818727082266,-0.006878656140313028,0.037423003953015926,0.026542815360560426,0.001252143483097151,-0.005799897872827832,0.00028881626356211035,0.014955956646974723,0.029990504364130456,0.02567742966729524,0.008652420976759142,0.004453262683479249,0.004937208450595094,0.004078449104735215,0.004569673493824407,0.009611892882077536,0.019218612688760035
0.9180935576145761,0.907754684875993,0.9202302250103549,0.9229427292399507,0.9113438693470549,0.912874486017031,0.9036544083523068,0.9083123989345085,0.9039770209718042,0.888449095484803,0.8938246679116285,0.9016757285751332,0.9043707447958927,0.8896484342349259,0.8972575202183705,0.912520106077283,0.9097147229376561,0.9062741564428877,0.9044123632178706,0.900725714813115,0.9110261452485046,0.8893977724542658,0.9083284660875522,0.9025496576200516,0.8958587437594286,0.8938091399081537,0.8964031571692189,0.8968425826991164,0.898006652613711,0.9036865235920709,0.8989044912034708,0.9192696047248298,0.9034609377323242
-0.3034389849755418,-0.2886871339345166,-0.277069253670058,-0.27614965744013503,-0.2680938941279472,-0.27683792209904245,-0.2826868175631358,-0.2759536838405032,-0.27364156345519924,-0.27306095742635034,-0.2640666472544162,-0.2584764955024459,-0.25439983383177417,-0.25824471145870714,-0.257222209570064,-0.264465673396135,-0.27132045273626554,-0.26860493683319103,-0.27169408169388487,-0.2683600940596944,-0.26512160139526614,-0.26652953353327474,-0.2663446772013243,-0.25814605090236664,-0.25780855350975024,-0.26511092600877795,-0.26982713363115335,-0.26883247709607233,-0.2943175803578389,-0.29474933128507813,-0.2996118762560252,-0.294980635693689,-0.30064693056346226
-0.007338791032356275,-0.004036256814477137,-0.0037923495289065214,-0.002842156443489667,-0.001985939421224724,-0.001722310576082862,-0.0015521978132941217,-0.0017343503597331443,-0.001656386891750947,-0.0012970728974974303,-0.000980829808410638,-0.0005798216286975208,-0.0006775828802461565,-0.00036890981955266293,-0.00035979516490991265,-0.0004136655099861435,-0.00019957278640584313,-0.000162439036159241,-0.00026178806065315475,-0.0001998135665908892,-0.000189520197647053,-0.00020371575665972455,-6.073128468227459e-05,-0.0001547890731130799,-0.00018442320754781855,-5.290121809556636e-05,-8.995332494837219e-05,-9.102770255519388e-05,-0.023075842200203006,-0.04971461823581127,-0.05992790865152086,-0.06872310343669337,-0.054281687470680406
0.11500233984065916,0.1710257097293055,0.13444103548839545,0.09745820166138493,0.07372440723611857,-0.11731063957279796,-0.08118484274423132,-0.05486219205251627,-0.04505100752511455,-0.03132899098635686,-0.03816968520576642,-0.022926763636090072,-0.010181824624465808,-0.011318853359301016,-0.011993814549505872,-0.0019435808845627899,0.00831512891936641,0.009902912906555351,0.014699266893017123,0.01602886939513637,0.03497940833924024,0.05731297476113576,0.05480616216252532,0.03472653409643229,0.010803303453744757,0.0006413359689132186,0.014967061127453104,0.024161589863259243,0.0342484052573136,0.03071090210265244,0.03159073822101387,0.03272942661573445,0.03155229274676954
0.9254120257450632,0.9481441210054171,0.940616856939362,0.9471328480647769,0.9504346418534604,0.9456341733771984,0.9473067149380874,0.9461519527455629,0.9468730548175478,0.9308536187424271,0.9494465666816446,0.9500261972845133,0.9294723299159681,0.9416343722677257,0.9340078250070627,0.9469831592966236,0.9367240963821442,0.9277636495655696,0.9465609356250316,0.9350387629334099,0.9314202645428167,0.9342233067519818,0.9411166287385444,0.9329733656783341,0.9463990848140128,0.9459816272177028,0.9452184685066554,0.9420881141937741,0.9335003045392857,0.9517219502059071,0.9378025402787624,0.9280507555139553,0.9415759314798482
0.2828044721550416,0.281248341206924,0.2810621517250156,0.2808018769667531,0.2814664767270988,0.2798140048728214,0.2742276217767841,0.2769701041140248,0.27271259184273605,0.27427065012509205,0.2703024975383449,0.2716535594381816,0.2664524468344316,0.26862394844889703,0.2680198875041475,0.2667988719964525,0.27173859355219215,0.2734230976610078,0.26944500309170066,0.27065087740072874,0.271102001973327,0.27308540232673556,0.2672717258442067,0.2731165390860837,0.27414245307892626,0.2730707192929467,0.26967831837771067,0.26820195639459976,0.2717852865155388,0.2750373824209954,0.27427525543532993,0.27560895742246694,0.27825967708416616
