0.0125066921668257,0.014984811084249162,0.01729330291443799,0.02091225146547743,0.021719646683356016,0.023229030418622083,0.02599426275376229,0.026314975328506813,0.027282968383621316,0.02809531470926673,0.02835045250107059,0.0292441672277762,0.02959009636704409,0.03093795995767276,0.030292523992212137,0.031613004443813326,0.03209645429932188,0.032536932001428986,0.03223380751706998,0.032040333416127977,0.03289804768254131,0.032261939526521885,0.032332821093377026,0.033035954914587946,0.03316409171149466,0.03323474019584703,0.03278722269394724,0.032931346309662914,0.031868851810095904,0.03148553677261334,0.03142494420907585,0.031262193830051785,0.029696316016680827,0.027891971216327888,0.0269431883386641,0.025748228927213502,0.02482100554030093,0.023673452541487554,0.0207435962665836,0.019613021671663212,0.017508992763757794
0.02153358995209146,0.0234541298682121,0.023036063466167465,0.023845071688249172,0.024034260350917457,0.02380524710092335,0.023473587724496564,0.02385771586042796,0.02388167133059338,0.023628061813768867,0.023068711540203398,0.022894455943570112,0.022832613420677998,0.02317396985668152,0.0230898649484655,0.023132472617015887,0.02280549634320404,0.022749244906631667,0.022996890775326632,0.022681079656758668,0.02313882238078538,0.023271763156168697,0.022823555101886477,0.023222750158806447,0.022852814171211072,0.022913584348163197,0.02311088121206839,0.022857631022602905,0.022700315632625607,0.02258473849534233,0.022623176246543475,0.022507129969079626,0.022374598961812087,0.02273559742136068,0.021940332818073453,0.022103777416689254,0.02222865687605472,0.022020053591528175,0.022231368913708256,0.022009184321651918,0.022120612233311434
-0.0038812788095085333,-0.0038294956403197977,-0.003604645965955687,-0.0034244257899339057,-0.0031606831364209926,-0.0031732541221445726,-0.0028251695579848287,-0.0025200538002809994,-0.002308322410371799,-0.0018811960945615766,-0.001436483659668638,-0.0013092558659574965,-0.001133288665846829,-0.0008969731681300077,-0.0007986927173171124,-0.0007981653899346685,-0.0008221839675973647,-0.0008435009268985336,-0.0007873326142830693,-0.0007660333950024854,-0.0007132611335054492,-0.0007270526801810239,-0.0007144945655397439,-0.0007348186680424277,-0.0007202209818439727,-0.0007414754725817375,-0.0007727727306153558,-0.0010177614158945038,-0.0009379298593632341,-0.0009494001188879625,-0.0011100522575452961,-0.0012298698676921922,-0.0013993546616900188,-0.0012996692246702423,-0.001090577863420307,-0.0007277970734862767,-0.0003227580974412684,-0.0001179892047829338,-0.0003987211519024246,-0.0005330101429427024,-0.0007895782902648861
-0.03474110686440318,-0.03103682272744344,-0.02849787085576065,-0.026491792064466307,-0.0235819857130379,-0.021778262575076632,-0.01968104557612169,-0.01795792184459701,-0.016768138387030354,-0.015382021823085817,-0.013887888580537888,-0.013220932764591384,-0.013628755290245357,-0.013429251329055371,-0.013505443716989172,-0.013046973355322487,-0.013459694302903884,-0.014289543227369663,-0.014057067989415558,-0.014754086383338725,-0.015108043877253247,-0.015524168655505264,-0.018416244996314123,-0.018422039054344544,-0.0181968749511216,-0.019630815065403998,-0.020694580924445986,-0.021518666897139195,-0.022027976493845344,-0.022718309770901605,-0.02314235424096649,-0.02489772038229977,-0.025582192854347464,-0.028647513932037027,-0.03128107040397825,-0.0348751585732454,-0.03861351190023663,-0.04148985899325703,-0.04394397506805028,-0.04513982915623447,-0.045337832505978434
0.9108814448781881,0.9049187783801009,0.8984444216046595,0.9213351590197367,0.9146889425516266,0.8988722582449402,0.9002603455412591,0.9020909079719712,0.9063898807141111,0.8912498031347998,0.9080420152830978,0.9057268612381681,0.9027193381445004,0.8804466939049258,0.9010071377129595,0.8882930227071812,0.8957785313324785,0.8991229432136613,0.8861534452731099,0.89412903896907,0.8938379887029435,0.9023333755533751,0.8874787720439047,0.8834143282545462,0.8914746399545618,0.8882526359055029,0.8930786537028492,0.9024321975723322,0.9079255815869439,0.905355412838118,0.9019093546167591,0.9010417591331296,0.9070640031429583,0.8930404020962791,0.9048783686807129,0.9068099391565281,0.8940729289943891,0.8975252072850802,0.8990722243281342,0.8952055355984659,0.8927161372593393
0.27929606318356526,0.2720484937257351,0.27719970188031096,0.2732869891798674,0.2808621057751692,0.29011244398262004,0.2880131745667638,0.2996402119097842,0.2994830651988691,0.3086145668178047,0.314217181700208,0.31310525418220436,0.32059791708949137,0.32083572031352336,0.32291362872918394,0.32191938223547967,0.2944936470753517,0.2696851947583853,0.24348039662844798,0.23357006312175524,0.22191685405649894,0.22421236008229936,0.22078098405821978,0.22047624076225847,0.21172478939038047,0.26210955731569535,0.27877928817608383,0.3037036353959776,0.31776745509225796,0.3312193682224112,0.334308828679944,0.3363161814415445,0.33791033951226024,0.3351687132770068,0.33030312024197067,0.32925032091742995,0.32684783229131736,0.3198431405911994,0.3229372100847893,0.3254284234314239,0.32356674584273043
0.004085094024103087,0.003091722398627707,0.0022070762480334116,0.0018827256656533176,0.0018260200284051424,0.0014639938146783441,0.0014261597636559425,0.0011295182889243785,0.0013276628135899006,0.001255504855070876,0.0010460444199411262,0.0010342932486645552,0.0010244648168190296,0.000852998297796031,0.0005964144088210097,0.0006748721596690542,0.0005803544500222544,0.000319772537969186,0.00028624723196988953,0.00015995277909478997,0.00029917135187296066,0.00015702118150629797,0.00014594004208216225,0.00014061210059076692,0.00016898734476469878,0.00016088436111910982,5.2246712266838325e-05,9.061375121593505e-05,2.3228846001876367e-05,0.00012338630130642294,8.501438322511027e-05,0.00023808923352901219,0.0027883277105031665,0.00896673720207853,0.016414156675718692,0.024044920870849237,0.03314135039396772,0.032628622838971603,0.03352281953144262,0.034424317390287125,0.03429082375832588
-0.16385433672119737,0.34398674835331994,0.2925025797565044,0.3272422192776144,0.2127994506803089,0.37660693443732624,0.3047955649280169,0.3763053164086488,0.43407378954766346,0.475282050154161,0.5021074434450896,0.5302630153391714,0.45508825135232217,0.4606412728807976,0.48991659658213504,0.5346849296300332,-0.08937629666524222,-0.20130152249897842,-0.4179479332253125,-0.5169330986779408,-0.5500939134439621,-0.5947033503477608,-0.6314238240329623,-0.6630169784997908,-0.6983526824006833,-0.36721294920872805,-0.333621707885108,-0.20724881987220747,-0.17163999241610603,-0.12037615302703995,-0.08135498949678428,-0.058389180851371805,-0.04050368965821839,-0.02352356315393042,0.005178004953906974,0.032349628554409024,0.051479921950282545,0.0669431666380704,0.0902589768908664,0.09500887984746488,0.10887649886161511
0.9235693538806021,0.8990357831371745,0.9088130604314771,0.9139236391471791,0.9072412866260327,0.917835105949314,0.9059797603519688,0.9070271501078343,0.9277707425226862,0.9276173386284938,0.9286062264943912,0.9148403993118392,0.92619446582175,0.9056589178785461,0.9142883097675788,0.926190262012647,0.9158458818045533,0.9061801378995716,0.9194692329143235,0.9110461343195801,0.9282447065639561,0.929260689077126,0.9238767188354303,0.9135012039101233,0.9106220881283986,0.9143908322660302,0.9250129309904422,0.9273422363997146,0.9210603643021024,0.9079404279030284,0.9133760492349045,0.9291534517532691,0.9095877468225889,0.929069429609439,0.9230760870735372,0.9080423589529243,0.9093587770809153,0.9206685814340803,0.9250435749872175,0.921225268357858,0.9250928116754801
-0.36054722295488023,-0.34892932579291275,-0.3440312322873277,-0.3368036422907152,-0.32418343514717496,-0.3089634483700332,-0.2939030864919418,-0.2912555248743226,-0.2961367783065022,-0.2883261730039504,-0.29079032253789516,-0.2913087696046862,-0.2834552643886605,-0.28259752599538157,-0.28504124873380626,-0.28545224514013395,-0.2857910128097334,-0.28314309736582055,-0.2818686250282642,-0.2770445630373634,-0.27009759667765926,-0.268017393470691,-0.2637687738716987,-0.26526284768220454,-0.2529477252369244,-0.26227460867448454,-0.26512337371916556,-0.27882611125583845,-0.27874569942705074,-0.2961709936948517,-0.3146678045016459,-0.3254648892495027,-0.3409869447805411,-0.3420911691917534,-0.3478378124397051,-0.3572541997642661,-0.3595719197786466,-0.3560735131870998,-0.3588486772504114,-0.35521048092846824,-0.35618910824375105
