0.017908974075813537,0.023927277350831104,0.024837762009760865,0.027169455255628375,0.026055379029498466,0.02850976454906474,0.0294590145959098,0.030907145446306968,0.030296345800030888,0.03102858215986266,0.03254840817309776,0.03165912071986262,0.03148653971650127,0.03161485345584627,0.034509357790388495,0.034738821466446,0.03378137874698701,0.03417196669441856,0.0342154742017691,0.03524249100746683,0.035308147167818806,0.03573638899220642,0.03570278124482567,0.035471174762302486,0.035349376603918466,0.03537463526266475,0.031661116372391,0.03156422406224089,0.02914425653062162,0.024000362369931926,0.0212945146166211,0.01500566841479464,0.016679489260171165,0.014337972942131063,0.013147482780797682
-0.006105158013744773,-0.006078856763182199,-0.005822291143793,-0.004864567277067816,-0.005025887468711933,-0.004003248756288713,-0.00417177422298095,-0.003933992088046708,-0.004438684578839334,-0.0048307261021316925,-0.005279017293546932,-0.005832722164354715,-0.006706759243200558,-0.007374733242384394,-0.007953402183765203,-0.009169133313850775,-0.009824247384491058,-0.011111860410847258,-0.011749434454205523,-0.012722288828572612,-0.013019036442668974,-0.013514145780433336,-0.013345926463783657,-0.013401230741247569,-0.013286192102422944,-0.013216602762462538,-0.013224152267416085,-0.01295711025393997,-0.012266255080812373,-0.012165381241252599,-0.01158264238957276,-0.010709173695450429,-0.009587171774537991,-0.008360139195275859,-0.008477430255644517
-0.003480356778590663,-0.003569733233109894,-0.0035635559250728806,-0.003822808341019976,-0.0039064325271496855,-0.0039834626310217055,-0.004121201585293009,-0.004228766191312218,-0.004690765197473756,-0.004362670862760927,-0.004360768177247251,-0.004357909877982576,-0.004020991561655491,-0.003822457822567665,-0.003613002767238222,-0.0034073937153626245,-0.0032195634480912433,-0.0030994287708306723,-0.0030000854374994308,-0.0028150229522099827,-0.002660846706190164,-0.0026108242830054935,-0.002557339313814289,-0.0024965036458769463,-0.0025497428591001662,-0.0024825373617473724,-0.0024422026982792167,-0.002252370923497504,-0.0022148936537288205,-0.0025750120607098506,-0.0032377008064265857,-0.004381797417486879,-0.006105976848047799,-0.007439222836678068,-0.006790021352329039
-0.04709243907901621,-0.04679267933680113,-0.04542008117066883,-0.04718108038456553,-0.04568962332075689,-0.047194541223383055,-0.046425526541731967,-0.04589655090150436,-0.04492552450239148,-0.04500592145806549,-0.0449656686746036,-0.04609093908254193,-0.04715059978186357,-0.04770475516949737,-0.0486761261932772,-0.04952521344015223,-0.050455098373311275,-0.0513929085330192,-0.053089875768484736,-0.054443775284062454,-0.05617739299449691,-0.05549176655527921,-0.05598182295380163,-0.05724162122676747,-0.05647202431273874,-0.057700980308491745,-0.060003219401848946,-0.058979856820025066,-0.06013620996126289,-0.0612957902162104,-0.06401732314801527,-0.07055576009185885,-0.07170466521834021,-0.07502984333946978,-0.07767449362834464
0.9081396945347505,0.8929649651323369,0.8902712647551226,0.8940986613396937,0.9108335520581277,0.8903828954701039,0.9010876082671458,0.9126720303197791,0.9064330994443808,0.9047869703018327,0.89412576365517,0.890687847921192,0.9021812657889099,0.8835494985307324,0.8917976477676245,0.8957390598558903,0.8946498948225385,0.8978031196760009,0.877554905729019,0.8745666159172184,0.891046568976866,0.8807141606478252,0.8869023069264313,0.8935317323281015,0.8823735084724061,0.8960792505746722,0.8952840871632735,0.8993932598244783,0.8837938017446506,0.8956518028848327,0.8855849097142814,0.9023605749610097,0.8946752655561322,0.8911985719865948,0.8833546833873962
0.3318811824856453,0.3297636314273942,0.3281510513395781,0.3109809886829796,0.3050789562722894,0.29058852723413015,0.2785568762541447,0.27765826035725505,0.2792379703263773,0.2728158841837552,0.2757541507861005,0.2870455976566028,0.29767227785907613,0.3046170790654466,0.3048051649436873,0.3118847497215328,0.29391810366199383,0.28556359575508367,0.2767898282211864,0.2715993675963949,0.2638314240062357,0.2462407960856731,0.24181591524219742,0.23375780487871176,0.24719125834238243,0.26845180790874285,0.28988988837272567,0.31384828751753224,0.3248822335030252,0.332555803562359,0.3433109420011073,0.3404613981651948,0.33939227792219334,0.3308940186938702,0.3338831269264494
0.0023532795475888152,0.0017520329663689347,0.0011724385247971407,0.000946307681449438,0.0007612025726542741,0.00042954454726247494,0.0004937062199352428,0.00021914968249642117,0.0001734161361159603,0.0002442761724960626,0.0002655147407756709,0.00010719030016739242,0.00018501976678865056,5.449501354568026e-05,0.00014883192871868392,0.00011472516890608738,6.792890947593679e-05,0.00010732397458874388,2.664893408782892e-05,0.00011668046055349684,6.033663497458498e-05,1.2692584032975557e-05,4.320144256357832e-05,5.967645424289039e-05,0.00014993066372384828,1.3842728884142705e-05,0.00015278856067260467,0.013100858473749642,0.018486883866197606,0.018192181257426988,0.01849899122603456,0.024894275604385372,0.03593750470413574,0.0449894314595035,0.049846007809159903
0.10026414010355872,0.2107241878807766,0.2956776025137239,0.455550226353376,0.3651475406614705,0.3372032439833067,0.17281076507242987,0.1470838644416374,0.39065664169148473,0.40155882617063715,0.48855333802767203,0.5258796402075168,0.5423163990500478,0.557615958557662,0.5717671617490969,0.35311118830859284,-0.029353266496133845,-0.2430081301365089,-0.39015817912938283,-0.5055431482857746,-0.566061861538973,-0.6136037565083585,-0.6317416937008469,-0.3744559634150761,-0.3113066138099123,-0.19465045134540787,-0.14418743745504578,-0.093673032560652,-0.050362679409456046,-0.022952996657085195,0.00036575665742544813,0.019833537148873856,0.022401349183512637,0.023214218032075344,0.023130930637768783
0.8986033644444555,0.9063877433243609,0.9049312449277505,0.8978251189649528,0.9083926251374085,0.9064295896128358,0.8931019752965624,0.9019590987580781,0.8997954582449065,0.8872029939963941,0.9039213848534258,0.887164395924447,0.90785640052325,0.9105558668771175,0.9101607175251032,0.9002577779775227,0.9082700136907804,0.8909859381863872,0.9052392001447465,0.9004051061084901,0.9003664216170537,0.892766460438711,0.9070784786237969,0.8888351286726697,0.8879512149851387,0.9070874939208016,0.8958350195483594,0.886786199482641,0.8885316598668087,0.9089628724572668,0.8926988366479164,0.9088076287785217,0.8900678267849833,0.8906744634934112,0.899333784868566
-0.36345687512791425,-0.3615706672813223,-0.3429888914198807,-0.3402008346374812,-0.3281096256968234,-0.32732025059745884,-0.3300711037421509,-0.3379068862678747,-0.34008883900157977,-0.34503193677893196,-0.33837366495652055,-0.34680957958236436,-0.343524816415559,-0.3418794879385329,-0.35249622638010286,-0.3481573461727307,-0.33924273575739183,-0.3388939671221446,-0.3387861697068971,-0.3290361639295708,-0.3375515595754207,-0.33151966296257107,-0.31694815202567594,-0.32380001978488787,-0.32126714595329914,-0.31727308363762863,-0.35333292051230836,-0.3736639118163992,-0.3775153461597518,-0.3864176487653299,-0.3833680265347254,-0.393479507946746,-0.3938375580870716,-0.3992515413555395,-0.3943546157318428
