0.0735250957439728,0.07762450514279612,0.08035232192365482,0.08682283098010636,0.09222281221464652,0.09191216650981011,0.0953833120003336,0.09934625755900381,0.10429444636931655,0.10732024173197592,0.1129017497576614,0.11584087837069566,0.11709895971526328,0.11834972192145368,0.12206454731430857,0.12377383076724682,0.1271162580741522,0.1266005004863321,0.12829214835371294,0.13036097579575232,0.12940239543876078,0.13271450758476103,0.1345017024905179,0.13278755870479164,0.1321184376099279,0.13354988805504392,0.13488899073729985,0.13371349283796893,0.13375825488638943,0.12916123818015907,0.12575096110325318,0.11691214896449915,0.11255873152373856,0.09795006279653012,0.08852692171899852,0.08771889256277612,0.07690799285941742,0.07592219890591852,0.07278615375159672,0.06905134303683452
0.013311676488202685,0.013218653652200952,0.01181828044671933,0.011742449101303266,0.01152305288331196,0.011161198802641785,0.0117992140396985,0.011889947390104292,0.011931777962069252,0.012884537695542007,0.013346374618823665,0.014488147881197948,0.016061088424576042,0.016374927047009536,0.016934243144537443,0.017682153013116864,0.017831054071499035,0.018439333698962262,0.018776839471490236,0.020536570926165357,0.019910769529280597,0.019983709650920594,0.020308797531841116,0.020549347265156084,0.020591937948835112,0.02074027953025935,0.0204140812875287,0.020084827875664055,0.01953377607006996,0.018256530043130163,0.01770673867800264,0.01528769502881588,0.016954256625838177,0.016161909240955855,0.015796053861078522,0.015599214782509656,0.015569221850900044,0.01575578845303026,0.015844768323476355,0.015113352476353793
0.0010141400615859219,0.0013246974250641183,0.001515427420097089,0.0017053105792030092,0.0022805641196071225,0.0018968723638560217,0.002307986993942395,0.002467889828954343,0.0026407545162167277,0.0027180216165719417,0.002754545024160855,0.0027100186993930836,0.0026144447981074656,0.0027079070235284386,0.0025762836897091977,0.002615315030889149,0.0026238273189098126,0.0025657619602961574,0.0025566637816401418,0.002531743166743694,0.0025684876922206197,0.0025955367930287723,0.0026270607836933265,0.0026404804467668637,0.0025893614281899528,0.0026422383768067974,0.0026644854358227254,0.0026705455646291957,0.002657756425412486,0.0026459719959482137,0.002792861053330444,0.0027895971942096844,0.002692268768159146,0.0024546192071621354,0.0023159158949894493,0.002387433328136064,0.002376107791760503,0.0023779261461730843,0.0022519706518192573,0.002686109853715691
-0.0003035917656166663,-0.0005363256794897214,0.00609175885916289,0.009019846661908828,0.014308748672807192,0.01091276644834612,0.009404892454322042,0.007850067830608412,-0.007652920281381589,-0.013497819105496873,-0.016980589411198725,-0.02665914652849516,-0.041495165953129666,-0.053394508173404874,-0.06492409220829484,-0.07428057674233357,-0.08031127677755472,-0.08616008888787388,-0.09557688235481003,-0.096832830481444,-0.10046103761565697,-0.1024943215891305,-0.10530410843395667,-0.11009868289911215,-0.11110388708988451,-0.11354507487650259,-0.11078825816984844,-0.11357750751569297,-0.11246843737115393,-0.10456703316176609,-0.10630795565472634,-0.09763180110003877,-0.08758339168911383,-0.07578408127287291,-0.06637350808172053,-0.0611881145546895,-0.05579583510205831,-0.051698068059347325,-0.04713706378941109,-0.04179104790098704
0.9253006088394727,0.9161402698899925,0.9138662069078974,0.9178035905009106,0.9043908460203584,0.9124689080746249,0.9256272548647382,0.9206317905063917,0.9273665634247934,0.9008157850244413,0.9081371936800336,0.9161443570890142,0.919652804723979,0.9159381240026518,0.9207964910913452,0.9065261178198515,0.9061603223834206,0.9151987440159486,0.9122288674987026,0.9187183657611779,0.9287692028452376,0.9286909272697972,0.9309711347406465,0.907792338733246,0.9125554555503564,0.9154423538621321,0.9142729126069407,0.9302923926173519,0.9254516823754019,0.911578212282864,0.9096750058506736,0.9161268455250949,0.9312556278268901,0.9327048581590294,0.9074043338167187,0.931121881474892,0.9166153755760887,0.9061947310448536,0.9065258367113421,0.9179420914945923
0.2960566595572795,0.2842802694748077,0.26632124889431047,0.2607519890558053,0.24279382155922047,0.2391566178650908,0.23022393700401195,0.21756104275072263,0.21224038245221083,0.2015220545801449,0.19039308548687883,0.19012160417330737,0.1819866383803028,0.17820987263971416,0.17472502015407537,0.16752558352071303,0.15994948275592938,0.1577552914335491,0.16124095589088647,0.1554708198930025,0.1547301592026822,0.15139494475819004,0.14691564553159878,0.1433177126817693,0.1348703671719701,0.12071270813358166,0.11481207909898151,0.1526097143811287,0.1809535029647788,0.2394452253141667,0.252906602008663,0.2717313935327133,0.28273418978346987,0.28623413597536057,0.29530561678168415,0.2978105750367512,0.2989726257116606,0.3046533563591187,0.309264654533231,0.308721369018521
0.007054749682719068,0.0054645486278780755,0.005099438083638395,0.004965443101736429,0.004549218786151143,0.0035528754929912533,0.004164793777550898,0.004804292795113933,0.0036400411976458998,0.003203849998187012,0.002249169720521574,0.001889896408465035,0.0020508788948587543,0.0015922433792867092,0.001799112422158199,0.0011223328943748773,0.0011918882820758018,0.0011398160091325813,0.0008407014098328383,0.0005975545002419379,0.0007647608001586875,0.0005480737381978985,0.0003957444711027714,0.00040389749757665865,0.00040790008517701723,0.0005952501133491912,0.00014685613483850793,5.125104957236121e-05,0.0004028435805464187,0.03038083259516134,0.04112780735923896,0.04693869908989303,0.050169792763788704,0.0516535374531652,0.0560181339945079,0.06180837140057683,0.0757210428490786,0.07613256686602839,0.07863610819855778,0.08233072979000491
0.07536679964910518,0.06943410994779847,0.0676432663625452,-0.04109616926574651,-0.07767839098099238,-0.12260559230192489,-0.12948922200453017,-0.12715503613340465,-0.08443334460268609,-0.12178657050853531,-0.06403095315005886,-0.05349092915506819,-0.055490906405679684,-0.03325454964526005,-0.1215901617885887,-0.05415832377455548,-0.054455245666911595,-0.0599597254952772,-0.023010862818266985,0.011293543620443703,0.03344564441346356,-0.01663159851679144,-0.044644789123745525,-0.14978241262932657,-0.20888803831641664,-0.21793078884554598,-0.1769742295078223,-0.11181668980495565,-0.059589397482020946,-0.03770867323328841,-0.02936678693892316,-0.015972503053721034,-0.0008171267623182982,0.036146026560785395,0.03189203333288661,0.03585317482541371,0.03275616866087045,0.050738892026656074,0.06668895691949166,0.07410841867103142
0.9137628494956843,0.929246937000409,0.920913663892013,0.930971587426604,0.9213103867548071,0.9221016304551338,0.9219034759680743,0.9214570997938426,0.9378237224736369,0.9175250907523516,0.9373921014820285,0.9197643820960184,0.9166273874781959,0.929587767034502,0.9295581713783738,0.9271189275239147,0.9211479412577256,0.9199938777579741,0.9195118576817305,0.9266184522676177,0.9211058452458152,0.9225380311574183,0.9257217130991805,0.9345570354243029,0.9308690584999321,0.9334304444352416,0.9199845744384811,0.9208486816729777,0.9177601641339095,0.927733940942535,0.9256541487247477,0.9275058788070948,0.9363437312324167,0.9169495537960545,0.9146385560224046,0.9180129849891948,0.9162662187206632,0.9277708443581938,0.9150630614956546,0.9372971659047489
-0.27607114173464026,-0.2710478510048117,-0.28089678808268886,-0.27577651524178004,-0.2748414877659602,-0.27882000718706573,-0.2753390732028454,-0.269110981727805,-0.2592148445678512,-0.2549886866124772,-0.2598703862548459,-0.2624507273802851,-0.2616832904254978,-0.25770079955265746,-0.2601023330552239,-0.2556698446554884,-0.26664752660172186,-0.2593621024160567,-0.26090468568919256,-0.2603162803846301,-0.2590733493806403,-0.24592801988986193,-0.2465045115815881,-0.24905552343136073,-0.2563423760083596,-0.2657858390768145,-0.26098607082929726,-0.2813174023819429,-0.28949607971010105,-0.3023182328742964,-0.30381800356028643,-0.31276129374467165,-0.311905348317407,-0.31741802065919417,-0.31696312709335706,-0.3157410766195327,-0.32410629298539656,-0.3198742995802547,-0.3219592030053919,-0.3157890680474602
