0.005259875104732361,0.004640255149280696,0.0037441347172473233,0.0035199265794169502,0.0035022641543339702,0.0037267405039678064,0.003652110902875896,0.003842167074111617,0.0037842364486752995,0.003775135116203192,0.003725288631132747,0.0038301569701595095,0.0038398883600803796,0.003899769056293087,0.0038501447274736436,0.003886022530946743,0.0037335703071549164,0.003835157514684102,0.003503332979661089,0.0033355985433342335,0.0030737156417315896,0.0035528547672424916,0.0036503795653909637,0.003863238075915988,0.003917493274435661,0.0036988694531876957,0.0037173504562653917,0.003760716227380428,0.003717016412037028,0.0037108695812212078,0.003639241973562781,0.003680794867588552,0.003606976080378738,0.0035780863076885425,0.003527385338229033,0.0035838651253411514,0.0038238829238315406,0.0038551049065132224,0.00404185185107879,0.004129779544583972,0.004021701507677602,0.003987335096095077,0.004045198887021701,0.004138234118146038
-0.006146697300983019,-0.004871317725005535,-0.0034410216485777833,-0.0021325141789610494,0.0027721822366712544,-0.00015088956953336136,0.00240664797154526,0.00359738000121938,0.0036165076412762727,0.003559576541936873,0.003161315654342487,0.0029717726893261787,0.0017665478089985119,0.00198436124447,-0.000540641938537193,-0.0014666495760765211,-0.004148165966693743,-0.005271181814842629,-0.005211133823620169,-0.005937525905025357,-0.00655114257528346,-0.007676104635972414,-0.008594303232418405,-0.009695405560574523,-0.009574669854253726,-0.009937139713665631,-0.011204215461525406,-0.01166505518839168,-0.013421017913173041,-0.013449875373997113,-0.013595695049415348,-0.013762107719147964,-0.013788801337342862,-0.01363017543000956,-0.013187897879257206,-0.012533205743467715,-0.012201919367481492,-0.010562999583150424,-0.005309325181779256,-0.0060368962460826845,-0.0038090272705984117,-0.0018327313696191714,-0.0003092666610003347,-0.0008451222867676167
-0.0021233739290386143,-0.0020677852010314054,-0.0020858434098811646,-0.0021401905316221306,-0.002244099754675409,-0.002642821924226461,-0.002818336455926259,-0.003039382972880044,-0.0032867321140914946,-0.003380892334908648,-0.0034509425265227215,-0.003571296211528638,-0.003653204598682452,-0.0037445849040663587,-0.003655528388209368,-0.003544291321402322,-0.003403858686546973,-0.003276354536130114,-0.003131655414468361,-0.0031868956244159264,-0.0030679313356461496,-0.00298676282134515,-0.002879314636939305,-0.002729092826367519,-0.002613025791375069,-0.0024794613253458133,-0.0023670103593620546,-0.0021936851619712462,-0.0019629596738126175,-0.0018735868197677892,-0.0017092919365471553,-0.0014205513877894524,-0.0016394599488353428,-0.0017390909156032627,-0.0016020235618540903,-0.0016078218620748299,-0.0016390468050677754,-0.0016110228887259378,-0.0015882807030285465,-0.0015868322911441225,-0.00162563361828165,-0.0015961093357825056,-0.0015599364728323588,-0.0015538173926168632
-0.017306696159665087,-0.019319989959380245,-0.020048769199810912,-0.022561851995099948,-0.024570403956202202,-0.025116210667633043,-0.024590941143450933,-0.025504569548670943,-0.02425385370909036,-0.022824225404000455,-0.018235850618573836,-0.016214536568821762,-0.010194181773432698,-0.00918668327173154,-0.0008595820677686499,-0.000869742611674097,0.0033915289840038784,0.011353759163699921,0.017482891865660422,0.017528557575031127,0.019540803542903905,0.024043174438558246,0.027473302030243493,0.030729398796198112,0.03294914876011193,0.037692208225532216,0.04209943959192094,0.043471356040071914,0.04346546583147414,0.04361004815616253,0.043713211513323996,0.043328509874405584,0.04276164651147876,0.041942080814432695,0.03682279113336914,0.036164173789943195,0.03409055771308946,0.026663285898197872,0.029568510084717912,0.02797144554403402,0.023736334348859037,0.019453038752610625,0.013802820631924156,0.009881921690418476
0.9015117340471885,0.9239814190526096,0.9271098475128579,0.9105700788791581,0.9262663232840926,0.9031943527551342,0.9068281562242063,0.9107267425686858,0.9049593070639366,0.9145201722883151,0.9239979990932614,0.9159512914944142,0.902290519141485,0.9176624955149927,0.9154670108705677,0.9228581072496912,0.9232303534545625,0.9098864925203481,0.9031700591198981,0.9228605230199666,0.9125645259520301,0.9135742625527626,0.9090791894065116,0.913159359560599,0.9096273099960032,0.9237278237568295,0.9060906101619807,0.911112929391308,0.9072915378551871,0.9114180913951191,0.9075605041801877,0.9195500784418943,0.9066867847669051,0.9075514773765488,0.9171798673357383,0.9096386932809516,0.9178519872463088,0.9146228371233661,0.9003968064349016,0.9036683594094742,0.9110839426042544,0.9170903266216941,0.9150857993813262,0.9011895359548459
0.3274472583321689,0.32653693090821356,0.32385428385970905,0.324980089722807,0.3283510152960936,0.3240512864623484,0.32263783692227976,0.3241409530603359,0.31775942597871826,0.321410570092927,0.3159496028076805,0.31892031339522653,0.31838509275689963,0.3232074323454423,0.3214156374119822,0.32843543199239755,0.3279474215942263,0.3255794725097027,0.3293323441297812,0.3290894961809964,0.32695958853056284,0.3365134195968417,0.3321366977118996,0.33714831060677075,0.3419026072765731,0.3420999286675534,0.33715167967143866,0.3433745033925879,0.3360020158704695,0.3407841651991861,0.33666688309335785,0.34341409127067224,0.3414585371541066,0.3463192441574429,0.3434571991486931,0.3464748111428115,0.34942901777187374,0.34260340440755654,0.3463412665754608,0.35120017537493164,0.3498103778796231,0.35792747711919215,0.35255231674683984,0.34721598674166626
4.1424703314096444e-05,4.133996576704794e-05,4.05816738444839e-05,3.9062234908233795e-05,3.767227359083227e-05,3.540021161163613e-05,3.479761928725361e-05,3.362566739728634e-05,3.2126688139899166e-05,2.4369607633595492e-05,2.4222015937484394e-05,2.3262096513793832e-05,2.1650029191288697e-05,1.8225853027783364e-05,1.5074521955696951e-05,1.5328759091038084e-05,1.2960883040630282e-05,1.3291268175065288e-05,1.3270890482670378e-05,1.1747453330084237e-05,1.1439099911784412e-05,1.1405453197272416e-05,1.1519157843109073e-05,1.13640994793527e-05,1.0485383648231024e-05,8.997678465070358e-06,7.525336449203196e-06,6.642281846480498e-06,5.9766214951174795e-06,5.942239282472919e-06,5.876807161262068e-06,4.926617140864331e-06,4.607507041741391e-06,4.266172471783608e-06,4.469062290026039e-06,4.946789400657553e-06,4.276628566553038e-06,4.472476092939257e-06,4.122946516493882e-06,4.032225554672781e-06,4.176870113963098e-06,4.003762667637152e-06,3.633258711606623e-06,3.7437366763968602e-06
0.04841485607689347,0.049212660341639985,0.04913045629520432,0.050233011114631125,0.04926754042271654,0.04974615463856359,0.05057209031218471,0.05079557040162626,0.05252072539467182,0.05411156391582807,0.05694328333167163,0.05848038917490137,0.06664837232213015,0.06524774807851506,0.06811979414551657,0.06761865713984093,0.06614810951934132,0.06776665328219417,0.06844392124992371,0.06749460641394929,0.06877209702354403,0.06819452810086177,0.06727979762933278,0.0672276511029736,0.0690478560968159,0.06743117959063304,0.06843713173687378,0.06874788915153736,0.06819845280171619,0.06738121529784874,0.06764855571930709,0.06731094509648552,0.06770334280213477,0.06793625666900523,0.06585885779508328,0.06600379694130798,0.06525629423677086,0.06321697375258814,0.06187554520638336,0.06227689310170906,0.06253322464951153,0.06098812142664865,0.060786667083709056,0.0607321741504089
0.8999482312067129,0.9109194117537562,0.8927480750657011,0.8946006331507785,0.9025334268416816,0.9074040294428191,0.8950961106717504,0.9031176536359204,0.8976117001693926,0.8927541446650088,0.883566823204211,0.9096834812492611,0.8994147596920156,0.8922396023509075,0.8965377262746707,0.8976648478427571,0.9041160008684982,0.888326352460548,0.9004063205542872,0.8912967089012401,0.9045247256854466,0.8937585145552672,0.8976006816991942,0.9022900582042093,0.9062134943399021,0.890159593754876,0.8936580188885261,0.9044698735527216,0.8989950413256428,0.9030181258646683,0.907573943302918,0.9034630269516521,0.8985944850970686,0.9072490377138374,0.8900198433096539,0.8895480314200547,0.9013351862369761,0.912865989724467,0.9036402157419937,0.8910072978462387,0.8933029589270562,0.8943933356869475,0.9128065714558806,0.9073159698888861
-0.22490764561618395,-0.2670575195925844,-0.29641442130442197,-0.30289300146505005,-0.29496150267694027,-0.28608079064748276,-0.2656978553768898,-0.2433887418749674,-0.226425714174572,-0.2134257980934173,-0.19486625380525152,-0.17490060145603512,-0.1580483500106395,-0.1506815912892496,-0.13478209083474813,-0.1240658816834232,-0.10903202140918256,-0.11436411024122055,-0.11170373672186552,-0.11295436736442652,-0.1111656969581835,-0.10593233898128607,-0.08918803688914574,-0.08644623816513877,-0.08870815776635509,-0.09104058625360406,-0.10046217531016195,-0.10336076857361462,-0.10473891896801263,-0.101698494045508,-0.10280791764564319,-0.11214020515682782,-0.12212064744300873,-0.145684566821211,-0.14897570658815837,-0.1740971487324667,-0.18990623659534092,-0.21456876195483157,-0.24545164494961166,-0.2795597123336294,-0.3021068188528449,-0.31781752573678906,-0.33809970911274917,-0.35344738664514747
