0.002159671997471535,0.0009644524038272096,-0.0001481076720152498,-0.0011157524835692782,-0.0018948149553982248,-0.0025636601890069916,-0.0023882112627811127,-0.002545060367862353,-0.003034374104624153,-0.0032817398799546305,-0.0037960161031789933,-0.004146296656747748,-0.004291543926442993,-0.004224247030688148,-0.004135721885156986,-0.004097518715747508,-0.0040867039312011645,-0.003877555168025553,-0.003462321199431548,-0.0029357410863028355,-0.002947880139438372,-0.0024267273388940236,-0.001938815948000345,-0.001820358929477591,-0.0015535192582604184,-0.000914274290758148,-0.0010662669695187448,-0.0001840287924551071,0.0005213608923265,0.000632058780695047,0.0005795436278096941,0.0009749063267089351,0.0010868210969232582,0.0015146541550119042,0.0019026785434287923,0.0022765626235396437,0.0025805451085824035,0.0031628825399354988,0.0036601330189233974,0.004780188173788195,0.0058167694073292765,0.0057283624257456625,0.006336353836582962,0.00649589325893218,0.006241744049223023
0.0072360254259768286,0.005677104837743749,0.004431802002321461,0.0027160143919402815,0.0015618354061001716,0.00016665714520960523,-0.0006917371206937022,-0.0015410729509641372,-0.002567466553923439,-0.0035168782103472958,-0.004274450257969097,-0.004795420757066457,-0.005299684047589139,-0.006045620864483599,-0.006930870510497471,-0.008589227904382015,-0.007268507789961121,-0.008001755834942907,-0.008787350216872885,-0.009788613395819105,-0.009554204989717352,-0.010082790361481533,-0.010029913621897464,-0.009935535562079593,-0.009710721662612961,-0.009476002510201807,-0.009688627725752267,-0.00976704764064061,-0.009700617090209225,-0.009563425880550341,-0.009472965558291305,-0.00892646537002897,-0.00907790564638893,-0.009008242415210092,-0.009087128557382047,-0.00906560356330397,-0.009067875752862267,-0.00884721998045123,-0.008090820659685506,-0.006072847910200554,-0.00572448757286668,-0.0049027623854494586,-0.003434419032597233,-0.002088463567753227,-0.0016101853245483557
-0.002340631539414374,-0.0018607698221337018,-0.0019248734965100199,-0.0021790323535047147,-0.0023793562140557328,-0.00266532859903269,-0.0031289636521997324,-0.002867161349177827,-0.002816019102661449,-0.0029259816898734485,-0.00293903174441183,-0.002926047513504017,-0.0029398637379732468,-0.0029739227731171367,-0.002949387004188829,-0.002999423444650865,-0.0029449471199182856,-0.0029886131505095226,-0.0030272526635607227,-0.003002519469300983,-0.003016428834628169,-0.0030793488017204496,-0.003080466339430662,-0.003023329342902195,-0.003043782182120737,-0.0032898323215691107,-0.0033394594741508977,-0.0032942815531275317,-0.0033424797330847415,-0.003364839319263039,-0.003382473471386647,-0.0033850863291836576,-0.003323615449006148,-0.003245510436964461,-0.0030531091149383145,-0.0025671768400206386,-0.0026670983504333327,-0.0013219052730451945,-0.0023344859240985506,-0.002291658221229895,-0.0024492516470070785,-0.0027859557180855395,-0.003150297390752407,-0.0047106817157231565,-0.0036637547053211534
-0.033546868008317805,-0.03354529113192768,-0.03295606858907536,-0.02777906293451266,-0.024483869351198992,-0.022279676113142105,-0.018635741069962526,-0.019338682240533665,-0.019330804075989333,-0.015694456043587567,-0.0164836744723021,-0.014273582340762633,-0.012923199768063125,-0.011316625417015386,-0.011904658871314209,-0.008751690408910934,-0.006617398126659581,-0.0051471894184930405,-0.005486955045827572,-0.004633764669475913,-0.004363132656370673,-0.004708672892358187,-0.004279175915469227,-0.004381562432823509,-0.004621145242069902,-0.00468810170013521,-0.004530203036456883,-0.004582511397803929,-0.004471071075049228,-0.004501324578190257,-0.004487674058121724,-0.0045466984826088444,-0.004561017395691471,-0.004294516471948626,-0.004437030198951129,-0.004069045196210402,-0.0038544429111332435,-0.0031071045328303322,-0.002595770220223649,-0.0025290440246097754,-0.002788592383265738,-0.0029309048642862457,-0.002934826465999387,-0.003208681900395971,-0.004121713117137537
0.9020112356105308,0.906823387726983,0.9094436289016836,0.9162146647654695,0.9164337186564145,0.9171161865366713,0.9210949795095681,0.9038020881650832,0.9177685555598766,0.9214572772213949,0.9248209840280549,0.9123551890240966,0.907925665314905,0.9051143963823358,0.9155254934055267,0.9222132195696422,0.9133395893614983,0.9177165080051837,0.9238817140219165,0.9084678280933568,0.9070783717631066,0.9181299349103582,0.9231411384312035,0.9022051883374665,0.9171221410367958,0.9072185190397045,0.9040301948767587,0.9087285954545208,0.9033128650859271,0.9015838968532337,0.9088533689105478,0.9031518481788956,0.9166199756097265,0.9233215018010011,0.9246400980935376,0.9003046074750803,0.9086178398333223,0.921659807554626,0.9236649920759037,0.9149581034315697,0.9182426168136776,0.9034924129035925,0.9081208526622299,0.9248170784488732,0.9143860026032571
0.3513040503203978,0.34317446960899134,0.3464598178596256,0.3420375455553974,0.345068882499787,0.34328280093718905,0.34225249004345387,0.34166522585306125,0.34323194607427693,0.34829175090457826,0.33706349506934197,0.33526735348550546,0.34340370129950437,0.3373645198451757,0.3403553326793805,0.3413762670150437,0.3346379575107682,0.3423274544897676,0.3339863821785448,0.3418802309576226,0.33888453163048327,0.345527016870938,0.33665466075305595,0.341977296641412,0.33753588263662876,0.33999841942152154,0.34275731753678906,0.3476481432654843,0.342574214567948,0.3433920420532855,0.34692434186107174,0.3503558709917179,0.34647512358484117,0.35088069963215923,0.34515157366014687,0.35403607023862904,0.34576694971655464,0.34872369408335535,0.3498337611174746,0.34842108926723525,0.3503645946456373,0.34849555065165555,0.3517858094305338,0.3539697880998193,0.35505889601301527
0.04215677868452854,0.041267870958564386,0.042182933610976324,0.042905195941502494,0.04336736001257302,0.04443779732838618,0.045700490629785984,0.049964166292660574,0.03932928174703538,0.029101779258418847,0.020389214990318073,0.01913818425343414,0.015182552104187383,0.012155462897530583,0.010559369606138494,0.010108382279196974,0.009761894946114829,0.009961534997229477,0.009934774635676102,0.018986979444581636,0.030035335898723637,0.037158131201624166,0.03204699206452465,0.02479710673474596,0.02207572576324849,0.025212772241306563,0.031910121436972104,0.03362432077026616,0.03611537023284113,0.03899039656717409,0.0411718818774331,0.04261231166455575,0.041876019074095806,0.042226501338071196,0.042982212124437,0.043410624698586614,0.04454306130644065,0.04635520922004042,0.04633483587414692,0.045254567206654175,0.04483582049944039,0.045351542043284135,0.04629218967409451,0.04550767677554775,0.04581209959813342
0.08794766044907673,0.08589929136900548,0.08484177034371918,0.08183364513570376,0.07753482826456559,0.07400047708168994,0.07254076904903932,0.06580355609357741,0.06830631843448413,0.06021009916947771,0.0618533058164179,0.061033318882116924,0.06080563558673249,0.060639567770392346,0.059720178927389365,0.05885589379329357,0.05835210605267839,0.059328363827205965,0.05866352344569518,0.05983927757712567,0.058058650630188356,0.0578990490020815,0.05898019490975824,0.059416668054096934,0.058066257004064946,0.058490319313591284,0.0575465850624595,0.05912563929458171,0.06208138005818379,0.06413401200305596,0.06560022536302175,0.06375978972511392,0.06497540700863078,0.06367294716508021,0.0631308183822455,0.06399104072963582,0.0554388282406783,0.050918396069929615,0.05607549811496698,0.059162338544095014,0.05715726328801472,0.05705820276357534,0.06026321122297641,0.06223573963330398,0.07352184952389623
0.8936941209566978,0.9162660022818792,0.8908113199351074,0.8984304674395404,0.9059069783001471,0.9078261978911938,0.9052775613244786,0.8972199170397883,0.9100377613257018,0.9029999516046759,0.9102604657119375,0.8950404196904542,0.902847831415514,0.9107706883576662,0.8908989769363443,0.8938043507733765,0.8936255798788093,0.9036412718365738,0.9115964918481309,0.8915685227222545,0.897518892727093,0.9109797784054162,0.8885547301473132,0.8942471162259028,0.9131234143624951,0.8921725476548115,0.8954000588031532,0.9044536474010577,0.9019861688419603,0.8884526049704045,0.8982093865302669,0.9113997737085839,0.9096660503334849,0.9096223395162459,0.9073472712191798,0.9071755232157559,0.9058564334127569,0.8939613227457901,0.899602172013282,0.9096212330699791,0.9006195035108845,0.9000115368083571,0.8908774865677012,0.8914119073922986,0.9090721671672574
-0.33153044910415735,-0.29219388710252553,-0.2620355048590479,-0.24642587938588098,-0.24135690193237627,-0.23238270722728596,-0.2291259937349878,-0.21874631677104495,-0.21895034120102502,-0.21262432018572247,-0.21226757590981338,-0.203057848835121,-0.19751377572072482,-0.1937079389955447,-0.19779968501018397,-0.20232953487140823,-0.20228946791449115,-0.21403407058836113,-0.2336683779778225,-0.23563355115713494,-0.23544368864698112,-0.2432454923171059,-0.24561305392106333,-0.24698929982904771,-0.2459729133536322,-0.25281617317569677,-0.24854531260858317,-0.25497937518634817,-0.2531535252189896,-0.2592214209346829,-0.2639430332524628,-0.26361539141407053,-0.2524620828075126,-0.25209782803135133,-0.24362770129848904,-0.23902772207756312,-0.23808447242672182,-0.2857362618176022,-0.31392707087103694,-0.3311285574752892,-0.3541323986268359,-0.36701371107168085,-0.3699123511788757,-0.378054777073992,-0.37623061074919056
