0.005145533103876181, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.0030970836325431923, 0.05658428931260402, 0.008193797885331953, 0.016392973130005182, 0.008257412737949634, 0.008257412737949634, 0.017217993321634945, 0.01315312163190591, 0.01315312163190591, 0.01614214936256665, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 
0.016086150202862252, 0.016086150202862252, 0.017468545423063624, 0.054570254941888205, 0.01663303994955503, 0.014126375612158237, 0.054570254941888205, 0.054570254941888205, 0.01640538264789315, 0.016086150202862252, 0.016086150202862252, 0.016086150202862252, 0.016459082989565544, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.01668907238037262, 0.012202289299271852, 
0.009726486059866205, 0.009726486059866205, 0.014618817016352715, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.0331051058976846, 0.014618817016352715, 0.009726486059866205, 0.009726486059866205, 0.01669459346308696, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.014620177857084938, 0.006803328403226323, 0.011384588109135134, 
0.01751030078769591, 0.014640983531919586, 0.01751030078769591, 0.03140729221611557, 0.011401850562674384, 0.017367148064331976, 0.016672462141758698, 0.008212434271727702, 0.017210281976486674, 0.016658260631813644, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 0.02388883454296787, 
0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.019025273454290965, 0.03501895078908092, 0.01804815077933942, 0.01336734338584649, 0.021282165945595437, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.016537354915986843, 0.08235775995915182, 0.08235775995915182, 0.08235775995915182, 0.014631253749400911, 0.00941252518859091, 
0.017529692044144875, 0.03590589861050451, 0.03590589861050451, 0.03590589861050451, 0.01736633464906015, 0.028815158522648814, 0.018146297242485825, 0.009033570166419274, 0.0182282029421035, 0.011384588109135134, 0.016229546335215773, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.08613033107906867, 0.016539141618514417, 
0.01839999446268432, 0.02456581282463162, 0.01604559441556685, 0.017223339853555328, 0.016606007916424505, 0.045511223205774706, 0.012954537074334546, 0.012954537074334546, 0.07970883799883761, 0.07970883799883761, 0.01735620886357571, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 
0.018358207949900028, 0.024322207422804328, 0.01600915476133014, 0.017464691947032783, 0.019510185493048705, 0.012202289299271852, 0.012202289299271852, 0.018987549372895245, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 
0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.01668907238037262, 0.039232039015283104, 0.039232039015283104, 0.012925117232379206, 0.018010299106496406, 0.061784465130146904, 0.016229546335215773, 0.03547058296445597, 0.03547058296445597, 0.013563659873035995, 0.1057826244043225, 0.1057826244043225, 0.1057826244043225, 0.012300000913408979, 0.012300000913408979, 
0.017340854123280756, 0.06109190709928431, 0.018146297242485825, 0.017340854123280756, 0.06109190709928431, 0.014126375612158237, 0.011384588109135134, 0.018146297242485825, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.027117770873323965, 0.016292302821500633, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 
