0.015128593040847202, 0.01739788199697428, 0.02118003025718608, 0.24357034795763993, 0.24357034795763993, 0.014372163388804841, 0.09001512859304085, 0.09001512859304085, 0.01361573373676248, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.019667170953101363, 
0.018168054504163512, 0.2808478425435276, 0.2808478425435276, 0.021196063588190765, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.0174110522331567, 0.01514004542013626, 0.015897047691143074, 0.07872823618470856, 0.015897047691143074, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.01968205904617714, 0.2808478425435276, 
0.012112036336109008, 0.013626040878122634, 0.24148372445117336, 0.24148372445117336, 0.02195306585919758, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.01514004542013626, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.025738077214231644, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.011355034065102196, 0.24148372445117336, 
0.19257012888551933, 0.19257012888551933, 0.02047005307050796, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.022744503411675512, 0.10917361637604246, 0.10917361637604246, 0.02577710386656558, 0.244882486732373, 0.244882486732373, 0.01819560272934041, 0.19257012888551933, 0.02047005307050796, 0.009855951478392721, 
0.004545454545454545, 0.26590909090909093, 0.26590909090909093, 0.0007575757575757576, 0.021212121212121213, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.025, 0.2606060606060606, 0.021212121212121213, 0.26590909090909093, 0.26590909090909093, 0.021212121212121213, 0.2606060606060606, 0.2606060606060606, 0.021212121212121213, 0.26590909090909093, 0.26590909090909093, 
0.003785011355034065, 0.2664647993943982, 0.2664647993943982, 0.2664647993943982, 0.026495079485238455, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.018168054504163512, 0.026495079485238455, 0.20136260408781226, 0.013626040878122634, 0.06661619984859955, 0.06661619984859955, 0.004542013626040878, 0.003028009084027252, 0.2664647993943982, 0.2664647993943982, 
0.2496206373292868, 0.006828528072837633, 0.0037936267071320183, 0.004552352048558422, 0.2496206373292868, 0.2496206373292868, 0.0015174506828528073, 0.013657056145675266, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.02276176024279211, 
0.015897047691143074, 0.19606358819076458, 0.031037093111279335, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.02498107494322483, 0.014383043149129448, 0.006056018168054504, 0.0757002271006813, 0.0757002271006813, 0.0757002271006813, 0.0757002271006813, 0.0757002271006813, 0.001514004542013626, 0.018925056775170326, 0.336109008327025, 0.024224072672218017, 0.012112036336109008, 
0.014383043149129448, 0.19454958364875094, 0.19454958364875094, 0.021196063588190765, 0.024224072672218017, 0.19454958364875094, 0.003028009084027252, 0.021196063588190765, 0.30507191521574567, 0.004542013626040878, 0.000757002271006813, 0.02043906131718395, 0.30507191521574567, 0.024224072672218017, 0.19454958364875094, 0.19454958364875094, 0.021196063588190765, 0.30507191521574567, 0.015897047691143074, 
0.21196063588190764, 0.21196063588190764, 0.02195306585919758, 0.001514004542013626, 0.10598031794095382, 0.015897047691143074, 0.21196063588190764, 0.21196063588190764, 0.018925056775170326, 0.10598031794095382, 0.10598031794095382, 0.015897047691143074, 0.21196063588190764, 0.022710068130204392, 0.2573807721423164, 0.015897047691143074, 0.00757002271006813, 0.003785011355034065, 0.2573807721423164, 
0.20514761544284632, 0.20514761544284632, 0.018925056775170326, 0.186222558667676, 0.01514004542013626, 0.07948523845571537, 0.07948523845571537, 0.01968205904617714, 0.186222558667676, 0.0174110522331567, 0.07948523845571537, 0.016654049962149888, 0.186222558667676, 0.023467070401211203, 0.20514761544284632, 0.012112036336109008, 0.01514004542013626, 0.006056018168054504, 0.011355034065102196, 
0.006813020439061317, 0.011355034065102196, 0.012869038607115822, 0.23618470855412566, 0.028009084027252083, 0.2808478425435276, 0.2808478425435276, 0.029523088569265707, 0.028009084027252083, 0.2808478425435276, 0.015897047691143074, 0.016654049962149888, 0.028766086298258896, 0.23618470855412566, 0.01514004542013626, 0.09689629068887207, 0.00757002271006813, 0.23618470855412566, 0.014383043149129448, 
0.07441154138192863, 0.015186028853454821, 0.24677296886864086, 0.24677296886864086, 0.024297646165527716, 0.275626423690205, 0.275626423690205, 0.015186028853454821, 0.017463933181473046, 0.275626423690205, 0.006074411541381929, 0.0030372057706909645, 0.016704631738800303, 0.24677296886864086, 0.24677296886864086, 0.004555808656036446, 0.24677296886864086, 0.024297646165527716, 0.275626423690205, 
0.006813020439061317, 0.01514004542013626, 0.011355034065102196, 0.27403482210446634, 0.27403482210446634, 0.018168054504163512, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.018925056775170326, 0.06888720666161999, 0.06888720666161999, 0.006813020439061317, 0.004542013626040878, 0.012112036336109008, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 
0.02507598784194529, 0.02507598784194529, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.017477203647416412, 0.09346504559270517, 0.013677811550151976, 0.008358662613981762, 0.09346504559270517, 0.014437689969604863, 0.28799392097264437, 0.020516717325227963, 0.22112462006079028, 0.22112462006079028, 0.0022796352583586625, 0.22112462006079028, 
0.013646702047005308, 0.009855951478392721, 0.009855951478392721, 0.014404852160727824, 0.21531463229719486, 0.21531463229719486, 0.21531463229719486, 0.21531463229719486, 0.002274450341167551, 0.014404852160727824, 0.24109173616376042, 0.24109173616376042, 0.24109173616376042, 0.018953752843062926, 0.14480667172100076, 0.0037907505686125853, 0.14480667172100076, 0.015163002274450341, 0.24109173616376042, 
0.004573170731707317, 0.2507621951219512, 0.2507621951219512, 0.004573170731707317, 0.0007621951219512195, 0.2690548780487805, 0.2690548780487805, 0.028201219512195123, 0.2507621951219512, 0.2507621951219512, 0.2507621951219512, 0.2507621951219512, 0.2507621951219512, 0.01753048780487805, 0.018292682926829267, 0.2507621951219512, 0.01753048780487805, 0.018292682926829267, 0.2507621951219512, 
