0.0015128593040847202, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.0007564296520423601, 0.09001512859304085, 0.0030257186081694403, 0.01361573373676248, 0.24357034795763993, 0.24357034795763993, 0.019667170953101363, 0.25642965204236007, 0.25642965204236007, 0.02118003025718608, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 
0.2331566994700984, 0.2331566994700984, 0.0174110522331567, 0.07872823618470856, 0.01514004542013626, 0.008327024981074944, 0.07872823618470856, 0.07872823618470856, 0.013626040878122634, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.01968205904617714, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.015897047691143074, 0.006056018168054504, 
0.28690386071158214, 0.28690386071158214, 0.025738077214231644, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.025738077214231644, 0.28690386071158214, 0.28690386071158214, 0.0174110522331567, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.009084027252081756, 0.002271006813020439, 0.005299015897047691, 
0.016679302501895376, 0.02577710386656558, 0.016679302501895376, 0.10917361637604246, 0.00530705079605762, 0.018953752843062926, 0.01819560272934041, 0.003032600454890068, 0.013646702047005308, 0.015163002274450341, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 
0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.2606060606060606, 0.014393939393939395, 0.05303030303030303, 0.019696969696969695, 0.2606060606060606, 0.021212121212121213, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.011363636363636364, 0.09848484848484848, 0.09848484848484848, 0.09848484848484848, 0.00909090909090909, 0.003787878787878788, 
0.02195306585919758, 0.06661619984859955, 0.06661619984859955, 0.06661619984859955, 0.011355034065102196, 0.20136260408781226, 0.018925056775170326, 0.2664647993943982, 0.01514004542013626, 0.005299015897047691, 0.012869038607115822, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.13701741105223317, 0.014383043149129448, 
0.022003034901365705, 0.19802731411229135, 0.012139605462822459, 0.013657056145675266, 0.01896813353566009, 0.2496206373292868, 0.006828528072837633, 0.006828528072837633, 0.09104704097116843, 0.09104704097116843, 0.014415781487101669, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 
0.02195306585919758, 0.19606358819076458, 0.012112036336109008, 0.015897047691143074, 0.031037093111279335, 0.006056018168054504, 0.006056018168054504, 0.018925056775170326, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 
0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.30507191521574567, 0.015897047691143074, 0.05147615442846329, 0.05147615442846329, 0.006813020439061317, 0.013626040878122634, 0.30507191521574567, 0.012869038607115822, 0.19454958364875094, 0.19454958364875094, 0.00757002271006813, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.004542013626040878, 0.004542013626040878, 
0.018925056775170326, 0.08402725208175625, 0.018925056775170326, 0.018925056775170326, 0.08402725208175625, 0.008327024981074944, 0.005299015897047691, 0.018925056775170326, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.02725208175624527, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 0.21196063588190764, 
