0.00529500756429652, 0.00529500756429652, 0.00832072617246596, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.02042360060514372, 0.24357034795763993, 0.019667170953101363, 0.25642965204236007, 0.25642965204236007, 0.01739788199697428, 0.07488653555219364, 0.01664145234493192, 0.0015128593040847202, 0.015128593040847202, 0.018910741301059002, 0.25642965204236007, 0.25642965204236007, 0.25642965204236007, 0.02042360060514372, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.24357034795763993, 0.014372163388804841, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 0.09001512859304085, 
0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.015897047691143074, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.2331566994700984, 0.01968205904617714, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.2808478425435276, 0.015897047691143074, 0.07645722937168811, 0.021196063588190765, 0.2808478425435276, 0.2808478425435276, 0.016654049962149888, 0.2331566994700984, 0.2331566994700984, 0.010598031794095382, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.005299015897047691, 0.03406510219530658, 0.03406510219530658, 0.03406510219530658, 0.015897047691143074, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.07872823618470856, 0.013626040878122634, 
0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.013626040878122634, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.24148372445117336, 0.02195306585919758, 0.28690386071158214, 0.28690386071158214, 0.28690386071158214, 0.025738077214231644, 0.10673732021196064, 0.10673732021196064, 0.10673732021196064, 0.025738077214231644, 0.28690386071158214, 0.0174110522331567, 0.24148372445117336, 0.24148372445117336, 0.009084027252081756, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.005299015897047691, 0.008327024981074944, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.05147615442846329, 0.013626040878122634, 0.24148372445117336, 
0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.016679302501895376, 0.10917361637604246, 0.02577710386656558, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.021986353297952996, 0.19257012888551933, 0.01061410159211524, 0.1023502653525398, 0.009097801364670205, 0.013646702047005308, 0.015163002274450341, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.19257012888551933, 0.02047005307050796, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 0.244882486732373, 
0.003787878787878788, 0.09848484848484848, 0.09848484848484848, 0.09848484848484848, 0.09848484848484848, 0.09848484848484848, 0.008333333333333333, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.025, 0.2606060606060606, 0.2606060606060606, 0.01818181818181818, 0.05303030303030303, 0.05303030303030303, 0.015151515151515152, 0.2606060606060606, 0.2606060606060606, 0.024242424242424242, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.014393939393939395, 0.015909090909090907, 0.014393939393939395, 0.09848484848484848, 0.09848484848484848, 0.09848484848484848, 0.008333333333333333, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 0.26590909090909093, 
0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.02195306585919758, 0.011355034065102196, 0.20136260408781226, 0.20136260408781226, 0.018925056775170326, 0.2664647993943982, 0.2664647993943982, 0.01514004542013626, 0.006813020439061317, 0.012869038607115822, 0.015897047691143074, 0.2664647993943982, 0.2664647993943982, 0.026495079485238455, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.013626040878122634, 0.06661619984859955, 0.001514004542013626, 0.003785011355034065, 0.01968205904617714, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.20136260408781226, 0.018168054504163512, 0.2664647993943982, 0.2664647993943982, 
0.19802731411229135, 0.01896813353566009, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.2496206373292868, 0.006828528072837633, 0.015174506828528073, 0.014415781487101669, 0.2496206373292868, 0.2496206373292868, 0.021244309559939303, 0.02276176024279211, 0.021244309559939303, 0.19802731411229135, 0.012139605462822459, 0.07663125948406677, 0.005311077389984826, 0.002276176024279211, 0.07663125948406677, 0.07663125948406677, 0.07663125948406677, 0.014415781487101669, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 0.19802731411229135, 
0.336109008327025, 0.02195306585919758, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.021196063588190765, 0.001514004542013626, 0.014383043149129448, 0.031037093111279335, 0.012112036336109008, 0.014383043149129448, 0.006056018168054504, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.02195306585919758, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.19606358819076458, 0.018168054504163512, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 0.336109008327025, 
0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.001514004542013626, 0.013626040878122634, 0.001514004542013626, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 0.13247539742619227, 
0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.002271006813020439, 0.015897047691143074, 0.01968205904617714, 0.015897047691143074, 0.21196063588190764, 0.21196063588190764, 0.018925056775170326, 0.001514004542013626, 0.015897047691143074, 0.21196063588190764, 0.01968205904617714, 0.015897047691143074, 0.008327024981074944, 0.012112036336109008, 0.012112036336109008, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 0.2573807721423164, 
0.08629825889477669, 0.08629825889477669, 0.08629825889477669, 0.006056018168054504, 0.011355034065102196, 0.018925056775170326, 0.186222558667676, 0.186222558667676, 0.023467070401211203, 0.20514761544284632, 0.20514761544284632, 0.029523088569265707, 0.13096139288417866, 0.009084027252081756, 0.20514761544284632, 0.20514761544284632, 0.20514761544284632, 0.20514761544284632, 0.029523088569265707, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 0.13096139288417866, 
0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.011355034065102196, 0.004542013626040878, 0.09689629068887207, 0.01514004542013626, 0.003028009084027252, 0.01514004542013626, 0.04844814534443603, 0.04844814534443603, 0.011355034065102196, 0.09689629068887207, 0.09689629068887207, 0.09689629068887207, 0.09689629068887207, 0.005299015897047691, 0.000757002271006813, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 0.04844814534443603, 
0.002277904328018223, 0.07441154138192863, 0.015186028853454821, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.025816249050873197, 0.275626423690205, 0.015186028853454821, 0.0774487471526196, 0.002277904328018223, 0.0774487471526196, 0.009870918754745633, 0.009870918754745633, 0.02126044039483675, 0.011389521640091117, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.275626423690205, 0.025816249050873197, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 0.24677296886864086, 
0.09084027252081757, 0.09084027252081757, 0.006813020439061317, 0.003028009084027252, 0.015897047691143074, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.018168054504163512, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.009084027252081756, 0.06888720666161999, 0.016654049962149888, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.24072672218016655, 0.02195306585919758, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 0.27403482210446634, 
0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.011398176291793313, 0.09346504559270517, 0.013677811550151976, 0.008358662613981762, 0.0182370820668693, 0.00303951367781155, 0.28799392097264437, 0.28799392097264437, 0.017477203647416412, 0.0182370820668693, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.28799392097264437, 0.020516717325227963, 0.22112462006079028, 0.22112462006079028, 0.0182370820668693, 0.06231003039513678, 0.06231003039513678, 
