0.0041067100486639994,0.003442667179264372,-0.0018976805455502763,-0.006531332355499562,-0.0067066439496673794,-0.011105588626326263,-0.009893113689492063,-0.01480166288864552,-0.01930703652066839,-0.023240332597152295,-0.02443395404627776,-0.02689310764341432,-0.02745216865736305,-0.02699747967914872,-0.02139829829689583,-0.01483206069924131,-0.00768879887036376,-0.007204780149597638,-0.0010008022561098955,-0.0005142872992344959,0.0019414319470703806,0.003178546625594909,0.004648420186653276,0.005571097190343401,0.005849243451691499,0.005733212844308833,0.007750389269136724,0.009122305327424368,0.008921265490040166,0.009835957072688415,0.010541181239384752,0.011276367702813818,0.011820823240056514,0.012183656337108686,0.012804065336593127,0.012738490094216551,0.012079794796930436,0.011924509993415893,0.010325655575494199,0.006949923481050451,0.006846757657745955
0.1293526451578351,0.1357229737626797,0.15306058932946756,0.16455290644871756,0.18429047589502165,0.2053947119583706,0.20155319088215648,0.20821068551903657,0.21518633579436983,0.2127022415254593,0.21937028836916456,0.22304661116424895,0.22599921181416052,0.22876065837076034,0.2377509854771411,0.24287577395865814,0.25703010963668244,0.25680726421046757,0.25463925231908746,0.2615271423384303,0.25576139440677675,0.2571241048754926,0.2636365299204155,0.2640473547317188,0.26304266141092275,0.2575701181356657,0.25824217856344056,0.2586758115797357,0.2579479764363302,0.25429943397721727,0.24781268128278547,0.24147094486972753,0.22777837445642252,0.22461366981491104,0.20554712943875642,0.20329208243884475,0.1873859662884472,0.15536230408323612,0.15178007558781645,0.13001443195620385,0.11251628009381673
-0.15934946607651318,-0.18516696546673295,-0.20502058295377631,-0.2194696703664003,-0.23457145597268347,-0.25394226497825856,-0.2690897041946562,-0.27416208449061347,-0.27766571563821457,-0.28099527102590377,-0.28958494401422363,-0.29057347308913883,-0.2970906547157127,-0.3061119175266132,-0.3145672144811434,-0.3270801763923636,-0.33556032661670704,-0.34104444527716965,-0.34076314992022444,-0.3395223463348748,-0.34475362740034604,-0.3434109287921348,-0.340234490398762,-0.3411642684145654,-0.3413959989663629,-0.34415471051172375,-0.33894425637817666,-0.3359839509842437,-0.3375033016592257,-0.33154860644726875,-0.32517447163971563,-0.3147154000537495,-0.2947717228039763,-0.293934792878319,-0.27441896195357895,-0.25711111395487984,-0.23677990075050637,-0.21971085339969168,-0.20047212758019867,-0.15617922392743494,-0.14654253556302194
-0.10533087521503949,-0.11218142179960634,-0.11829331393982351,-0.11972473512275295,-0.11642370368668722,-0.11569374692687492,-0.11690230597295681,-0.11295240574544191,-0.10909889750656263,-0.10723842292402845,-0.10717898600466046,-0.10747874209800251,-0.10556554446719206,-0.10509680026275356,-0.1083679239022107,-0.10686316185616543,-0.10732366019674335,-0.10641606345890432,-0.10789449442515814,-0.10622100841865438,-0.10725606018859248,-0.10764200379454834,-0.1066393288429432,-0.10687656799410003,-0.10514103003112608,-0.10554131943932911,-0.10623904886260326,-0.10476389220038815,-0.10371912704735076,-0.10202309405922722,-0.09524207045246288,-0.09694068168607317,-0.09411698796831686,-0.09259282191125714,-0.08646207660618471,-0.08201244210742326,-0.07800780311167776,-0.07364976968106457,-0.06999686714341749,-0.07140286530503195,-0.06958384661008328
0.01565498371868586,0.01511377248229767,0.010574719524272863,0.006633465954079199,0.005193950834035623,0.0011787340407231318,-0.002083432462818699,-0.005136532985558153,-0.009390012932318538,-0.011903416995543115,-0.014315744855444566,-0.01678882241350562,-0.01598011833664586,-0.01695801064656221,-0.015199351440836539,-0.012470035044245039,-0.010068466574476888,-0.007080337436063426,-0.005110423951769269,-0.0034002976757806845,-0.000794048934228887,0.0003454158473760056,0.0013432130316270783,0.0007174137296619512,0.0011592415687010193,0.0008286981670477229,0.0004408500792706856,0.000857541606249123,0.0012286428693429367,0.0013947561547627049,0.0021678146969318973,0.0032475724447567312,0.0035177104311527032,0.004458728904924672,0.0055690170203926215,0.006581925816157263,0.007544981075669772,0.008530441490000592,0.009922186591341932,0.011217706763429692,0.012354617192177099
-0.2773026346901074,-0.32612127112077693,-0.33291231800282667,-0.3541432501644575,-0.37560091884907215,-0.38831288032783084,-0.3972484965651447,-0.334524421991038,-0.3278425172419978,-0.3155331541595174,-0.27326100568228007,-0.24374076674728853,-0.2478822016943926,-0.25209059025071,-0.3058583487566447,-0.3288754728664848,-0.3597875910996411,-0.3883647690480986,-0.40501067497490095,-0.42680673198589064,-0.4311808509200896,-0.4444699692903607,-0.4559447200886815,-0.44652157935233266,-0.4298319431950841,-0.42268447075469223,-0.4167488306763292,-0.3843582032566956,-0.36969769453713597,-0.34342707564514297,-0.2866430132456641,-0.2730232925474345,-0.23543576896048174,-0.2177460448294575,-0.19013778175520762,-0.16558704564242993,-0.15537331114594827,-0.1457541510152994,-0.1314639706689152,-0.10464103768300939,-0.08740342861533962
-0.5457952036016249,-0.557575071689051,-0.5800439927677159,-0.5755143126775296,-0.580969302016261,-0.6127842803934375,-0.6557835637588099,-0.7162335234268077,-0.7506848204169662,-0.7468597284234174,-0.7844959384587686,-0.8033419714443913,-0.7970662422898338,-0.8037306118042197,-0.8079781398622778,-0.7940988781692215,-0.7828103945759647,-0.7611386962132533,-0.7616142726607495,-0.7487411871742936,-0.7526314847448362,-0.7421678872442458,-0.7325002888216235,-0.7081706553618737,-0.6865873326956736,-0.6716575575477366,-0.677479921639497,-0.7067447940411143,-0.737309110848513,-0.7642645750830325,-0.6760338512908121,-0.6330323961565009,-0.5714477355383528,-0.5312108287539856,-0.46135683218971546,-0.4232468051098357,-0.37764386174285475,-0.3248771264089784,-0.2755664792638164,-0.2476334440363993,-0.23430629384143387
-0.014746309006305426,-0.018960687633293085,-0.030559265491396946,-0.02496348068493043,-0.023398370976959362,-0.07136774748330778,-0.07804999901726736,-0.10661837155663649,-0.14557293644628208,-0.10824820829728224,-0.1764573473571866,-0.1797023997557439,-0.18280716751545614,-0.18871564685069947,-0.1681824513976156,-0.1576941353986354,-0.1479309744160025,-0.13812614650292582,-0.10429510479780062,-0.09119009265559196,-0.06857791836313082,-0.09562717887966857,-0.11067523827763237,-0.07184178092892643,-0.10936626507934818,-0.054319338074162365,-0.06545161151301263,-0.024270353650298362,-0.034613986315655806,-0.027935658637448915,-0.011758841615110486,0.004371385240451678,0.02170766757709243,0.0549819917628226,0.07977199296745316,0.08860447669471061,0.10765136430524291,0.11796555805273781,0.11166470618467572,0.09801981335451074,0.09271840496867514
-0.015419199396670946,-0.015445188831748955,-0.01011233670738689,-0.006949325328456551,-0.004633776554934298,0.0031772632775353637,0.004098521210547084,0.014805492512647829,0.02636355428863428,0.03724173284416588,0.037701961702964866,0.04339908014520691,0.04067749524469928,0.040878133168164105,0.033762164013852694,0.026015172146000062,0.020590244339789936,0.013993085931925687,0.012236918633124344,0.010138739983434451,0.007274361270927474,0.006440804503861131,0.0030361381232885047,0.0029486562577272354,0.0018369559750381554,0.0017277248353468537,0.001636584789814062,0.0014732405994455572,0.0008754707341679163,-0.0005468880022731428,-0.0008631901240800953,-0.002625707650065751,-0.004137273479605458,-0.00578479995143406,-0.007174547088214845,-0.008672024569866953,-0.010859221511811807,-0.012839411377050474,-0.013807183998585052,-0.015378215082644166,-0.01544522872563828
-0.31219651431078654,-0.3572590992228144,-0.4001579209229296,-0.43287425610232594,-0.4511979999013516,-0.48169574686840355,-0.49376064948002735,-0.5216412566595586,-0.5346595746102348,-0.5430260322965199,-0.5406180564188534,-0.5384796343718675,-0.5391306227190665,-0.5396235153078396,-0.5503555670330966,-0.5441595327106084,-0.5443679707149872,-0.5434360130562873,-0.5330190806317664,-0.5103705460071851,-0.49770635694421367,-0.48587083544905074,-0.4896177064627193,-0.49402602004709695,-0.503194143320251,-0.5090936390790304,-0.4756388813276236,-0.4459627246961183,-0.4148011010719024,-0.3685847269967217,-0.33722217214708683,-0.3070674865211556,-0.27377985515165465,-0.23758742561484356,-0.1981708137599414,-0.1727013353485341,-0.12226482921696352,-0.11828849714483955,-0.10068647004610283,-0.08534847370609018,-0.07676272529800618
