0.0028261574732181623,0.0036867585798568284,0.003530423753921088,0.00324175551658603,0.0035411295853620167,0.0036519129696235574,0.003852865243428579,0.003927191651311326,0.003886689627916626,0.0038520700419198864,0.0037438063102089463,0.0034701992931347194,0.0031479574477491406,0.00265539545396523,0.00224982613346751,0.001948693491369095,0.0011901650057753533,0.00117674277379185,0.000723250338145868,0.00034939446794582905,-0.0005000155287530894,-0.0005206802935001898,-0.0007662553908161589,-0.000844601447401443,-0.00097951113679931,-0.0017373869588508976,-0.0012562128669112013,-0.0012733073857990977,-0.0017401856327011727,-0.002009750337517314,-0.0023096844486112365,-0.002421929953230308,-0.00252813692785603,-0.0026079075887417355,-0.0027582459516668273,-0.0027462491027018675,-0.003270711380639148,-0.0035342208389170363,-0.004091348062487784,-0.0037330191291053407,-0.003431046164210734,-0.0031856866861947066,-0.0038274132100863997,-0.0038181043123418834,-0.0043052018575725605,-0.004173940422774445
0.2675825267260729,0.26708946858699895,0.27039989826922967,0.2698644532816707,0.27124854845496854,0.26559011601662996,0.2684902518089485,0.27261974620678997,0.26864368784632064,0.2656962155772459,0.2691728585589114,0.2675189880128487,0.2713832232406956,0.27097744750061403,0.2706502625971321,0.2713121409950718,0.2710155305007631,0.2681926008899955,0.2680555879686007,0.2679630760425826,0.26769342127618023,0.26626873396088013,0.27006853878859377,0.27286734435183363,0.26893474812262447,0.26744046654243825,0.2662406226313614,0.27134379273327924,0.26939252523145796,0.27055141821882417,0.2685495860208665,0.2701530379847029,0.26610087728552795,0.27220707034800223,0.27249959756087877,0.27167351609488494,0.26869234231559685,0.26683365163974304,0.26887635668223686,0.26881344123579326,0.2685471873667305,0.2693367549576183,0.2705052710928465,0.26937622811549,0.271602106842647,0.27375059402014085
-0.3534521830354892,-0.34997398850656775,-0.3518167155334161,-0.34861387062657656,-0.34820244809059225,-0.357935397276029,-0.3482363349806126,-0.35313540261085546,-0.3481466887439226,-0.34778326208504073,-0.3523963467466324,-0.34908117106848857,-0.3521372260963457,-0.3545326972405066,-0.3501470450790918,-0.3494476663282087,-0.350008842474849,-0.3506603667185821,-0.34999232850226025,-0.35327808605911276,-0.3473316193023687,-0.3533055306895914,-0.3470774421919953,-0.34706218479883655,-0.35249065983316663,-0.3526167816923832,-0.348026028765821,-0.35237213607576384,-0.356998141158214,-0.3515937348286623,-0.3559291972958336,-0.3568441780694041,-0.34805991130205144,-0.3545526845754887,-0.3513403961919553,-0.35512578879984197,-0.35508180927227306,-0.3507261960482886,-0.3524996833016917,-0.35655312331296085,-0.3563998213623734,-0.3548178876303928,-0.355060386128899,-0.3582413937372666,-0.3503633013703131,-0.3564749920536883
-0.03552018178255378,-0.034284948671231004,-0.03359860282144376,-0.03161125356742407,-0.03210957852682766,-0.03154147760535264,-0.031811220274429106,-0.03252561376088541,-0.032907294486918814,-0.03289580520570214,-0.03572641122896636,-0.036901827827411054,-0.03765131366612212,-0.040646340961589596,-0.040903936995536426,-0.04311874842063168,-0.04697533968729035,-0.04958273935670511,-0.052658194886753544,-0.05714850212168681,-0.06198533926072262,-0.06290665062088026,-0.06537538553008283,-0.06645062136216792,-0.06795655821490634,-0.07319913470416742,-0.07909481635822851,-0.07973345728735656,-0.07927204052251667,-0.0814834984165385,-0.0834365200269044,-0.09070858073938039,-0.09137247984082651,-0.09150165243859464,-0.0927505488651846,-0.09193688405543124,-0.09226167798530308,-0.09191798096434273,-0.08998164559702748,-0.088842417913398,-0.08716774111893784,-0.0852157060390405,-0.07836039810966651,-0.06976559351483362,-0.072088479633925,-0.0679168759679091
-0.0024029186802494236,-0.00239078260657842,-0.002132901271865518,-0.002048774491982338,-0.0018170789082497466,-0.002819901390032295,-0.004185849036163893,-0.005240135557387056,-0.004835120138211141,-0.006127536137442994,-0.006666726131114465,-0.006560177252575269,-0.0065630845123433095,-0.006386583034073799,-0.005898099027955789,-0.005483735647511753,-0.005461526686063327,-0.004698309992957273,-0.005990923977419716,-0.005237293899462463,-0.0050547815740073125,-0.005800226549459711,-0.005492927078319007,-0.005123425383698211,-0.005099745024861392,-0.004603019759230167,-0.004722535281660271,-0.004756185648076351,-0.004762030842459275,-0.004920770978152937,-0.005515720770984124,-0.005300118444087134,-0.00682535959368177,-0.007358683068389968,-0.006742504602548837,-0.005991376704356649,-0.0056845161315407415,-0.005455482528271608,-0.0035394810616196175,-0.004770736408786534,-0.003658871077375239,-0.0037299106003814996,-0.002764113575357009,-0.0026656613261582204,-0.001324344629000257,-0.0016560834905036974
-0.004765607230208484,-0.007415246947921157,-0.009737126033023468,-0.010939019656246956,-0.011418466839985146,-0.01062781243110959,-0.010516587385157001,-0.009349503313249468,-0.009750358171725418,-0.00975181583475058,-0.010830669482062,-0.011111275562596865,-0.01217752827490809,-0.013369552332281258,-0.015586266410678281,-0.017364632084257817,-0.017413582134991168,-0.01666016157288991,-0.01612230441653376,-0.017163910949478937,-0.017085880126164903,-0.017811232730093943,-0.017455307214210743,-0.017732251311952617,-0.01834705720325057,-0.01935069594170314,-0.020180321809598663,-0.021675470474133197,-0.022322803810650917,-0.02323489489225435,-0.022691487213668943,-0.01949954506130684,-0.01680363768795756,-0.017602502055198456,-0.017941007559224273,-0.019786764159207708,-0.023932179505933616,-0.023533078540175067,-0.025990403694793753,-0.0250086739324441,-0.027172904071946353,-0.027909665122948436,-0.028997950906971524,-0.03083538392760865,-0.03194617499317098,-0.03447444173864201
-0.09968579512864405,-0.09996383446798195,-0.09882323713347976,-0.09975624331033058,-0.0971753323625233,-0.09564335835369818,-0.09256572126360586,-0.08925470085317831,-0.08648528632669412,-0.08123947653895891,-0.08601917332215248,-0.08088826984872104,-0.08048737449617473,-0.07946359599240393,-0.07832464756838846,-0.07792114813096604,-0.07791642725564002,-0.07898957868979574,-0.07922990614818144,-0.07811932609254485,-0.07605777344359042,-0.07653112137331318,-0.07480412978687014,-0.07663966027730118,-0.07516567774899421,-0.07582198132567969,-0.07500675915724071,-0.0754468633929527,-0.0754716607094407,-0.07471327750495262,-0.0752196246235942,-0.07512830971214997,-0.07445012258421516,-0.07395462712890125,-0.07215239373107206,-0.07359009912120239,-0.07100668611926517,-0.07172774423551159,-0.07197564343068837,-0.07170598739770218,-0.06887144568664177,-0.06850719936916329,-0.06881937332388538,-0.06997538147289477,-0.0697238383459365,-0.06866444756462738
0.009409422102645448,0.010167051231537085,0.009960522730075475,0.002644980720914106,-0.0018951407354833548,-0.002298053309279947,-0.006104419741213967,-0.003972881527355051,-0.0018592058859786028,-0.0037185533392911346,-0.0036918544882794677,-0.004096435984347357,-0.004559681275152547,-0.005306261090206841,-0.005318896562894641,-0.005746535833516896,-0.00597203291923022,-0.006461951823387508,-0.006481571379180304,-0.006600182820745526,-0.007288532958045502,-0.006830019454472789,-0.007229840626182332,-0.00737793243479526,-0.007335564161538412,-0.007321117179600025,-0.007179482016206563,-0.007263070650017616,-0.007139636973888382,-0.007122943552457038,-0.0077537257218729325,-0.007875284575425244,-0.007960076370905407,-0.007836460802472283,-0.008080374588304911,-0.007959528518199973,-0.007886063730157662,-0.007974002570924597,-0.008123462989684237,-0.008191083649649015,-0.008255136723335802,-0.008667985671454699,-0.009017327336145086,-0.009341582672520457,-0.00957013086920415,-0.010492507222666111
0.0015868277806037861,0.0009519985303253567,0.0008823473388229792,0.0006661648466191988,0.0006628066786497205,0.002077692150515511,0.0039055700148788973,0.0046645654936696345,0.0053822863780362915,0.00695878852059667,0.006828249817390343,0.006684073294694619,0.006515015943309398,0.006489559761957202,0.006187548518275376,0.005167453290482333,0.005726058444810262,0.005706213266837112,0.005922968147274307,0.005935028263652931,0.0070016957401947185,0.006666084346320755,0.007114712974135457,0.006891792185612229,0.006417199810268031,0.005316155234764619,0.005228812317098345,0.004810577277689403,0.004459514931811126,0.0041181215668793115,0.005064792907687922,0.00703882405658118,0.006740623040861358,0.007264233466255529,0.006916078876124552,0.006148731143548215,0.005516408873173862,0.005024017105856761,0.004461628336642373,0.003740414710496897,0.0029500850494644203,0.002998963327330762,0.002050710104873021,0.0007655003431864847,0.0010574637812402281,0.00043485086417196844
-0.11374658344979377,-0.1453210444103092,-0.17259207531223011,-0.20631955889628617,-0.23939298915959942,-0.24712265387795007,-0.2428394126574182,-0.24945052821355443,-0.24411517247498898,-0.2514590277249001,-0.2541413304084397,-0.25571974264274366,-0.2625241901638603,-0.2674636095648311,-0.2874606086080001,-0.29500684632753676,-0.29601911644456574,-0.30110248062377215,-0.2950485545553889,-0.28447506832706054,-0.2751539634398262,-0.2775743943961388,-0.27837849684179533,-0.2798671145377507,-0.29294077981916483,-0.2999782485352648,-0.313521906386992,-0.3167994990726235,-0.31639150386522,-0.3193717361001256,-0.30608766465581017,-0.28624347155818414,-0.2762103410146545,-0.27433440682042837,-0.27873341459084583,-0.29092033733159506,-0.2871797062714236,-0.27760329573497855,-0.2609570855013017,-0.23176897207111408,-0.21047092869600792,-0.20014952199523592,-0.17122116008530958,-0.14499312520210195,-0.13377804532640655,-0.1200113864292181
