-0.58831,-0.6078,-0.62808,-0.64415,-0.66041,-0.67823,-0.68172,-0.69465,-0.69908,-0.70759,-0.71046,-0.72163,-0.72968,-0.7328,-0.73711,-0.74228,-0.73654,-0.7379,-0.74208,-0.74011,-0.7379,-0.72801,-0.71621,-0.7011,-0.67199,-0.67131,-0.58322,-0.54771,-0.44897,-0.38867,-0.33069,-0.27194,-0.22222,-0.18977,-0.16943
0.21649,0.10074,0.098343,0.077037,0.052283,0.039725,0.029377,0.022905,0.018295,0.012468,0.012003,0.01004,0.0079656,0.006453,-0.057615,-0.06048,-0.046988,-0.039164,-0.064075,-0.07447,-0.057349,-0.075418,-0.041176,-0.11625,-0.034908,-0.042486,0.018742,0.042349,0.050402,0.051219,0.076813,0.093342,0.1023,0.12854,0.13262
-1.7314e-11,8.0131e-11,1.7856e-10,3.6955e-10,7.1269e-10,1.267e-10,1.0565e-10,-9.6209e-11,5.089e-10,5.0176e-10,5.4435e-10,3.9741e-10,7.8991e-10,2.6534e-12,9.2242e-10,9.9283e-11,1.681e-10,1.4832e-10,1.9062e-10,8.9034e-11,6.459e-11,-9.5357e-10,-1.2114e-09,1.0274e-10,-2.489e-10,-6.988e-10,-9.5215e-10,-1.1208e-09,-1.0848e-09,-9.3157e-10,-1.0132e-09,-1.0179e-09,-9.3902e-10,-7.1836e-10,-4.3078e-10
0.064813,0.06485,0.067906,0.068053,0.071939,0.074019,0.075216,0.075987,0.077324,0.077071,0.078008,0.078629,0.079197,0.079732,0.079762,0.080056,0.080358,0.080567,0.080578,0.080533,0.080477,0.080547,0.080584,0.080617,0.080683,0.080778,0.080605,0.079599,0.080134,0.076845,0.078369,0.076392,0.073963,0.072266,0.069837
0.045501,0.044068,0.042139,0.042977,0.041149,0.042161,0.041319,0.041294,0.040923,0.040876,0.040968,0.041032,0.041069,0.041116,0.041148,0.04118,0.040868,0.040449,0.040056,0.040017,0.039769,0.039676,0.039402,0.039287,0.038903,0.038883,0.038904,0.038947,0.039106,0.038787,0.038647,0.03867,0.038821,0.039068,0.039017
-0.60996,-0.61002,-0.61005,-0.61007,-0.61019,-0.61034,-0.61059,-0.61055,-0.61049,-0.61078,-0.61093,-0.6109,-0.6108,-0.61082,-0.6108,-0.61077,-0.61072,-0.6106,-0.61045,-0.61046,-0.61043,-0.61026,-0.61027,-0.61026,-0.61026,-0.61028,-0.6103,-0.61033,-0.61038,-0.61048,-0.61055,-0.6105,-0.60997,-0.60964,-0.60967
1.0955e-09,1.1653e-09,8.3926e-10,1.9702e-09,2.022e-09,1.5107e-09,2.2233e-09,2.5901e-09,3.0529e-09,3.0992e-09,3.0138e-09,2.5713e-09,2.2713e-09,2.3183e-09,2.4657e-09,2.461e-09,2.5011e-09,2.2886e-09,2.1692e-09,2.0165e-09,1.8005e-09,1.549e-09,1.7012e-09,1.8391e-09,1.665e-09,1.6056e-09,1.403e-09,1.1994e-09,1.0522e-09,1.1519e-09,1.2398e-09,1.4678e-09,1.2153e-09,1.6161e-09,1.4296e-09
0.071922,0.074692,0.077354,0.079742,0.081214,0.082569,0.084304,0.086792,0.086218,0.086316,0.086448,0.088656,0.092887,0.093142,0.094794,0.09582,0.096415,0.096683,0.096797,0.096806,0.096845,0.096981,0.097047,0.097012,0.096983,0.096742,0.095343,0.094075,0.091866,0.083689,0.079606,0.076862,0.067943,0.067639,0.061819
0.0559,0.054277,0.054572,0.053246,0.053465,0.05229,0.052454,0.051408,0.051483,0.051374,0.051246,0.050327,0.050258,0.049731,0.049733,0.049868,0.050106,0.050385,0.050124,0.049834,0.049803,0.049683,0.049685,0.049669,0.049605,0.049628,0.049764,0.049887,0.050147,0.050948,0.051209,0.051752,0.051947,0.052681,0.052566
-0.62227,-0.62231,-0.62261,-0.62295,-0.62305,-0.62318,-0.62352,-0.62346,-0.62396,-0.62472,-0.62447,-0.62472,-0.62481,-0.62529,-0.62538,-0.62545,-0.62575,-0.62611,-0.6263,-0.62668,-0.62698,-0.62718,-0.62734,-0.62746,-0.62753,-0.62753,-0.62758,-0.62761,-0.62757,-0.62731,-0.62697,-0.62618,-0.62521,-0.62467,-0.62489
