1.0278842499454843,1.0099795386760342,1.0019241529413034,1.020782064610076,1.022747819351339,1.0191283417907944,1.023274619314291,1.001030055721061,1.008883125829577,1.0248075031198478,1.013010464628533,1.0124356655804525,1.0276392150558724,1.022487020317991,1.0040454940045063,1.0086477807891678,1.0270575636420598,1.014710513737822,1.0165373161002564,0.9993045140667247,1.0259793536957122,1.022800601406073,1.02828784161769,1.0243119441172064,1.0005396208120487,1.0172629247685538,1.0126726753718958,1.0163513850930797,1.0097588643667212,1.025891189478372,1.0078167291550693,1.0121411624033927,1.0053079977514472,1.011670020719549,1.0046919230523181,1.0102231937051822,1.0076919625809577,1.0071478383055525,1.015363441959293,1.001703097819326,1.0017427225434747,1.0021991512466235,1.0209943079461725,1.0067461263792943,1.018310229491324,1.0113229349214288,1.0243414121115686
-0.035930869194588516,-0.03694317144550267,-0.03699626220000614,-0.0378227297537008,-0.038022425622281746,-0.038669494144943965,-0.03899652992869374,-0.0385356203940937,-0.03942653841940701,-0.037264578509667856,-0.03550025037731873,-0.03484493863431483,-0.033055873174458,-0.03174931896076847,-0.030529577295278547,-0.02987668877706764,-0.029804773626442328,-0.02924371428638516,-0.028928899895205328,-0.028726376214645806,-0.028695603224314234,-0.029264504597891053,-0.028448364673169968,-0.029066147088489015,-0.028989769826035537,-0.028883632344897894,-0.02790584654347478,-0.028289853063199852,-0.027736720470671723,-0.028202609065418684,-0.027556642121821167,-0.027270264388928753,-0.026291675842476193,-0.026135586030012883,-0.026437575452513334,-0.026470142022154426,-0.02636475212853411,-0.02658571349938601,-0.028952002571414944,-0.027831399827633076,-0.03000970513672395,-0.03186637854367394,-0.03366386567111646,-0.03313119814742382,-0.03715480304191741,-0.035234020444755196,-0.03653005954133448
0.007738883605161897,0.0072678406319806235,0.006337224604561879,0.005714488259640319,0.005473054347269126,0.005283681063577173,0.005555222625416243,0.006243882426897104,0.007260717285948683,0.007199753300314693,0.0074965936236534945,0.007715319592033091,0.00821447692264712,0.009008542975976783,0.009032029991057847,0.00942988732844831,0.00965757222591797,0.009919893940788054,0.00987186923035958,0.009818085471675205,0.009764533400244718,0.009661318409992108,0.009482053318667595,0.009203124210987693,0.00900905292464094,0.008939113122026974,0.00864840305654378,0.008275923467919768,0.007978547460523006,0.00769842037449568,0.007422604175940186,0.006879499309496566,0.00687070294541094,0.006509077878953109,0.006196882154425262,0.006167311634604016,0.006002487911120741,0.0059086713836407085,0.005830587640222698,0.005703996026359202,0.005395461304451792,0.005337938826205636,0.005262892847556964,0.005200384447253022,0.005150235308462779,0.004940121271658533,0.004873085608144696
-0.002789293980655911,-0.0027398360280861595,-0.0024169529650117532,-0.0021180872156619695,-0.0020575597396593516,-0.0017196829278911486,-0.001697794954035353,-0.001723304647288638,-0.0016752641628562002,-0.001621533861082759,-0.0016250267104778806,-0.0017275597018482952,-0.001882451605413477,-0.002101702007761273,-0.002656798031501757,-0.0022167777387737046,-0.0024687199091155514,-0.002594813912270462,-0.0029266965418386992,-0.0030084358744163933,-0.003373214685331316,-0.0035324242821288838,-0.003373935044253859,-0.003317802242844721,-0.0032063373158025877,-0.003312323253713533,-0.0032807215771989756,-0.0032245854444521074,-0.0032364060346741085,-0.0032267196499744942,-0.003108362248072668,-0.0030287426916904853,-0.0029800546147777996,-0.0029304225484953657,-0.002768846111661419,-0.0027714759309902274,-0.0025617910665647133,-0.0024211694104185125,-0.00230548985820168,-0.002171338847080578,-0.0022867293041491177,-0.0022123582118376717,-0.002079460637866535,-0.0019543320149144655,-0.0019432842022992852,-0.001671567292180824,-0.0016150159960554467
-0.021605755311075624,-0.023287767548340613,-0.024507468910578277,-0.026376425826423917,-0.02742657958246557,-0.029231889528082595,-0.02812536278998423,-0.0307664709778023,-0.031944760841186186,-0.03224739067233134,-0.0328375901096118,-0.03247754819713788,-0.03191697425979,-0.03184104033578755,-0.031868086545359976,-0.031394687805617036,-0.031424618687105055,-0.031864149279555186,-0.03121454262583429,-0.030463662728331727,-0.029744824035207833,-0.029508718618587955,-0.02932068614801052,-0.029687961871688734,-0.028788460131186962,-0.02939007163269495,-0.029422650738967143,-0.029311415854314002,-0.02934427123332896,-0.029057970421703216,-0.028907940179052793,-0.028657419813934965,-0.028829361796408694,-0.028638752200674196,-0.02846837659798936,-0.029316902174673882,-0.029447061509723,-0.029386017938164453,-0.029837972936560195,-0.030289203940889794,-0.0310562574271157,-0.03185031898437632,-0.031746957802595746,-0.03337379184409612,-0.033151445140062456,-0.03401377163507765,-0.03397456443017277
-0.008832850632382996,-0.01058460197658187,-0.009150321316065893,-0.01039642713210726,-0.009595193618749349,-0.01144884611424722,-0.010660576819225871,-0.009378896904656155,-0.008962026458051593,-0.012094349519539263,-0.03970300866790345,-0.082021854441842,-0.10210592384062403,-0.11485447624651346,-0.12397814000034142,-0.13085727832986135,-0.1289144443621829,-0.13335491200768668,-0.1352139784411066,-0.13387796911708788,-0.13630349378831483,-0.13742304663525284,-0.1341861187654768,-0.13446667366631437,-0.13538579837344564,-0.1375579611420461,-0.13853539279459404,-0.14494549335744772,-0.14530083294340063,-0.15465316419894848,-0.16545603998462455,-0.16452074374739017,-0.1671764736828719,-0.16835421450272495,-0.17161592865675487,-0.16833674400415152,-0.17076601900072608,-0.17093709699077572,-0.17095558051125095,-0.17104337446695714,-0.17209405987225404,-0.17497256415929252,-0.17348512428303117,-0.17478686869153603,-0.17819549776696642,-0.1792527955169023,-0.18159770143486598
-0.005762939381762485,-0.006082535227703578,-0.006261426119595107,-0.006445112893222962,-0.006585851309556882,-0.006587822535799012,-0.0065641619179298664,-0.006631403173366111,-0.006674976531100148,-0.006846093240057662,-0.005600303855926499,-0.003965161488345167,-0.003173164338251183,-0.002682587072489955,-0.00218015166360601,-0.001587603085858878,-0.0013479442410550047,-0.0013425812902908125,-0.0012367035354273253,-0.0011773769466873899,-0.0011583387065278554,-0.001143371158041355,-0.0010421360725410944,-0.0009602375543949533,-0.0009122159221813634,-0.0007450645491572134,-0.0006312930132916281,-0.0006184821385251912,-0.0006566790025313164,-0.0006615268617039946,-0.0006664792769558432,-0.0005362808145353015,-0.0004834760874826349,-0.0004577474237917144,-0.00048610953047614617,-0.00045000157194926627,-0.00043336727940205644,-0.00041020048790357095,-0.00040736854112276484,-0.000401094687407786,-0.000422265202544715,-0.00036438948864220847,-0.00036066992021844787,-0.00033049584477629063,-0.0003436895104815863,-0.00032912014974180703,-0.0003229498787342531
-0.001269139171954762,-0.0014808647255043113,-0.0015207873499867189,-0.001692471747474245,-0.0018415122824278617,-0.0019815880679216126,-0.00201348286515553,-0.0018654041372027873,-0.0018125842729625548,-0.0021529439383679,-0.002557562894235012,-0.002448983990309776,-0.0023473012112192938,-0.0022763760130536186,-0.0023765093875878426,-0.002508055986302068,-0.0025522154492765917,-0.0026530629692878642,-0.002703820117658143,-0.002821345085172344,-0.0034206758956038244,-0.003512812688345066,-0.00376078254690421,-0.003957564777261246,-0.004025820065478526,-0.0041673862407173735,-0.004233536006566402,-0.004391186480498333,-0.004270382899010092,-0.003906454477476812,-0.003975152316524664,-0.0039123982582711,-0.0038575633079591786,-0.003783380910790635,-0.0037215752013070543,-0.0037006160637211845,-0.0036485428495631436,-0.003654326334994534,-0.0036211507802897,-0.003603422967297554,-0.0035737899482195007,-0.003554720059659856,-0.003581569797504785,-0.003606294720409711,-0.003478700060117189,-0.0033931678353864235,-0.003360506670884444
0.021103499574647896,0.024510084615135028,0.023259017912261752,0.02423449530845216,0.023692313211843518,0.02610465457049568,0.029527544345057572,0.0324721998592696,0.034436265726652676,0.03632821402871247,0.034840522534440165,0.03571350349365253,0.03583858289496052,0.035551909260827276,0.03582357446354075,0.03490122679270354,0.03472475454844188,0.034057695879107966,0.03367588775771615,0.033669736679532485,0.03237492819970456,0.03163967044349589,0.030928601577258952,0.031418102766942506,0.03113093309399749,0.03166842176951839,0.03140345177778526,0.031183387178997372,0.030943923475114835,0.031125030008568,0.03102599784110348,0.031036603505593854,0.031156068464543593,0.03115656680268327,0.031132530298732378,0.031129315054465014,0.03195559650790724,0.03238493477760927,0.03311524889387761,0.033230731419420005,0.034269946797700304,0.03526340350898054,0.03677686907395166,0.03811422787835069,0.03753132293424626,0.03794709155135685,0.03780493404641781
-0.011548349089917316,-0.008995055681887588,-0.014143215097222718,-0.016503158244609333,0.02195138982509278,0.0948406076600029,0.1449944610360438,0.1953849935747027,0.22798223059920786,0.24902860435456314,0.2654657831451643,0.28587219133089836,0.2927822764852424,0.2925722952808939,0.30528410942884654,0.3153179412932404,0.30877398505756204,0.31089022845238207,0.3112098219058174,0.3102845750502572,0.3124396381809405,0.31656454551915336,0.3228841859187288,0.32534246711691384,0.3211356613903908,0.31722501002565506,0.3036510054346605,0.30325051400726194,0.32218734063292903,0.32214560709168477,0.3262771683739676,0.33765415323803205,0.3408081435917011,0.333117518444715,0.31574495474242303,0.30429590653673405,0.28100332543254297,0.2507658530003305,0.24940148699411832,0.21839195070899342,0.18815873402892955,0.14976005988377933,0.14701730473283747,0.12315758768638888,0.08702753336753995,0.05731889325226007,0.039348086232484834
