1.01505470792632,1.0030912788703406,1.0039924745484676,1.0206871971227316,1.018063898220403,1.008209577872612,1.0024063152833298,1.0142039690879703,1.0085339933177897,1.022408385838626,1.0035145926286904,1.0016169711110277,1.0020387929701353,1.006582724178846,1.012250107739729,1.0018499913211267,1.0112253276982306,0.9942489184296226,1.013040560834793,0.9986412744483906,0.9990994664556203,1.0037582650664247,0.9966050324696082,1.0140613117416568,0.9927870920947711,0.9993980867191373,0.9976027706712566,0.9950878213069877,1.01370042767722,1.0205429976883023,1.0054873358346124,0.9926133425977681,1.0175749464595998,1.0197191810116384,1.0148465633393984,1.0077828250244287,1.0010757091848796,1.0109069751451196,0.9958192660996571,0.9968912726568591,0.9973039672366671,1.0096066114500963,1.0083297318305944,1.022278332062357,1.000476287342043,1.017904359131549,0.9995296955196507,1.0037484136890582,1.0033371331844876,0.9979912214529428,1.0096459584944437,1.0235978680098052,0.999991004305222,1.021778316926998,1.0100998017600276,1.0224094501084076,1.0252669415635491,1.0163373749736129
-0.01043997524849129,-0.010495641408125742,-0.00995404917958407,-0.009955315459990177,-0.009917739683620435,-0.009628025304855056,-0.009777735016134336,-0.010039382613278665,-0.010703341820579467,-0.010805355441301505,-0.011282181437538034,-0.011784720935092793,-0.01222593490332142,-0.012606239809541248,-0.013061725710021687,-0.014980673968564027,-0.01827983122134712,-0.02000250274574172,-0.020048123332853832,-0.02524111382578382,-0.023052368408323542,-0.024532789618442585,-0.02613492042675813,-0.027709552989137808,-0.031345184370465594,-0.03205748670424327,-0.030870209692867277,-0.03289434393476342,-0.0334356918042765,-0.033002482937779416,-0.03281457493299171,-0.031094609665563277,-0.03173667864697208,-0.029018133189326188,-0.027534458555299797,-0.027346085362872228,-0.02676778638600065,-0.024575168983117436,-0.02254859438162863,-0.016550176148573924,-0.016276880134125465,-0.017217432124250958,-0.015499902652768342,-0.014564866722100478,-0.014114005561518343,-0.01357673552236967,-0.013450912337871553,-0.012397349315938,-0.011500196070052765,-0.011522057550940278,-0.012019132303974599,-0.011478199058463485,-0.011673521521143383,-0.011909045087429241,-0.012162992365526279,-0.011624212124518458,-0.011762331785128878,-0.011932111201969124
-0.006158462577453885,-0.006139123667059354,-0.006067188775427065,-0.006073651340480258,-0.006061513320989789,-0.006047105335416992,-0.005787905729006418,-0.005504911782092135,-0.005633804873455611,-0.00544438511265931,-0.0054137250102859495,-0.0053833524967781396,-0.00530484026882886,-0.005187474208303156,-0.005180655552501894,-0.005090892356842366,-0.005024508179301615,-0.004800304061804033,-0.004586827224269391,-0.004468906616614876,-0.00434554769421741,-0.004159633725548343,-0.003909839777379695,-0.003556873785793415,-0.0031183317095111866,-0.0029170953703660132,-0.002689563219996439,-0.0024618206903050084,-0.002384219962160248,-0.002049026078342161,-0.0017252031474419111,-0.0016783847464361353,-0.00179551980166467,-0.001532647966049261,-0.001423303613808153,-0.0012216745049299915,-0.0010899454791148538,-0.0010799232381504327,-0.0013579985851939116,-0.0017420290832217136,-0.0027679626333179884,-0.002797906099574003,-0.003329978768883086,-0.003676250593158738,-0.0038217770822748243,-0.004106940456710118,-0.004358095472543239,-0.004370359824460422,-0.00441605529526138,-0.004505896271662619,-0.004447643124723512,-0.004017220097167093,-0.004257519890818303,-0.004015227363253353,-0.003971340398970841,-0.00389594049388008,-0.003738158752654138,-0.00373384848989364
0.0005329975566932179,0.0005322050256998438,0.0005460440556077425,0.000500916694420938,0.0004458651290748639,0.0003778546030058262,-4.500260674782403e-05,-0.000742191997755629,-0.001063107598252747,-0.001279217378045381,-0.0016534322620730846,-0.002351020958642343,-0.0022964102850600875,-0.002616317006812723,-0.0028877977352411636,-0.0032779361128741275,-0.0035243152040491067,-0.00384530230946614,-0.004050327480219232,-0.004354992223400255,-0.004396520546178773,-0.004550607542054173,-0.005020209527451061,-0.0050624063546280546,-0.005158646839318724,-0.005269020270611414,-0.0054231099115069825,-0.005522114035218724,-0.00558004828039371,-0.005683838450107806,-0.005623676449208962,-0.005417758592355609,-0.005314762366212567,-0.004645111254260695,-0.0038635502977560276,-0.002717475863583898,-0.0024219468694673145,-0.001650100219421135,-0.0012530735790958196,-0.0007690459508397441,-0.0005866233302836244,-0.0004600838468053287,-0.0003494393071979039,-0.0001855234531495492,-1.91901168726354e-05,0.00012481326041797246,0.00019116714209187687,0.0002765420792044216,0.00035671644087233135,0.0003891339442558511,0.0004080392377315697,0.0004353191095499296,0.0004536944179684128,0.0004534404902663342,0.00045448748362164637,0.0004563780966893998,0.0004175648864865547,0.00043996068745907435
0.004522133390002322,0.004379970651367693,0.00395966376574902,0.004493346346793514,0.0046566654982140585,0.00565791728305699,0.007323897569570479,0.008497463842117506,0.010988037209344145,0.01600580634700572,0.019981282963788278,0.024056878424834303,0.030240738838531355,0.030625038010538837,0.033912991803730315,0.04141929296797264,0.04212590514982074,0.045125178903176126,0.048616907684375765,0.057563493621047235,0.05520696718884502,0.05720223930431514,0.061212134647997636,0.06327188903571224,0.06547388934175893,0.06556409037337099,0.06568989251977322,0.06683803352025287,0.06670740202830913,0.06679668638699458,0.06727430799179177,0.06570594484136993,0.06484887955779395,0.057765919301638484,0.05379002571452982,0.049159220150094315,0.04487644725277115,0.038830937975090206,0.03182596385485553,0.03076147850011481,0.02636987833682852,0.023917523829895593,0.020619127620165854,0.017375095443375843,0.013696018865554776,0.013017513057582902,0.010700406610203703,0.008490022450737348,0.007121081326184198,0.007234611871693385,0.00537753714588945,0.003456166862224953,0.0026129015926996757,0.0010953245540869928,0.001516837811022755,0.0010247079449420755,0.0017142320107059305,0.0008659056077348775
0.017468636555764677,0.015604720311279484,-0.08287357039912606,-0.10576641801236325,-0.11993902853311468,-0.13347304484950812,-0.13503592325561647,-0.1295538170987699,-0.12538062266034133,-0.14147688981979015,-0.16461299611821664,-0.17610444105508988,-0.17632467658012724,-0.17995356549092884,-0.17968078293976916,-0.18060654882199148,-0.1844708159316552,-0.18449548738626112,-0.188711975774518,-0.1657692293637776,-0.153604174023673,-0.1593046516833804,-0.16541885085065905,-0.16620328266687273,-0.16515122948859307,-0.17100636357729163,-0.18380154354579542,-0.1936592546038705,-0.20482830475782776,-0.22432921621208055,-0.23131180333009613,-0.2208167955155571,-0.23636973707981554,-0.26216781416631746,-0.1438660928260762,-0.11955337389795713,-0.0827270035751452,-0.04813452063560934,-0.03142225280037681,-0.1464801183302484,-0.07196121210979205,-0.058118104020009935,-0.046014602858958864,-0.027329758098921405,-0.013072623060332944,-0.014405205084431482,-0.010102157555879768,-0.006711851897242889,-0.005594724173470732,-0.0027214347647695272,-0.004138381562210544,-0.0003688687804441909,0.0027982537212479833,0.002734920498696805,0.0028107059762786583,0.0035836324396859316,0.002344066405932196,0.005164009166498432
-0.010873241456437676,-0.010856221157896591,-0.008758220213360453,-0.005608286690004782,-0.004295911064001166,-0.0029606988069398143,-0.002199584284786635,-0.0012629301957131653,-0.0011452883348820498,-0.000894101618043095,-0.0006290521571611222,-0.0005150584262201902,-0.00042677154947835295,-0.00023483032625319677,-0.00025208017146488115,-0.00017146943294727454,-0.00011653766684745399,-0.00013526096028812848,-0.0001630016320667991,-0.00015582430166332203,-0.00015362618234916286,-0.00013899151997108194,-3.403138987096342e-05,-1.6956372092605864e-05,-5.681770010888428e-05,-8.041039936802461e-06,-0.00014134577933922097,-0.0001340567588105847,-9.032675472043937e-05,-4.272717023365994e-05,-8.126945076039078e-06,-5.965728487867044e-05,-2.5691496420942204e-05,-8.667891175984372e-05,-0.0037423744987984116,-0.005465805570580123,-0.0069699117983254505,-0.008691254893705497,-0.01117233259089948,-0.008523810884225587,-0.008745223561175778,-0.010353599296056299,-0.011230608038975503,-0.010513076258311783,-0.010359560364759693,-0.010191356764579069,-0.010208098311022946,-0.010249620012776916,-0.010251237411109476,-0.01032563895098865,-0.010347782880371467,-0.01026315823497176,-0.010305367937516435,-0.01041125103441502,-0.010429410191130889,-0.010457013289777106,-0.010386038992368781,-0.010401422131336938
-0.0012082977064741005,-0.0011352236069939983,-0.0015602388823311726,-0.001485255247259276,-0.0013035212130411737,-0.0012801752743398776,-0.0008267431949436218,0.0010185997084230416,0.002945367260144475,0.006316732652201041,0.008627492067099476,0.011967851157600259,0.01591754385711346,0.0011908997822067645,-0.002126532808665218,0.001213268789560536,0.0048915353762647995,0.005894652827059151,0.004953397306605704,0.020448701300471227,0.024384579490258906,0.021361992829264227,0.015231499448916405,0.01058320898700873,0.010926912527616994,0.009078334459312755,0.0068589455915534486,0.002684678041531944,0.0009524475680363559,0.001009266482772405,0.0008192323466490537,-0.001727036652374561,-0.0038141114389190693,-0.003920028389675042,-0.0033528121934393463,-0.00285932441932605,-0.001827793476809403,-0.0009665205252590147,-0.00021559960905507465,-0.00011269403322048392,-5.973493389000955e-05,-0.0001544157894877829,-0.00024060513720938105,-0.000316062356609783,-0.00037310735915490126,-0.0005067725543884726,-0.0009357371386608677,-0.0009660881971912348,-0.0012597151412828223,-0.0013684115424882283,-0.001372624409305858,-0.001468953931686437,-0.00149367188916368,-0.001453701831665298,-0.0013994426608584763,-0.0014061525847673599,-0.001385601206314259,-0.0013330140912165907
0.0030136818994943846,0.0032547901339307424,0.0030519519688771025,0.004408375456069575,0.003876924128896243,0.007773551745761467,0.007950032235488586,0.010276318652909143,0.013584235015697457,0.016582364005125923,0.01926029521141403,0.027172640159406167,0.026983519349820878,0.031220295066336667,0.03417277323517934,0.03937172153872829,0.043032575254525446,0.04711694004571629,0.048939409697646444,0.050355284177117716,0.05227166138710902,0.05665872375879968,0.05679224541773491,0.05853227694424118,0.05951348700206051,0.06110717811354423,0.06165228630145452,0.06456722805397698,0.0640414186117378,0.0657853298422558,0.06566149000299656,0.06514902204004157,0.06397386946535497,0.0598597977206709,0.055119840364166645,0.051355423420979165,0.04422345601974193,0.03932221451439604,0.03504583674634447,0.03129725349864435,0.026776861238789394,0.02174280254810942,0.021102584892935535,0.018749219365277486,0.016427603963512137,0.015248272652333302,0.013790439833866137,0.013233945988776252,0.01054181623169247,0.009701583244464693,0.00839527064202001,0.0062813498839603635,0.006767386380307435,0.0054076602457061255,0.0040994657294109,0.004151441802811592,0.003046582232458904,0.003212915070205601
-0.019392527841272156,-0.02027739439788282,0.042637840666006725,0.09125580626766153,0.13666473460730713,0.16656299072440514,0.18729131150531036,0.18855557782840032,0.19617646786451445,0.20270709391952776,0.2061832760791679,0.20628828982365505,0.2046631602823597,0.19906823316939193,0.18987327063764267,0.19509354368883505,0.19648225068041095,0.20062474993568322,0.20058520162432764,0.2017014318310521,0.20059163908751282,0.20850253516560568,0.209569821409029,0.20983045511526505,0.21064199104857675,0.21209698168106264,0.21845662034499894,0.2230587855673677,0.22562013789816696,0.23435218554344048,0.2487599028577214,0.248939914979304,0.24806950883082743,0.25266261268535467,0.25602314008449173,0.2586809481823847,0.25061427888103543,0.23901895416258753,0.23232446149331887,0.2201856274174009,0.20380249122445,0.20320479503401642,0.19564794218029044,0.19672679335923438,0.19744008470375338,0.20017203218156182,0.20419991321541633,0.2099641484370816,0.21659721066195223,0.2154817672408538,0.21892249846778716,0.2253754783795922,0.15246910165439795,0.11611354051262715,0.08307050578738422,0.055484521917306955,0.01834470019188588,0.020116094501630755
