1.0170525555129832,1.000555098578068,1.0156620324014243,1.0126711791225758,1.0131752926418705,1.0259913684342603,1.023553258506306,1.0004227348143657,1.0065150899426507,1.0054089189237871,1.024174370979649,1.0147040211932266,1.0182592681128058,1.000312616286861,1.0184543900621694,1.0077176755029198,1.0013881083374072,1.0250997699840585,1.017410312683652,1.0142733529459604,1.0229372366112572,0.9980889623526384,1.0248858094518707,1.0227147717673457,1.0099323519964882,1.0117700670332104,1.0048175200969152,1.0198643419539708,1.0258738527613367,1.0114284330979861,1.012804248525684,1.0140274564972762,1.0033292859123857,1.0094625435364142,1.0229698427491332,1.0036216821145991,1.0136876453398176,1.0069391997291415,0.9969057407752961,1.0259560091451598,0.9995539521105344,1.0146269895909694,1.0091358454311103,1.0201545980422535,1.0163649593900785,1.0139511104314078,1.0013523153240986,1.018263776064036,1.0052075313432627,1.0123178218510775,1.0083313814182642,1.0135155746238977,1.0061973578014298,1.0103568432805445,1.0170811371531219,1.00108688076862,1.0230966529037757,1.0118062634609712,1.0212296411221573,1.0019107332753239,1.0109676321355816,0.9985748470744631,1.0147784910114859,1.018994365689058,0.9981785899159679,1.0058858378454432,1.0190712691680568,1.0074515793322452,1.0007215710938522,1.0182748979177045,1.025160129293184,1.0125304511350877,1.0131250786315387,0.9973022289587565,1.0154197109626062,1.022483822635051
-0.015535158779520228,-0.016865294186787522,-0.017833258872788398,-0.01885771635977427,-0.020994746042029527,-0.020812042158910662,-0.021832244764727417,-0.021980364138411115,-0.022107802316316157,-0.02242287253172905,-0.023164887607682906,-0.024970740289628385,-0.026215335660772165,-0.026036005241154143,-0.025903204969592537,-0.02569964693480387,-0.025377949206046125,-0.02549207733988234,-0.025012519855744382,-0.024557010411717334,-0.024473348197891327,-0.024315350288331077,-0.023895240861031626,-0.02332804353108319,-0.02290716428308859,-0.016623592937862666,-0.017536691785452672,-0.015529978456190328,-0.011828303962957254,-0.011448600559266648,-0.009716973450996362,-0.010352064177784524,-0.011291394377998521,-0.010364508899889277,-0.01048170687522096,-0.010680498766993453,-0.010070383637617756,-0.008655893864636582,-0.00795421973432329,-0.00647720830575502,-0.00544376292310008,-0.00591290557858456,-0.005509538321707105,-0.005239613766803193,-0.005436512406988714,-0.004780601228702999,-0.004162734098941823,-0.004034087941131314,-0.0034018018340007364,-0.0027960832314704075,-0.0026380559543015243,-0.002291249034863445,-0.0037550389135380144,-0.005594503590514401,-0.009168728680102513,-0.016489310446788353,-0.013010838676170254,-0.01139499655368297,-0.01287499652038331,-0.011467879390843531,-0.009732963222817255,-0.00864872166109917,-0.008506934399115398,-0.00770449263103954,-0.0075676258982293595,-0.007095967101812667,-0.0071810962692451345,-0.007013599970920279,-0.007402257947656164,-0.007196719395193167,-0.007107121809245479,-0.006970447641823955,-0.007203476985936893,-0.007005678853366396,-0.007201417467153609,-0.007316376350311398
0.005715069943690627,0.006143172791044011,0.006402631022137019,0.006457727128452343,0.007645788793186281,0.007077785334672795,0.0070550957963985425,0.007787290243922568,0.007633861285394238,0.007443492505486368,0.007793433543873385,0.00734772671732248,0.007089014397740471,0.007136772823357095,0.007173008086281382,0.007312560287379665,0.007569259483895388,0.008240601737182256,0.008046992910499678,0.0079565071545007,0.008214027743506509,0.007833688915604346,0.007306265977732096,0.007204052263856642,0.00702202252090722,0.007492613625665528,0.008025256667242546,0.008523307401290457,0.008592747235358024,0.0096510728756859,0.009828695901754692,0.00950661898695761,0.008659071821454605,0.008575157766864109,0.00850476759017495,0.008248786173013346,0.008358727849354102,0.00861621702047775,0.00871787196562487,0.009053398836009936,0.009096556199956907,0.008613338920714085,0.008555515710461589,0.008814074037510817,0.009313106110515031,0.010037315339566876,0.010759410843894908,0.01027470588375523,0.010453240946264679,0.010650986178380256,0.01083632522657831,0.010788713694154779,0.010154818306879919,0.010199370384339634,0.009774818391571878,0.009455110061221805,0.008250107924367799,0.007033514927459489,0.006178040387022006,0.004411274911365667,0.0024278829911744118,-0.0007758859778374934,-0.001035567921503997,-0.0031987146868758774,-0.0047629975557931135,-0.010624915613193207,-0.010949011460500787,-0.010298835171448051,-0.012596841400594855,-0.012227997571333223,-0.01409816118147894,-0.015466380359832794,-0.016448738186707165,-0.017126944840497874,-0.01745951424926634,-0.017482431373303724
-0.0015602064231123335,-0.001566549016285645,-0.0015375816534817168,-0.001531335715021204,-0.0014983844181922401,-0.0015009411949437582,-0.0014895894453309196,-0.0014715192499492047,-0.0014604256385172141,-0.0014517397560568,-0.0014496406562516293,-0.0014714223697125486,-0.001479034021809331,-0.00148819857269286,-0.00153410448934603,-0.0016134797567252928,-0.0016550918738660273,-0.001719623776530044,-0.0018408358816428346,-0.0019353265991703286,-0.0020496514018429604,-0.0020954137954200896,-0.0022056603616982863,-0.0022898475049133076,-0.0023844195784972827,-0.0023999202285371495,-0.0024690964545698805,-0.002502822269387426,-0.0025327016310160173,-0.002544188373260948,-0.0025670268839376085,-0.002620400644782371,-0.002641481932233785,-0.0026412128384547826,-0.002636695634037463,-0.002650409492013484,-0.002679669798612185,-0.0026909001951340487,-0.00273688219816673,-0.0027819841304963203,-0.0027741706517964357,-0.0027986087967590443,-0.0027978956782848275,-0.002807306447464812,-0.0028109662924122878,-0.002853463634947496,-0.0028746193182394067,-0.0028759455509248114,-0.0028753702409214784,-0.002879027904643716,-0.002871005650348758,-0.002862545455578,-0.0026270574256940247,-0.0021817817402036803,-0.0018634088570017651,-0.001410145763257722,-0.0010736854353897431,-0.0004958622417570523,-0.00044047328537250306,-7.461545854078279e-06,0.0004940746005195326,0.0010995320943586102,0.001708210658557184,0.0024667395722468856,0.003190215236350887,0.004262280145891051,0.004674671313174307,0.004599259057650805,0.004738920166252419,0.004767959070355574,0.005019964606495348,0.005207818413772621,0.005271893903228734,0.005379681258614306,0.005344044481416701,0.005475649258282718
-0.008481107705272564,-0.008747552486230421,-0.00871153370712742,-0.007496116067241819,-0.006600247066714486,-0.006109315548086172,-0.006095946303298661,-0.005857689835568474,-0.003346488428444477,-0.0009474795926459422,-0.0004226190534193431,0.007284786069776278,0.008326020819278532,0.008553713254619545,0.008767147224035782,0.010400971357233522,0.011125587612565864,0.011107855310897401,0.010822137935982723,0.011031527896428783,0.011046434842447404,0.013286425017430496,0.01408413473909306,0.014619453102981744,0.014109967532157205,0.013108970580133229,0.012134934247890928,0.01316891822545799,0.013234470989535244,0.012920586080664662,0.012927465993561283,0.012928468105998943,0.01369693634287519,0.01632626416977178,0.01562630954766475,0.014074973421216745,0.012653320313499234,0.010960467651416027,0.009161286478465385,0.011282245664533744,0.011024882635495326,0.0129158990967026,0.016229553153803682,0.015063805823500387,0.017155338226419393,0.017328641025823942,0.016112069636789964,0.014814573479086011,0.0143163260940028,0.013104371021211373,0.01068267325246888,0.011091174973422572,0.011243364260520501,0.01101105227791284,0.010758830717768956,0.010295497464021749,0.008450228728613379,0.009547691996233431,0.007122284598839125,0.005807528832731284,0.005568026259078455,0.005696342039383333,0.005804149446511317,0.00589059303260594,0.005119943095161821,0.004406884583516353,0.004274189793136385,0.0039250098767438235,0.003522508724478181,0.003123489271468931,0.003208263182242592,0.0032471667427783103,0.003010349532334278,0.0030467622140416335,0.0029535346287408093,0.0028414589653555527
-0.009111370104415073,-0.006260023656954419,-0.0023476820753974537,-0.0037372902285342773,-0.0011656746728492657,0.0034529820018414973,2.3271230879415956e-05,0.0036058262680158776,0.0028032538696853458,0.002794767978511227,0.007196314254436087,0.010261111836145689,0.01237211146501338,0.015133985221838136,0.014222828005225934,0.012980557612410938,0.01568213611465184,0.015047678299025898,0.0168141844521077,0.01640602894878613,0.016199128420309836,0.020739832221274193,0.021066817549663282,0.020488414273633942,0.019718873639942354,0.021019947757403734,0.02101677786449515,0.0206013271502088,0.020256920942727522,0.019923823982313783,0.020332990150432568,0.020384256526359768,0.02121211921765105,0.021374480100965404,0.023136424424088507,0.022067432695739055,0.023007880311363728,0.02260399944968501,0.02275454382320525,0.022820251187930657,0.022805367269971906,0.023219219722282306,0.024226963060752407,0.02381717510103107,0.02340675331466236,0.02246420192151157,0.021667884235840075,0.022033674551504945,0.021595906370318753,0.021428236758001453,0.02154256951817566,0.021163372228250817,0.021298517306874813,0.022886487851625063,0.02200975415404488,0.02121357370603749,0.02137042141509276,0.020911533844267433,0.020161754972087696,0.015430943555362757,0.01291976602529207,0.010887640865746994,0.007955144319331633,0.00478610706436137,0.0010113739044848562,0.0013975508277762983,0.00021658648546727825,-0.00045630674413614926,-0.001019746859513833,-0.0018190130700198768,-0.0014627750483061255,-0.08062737181807356,-0.061617846230721446,-0.038260115191952375,-0.034058936913962994,-0.02442847404251751
-0.006803152973961339,-0.006745437361173354,-0.006915669132704454,-0.006836158820270854,-0.006795744172158453,-0.006905551018435764,-0.006831725988721566,-0.006793086931927631,-0.006830871313704171,-0.006561131852484831,-0.006800891899620914,-0.006719800598150425,-0.006724243695912716,-0.006566162080854609,-0.006524048860993703,-0.0065186381254134125,-0.006435815510953259,-0.006303435411096879,-0.006398166798481437,-0.006367235477255517,-0.006392193080999772,-0.006323649200823971,-0.0064484701002764586,-0.006362446959138734,-0.006336240726172582,-0.0062530948222585285,-0.006137243815338423,-0.006289612291385641,-0.006193658914624717,-0.006169108150430556,-0.0061007696648953565,-0.0062391431598684075,-0.006176395739420898,-0.006187399112946691,-0.0061349613709525295,-0.006222414204308659,-0.006184620245621494,-0.006176708896117102,-0.006073528896542267,-0.0061280202647708325,-0.006086158171381559,-0.006198049853820512,-0.00607690656156376,-0.006092091941796286,-0.006173823861221012,-0.006101641987538902,-0.006102208096048276,-0.00596997510046816,-0.005962232796251777,-0.006052270288969773,-0.00603550203346246,-0.006039681655445926,-0.0060066376485065,-0.0060687378376118855,-0.006066595893689103,-0.006177814227601608,-0.005936405280078647,-0.005746439675318858,-0.005594147894666562,-0.00527069011547003,-0.005447580029240454,-0.005507020968134058,-0.00567690370597591,-0.005987138299259835,-0.006023537115719075,-0.0062592023236008685,-0.006924060532028089,-0.0077312145366037165,-0.008443777225998395,-0.008881220351787771,-0.00956425506782584,-0.007938505245010882,-0.007790360730251364,-0.00939995929603583,-0.009476793247716072,-0.009372342615592234
-0.0007705805353236797,-0.0007620870647302636,-0.0007607951090935555,-0.0007498182108574235,-0.0007449110904035576,-0.0007545695226724601,-0.0007128085754836387,-0.0007313236161208088,-0.0005963342624101657,-0.00046314644452885833,-0.0003560384948462299,-0.00010732579968219418,0.00011631996273596594,0.0002479756411715398,-0.0011413519000086536,-0.002634822254578646,-0.0030725093470241652,-0.0038047653876520575,-0.00397754637127345,-0.004197781459159088,-0.004342694181982997,-0.004513474926429207,-0.004689457969218377,-0.004936207553876695,-0.005129309459615791,-0.0038035368527788924,-0.0020017533974781834,-0.0011171540998680062,-0.0010353410809570886,-0.0007129901650056846,-0.00044687642230811423,-0.0005730418000491527,-0.0007864217842191074,-0.0008041120592960371,-0.0009162031475848126,-0.0009170789276727666,-0.001038267291385223,-0.0010115008238495084,-0.001008157883548467,-0.001018310486360988,-0.000997843549371908,-0.0011052475448091398,-0.0011468171792372577,-0.0011763527739238294,-0.0011888977812398562,-0.0012269495264025094,-0.001243967631117244,-0.0013065452348457985,-0.0013492051930703163,-0.0014124481984139933,-0.0014317541005391598,-0.0012626408462533037,-0.0010228174307189062,-0.00027176518452543555,-0.0001512963358147961,-0.00014768836196046275,0.0001465600418806204,0.0003009304561307065,3.7432943903230876e-05,5.7501958381073405e-05,1.5429323665322663e-05,3.4178939824011174e-05,0.0001790897500685216,0.00038336429184782333,0.000635283659767489,0.0007693912930376054,0.0010337388597064685,0.0010836121125059714,0.0012178293896678153,0.002054097612454071,0.0018611148308202193,0.0017844526699975704,0.0017769025322472076,0.0017082896101527892,0.0016719970205056867,0.0015707559392891454
-0.009587391579989987,-0.007828209321038566,-0.006607396853815382,-0.0053934517336776365,-0.004378682077308725,-0.0033281033683409244,-0.0034501380860413747,-0.00230079177978555,-0.0010377311731226216,-0.0005894284920075163,0.0017321044438935807,0.005382914355074559,0.009115165516654979,0.010713848635650156,0.01255785054191597,0.011540922439388685,0.013143742496379335,0.013785345981766665,0.013594822186420476,0.013342148150290832,0.013290718755476359,0.01552398066815239,0.016526512235577568,0.0184323532518891,0.018529035410314424,0.018251680514640628,0.01660380224783518,0.01565509662528919,0.015002707769356156,0.015015514999854375,0.015234053133557855,0.015936594824533,0.019148198942868608,0.019737326744436894,0.0193500267164399,0.018094648264383607,0.019573509325002222,0.01891763309323625,0.01900021867274239,0.01770173468906146,0.016594826266234423,0.017157932237490483,0.02016736672652821,0.02009190165372227,0.020258809749411837,0.018774578830227075,0.01794239192528687,0.013428221147734759,0.01320483862294368,0.0118482318415547,0.011477456842582565,0.011680540621117261,0.012847104222845306,0.012525048081851753,0.011592155012479465,0.01123811560636813,0.00991352866075791,0.009032519193027985,0.005971672072894289,0.004972925920446875,0.006120114749198987,0.004873188254998687,0.004965048614568567,0.0045348276876019675,0.004017756152315903,0.0037191785925656906,0.003553293965535673,0.0029170055373562687,0.002381415421268439,0.002546267364352831,0.0018881309021092467,0.0018921494354420395,0.0017138884979030515,0.0017156015872995904,0.0016889592578965642,0.0014811865538770551
0.3032040604304894,0.29692146694014654,0.29997060819576316,0.29171834331287955,0.27770354188857693,0.24987930379154027,0.25149438498117377,0.24539426647458074,0.2438132035403868,0.2394351063706269,0.23907517085526153,0.24912332952273314,0.24491989407016734,0.23961806000920413,0.2422328460609849,0.2374850146916928,0.24089321552131046,0.24268144972987643,0.23749621218728417,0.22390203407397444,0.2398594506053079,0.24524628340913873,0.23840691271866918,0.22754956773948676,0.22237452445993314,0.23044223992213467,0.236912497838117,0.22641592805438107,0.20705238137609483,0.21053589896034708,0.21103345716425592,0.21876827201808458,0.23005330325541798,0.2389560523219475,0.2235310364528728,0.21247300740962646,0.21582914898409755,0.2192926400756595,0.2235662949052205,0.2177954462388481,0.22672399632571288,0.23458295928956602,0.2353418944211129,0.2284757269454197,0.22313563233977102,0.22015098589998153,0.21890369921755107,0.23061393331663338,0.24328997354460308,0.26047372032905264,0.26533265465467876,0.1343858119774198,0.10704571185529833,0.06411373886633524,0.038478653468629095,0.02401956239342142,0.019906887432919844,0.025665830563352608,0.022831352642598782,0.023309581098654768,0.028780451293815557,0.026611811535816075,0.025587188770638772,0.06337289389196711,0.10134336176410239,0.08063299816902017,0.05318774952637811,0.033391260514885855,0.017906775044389617,0.013129408054092417,0.009664684771994926,0.0020062437717483345,-0.0013558274646805128,0.0004923932249014909,-0.0009769417990480992,-0.00511385162653724
5.3797786586761464e-05,3.1961400547076966e-05,5.7551076655364556e-05,3.285840496372521e-05,3.84540720370064e-05,1.802361767297862e-05,3.963971545704265e-05,1.193647253891459e-05,3.392190468730642e-06,1.5590743061932895e-05,1.2277401702031593e-05,4.1574993772161876e-06,5.048886200351447e-08,3.558027692738352e-05,1.0866564600263552e-05,1.0990500869913361e-05,2.8400287885525906e-05,2.0400598845504128e-05,1.1732851112203439e-05,2.5195318155781145e-06,1.3761060503863415e-05,2.1265935983213e-05,1.578526719883477e-05,2.8649556554773376e-06,3.4415924444311176e-05,3.142214851838613e-05,2.7066344772487974e-06,2.4702511698429546e-07,1.765472187913106e-05,3.4875004359761366e-07,4.596390741627922e-06,3.295780211621335e-05,3.824462530486408e-06,2.9410546536202872e-05,3.239982299708863e-05,3.022363159939297e-05,2.974980879262549e-05,7.763967115622506e-06,4.3660931066133815e-07,2.4068353456700747e-05,1.8630853982907586e-05,3.0648040840151006e-05,6.26573735334683e-06,8.081629753991282e-06,2.9703131269742103e-05,3.207552828805073e-05,1.7245827170988587e-05,3.087823635615756e-05,4.445236620270386e-06,1.5687507077601016e-05,2.4803196133838e-05,0.0024632497385445127,0.00033410719213872495,0.00041257501094279364,0.0009139342661159539,0.0017048489974897845,0.0032941079248178487,0.002978023733210446,0.002971489173056388,0.002606665773621717,0.0022387469418722566,0.0027930119922710867,0.0039801180564297805,0.0035219108763559588,0.002263529248155722,0.00317091065715903,0.004213266215793683,0.004846785000536891,0.0052099643855385075,0.005472880463499463,0.005709963202638774,0.005881963392264672,0.006235094461367383,0.0062591075631206515,0.006315714042585031,0.006575849650220931
-0.0017000093568654863,0.000611539661965173,0.0027249794368334143,0.002227608346560069,0.0016965712867021384,0.002471360614775918,0.0036627686640388845,0.0015391637753779973,0.00189646825841357,0.005602081826215369,0.008788761730491682,0.00795838369143283,0.010056464176321212,0.014482345309534154,0.0036385986510114204,0.01242895482577559,0.011574705997570456,0.006105157356260506,0.021880391354149046,0.03419678590876158,0.03476092860473107,0.03407198247435179,0.038370460012202894,0.037801826894450906,0.0327327297702826,0.0074684713802130945,0.006758095691236233,0.03810474219996475,0.04138247971880993,0.03917884583599412,0.04283014135128871,0.09852338909755594,0.057123163515576135,0.04252045500601013,0.03151716861978357,0.022691430522786313,0.01697650222861245,0.013359948414210596,0.01876798670039982,0.04172597939171214,-0.002724674204016036,0.03294000649782006,0.08108334034465282,0.04912842555397461,0.04605157861943081,0.015448751015266805,0.007227286567332334,0.0020244823213854605,0.0018332810523885993,0.0017510361620851976,0.001603738942638371,0.0009551556778332929,0.0012502862868242978,0.001924356328126069,0.002774356753477503,0.0017471329777232242,0.0008620658714438214,0.0010946865522799276,0.0012535980572574534,0.0006841436546890531,0.0005773309823897551,-9.056759870315888e-05,-0.0006961970230671219,-0.0006807106843310453,-0.0009319220150886999,-0.0010987600019008847,-0.0010481767939398163,-0.0013175349422759458,-0.0013105359240478212,-0.00148187648632634,-0.0016988622325265783,-0.0018010430770543252,-0.0021729621688204117,-0.0021436538002340467,-0.0021968329663331542,-0.001996471781581208
-7.823454443170693e-09,-4.5739073343725006e-09,-2.2660110207527345e-08,-3.550126072380351e-08,-2.6886370082792123e-08,-2.7666160210138782e-08,-2.8906566684541018e-08,-3.073897323036043e-08,-3.422908786123243e-08,-3.56826108583023e-08,-4.4631402953976475e-08,-4.320294158175064e-08,-4.3369959504864936e-08,-5.1344192743725065e-08,-5.2445104059132585e-08,-5.447994475958453e-08,-5.149436760183302e-08,-4.9315699244263976e-08,-5.094302571858406e-08,-1.160165065325976e-07,-1.6641815383954954e-07,-1.668467949342688e-07,-1.6323453730469105e-07,-1.6170480177942563e-07,-1.624027738553065e-07,-1.6160107031037639e-07,-1.5056999703966387e-07,-1.409224973893467e-07,-1.3623416422195504e-07,-1.3562186914483493e-07,-1.416207200414518e-07,-1.4590735622786778e-07,-1.4783650608177678e-07,-1.4480263494958463e-07,-1.87125818649665e-07,-2.4785949419223457e-07,-3.369061735114904e-08,-1.1689504578249075e-07,-2.266285417944489e-07,-2.2661926275492783e-07,-2.2646307119432945e-07,-1.5263384521719456e-07,-1.7553759908723417e-07,-1.9284275654235114e-07,-2.0672771072800076e-07,-2.11392918362962e-07,-1.9601794755220015e-07,-1.467989688048177e-07,-1.5523617719005326e-07,-1.5682153470193838e-07,-2.0133496235002815e-07,-9.924159101045013e-08,-1.0213833586078594e-07,-1.0747854348079733e-07,-1.6975950059947185e-08,-2.2622840707193947e-08,-2.6504093566659758e-08,-1.468769306979581e-08,-1.4215660254174122e-08,-3.186035127586551e-08,-1.0563946293542589e-08,-1.6097173690020565e-08,2.3029763608899503e-08,3.306350403941122e-08,7.1080922928314e-08,4.366016443177111e-08,5.850985410201916e-08,2.989508158813338e-08,4.352188256704679e-08,6.295429469630733e-08,5.831148494144707e-08,5.1352436945157805e-08,5.525590209285591e-08,6.646596681928877e-08,6.044621488465802e-08,5.264377348286682e-08
-0.049268165861022624,-0.04938668403774806,-0.04977417997969536,-0.04899040675217973,-0.04837663229772736,-0.048103106251415825,-0.049331005246108145,-0.04854870598630711,-0.04833489837032409,-0.047888311363120106,-0.04771322982552835,-0.047794649215479296,-0.04785513433545652,-0.04758707553214052,-0.047464880799572125,-0.04757923476038738,-0.04732730590225397,-0.04840243343794196,-0.04783677755456493,-0.047902077810812106,-0.0476832805090238,-0.047429229185665854,-0.04738029554301393,-0.047848823344495015,-0.04814677967869579,-0.04711702468818648,-0.04733715821590432,-0.0479882202949334,-0.047115211962415735,-0.04691877934390771,-0.046256162244339975,-0.04680947502183177,-0.04736164822422064,-0.04601044259859048,-0.04704952754730311,-0.04613042594555151,-0.04567623264604081,-0.045508263203060347,-0.04576325975478402,-0.046053624852881905,-0.04606838561838255,-0.046026275609001896,-0.04541085632012882,-0.04667030643937783,-0.04545759783603828,-0.04556207955428555,-0.04496742163948712,-0.044199785658817645,-0.04522758810275214,-0.044489323301076675,-0.045132388323661676,-0.044873962268109135,-0.0448501992130167,-0.043835799482945345,-0.04425825334425807,-0.043797231892148424,-0.044951140217306854,-0.04508039259128145,-0.045535293746255735,-0.04679642307654268,-0.047529893851961935,-0.04898881275868644,-0.049968780824499674,-0.05143511116168061,-0.05341905319041313,-0.054415086449806874,-0.05484163074670997,-0.05609629311285611,-0.05663681274649139,-0.05724989557093055,-0.0573305378431579,-0.056056615707208324,-0.05698209879137735,-0.057048893929607755,-0.05655658410650821,-0.05735228541359454
-0.0010532201124038268,-0.0010452247700072392,-0.0011323566762357464,-0.001233665130097482,-0.0013806214671332312,-0.0014863243279845371,-0.0014660693755382235,-0.001521824566637302,-0.0015243651120586171,-0.0015454669912324229,-0.0015463671025438169,-0.0015830125797574887,-0.0015874273195824848,-0.0015785419157983579,-0.0016160748849570522,-0.0016473300055110192,-0.0016751381305738185,-0.0017353605336435085,-0.0017808104972587577,-0.0018312920633528323,-0.0018181526486748913,-0.0018761001211627605,-0.0019126186174864765,-0.0019414876994125988,-0.0019965394938123203,-0.0020305577087097572,-0.0021113619670667435,-0.0021177688337437823,-0.0021379124677770155,-0.0021174388481706653,-0.0021277418756983873,-0.002119001712680073,-0.002141895636453191,-0.0021175908515504343,-0.0021343290604177584,-0.002185223793932953,-0.002214657464905789,-0.0022097448573157137,-0.002223844843852929,-0.002251554046933616,-0.002213793775496328,-0.0022201015673829027,-0.002248790837495371,-0.00226634993134926,-0.002279666778087515,-0.0022984894472283667,-0.0022781411478065322,-0.00229731972193949,-0.0022773647050476926,-0.0022532476752172995,-0.002240937068038124,-0.0022186698149334627,-0.002035802241565861,-0.0020820694574692055,-0.0017608130967615248,-0.001117357701454091,-0.0009339847902310878,-0.0006229625678021211,-0.0004364017244395425,-0.00027827767004713876,-0.00015190284280199536,2.939669237284283e-06,1.755046729249597e-05,7.393448068765071e-05,0.00022836308900053465,0.0002960876233605754,0.0003289143333823344,0.00036619904020438794,0.00042505814915626006,0.0004966960976598959,0.0004493020463539976,0.0005123139015348054,0.000515062212102297,0.000551453017834465,0.0005286292812272104,0.0005396848084499678
0.01623824298972794,0.016431993685619227,0.016453393730286626,0.016648389998499314,0.01716982553554932,0.01711949522392158,0.016878554160558012,0.017197893028941272,0.017069351251792944,0.017327503357635297,0.01871557883450328,0.01921216756983001,0.02027929989302552,0.020996926741718804,0.020832962585693705,0.02104896358862132,0.02099496940204241,0.02081640560555591,0.02079861272025645,0.020926337431569794,0.020656980550264988,0.020817793784528346,0.020859190726373215,0.020670257593352476,0.02072250411202712,0.020540551178692336,0.01990998326084852,0.018787792024876113,0.01757582015984841,0.01647692167472298,0.016405733502220018,0.015762212213949384,0.0157573577477374,0.015704127579591103,0.01566085597728206,0.01588587623470444,0.0154597984773917,0.015340101605606121,0.015074005132808462,0.014898809660888409,0.014816191889526563,0.01450323580373377,0.014686953394470993,0.014513122008458975,0.01458071623855729,0.014202297745339057,0.013571710232689172,0.013155947273867884,0.012416681750729462,0.012767518861834989,0.012711814109803913,0.013355466741047982,0.01364468546011112,0.01375082731019176,0.014299388083653566,0.015181126684727883,0.016176018932150094,0.016072045879560123,0.015873008824186338,0.01614607378707656,0.015571680199288649,0.015226216159832273,0.015107408846749635,0.015417239321737209,0.015095082498961845,0.015160969860396138,0.015467031665054188,0.0151924300037281,0.015335732663177814,0.015503681978195802,0.01529569352946914,0.01564379935991621,0.015550835493675346,0.015767978945468518,0.015570235433905958,0.01583628051021848
5.801282699167638e-08,5.5039200873814877e-08,4.6148864040732387e-08,3.965234144142445e-08,3.836767621717513e-08,3.777918083479894e-08,2.750967785165455e-08,2.6900918197115996e-08,2.6513681577803617e-08,2.275995151089327e-08,-6.076657497731607e-08,-6.060436317752168e-08,-1.8230490601466518e-07,-1.7964176481848236e-07,-1.7576093275268872e-07,-1.847113094549993e-08,2.3879076773433086e-08,1.3278903016247735e-07,1.3713220433889743e-08,-7.481217864448642e-08,-7.520765826606422e-08,-6.889753036155301e-08,-6.884009687534564e-08,-6.668651975634581e-08,-7.099135515119572e-08,-7.00393217211709e-08,2.3281285954881106e-08,2.2956960886748514e-08,2.2708189150896284e-08,2.3202833453733275e-08,-1.4371043307548503e-07,-1.4356488732831637e-07,-1.281522562360147e-07,-1.2546493058029918e-07,-1.2775624569208247e-07,-1.2630569197551872e-07,-1.1474404552420019e-07,-1.1686349382237119e-07,-1.241240753991232e-07,-9.312674298368042e-08,-6.505324370643431e-08,-5.8643195125676115e-08,-5.108412114439756e-08,-4.774214443951089e-08,-4.5119936341613836e-08,-4.2884629167841095e-08,-3.2131330175389584e-08,-3.3744961437602936e-08,-4.4829215197276246e-08,-4.7327184121345824e-08,-5.223593881706451e-08,-5.298543354021438e-08,-5.1628609602871653e-08,-5.0623819476945514e-08,-5.103401241974689e-08,-5.0427384473602566e-08,-5.070097022079984e-08,1.2887761147466288e-07,1.2807269203760875e-07,-2.6711843774830225e-08,1.1835734165249316e-08,-3.0044904906866424e-09,6.938396846118975e-09,5.9514282976502345e-09,5.66293651524552e-09,-3.409574836063386e-08,-1.6963477585891337e-08,-1.7168392716713922e-08,3.356572355091883e-08,3.247637433702771e-08,3.669123562017949e-08,3.6470796594314226e-08,3.3437660934241285e-08,3.4924409554893617e-08,3.536193853667642e-08,3.1693990036773005e-08
