1.0240581712146988,1.0023563128240485,0.9991778021909549,1.0048926591735425,1.0053293265046468,0.9982576535552135,1.0272029088219552,1.0139656703695517,1.0121392574661712,1.0166386238834437,1.0168278101505819,1.0171111470758984,1.001992379608046,1.0255436879923963,1.014814696364235,1.005902955245431,1.0183436249535214,1.025310072042293,1.0117730546536579,1.0154730522571596,1.0225751731552737,1.0026163603901665,1.017500227663604,0.9955448073552262,1.0180142848154377,1.0127803217713203,0.9980315096630858
-0.042730017471530185,-0.04152484448465812,-0.03783313054470941,-0.025299108268426056,-0.016258612541179066,-0.016268772738281673,-0.013665663028176829,-0.011872035974964137,-0.010598587606002232,-0.011031690210727084,-0.012558562467136061,-0.01673169254564701,-0.017305826850172543,-0.019747617964835245,-0.021201949117405763,-0.02251658588794617,-0.023466352694383213,-0.02369349313857429,-0.02501701625845116,-0.024734851989620037,-0.023830105268123007,-0.022879329353388638,-0.022136053971787688,-0.02170135225739955,-0.02080639698446432,-0.021531908054834646,-0.02559548393571921
0.021227654323932928,0.018894279951089728,0.01315176891040315,0.009356996116938675,0.005858489935001508,0.0006319105855206778,0.0003223289978309548,-0.0011656222775265276,-0.0015063066830924387,-0.0019300183391896901,-0.0020680468645859463,-0.0025422576139640927,-0.0036520179901206873,-0.005522555367171976,-0.006500285085953228,-0.007133966058194544,-0.008971249885766985,-0.008494381385342297,-0.00893835673357291,-0.009064036808345957,-0.009443843917733662,-0.009845011783855974,-0.01022666029417498,-0.010841219416640029,-0.011241800658679387,-0.011413752532245452,-0.012315013126605085
-0.003901151493209963,-0.002580186982959743,-0.0018028893257786309,-0.0015910779437556227,-0.0017178959428999316,-0.0019580640414081606,-0.0018126089955538525,-0.0014696613951560302,-0.001235987309099316,-0.0006358269038646932,-0.0004933373926886905,-8.71214408413039e-05,2.2903323020752546e-06,4.476470558604572e-05,6.779680301014602e-05,-2.1591254909574454e-05,4.5064024757070926e-05,1.3544774110446091e-05,-1.363240494358754e-05,-6.959340818566912e-06,4.9484624304041856e-05,0.0001213344759560518,0.00020379168203448736,0.0003581589403922831,0.0006268382694935839,0.0010530639707102922,0.0012372521497212889
0.01951255144387846,0.02043128222705676,0.01628007315759097,0.01344794789661595,0.007322449849421713,0.0076424501666423235,0.005469533705163446,0.004113089654378726,0.0030105703551908994,0.0029453334087941895,0.0022682212915549746,0.0019180302173807805,0.002384468760836137,0.003559723940263063,0.004908937564041893,0.006565523021936132,0.009404557963422946,0.011527643213720374,0.01236122583694566,0.01341218227960016,0.013326325785787175,0.013102290310495243,0.01272317837418893,0.012174726744120791,0.01258520360335991,0.012806523155580115,0.014160365393345154
-0.00035889696975192225,-0.004896428508109198,-0.039667129716056584,-0.07009564573297408,-0.05728808864121574,-0.03353426669424606,-0.010351848218070002,-0.008058170032709325,-0.0036285503234046185,-0.1673458960648457,-0.06021528319394458,-0.05386146017906468,-0.0408651255413362,-0.018215520606101272,0.0030138021009247255,0.005286945722162348,0.01186754997994462,0.008656902508923321,0.012188467431969554,0.01396354456522261,0.015344894520828673,-0.16330573550658242,-0.19029958391527807,-0.2590292611936604,-0.3056678793472119,-0.17599515242148425,-0.1505799854112543
-0.005537208963132572,-0.0051783562701384145,-0.004925670981093666,-0.0031321249573656586,-0.0043237735323022,-0.005660322527778066,-0.005922664362487106,-0.006443657131961971,-0.006576689686238253,-0.005614724320006263,-0.006319539650009691,-0.00897305054325877,-0.009480927708455378,-0.009903227109113488,-0.010010500195828213,-0.010424946595694021,-0.009638258320944117,-0.009957175131905612,-0.009907011814805704,-0.010060870702561522,-0.0103325802107467,-0.00813779727655359,-0.005680926109306708,-0.0030025700140778543,-0.0032444448448124856,-0.00430375478816399,-0.005751043609600882
0.0007750587283437644,0.001500866612320371,0.0020371754004302883,0.0021184055066226864,0.0008328453121801394,-0.002821520849004908,-0.0046338355111972965,-0.0025454963316349014,-0.002725030343684212,-0.001977851744114341,-0.0013243651441337842,-0.0006304280908073582,-0.0007980895907045305,-0.0007602397970591415,-0.00048805823616320676,-0.00046979227296855186,-0.00032113852624806433,-0.00031451363936087803,-0.0003951938273488342,-0.0005237235748058503,-0.000571485577361664,0.0041042992168169555,0.005254862399821546,0.004593568161922786,0.004578545947533656,0.0036203595150184156,0.002370993489756564
0.03376397315422995,0.026580714515256364,0.022217319126477734,0.01940751634500531,0.016915279079382707,0.015583584424964329,0.009103811019622631,0.009260323806434642,0.00791055892458881,0.0032360185701687527,0.0033803404238144956,0.0034564228999467072,0.005438444167309868,0.0065011725076779365,0.005567298882250538,0.006665568041446278,0.009043105283289075,0.009544696734030588,0.010893449691481935,0.011883951740045971,0.012382119878606076,0.012187252329989675,0.012268202402632357,0.012326031614075033,0.012444679717760664,0.01309568233373275,0.015143512263548842
0.1417684066625925,0.13088003537874707,0.12818743999140889,0.12984988493883165,0.15346232385678849,0.17504490252703417,0.20034909631337725,0.21064623578980995,0.21990171930600758,0.2305998999426417,0.2305424258993828,0.23209229948955373,0.22768066467935208,0.21643168646035818,0.22909904868596,0.22994039335893665,0.24004556074084257,0.2683975914324793,0.2798490123779253,0.2893583044773955,0.29469421127382334,0.28767959915731567,0.2885812357340326,0.30675766269564864,0.29332726319795205,0.1660188287625687,0.13056165316093696
