0.9982393486598661,1.0136178083936624,1.0028737212823373,1.017523428576364,1.019595353331516,1.0223893487463955,1.0205604383545166,1.0080357626742822,1.0203913292882967,1.006395225192,1.021019014857544,1.0102053386995535,1.0219633939331993,1.0165663785211392,1.0214183253966893,1.0031286314596435,1.0039705696460657,1.0004004317612454,0.999346947053822,1.006068779699679,1.0055169547734497,1.0087368212981875,1.0065986912648093,0.9992154382260299,0.9950958937395755,1.0054888724065052,0.9942334324772804,1.0048291508422225,0.9947002112270722,0.9936644655226767,0.9918871787974531,1.0154593269231653,0.9927215236324838,0.9909505101609628,1.001542706403403,0.9894553723791472,0.9953903340199891,1.0074120894042289,1.01215051961029,1.0190876335586574,1.0107805412924686,1.0021903558470462,1.0082342603364143,0.9978540180524991,1.0178799750019227,1.0106233502072446,1.0043451255147433,1.0056756837328233,1.0013237652185198,1.0106614225656725,1.0161634792315506,1.0098069848724387,1.0260424169600708,0.997344472710465,1.012767809213112,1.014686545420845,1.0063422634066244,1.0144911058794592,1.020899788216984,1.0024711454938937
-0.022257494727293384,-0.021888063686423428,-0.022238386739378807,-0.022337223565057768,-0.02249479880294793,-0.023210044700577623,-0.02340071334067768,-0.023200663229722616,-0.024771740821929948,-0.02445539802533071,-0.025611956709309876,-0.02597544580047604,-0.026246225038686538,-0.026223760169179728,-0.02599244911519474,-0.026227054766490274,-0.02593855085784946,-0.025917261372078216,-0.025851349268882877,-0.026049938525810796,-0.026341721930221714,-0.026323334963430492,-0.02655631923302538,-0.02658140264776763,-0.026999327484001058,-0.02702276696715819,-0.02883279857555947,-0.02963872975851916,-0.029528577959954772,-0.030210735853803166,-0.03015809906611543,-0.03055956457828316,-0.03090105612768007,-0.03127552380753577,-0.03132084744000671,-0.03147856687503001,-0.031286079587220364,-0.03080271059470627,-0.030097043319417087,-0.02931693524055348,-0.02829310293627039,-0.02698086863118056,-0.02472598650449395,-0.022459264136486964,-0.022180385278646634,-0.018966915532310988,-0.019752327392964317,-0.02036501801430507,-0.01739337033716082,-0.017976830023395073,-0.018086469021692572,-0.015771876613954388,-0.014891266675930805,-0.012345452516693412,-0.012051786078283774,-0.011411194637939926,-0.011503320181921912,-0.012715969006303993,-0.012736404437855385,-0.016199864793126316
-0.014214375796588284,-0.014181009456202926,-0.014111584878276894,-0.013973146157521514,-0.013737449578470734,-0.013586892632791702,-0.012629809736044715,-0.012327015910942943,-0.01126074131042864,-0.01117285196941687,-0.011147977825645155,-0.009806142600799107,-0.00897430071124582,-0.008211873702491022,-0.007768243801291438,-0.006143506343277214,-0.003964253002904098,-0.004272498940055377,-0.004573307517248316,-0.004831757555675241,-0.003457413934408222,-0.0017303279640688604,0.0007095043818112527,0.0003235402663681069,0.0020820373726168425,0.0032628099100805432,0.0041033385706554315,0.004663500452470566,0.004824449906115583,0.004949248799138298,0.00507676464417061,0.005193200613233426,0.005299612619691618,0.005985260086542523,0.00578889112569103,0.006572518225759014,0.006960590413463419,0.006962917305965339,0.007195885245313724,0.0073910230133492055,0.007301828679102554,0.0070669100894911,0.007067944000245965,0.006782114581748474,0.006271259898016209,0.0053239747009696334,0.004947780399969347,0.0052169638702877635,0.005120296408770903,0.0036419644625359207,0.001603524653550915,0.000501835782901717,7.647521111903927e-05,-0.0007334694805861718,-0.0011075927354839163,-0.0013437380371031978,-0.001245957865753563,-0.00136543402492912,-0.0017652204833007725,-0.002097986942368967
0.0032616694258449947,0.003252913849807196,0.003155049548565668,0.0031417893933668424,0.003001833922571626,0.0028746093421345353,0.0025981460967256153,0.0021330708253467024,0.0016227775988676692,0.0008733820970463172,5.499356725104599e-05,-0.0014857045418124049,-0.0014096834764693892,-0.0025209330385787287,-0.002452879070301913,-0.002685768998326438,-0.003189998541829186,-0.003914342460687551,-0.004122732144341507,-0.004122294979154542,-0.004462523963749366,-0.004854968291186461,-0.004798185385475858,-0.004987377812559136,-0.0051445416592601,-0.005336210924234372,-0.0054622776312989105,-0.005764553050699522,-0.0058112114274299,-0.005748030478550787,-0.00575305788791127,-0.0059432373195436,-0.006053160601104821,-0.006136032837636545,-0.006182697306519314,-0.0063517710102114645,-0.006461575921371068,-0.0065175604966757625,-0.0065830676007452935,-0.0063366596830037765,-0.005849024391628405,-0.005095315933642108,-0.004524533452907874,-0.004273346740666953,-0.003816853587502266,-0.0033789633357248963,-0.0026814855739017204,-0.0021450259676631025,-0.0016094556690687857,-0.0011203852787354332,-0.0007173137224711699,-0.0003472025251001727,2.3715613475022998e-05,0.00029600721026055884,0.000594470425397152,0.0009451577490353672,0.0011666388957256785,0.0013370556310387074,0.001472737452660834,0.0015099607156356695
0.007292052134005861,0.00719186323655005,0.008006622644940255,0.007915972142410157,0.008906739116429446,0.008881403791142686,0.009545619599620516,0.01351280273266719,0.011234507875490142,0.01590368043003696,0.015612123055720389,0.023781317712294116,0.02647271918859673,0.036036903935575626,0.03707306654414798,0.0442955133060966,0.04456831055908097,0.04638805170620881,0.04951600028191534,0.05381343168705596,0.05538380114383812,0.05712426471212563,0.05877768187101497,0.059981825001088514,0.060600614811533594,0.06269379726404789,0.0660874696418542,0.06881350688484529,0.06794501399979742,0.0701413871607175,0.07128057496868397,0.07266930956967742,0.07330290835048985,0.07435203632141367,0.07572815104770932,0.07550745291281562,0.07472456312105531,0.07388226603158789,0.07471566179234662,0.07184612035153631,0.07077484430922712,0.06723769603574196,0.06245960476834391,0.05521302734269217,0.04662946466963029,0.0419588625284931,0.03486918267809365,0.03178341710619141,0.029877912778968372,0.02912840748433486,0.024412956633629895,0.02101399437741469,0.01877719101922092,0.01589787948874169,0.013939200863419519,0.012067749782951307,0.009564321910531484,0.008466608402150893,0.006749022046727802,0.00522773924942721
0.013307382456660655,0.013837089329385108,-0.07571197800737813,-0.1011629997765949,-0.12008303434251692,-0.12311303613838721,-0.11502071965973149,-0.09734430996493267,-0.0647820738385687,-0.07453864530125776,-0.08356551017092041,-0.10609761358700136,-0.1354828295740177,-0.15600414440191274,-0.16325665429161565,-0.15939574314910576,-0.15930167734716644,-0.1592475867702212,-0.17528599637154496,-0.1936181109615497,-0.2003905323578895,-0.19546775061061597,-0.18951877811562295,-0.18148580714135584,-0.1663633128410767,-0.1715482791918955,-0.1863741201787265,-0.19385988714851105,-0.1947039527374192,-0.1848153475239574,-0.17554932245586505,-0.17351528303547517,-0.1863127145362555,-0.19628666517283258,-0.18190939040817303,-0.17408507353089425,-0.0523207117722973,-0.023466271821278428,0.01229766766094522,0.035623919111483056,0.045888173639150334,0.0492538051436196,0.04738501108449812,0.04205654632387523,0.026552015734995164,0.02699918645251752,0.014972182286965884,0.017379255684589083,0.012441817721974687,0.012156685657273526,0.01298260915007004,0.01329390102007065,0.013729396283439717,0.015643540690435526,0.01539432727603329,0.014985720107479781,0.014459289682795964,0.013472654595873027,0.01367709981165767,0.01434832305007716
-0.007902287102089024,-0.008229186290025056,-0.006601593453141763,-0.004328718005410364,-0.003246867160847538,-0.00218078161723914,-0.0016340461795949165,-0.0011849497438288015,-0.0008523847833010384,-0.0005750329896481716,-0.00048415723158128137,-0.0004590968315905301,-0.0003652373596974357,-0.0002898629884175686,-0.00023248454069203623,-0.00020562400375270183,-0.00018977343865727767,-0.00016859002575435255,-0.00017371045960574218,-0.00016510745967415725,-0.00015939546955304348,-0.00012074496499417412,-0.00016309353683530985,-0.00012604227469507244,-9.392801413008191e-05,-8.773326225602866e-05,-5.616730402325863e-05,-8.216898577402613e-05,-4.4945612065864027e-05,-7.303826280505337e-05,-5.172057019450595e-05,-3.828865622227718e-05,-3.384783814053859e-05,-5.0128574774524984e-05,-5.07448722415858e-05,-5.7969292197542075e-05,-0.0036131109424227315,-0.0032838459083884067,-0.0030966447687349515,-0.0032231566640477495,-0.00258883772932398,-0.0018175357577440573,-0.0011430528217835846,-0.00033532465848495495,-0.0003806632818070998,-0.00025559294882674294,-0.0002279849504160535,-0.00036790712795380993,-0.0005799357526991238,-0.0016461695952822485,-0.0026074627595456964,-0.0025881702482306633,-0.0025896745529974292,-0.002626079281697891,-0.0027629349466498894,-0.003365630343051934,-0.00426522204391287,-0.005546171628740319,-0.007162843956538219,-0.007403929419682872
0.00011275377919241686,5.7500357827899596e-05,0.00015161554936873704,0.00019234485898090117,0.0001600802482192737,0.00013364207381565246,-1.3198058066655482e-05,0.0012223296019100278,0.0017939948208353744,0.002068506535539806,0.00607274567503729,0.015592861266301316,0.018279216114762242,0.01654508957713231,0.013031627490170693,0.008261946122062203,0.003446570559461287,-0.0009003368173752482,-0.0033025020601831732,-0.004558902307325022,-0.0035769151388697056,-0.0005224496326972537,-0.00015704722339450879,-0.00209588364920865,-0.001376799026270873,0.0024252752648653113,0.001557933189245501,-0.0005820154150882627,0.015895944464169448,0.008292034151607524,0.004289261560679529,0.002641625125774951,-0.0005271190217588405,0.0018993477485051815,0.0016651477725562257,0.00047700576761523653,-0.00018003661104044422,-0.0012667035837842931,-0.0009119942181128689,-0.0007413210500777043,-0.0007533066921277471,-0.000932622629312893,-0.001207167952116712,-0.0004533281611930117,0.000340056364805341,-7.62163977649319e-05,-0.00011806304280231577,-0.00043043128607351367,0.0004636341068127558,0.00043949162434432935,0.00030910099708128356,0.0011069834508406656,0.0016812571616831593,0.0011881521548884597,0.0007097672396187599,0.00037689886271399217,0.0002094081346698401,0.0003234361092705532,0.0003171332937500319,0.00029961873770448965
0.007421149218121599,0.008265855364303343,0.008729662825352662,0.008937289934297876,0.009042772475760371,0.008335587257044854,0.009968542705546462,0.010633882801434428,0.015087297675697421,0.016872794907897854,0.019400070707677342,0.023087516178068444,0.026541015862675984,0.03135311471625581,0.03662203496919541,0.04087784379536023,0.04380307074513536,0.046903570700194956,0.050462098115178225,0.05252790032126325,0.05602784713778624,0.05892946066085098,0.061616790282461996,0.06386612045750258,0.0665071141131345,0.06602767516152457,0.06936190429188846,0.07225682914865368,0.07379056776422144,0.07592139790935215,0.0765648018676732,0.0809306473124705,0.08139207926687676,0.08267764847994252,0.08320917420615194,0.0832243109942098,0.08245289360190694,0.08324318279283939,0.08113818058111803,0.0780615970407453,0.07593687138990499,0.06795889525264917,0.06553444216745473,0.05018994655877979,0.05008891001280504,0.03830293070386442,0.03576114432063005,0.03187819382249122,0.029037997698248504,0.02496537712514195,0.02124511033755837,0.020916217153781676,0.01536938475069929,0.014751186430527237,0.0120785541185395,0.01117905720369082,0.008228623059015791,0.0073913060476124655,0.006522339348634582,0.003734857161253771
-0.02205880074753477,-0.021948956889579957,0.07117645991304827,0.10797774028414632,0.14658089511756456,0.16503937382564043,0.15763308250449137,0.13266735690980164,0.1299191285259442,0.12190030022147252,0.12164226918793904,0.14209543949698455,0.171342071342706,0.1858630220133132,0.19171155271882828,0.19572470836084024,0.18794339760232484,0.18970795378006747,0.19506346126717,0.20448213966516815,0.2224694294426837,0.22489580432505055,0.21933907410245018,0.2039569458170134,0.18141186500762246,0.19385740803716234,0.21042638954150789,0.22215910568515204,0.22673768823687832,0.20095725523525726,0.20414153312374086,0.21724888463127118,0.22817947262211707,0.24819355481802227,0.24638566578110202,0.24331075389180218,0.2234977351963554,0.20127098120883363,0.09534685781525665,0.06564525107896306,0.033489137306942904,0.013497943736672291,0.004250395060703033,0.005395100585800092,0.010956624197204171,0.018322287339710766,0.02468439702653145,0.023906632006733063,0.02170026280572024,0.022058744089500947,0.020188803486015493,0.014334420424907967,0.011809673810128887,0.007669795116162906,0.007120006618518936,0.004335013416746346,0.0030221567763571043,0.002853925576713004,0.0009742653179128603,0.0007966057718472664
