1.0167313893058514,1.025235488412122,1.0214638637904683,1.0036952958680232,1.00216132614065,1.0014837514000434,1.0104459188966015,1.0084682168397423,1.0105209464022686,1.0088495012945315,1.0152230996800173,1.0152460852816207,1.0211281320639378,1.0276195307026346,1.0100662919466474,0.9999354671791928,1.026629173225542,1.0197988008081555,1.001489044259468,1.0125736796684146,1.0283077970220675,1.026454961479263,1.0078383426488404,0.9995038818352965,1.0224969458865263,1.008837521156556,1.005056252843343,1.0139819005735409,1.0273563134600951,1.0206090731305637,1.0064707692308874,1.0193255582711152,1.0221139864560083,1.0255699739068371,1.0269195309019152,1.021940462566392,1.008874519234213,1.0233430405610815,1.0235775231295057,1.0017705521755293,1.0248257676285029,1.0113358096059362,1.0251597058977504,1.0102948602549708,1.0137694496674419,1.0035728007694724,1.022752086704083
-0.036096036013883795,-0.036978554987561654,-0.037527712377023195,-0.03757601494993569,-0.038200130427987415,-0.038528533383240235,-0.03870718098045067,-0.038686307886887025,-0.0386200449139558,-0.03748319433814948,-0.035225912802355104,-0.03438221601440044,-0.03257854853076929,-0.031651643592855994,-0.03063643118734951,-0.030327383636561078,-0.029697439071925374,-0.02962517242415719,-0.028720691005517593,-0.0293103715058816,-0.02859287237974259,-0.02894365858160006,-0.028888590558235915,-0.029132007977961394,-0.028924518114845203,-0.028307090874349423,-0.02820834040731406,-0.028349310328038682,-0.027923060420518436,-0.027452065905138632,-0.027142472169254212,-0.02758125834380671,-0.026546168679257204,-0.02618054263857878,-0.02662090261266039,-0.027041220167154205,-0.026555266681631284,-0.02727769925210528,-0.028663235189418157,-0.02807409033305289,-0.029679327364683296,-0.03163605917092133,-0.03377825536013966,-0.03313265875611537,-0.03738298589658964,-0.03560147436110371,-0.03704160237186185
0.007654879099856125,0.007096304838455457,0.006363009363270508,0.005675498330210365,0.005413607928811228,0.005235239039410621,0.005477019463296588,0.00636662646969677,0.007245718295988301,0.00722035156137912,0.007447378428805059,0.00761698779489846,0.008406381089748725,0.009148199006580992,0.009109402311848945,0.009421723398834056,0.009664375101886448,0.00988509050630344,0.009795133357085579,0.009862631584279429,0.009662304407918102,0.009499483392539575,0.009298166698060387,0.00921383780288048,0.00900927519928667,0.008879677045443082,0.0085855980848477,0.008209110470160734,0.008082418603626847,0.007652444393655358,0.007345633191203015,0.00684407219632254,0.006797261151794191,0.006524328380941465,0.00620519897543678,0.006277412106250921,0.006004931120407992,0.0058921239260907,0.005886912873644644,0.005792043266076196,0.005350051827593687,0.005323413643781501,0.0053631258226433205,0.005238540861572205,0.005195215282619166,0.005089702865049969,0.005056169449954475
-0.002805644072376904,-0.0027736102432870157,-0.0023928709919168603,-0.0021174425275018727,-0.0020539874665687153,-0.0017101061007639862,-0.0017048071316228654,-0.0017191694655290456,-0.0016442631158868771,-0.0016597560152237791,-0.001667405289517719,-0.0017428654947705298,-0.0018713849134510386,-0.002124436043321281,-0.002620220020977404,-0.00222456726701592,-0.0024793491849671766,-0.0026135094192958537,-0.002908463255922983,-0.002983612544389814,-0.003427357955975296,-0.0035024255243228724,-0.0033693889664870654,-0.0032832813592300553,-0.0032039319229094708,-0.003323393658028112,-0.0033386440164110387,-0.003289231683700439,-0.0031858345380387067,-0.0032156757013117815,-0.0031696450824882337,-0.0030060954834564653,-0.0030178187813244776,-0.002924783318519406,-0.002726102212817939,-0.002740755131364479,-0.002533798798237248,-0.00245151359339355,-0.002285443028395252,-0.0021664874900655254,-0.0022455818303095945,-0.002263708627519002,-0.0021195976991418572,-0.001976265371175347,-0.00198639510343624,-0.0016687673079682492,-0.0016210510157231197
-0.021571334713332724,-0.02371986566930509,-0.024863875042031837,-0.025975789682598272,-0.027910810729979574,-0.028525348545071647,-0.02848874285596344,-0.030754006139475168,-0.03208413718493957,-0.032656938356004236,-0.0327762616669903,-0.03294025281499234,-0.03195409060548543,-0.03166314718737452,-0.03211939493696738,-0.03192385345423549,-0.031586338154361196,-0.03173235703064043,-0.030998161945001323,-0.030562657931295794,-0.030296143742024155,-0.029977157908044446,-0.02976051308369472,-0.02937976864919317,-0.02893057678000285,-0.028918362262840114,-0.029429082088539317,-0.028934579253971977,-0.028688090454956603,-0.02861672314595395,-0.028781114549861292,-0.029077159149444753,-0.028743973168025367,-0.028788147467065518,-0.029109092476160746,-0.029355642949744843,-0.02954280168865667,-0.029971307456362787,-0.029915145631312635,-0.03055881525085118,-0.031216795539812082,-0.03222961585714556,-0.03184900761495641,-0.0330575902314074,-0.033383411928469324,-0.03383904751755243,-0.03406515484273936
-0.010734176144128667,-0.010916291940661892,-0.009315320773913387,-0.00864216343010369,-0.011184884039048678,-0.008928904211520573,-0.009349788911878418,-0.009707649353894485,-0.010152628399837991,-0.010958174511589987,-0.04228533579190723,-0.0801069184061506,-0.09998290685717959,-0.11309136625134757,-0.12112877865870757,-0.12837764585746186,-0.13161343036296413,-0.1363396329786652,-0.13380650859203266,-0.13441358124052108,-0.135088627815793,-0.13758693375089204,-0.1369481518473245,-0.13658219988354997,-0.135738287561528,-0.13654188883985344,-0.13989319845396792,-0.14513176071449269,-0.14639777367689427,-0.15286660349134412,-0.1656267534589126,-0.16421102992255043,-0.1674900450216698,-0.16743649297462898,-0.1694089597887325,-0.16818004948640367,-0.17080949537319307,-0.17213325713358446,-0.1705676981366616,-0.1704377602155902,-0.17062030519300533,-0.1723549761094532,-0.17213125263363335,-0.17659565811065658,-0.17613434299041728,-0.18067975900588895,-0.18265890232499635
-0.005779829006028257,-0.0061224318113442125,-0.0062257898755992205,-0.006457332138631664,-0.006585106131032821,-0.006568387483584797,-0.006595931688335405,-0.006647261098230491,-0.006680331210181435,-0.006839456186249468,-0.005590668945231594,-0.003977457027500355,-0.003165349719885971,-0.0027012852827248317,-0.002190759644437194,-0.0016136901589160835,-0.001360266961952082,-0.001358200219424224,-0.001243414527004728,-0.0011834166352111956,-0.001181018675065991,-0.0011305701887552744,-0.0010599197297759392,-0.0009666935032848692,-0.0008723147491245845,-0.0007174631697955276,-0.0006450901389345656,-0.0006650948441667651,-0.0006599281726204986,-0.0006396588642509811,-0.000647781809832562,-0.0005665761126188712,-0.000497764551047821,-0.00047620685382073196,-0.0004705233901611755,-0.0004265934725543301,-0.0004347704244773321,-0.0004468870702723306,-0.00042500402491199135,-0.00041801399942971993,-0.0004109963798926784,-0.00035450184601742643,-0.0003581187764800505,-0.0003780797083926893,-0.0003733335393599961,-0.0003041996338035816,-0.0003161177989822226
-0.0012531996851023921,-0.0014095530881545765,-0.0015659128265373375,-0.0016644245788789832,-0.0018485741094312743,-0.0019864814887881437,-0.002000507535967771,-0.0018519476403144022,-0.001780360276781916,-0.0021598294394682077,-0.0025644865880625235,-0.0024487499010160817,-0.002339674231199057,-0.0022925912934251367,-0.0023785654515176852,-0.0024962344284612764,-0.0025539159753832498,-0.0026011099081204823,-0.002762822575908426,-0.00282449034693358,-0.0034740146588544425,-0.003555690231674302,-0.003762677332174132,-0.003936051151713125,-0.003962973174603752,-0.004177355249427189,-0.0042202518588664705,-0.0043392752753270425,-0.004270154872488757,-0.0038933758843577976,-0.003937398125910232,-0.003920505149936484,-0.003850440275728271,-0.0038201862239782875,-0.003687753181756088,-0.0037155138298405653,-0.0036778346884391824,-0.0036105578069799164,-0.0036244974279767265,-0.003607564063800528,-0.0036112561421538154,-0.0036183170449846096,-0.0035708052630313483,-0.0036220428739029533,-0.003434436212691918,-0.003399899846470184,-0.0033014663702223626
0.021229564586003453,0.02448086233591082,0.023677405963971016,0.023812452092716433,0.023760398047016785,0.026575368954208433,0.029819149431650142,0.03267509094432672,0.0346628116946256,0.03618666002590836,0.03485477648902988,0.0362742423737494,0.0361693790597881,0.03573018872687245,0.03520388993228346,0.03504776709971174,0.03452728535469843,0.034784528899491345,0.03444501251677016,0.03362843824753934,0.032380763845831904,0.031962818993971534,0.030854475794958598,0.03122961022566008,0.03171864267540751,0.03185992763738541,0.03184679147944641,0.031087590076516285,0.031356564592275746,0.031009774831161283,0.030997891181482107,0.03145541580995233,0.031443443340893065,0.03115760163072821,0.03157507598748846,0.031490910932069925,0.032306984271508486,0.0326946263364446,0.033492339986769024,0.03333971556864115,0.03408003961027872,0.035227479545719656,0.03706953080939578,0.03809635446582519,0.03729402784347965,0.03833186849797208,0.038172167451297236
-0.010015345776949612,-0.009513875176038739,-0.009721408069725797,-0.014713786033469862,0.021393045770868292,0.09199856726694851,0.14729368210103655,0.1894042446647546,0.22461375514897386,0.25112585774486235,0.2710193427802122,0.28889137839290346,0.29596210073265333,0.29073715778764997,0.30555975997783325,0.31019698414797275,0.3129001073329609,0.3141200828966585,0.314073113495574,0.3102913061530524,0.3113875810773672,0.3170542411235574,0.32312643519914563,0.32459039337752427,0.31774317516176287,0.3167595365012028,0.30329886001573597,0.3021341830145417,0.32308523640175896,0.32130036455204175,0.3308783041951567,0.3347948207112252,0.3349692037347483,0.32952497627750205,0.31841537745163406,0.3025562447384339,0.2805742472811183,0.25533214849471175,0.24901154149039964,0.21655445912473012,0.19294708920290957,0.15063476336131412,0.14123216454436088,0.12277702857489284,0.0891428871803696,0.05660346377545166,0.03435895681099033
