1.0160293198979764,1.0028799492351361,1.007562395578918,1.0239336126424918,1.001365301317333,1.0254793715362462,1.0095924645402117,1.0155321772321761,1.0010428404994376,1.0204988274861688,1.0110821784695598,1.017748461195794,1.000344517272224,1.0176206620586201,1.0260919241816835,1.0083187984418607,1.0095935239952833,1.0175333055526288,1.0228413527389015,1.0023061570513019,1.0212319221900836,1.0195684025377814,1.0194046360138662,1.02627020730678,1.0248935023943044,1.0058463568063698,1.0016074341879309,1.0014181167745302,1.002543817528606,1.0148041861447616,1.010403780262415,0.9993115279198084,1.0151350736130063,0.9996305455222421,1.0104465031323717,1.0141322659479886,1.027565172104496,1.0098278805317027,1.02705035948164
-0.030040900604241666,-0.030104030234838815,-0.028413870643196226,-0.02799981051141178,-0.02430387093818045,-0.02158199833745927,-0.01650190048769927,-0.01471254703675144,-0.011295852250733065,-0.01130402326671784,-0.00982234208513065,-0.007694649787386474,-0.006167822794817097,-0.00551046864252073,-0.005089060821522752,-0.0050403138849896565,-0.005060070705021534,-0.004475865890705067,-0.004236812268194173,-0.004377475659321714,-0.004159521759059498,-0.003947326188456167,-0.00448045772218177,-0.004624970994090897,-0.004220936948692793,-0.004566434585159417,-0.0043066602411489276,-0.004272701107456488,-0.0057585162296297935,-0.006829935615023408,-0.0070648281443942695,-0.01182746020138582,-0.019340319364369613,-0.016879911762034593,-0.02009727855857708,-0.019176611941629732,-0.021296261045746796,-0.0209618042735963,-0.02275034051505405
-0.0010454615973924518,-0.0010113366245917727,-0.0010406252559082086,-0.001021507731923862,-0.0011205047441811685,-0.0013744142686807845,-0.0017896108634107772,-0.0019034927827397486,-0.001987474603773098,-0.00212234286113636,-0.00235581913721468,-0.0026160192896216915,-0.0029171607313639583,-0.003202842339703305,-0.003418049291088312,-0.003956814530744175,-0.003945076932156246,-0.00416597713845451,-0.004315267681447644,-0.00440227798519993,-0.004469229097802066,-0.004514474956658824,-0.0044371971277090624,-0.004548797269625593,-0.0044291321932988705,-0.004482254805963945,-0.004612350104905239,-0.004574958612586301,-0.004606070962884634,-0.0043786803548974546,-0.004045079838774376,-0.0035524108730877134,-0.0036492005307052775,-0.003813193692555138,-0.00401029150450615,-0.0039841856094093445,-0.0031201371841111125,-0.0017825044149073538,-0.001312537984164894
0.001661164907301114,0.0016850349638385504,0.0016946791353174343,0.001578402188368924,0.0014453379166288415,0.00146758732871567,0.0013419904448318278,0.0012568682659594645,0.001182116365997022,0.0010643766324567553,0.001013657936205341,0.001057275042725293,0.0010443681051081706,0.0009192548866497767,0.0008359342702166402,0.0007772697563206873,0.0007541742603198662,0.0007114840142315719,0.0006852377074401851,0.0005540294774877694,0.0005733167617240396,0.000355846658257699,0.0003340074101495232,0.0003726174047545969,0.0002590844069937173,0.0002884367097709986,0.00031070972294643237,0.000274749638328044,0.0002564290963678295,0.00017518454812490413,5.2970052430056325e-05,-4.680847703824516e-05,-0.00010447759285019683,-8.655802715701902e-05,3.227571834226996e-05,0.0001558661811356795,0.00036158626373606766,0.0006419053604969546,0.000819287611648817
-0.030333331371551607,-0.0322890110998389,-0.03204254743424389,-0.03292349832670324,-0.031741432049298066,-0.031997933727088576,-0.031824390813532964,-0.031456744939280926,-0.029403820478116325,-0.030223842217511544,-0.030228525667640192,-0.02942285008971959,-0.028147631409249155,-0.026870607985886506,-0.026653441560010732,-0.025854007929636897,-0.02389390463872137,-0.02472043519789193,-0.024723525631097674,-0.02506736346388941,-0.02410187850652604,-0.02419175819850924,-0.024021471046401687,-0.02368017726331517,-0.024194890834373595,-0.024135953867180007,-0.024033089548747895,-0.023568570939003154,-0.024122378711929383,-0.02386915991518765,-0.02367455879088969,-0.023808191580497063,-0.024313252513296472,-0.02390235380370977,-0.024089071550161854,-0.024616149052605518,-0.025504276433148048,-0.03240268281303851,-0.03213782513594623
-0.0050791609116647325,0.0023096567675408197,-0.14871875304188395,-0.16352710583922628,-0.1971629337887752,-0.23454831266201098,-0.25640208096805206,-0.2792628283459982,-0.2880383723097014,-0.2894849985449679,-0.2919705532683501,-0.2934831844375391,-0.2911911346635446,-0.2837160756842218,-0.2829024664187839,-0.2849176978904595,-0.28815098551112783,-0.28205099149504587,-0.2833075949375526,-0.2809327106583973,-0.2742645774514238,-0.27022154192194114,-0.2525483124865262,-0.23245553664012092,-0.22600015852191616,-0.22996348140383116,-0.23874073152504585,-0.19409919659429206,-0.15004636209380448,-0.1215402404033173,-0.09523056625327833,-0.07117976269571744,-0.04102884046268168,-0.03130285566537192,-0.05346679476488552,-0.07328777796066262,-0.07848547959762828,-0.09148609688857362,-0.08703059843959422
-0.0019638838646952833,-0.0014527362054883042,-0.0010047527294665816,-0.000774321904940755,-0.0005506469609708284,-0.0004024521540029821,-0.0002908245011696436,-0.00021266340388650083,-0.00016393937396025297,-0.00014214600323858098,-0.00013293559700294837,-0.00011618278225026704,-9.97623917522647e-05,-0.0001084090144970599,-8.688672124731878e-05,-8.994443577578345e-05,-6.708460278953119e-05,-7.22391632421984e-05,-6.08562529177108e-05,-5.15141622240331e-05,-5.0755614502793354e-05,-4.367527552897585e-05,-3.976793741400509e-05,-3.894697102969123e-05,-4.135829980892264e-05,-3.3323288763589144e-05,-2.231431729531857e-05,-2.8756892240897973e-05,-2.05988531949834e-05,-2.13852551459582e-05,-1.6068566038926542e-05,-0.0011113543206714375,-0.0012602642302119661,-0.0024975040576289097,-0.0027363935879671014,-0.0018261945227438247,-0.0013432872129502936,-0.0008871279512081747,-0.0006134452861258721
-0.02397175251819264,-0.0027494157473757714,0.0703399596627998,0.09309262181151637,0.030422862708143237,0.02492556725858078,0.026274968935455507,0.02950278310312619,0.01794897657117825,-0.02755074857131118,-0.03294668421141742,-0.04580759761897649,-0.04208247117911605,-0.026218415696048582,-0.012306793585691832,-0.0016855033294291128,-0.008056455994726468,-0.018470204616311218,-0.0187926542017099,-0.02943343101083622,-0.04282655256229027,-0.053255153953210996,-0.06663617891614823,-0.06484120012382281,-0.04531844861430344,-0.03415340031788652,-0.024334398779970224,-0.01137094455851978,-0.016099988875971107,-0.01572523409684028,-0.014376551752403153,-0.011870907350011273,-0.010557228905935828,-0.009841349570219803,-0.009643432933179704,-0.010981909271143887,-0.010551521107234495,-0.01693578765947245,-0.009831071548840463
-0.031086303330048304,-0.031586397049993026,-0.03225067283256129,-0.031831475158975706,-0.03276161461700686,-0.03270568402809379,-0.03250001659218814,-0.03193904519621363,-0.03125806995285239,-0.031574499068921374,-0.030402572132072096,-0.03022031951273439,-0.028989970939597123,-0.027719776092396356,-0.02771888957362122,-0.026714272875781153,-0.02611842352289558,-0.025613836873667768,-0.025544937136109343,-0.02480814320980458,-0.024940238457127582,-0.024998408242431457,-0.025134272755065527,-0.024902073903579604,-0.024427806003824798,-0.02512323427525497,-0.0249452870087425,-0.025125388320611897,-0.024389197154954606,-0.025144277001082915,-0.024871532711266388,-0.02442838191485903,-0.024573226842950404,-0.025071801872056678,-0.024634859072929473,-0.024666644597215487,-0.026280819034205382,-0.033924384186110906,-0.0354865523156566
0.20787954580623272,0.22072475351735502,0.2488390778709695,0.2718227535993038,0.2870257666962341,0.2889289178223496,0.29752437498932943,0.29870821284894994,0.29339589131531896,0.29529626599700165,0.2899202221150511,0.2837002080194444,0.2706552531917673,0.2611565724925712,0.2676648538710593,0.27258878404837333,0.2732186917802849,0.275427663944959,0.28134118662036184,0.276837361455325,0.2808324155152489,0.2834147712730431,0.28509435356551166,0.2824938880130756,0.287353724981494,0.29413938625863895,0.29158385166508344,0.28708878523268694,0.27863087220156174,0.2563593563774141,0.23331039717915708,0.21529091946567772,0.18863237259128404,0.1260893966857901,0.12095259148545374,0.13719715885598008,0.14561363636744096,0.13677718857683765,0.13149836943987078
