1.0269452823707887,1.0005137275558742,1.0191066151818315,1.0216555285654427,1.0041850143325721,0.9988464672831134,1.0169604475032883,1.0185848004916265,0.9999625105191344,1.00852554821589,1.010822676293367,1.0186058748401432,1.0120212569663183,1.0073906046197072,1.0021459335470444,1.0000584625759055,1.0078097274475095,1.0079688564449594,1.0245416848361455,1.0060796520273212,1.0082139376772377,0.9986255948087017,1.019747903948763,1.0155664046929611,1.0059540977762207,1.0065563302106477,1.0004776689100474,1.0245292311682603,1.0265328721356433,1.0122982032217698,1.0009869411288048,1.0098684027994371,0.998752686302866,1.0251842872792394,1.0197723513291648,1.0097454688278324,0.9968965790687636,1.0004429615939239,1.0242856495886608,1.0133500191613067,1.019471131254445,1.002306335517341,1.0209544533209556,1.018851862421566,1.001671298226696,1.0269326740597415,1.0109960011165813
-0.013006663058769885,-0.01317656971171697,-0.014414307758012885,-0.01610330536283772,-0.017572501334443696,-0.017674894880991783,-0.01741723599962261,-0.01795024661905682,-0.018032986263797478,-0.018836034614755085,-0.018120132402139756,-0.017678576548677986,-0.01819503570094697,-0.01766752514611753,-0.018105879295215208,-0.019696744271150524,-0.020113384564485463,-0.018834862801395298,-0.01847384044854498,-0.01952156354413203,-0.02116851932203477,-0.019040841353544266,-0.018991525756407737,-0.01920699450721797,-0.019643623853433847,-0.01979343192303996,-0.01985650001661154,-0.01931447577074628,-0.019507399950519914,-0.020196778217492713,-0.020534448377330525,-0.021157473167902487,-0.0214611913920723,-0.02193462799065682,-0.01839987978651604,-0.013395933973890856,-0.013184135254694727,-0.011691526690121941,-0.011800144260803907,-0.011801632582544462,-0.01251772623689953,-0.013693140183372893,-0.017149832392902825,-0.01740981077726637,-0.018959305734755127,-0.01955890480695554,-0.018960442450776223
-0.012463777496074656,-0.012458576431112117,-0.012166032743585197,-0.01178927710644548,-0.011322929179008213,-0.01011205655957499,-0.008003231841744028,-0.004944775416049534,-0.004395082610950861,-0.004607792261069275,-0.002653537620250207,-0.003172674053477255,-0.003675027816473,-0.0036382433854523057,-0.001979041747742719,-0.0010078181979030548,-0.0007655775327256118,-0.0006573074977259815,-0.0006980484690765769,-0.0009084948382712191,-0.0010468592254840156,-0.0013183230200233356,-0.0018117182664731406,-0.0016657214928539723,-0.001538346117102873,-0.0021442591754046786,-0.002499857159704161,-0.002410913316443484,-0.002558778172645871,-0.0025123848668219383,-0.0024786962022891757,-0.002485065456351364,-0.0024991416334828698,-0.002579849871627096,0.0016879732001109115,0.002378402229657041,0.0024166504485804334,0.0016070148856950665,0.0013189846942093474,-0.0008164506909556118,-0.0029471016721434296,-0.004572689320767315,-0.004241026569535589,-0.003983611449906019,-0.004501269293213536,-0.004720058575894126,-0.004829819231319012
0.003551328615818574,0.0035756688958320003,0.0034633216106185576,0.0033529769715162894,0.00320905108040091,0.002405662296484449,0.0023859499801462502,0.0018630179500440612,0.0011805227378084372,-0.0004087649571862922,-0.0012541303565825187,-0.002025320259624574,-0.002314185219602522,-0.0023599568240798285,-0.0025075414707944168,-0.00241050560520384,-0.0014781809091655238,-0.0007353261065395439,0.0010026350449938543,0.004213040386981767,0.004461665249844921,0.006218128175967468,0.006581352908721673,0.006698519010637682,0.00664203254123978,0.005462973506019589,0.005082989502378466,0.004089138173643729,0.002791482861571133,0.0014980934750635539,0.001615711107156001,0.0018527448904072407,0.001738127577213218,0.002494724125264455,0.002580677700475093,0.004326226718999965,0.004027443513924924,0.005825245953833944,0.005288838007376424,0.005778872693937391,0.005291045801509637,0.005116083143003056,0.004615834827619641,0.0033262180523467703,0.003361548606889526,0.0029672395429417575,0.0025964270915897697
0.0016135844057987181,0.0017604326338086932,0.001702555717414048,0.0017045936813483897,0.001365863694151309,0.0006817181835801303,-2.465397839613025e-05,-0.0011262550672031053,-0.0017249626279811276,-0.0009994383106519031,0.0009273950921338693,0.001074399016045251,0.002764355802046614,0.0018513718836152043,0.004744789594841623,0.007418985818487298,0.010176981283988893,0.009337566750785628,0.008457696397653234,0.009906133884919592,0.012540393865734703,0.014527673287543699,0.01716781475075612,0.0195542044937502,0.022818883364128184,0.02555030546602342,0.02561587013039978,0.026921112081580923,0.02758966485823376,0.028282431778871367,0.028626454450451158,0.029358745365771446,0.03078865720240535,0.032067353554907946,0.025671137864669007,0.018867381579174693,0.01658696619449226,0.014025271952558475,0.0106133289514736,0.010749483472934102,0.007120432447602835,0.009529293104033608,0.010154412190597864,0.011145470214073416,0.009669296467182854,0.008718965159429408,0.007606853849977723
0.014827026230131652,0.014819350431589743,0.014883823621092451,0.01512477411971594,0.014483803943135951,0.014383612537218787,0.013559384785390757,0.013019713616772233,0.01281145059032333,0.013802569647675476,0.015759594271101084,0.015280712057629946,0.01802909255105842,0.01923423734935017,0.021651574543245254,0.024389056672937042,0.024206859628251056,0.025413629493872367,0.02520321037785053,0.025078549739020992,0.02566570616210154,0.026236369603784223,0.02718184554518928,0.02777603627080393,0.027823940865868885,0.028030665494392225,0.02829084800286765,0.028791359760043236,0.028975352955570455,0.029984122361622113,0.029947479059253303,0.030163044822819562,0.03043970312605621,0.03103414273117,0.028085311916523695,0.02474664871660899,0.02352171616871883,0.02186271489308046,0.02037078873074891,0.01913347512698896,0.018660413765442075,0.018746357243516438,0.018495996847011142,0.01865157141628919,0.021000485549480634,0.021637179802865086,0.02329801488190659
-0.005683796508628166,-0.005483164751164661,-0.005838994157551526,-0.005969001446416915,-0.0061483197146436465,-0.006182363941208326,-0.006248253379199937,-0.006129359618253597,-0.00592107926249217,-0.005752900883442297,-0.0056843489742183576,-0.005057652843459426,-0.005043881826603735,-0.0048135562721507525,-0.004827957652420638,-0.0045515890056547536,-0.004226145156128255,-0.0040672504424252515,-0.004175312482402591,-0.004134807207258944,-0.003872345035609265,-0.0038701776691251353,-0.0035891587849685522,-0.003562528156705341,-0.003616746015442712,-0.00361049984741331,-0.003381896767413107,-0.003265596821860619,-0.003272465331813822,-0.0031520741100174716,-0.0031786335642473877,-0.0031377917450971637,-0.002999525934474553,-0.002890605040198358,-0.0028106663089568647,-0.0028660397514098323,-0.0029483333092460004,-0.0033965376544440795,-0.0037746831345480555,-0.004344407212477782,-0.004737158044618813,-0.004832190649260421,-0.004913514187789472,-0.005151316854541848,-0.005031931275301137,-0.005059352780172932,-0.004949554057037955
0.0023748221049230116,0.002172311059489921,0.002002941594334397,0.0018445026076172697,0.001627551608626449,0.0013886780253088077,0.0012950432896210722,0.001140875241675642,0.0012037735791730361,0.0010853432682466895,0.0011035152428041863,0.0012051174855084283,0.0014470586220229292,0.0016539535769994045,0.0019864162923160797,0.0022699871340212553,0.0023662885967429496,0.0023114826406806215,0.0020235927801749657,0.0023405389913737145,0.002212028859525271,0.0016837305879028248,0.0021606615933455683,0.0018355114721284676,0.0016226685206420935,0.0014834987739550914,0.0015033753500176027,0.0011382103814910215,0.0011839567397966325,0.0011401350590040005,0.001108113029807255,0.0011331741967282093,0.0011524510905609995,0.0011905864766354726,0.0015700518388089,0.0018462311159721443,0.0019243688636773019,0.001858328585903705,0.0015205709144789066,0.0018972082018080447,0.0017378276093696016,0.0017953427189952398,0.0018169027163145459,0.0017835746880312253,0.0018179178219652644,0.0017236637336200105,0.00199615686224361
0.0019267958160124445,0.0018422944626071362,0.001852986020776019,0.0016659906749260363,0.001341943835641179,0.0008942194205646528,0.0004648108583589679,-0.0012471549334998524,-0.0006751288364576293,-0.001435564177780484,-0.0005259596495377746,0.0014320857739768661,0.003330408012899882,0.0017156027453237006,0.0018628225781738138,0.006510190029567237,0.013670785371054749,0.01345871584807003,0.012972274018411107,0.012596294015872565,0.01424979135681922,0.017018567464082764,0.022053858517696243,0.02487390798292723,0.025250047485823924,0.026729723137279376,0.027347157345031934,0.028418682269388183,0.030016102593684833,0.029744332744417637,0.0315646797841612,0.03154520429024456,0.033219493736309356,0.03496843608416345,0.027235451154182234,0.01807461613142583,0.012256276657693799,0.009795233079538805,0.010423998753094823,0.008066199067248427,0.007332701018711225,0.006897847618739086,0.006799642396427705,0.007366781532012623,0.006775551173492325,0.005920209684843872,0.0059142733613998235
-0.018034968591059963,0.038714736321957405,0.08652482996109485,0.12131039225099512,0.15101008607287525,0.17739085742750765,0.21158451763791708,0.2312500388226333,0.2513121906542197,0.2561562242769605,0.25397523980216996,0.22894228348669704,0.21250095638810906,0.1990496373292515,0.1714539916022391,0.15420022027899008,0.1292618206491637,0.11920834174131567,0.11870457439866267,0.14320201047401,0.17384176091725148,0.18764229190403023,0.19456443223129102,0.19774335181793218,0.17290613527223173,0.1538368369007086,0.14981613658954787,0.1513172525907387,0.1465808761923373,0.12876444666590084,0.11517944803588816,0.10811580376966093,0.1275961560066794,0.14438063819538274,0.14856012357553675,0.16333631774113722,0.1839456343946919,0.2076326331127729,0.217651454065058,0.21915579537212165,0.21275897683124761,0.21554909128217523,0.22543699634250033,0.14667081494387296,0.11588778850217565,0.0852914025472234,0.059423531184284
