1.0047354615493145,1.0124689062897703,1.0115553021606294,0.9961252225576289,1.0091724046844477,1.0118740738006096,0.9979526946484205,0.9950718892218082,1.0177089870016276,1.013856696450599,1.024334274856385,1.0255845489146813,1.0238990700657118,1.0137824339377337,1.0224750059599852,1.0220058609434948,1.0004238169465252,1.0213188038606411,1.0251953635901712,1.0146327762498473,1.0066888640241733,1.01962014828309,0.9976070013513697,1.0100293716377495,1.0153688945902046,1.0028515692985813,1.000500747334969,1.0188430875414523,1.0212807447879333,1.0199294893005406,1.0022536965986848,1.01438096775591,1.0205233118566424,1.0226512936728556,1.0109615817386999,1.0063185093638158,0.996476538795326,1.010803657525224,1.0062822175772945,0.9969906177301616,0.9906746674143806,0.9971185620168528,0.9991376838816242
-0.04282765359243165,-0.042150867291834065,-0.039722860282894575,-0.03684156593425047,-0.034499552098885375,-0.030049588397014163,-0.03015248138910029,-0.028224071335595947,-0.02883543908240848,-0.026339685123420588,-0.025903842870826234,-0.0244075831430906,-0.02218500601979741,-0.021757036818596014,-0.0234991732697756,-0.02304700269214379,-0.022733725664460247,-0.022492532049076006,-0.02240245080775827,-0.023099598745241832,-0.023907424530755138,-0.02382315676892842,-0.023880227673937115,-0.02359495907813182,-0.02311231616461771,-0.02257899612083551,-0.022741258171853043,-0.02346657812728144,-0.024702200875080897,-0.026424510025143882,-0.028409244918252464,-0.030921575484331578,-0.034265771987365606,-0.03955484681955742,-0.040303252622129866,-0.0459739355974032,-0.04778387222703717,-0.04767266073034862,-0.04869223435123603,-0.04882947353551186,-0.04929095676419425,-0.05000389364495266,-0.050104268146586604
0.006061611417417203,0.008369767545652827,0.012632761640998878,0.014070301720337896,0.014216871057901688,0.014284781947318269,0.012802494652428342,0.011105173200352283,0.01046700419143398,0.010762961373923779,0.0109681189467917,0.011633769798048157,0.011736179996880109,0.011698125822563896,0.012598581569967807,0.012872207129723036,0.013030149547816523,0.013414666411186264,0.01358834623802706,0.013353804545919761,0.012504049991954239,0.011111280099407856,0.009759417156652527,0.00905232617997236,0.008686608334269309,0.009213915093854021,0.010503832200835082,0.01106102622220772,0.01284287414720219,0.013495417080521783,0.013745406886789737,0.01369541945969282,0.014522631313310105,0.015056876548400327,0.015131053888014438,0.015208104154785549,0.014650947059053648,0.013018617412994008,0.011422547277716846,0.009876694073374204,0.008339241404423308,0.0055314824941686495,0.00404299435542229
-0.00053903102775211,-0.0016654251554397684,-0.002297417049308745,-0.002955128774903293,-0.00312132278721981,-0.0030666505726717414,-0.0030578683127995836,-0.0030166392585443628,-0.002914746580438801,-0.002943173899513355,-0.0028857339593851973,-0.002731744182298625,-0.002611000704163261,-0.002449142924214112,-0.00219442629236914,-0.0020126994072807796,-0.0017123631529381148,-0.0015229477934886042,-0.001148405244594393,-0.0012861332659310312,-0.0012157692998411422,-0.0006166821300294152,-0.0007966163812463071,-0.0009561653044444886,-0.001172353347486,-0.0006826105876917772,-0.0007896519021948215,-0.0008538794453367197,-0.0006157910867379638,-0.0005176735352855148,-0.0004605656326490783,-0.00037591218038003437,-0.0002225541440894566,-1.5016636916260313e-05,0.00027606164954471096,0.0010175734620661292,0.002004559707005888,0.0023699216535747855,0.0029454078730300863,0.003242472940243051,0.003426902475613487,0.0034638168784184853,0.0034958495644695706
-0.03834055649686475,-0.0365105237270319,-0.03408114010320917,-0.03177966703629995,-0.029424689391475557,-0.026965500727001178,-0.024552295739883788,-0.02004498201418399,-0.017518023445729836,-0.016396243314508896,-0.014694047258241609,-0.01315039119441916,-0.012451554292959025,-0.009311715474779724,-0.009504214037574992,-0.008265115313875854,-0.008584557860203665,-0.008494092541247486,-0.00898151150640725,-0.009123597712389225,-0.007636209930141931,-0.009029904878733135,-0.009709335952237979,-0.009122952774580341,-0.008654387786554507,-0.008616890853713347,-0.008526539262533491,-0.008608262263914567,-0.008636326966454859,-0.009550765275074773,-0.010588795011792536,-0.011760007924382686,-0.012754163250306153,-0.014149419449659953,-0.015887686948790287,-0.018071203422291498,-0.019978592878920128,-0.025692859872136303,-0.025966522230851514,-0.028222296160168203,-0.03119475787295667,-0.03367875278126968,-0.036478361296153256
-0.06945368913594456,-0.06739533096049745,-0.06311231894539444,-0.06883227665774905,-0.18517034094765555,-0.21346089019526243,-0.25823698543201623,-0.299498619399947,-0.32148622240346136,-0.3371777614774336,-0.3437987950153142,-0.3544566329796799,-0.35708440282083137,-0.35859987949395666,-0.3588749383012162,-0.3613715413564637,-0.3608554484355663,-0.35960092976574926,-0.3588321116898258,-0.3522387650289443,-0.3488145611214534,-0.34028820220170813,-0.3357896940207478,-0.32892502100607796,-0.3221512113499545,-0.3288855652421276,-0.3446373167439382,-0.2202060880741751,-0.1334972110018886,-0.06504552717498478,-0.02548885460898669,0.00573984908731461,0.023810314221645347,0.022757738012845127,0.010195667500247795,0.0066898273346142414,0.006647017745121059,-0.009825220093491075,-0.007869524067831351,-0.01912106114427752,-0.023453027667950974,-0.03687280597933361,-0.036532401742036924
-0.0008508693618271875,-0.0005739281352137488,-0.00049575991683959,-0.00034434809077422534,-0.00025415044644199326,-0.00018279774977724558,-0.000140677862628323,-0.00010408131334900231,-8.619250678854615e-05,-6.470688719111944e-05,-4.7718012963977656e-05,-4.5623982144116435e-05,-4.0977399746160446e-05,-4.3082203775288356e-05,-4.4966281781398375e-05,-2.9425199835842187e-05,-3.684981012358794e-05,-2.8781753469629714e-05,-3.220962834665484e-05,-2.5570584371008784e-05,-2.619993968244489e-05,-1.4274349630355264e-05,-1.3707061134420466e-05,-1.412640246340653e-05,-1.465947517530575e-05,-1.353946597440101e-05,-2.0156400721296147e-05,-1.0123382748759588e-05,-8.000569233246405e-06,-1.1828040121061402e-05,-1.5078196693401945e-05,-1.176909650631839e-05,-1.3671858078189995e-05,-1.1436375326076195e-05,-9.899796715904914e-06,-0.0011384901884882463,-0.0021132703353051894,-0.0024017139319243916,-0.0022801402747773024,-0.002070605706902794,-0.0019869051199822513,-0.001917574052632917,-0.001997706214043034
0.0844592615283786,0.1168813405192153,0.1260856346639885,0.08004632822772974,0.19077342869730912,0.17672587990625557,0.1543165239054149,0.11059926656272379,0.15077677191106922,0.1378852245186126,0.1392507855006886,0.13385724326461632,0.08766149234036252,0.07806833343380258,0.09626764176094149,0.10290496396030561,-0.11530959318123483,0.11283456575599458,0.1034986799402433,0.09167246385014491,0.08773660867351145,0.08344507077277213,0.07573080153249538,0.07685254086585948,0.10095351766218791,0.10450508122725988,0.12067820462325647,0.07168022710238184,0.06869595203636947,0.044409896081758,0.03704984710791129,0.02469580787218345,0.016989233095810234,0.010186477937059119,0.004563795802392075,0.0024977801649646463,-0.0002471909826281906,-0.0020541295763587195,-0.00501943549766443,-0.006148118771223227,-0.007396166239097184,-0.009600291035857092,-0.009504298144622397
-0.04170405194276778,-0.036104394605417464,-0.03579297117260836,-0.032472180962232235,-0.030773020598164936,-0.029596191317869794,-0.02730053134357589,-0.022783357201486498,-0.02012710036296439,-0.018079122520131892,-0.017106545113196994,-0.01469307909997382,-0.013423322300549495,-0.01099698983131242,-0.011271056182527921,-0.012169125765768053,-0.01149796364297255,-0.011753526904957099,-0.011490355040112277,-0.012096176864938062,-0.010830115151720632,-0.009503298022987623,-0.009246016114308444,-0.009104333460837456,-0.009093685722410686,-0.008907738755281117,-0.009044813551719424,-0.008823844507951607,-0.0089588392881307,-0.010172563135598325,-0.010346046046595822,-0.011538869055857404,-0.013773455064811278,-0.01660944945501144,-0.01858187777715552,-0.02170944647611276,-0.022774084529390094,-0.026525260139936353,-0.029556742788614813,-0.03163930200809775,-0.034058812191640746,-0.03693283495947154,-0.03941417754135302
0.1607448869791882,0.1717558051361221,0.180356264772255,0.18209992113412046,0.18296826324374263,0.1878591634103257,0.18368918978309282,0.1822483978014469,0.18036005662709007,0.18675266435682905,0.18613964926083157,0.17613854218794928,0.17405574081669986,0.16707421447414428,0.17120712544523725,0.16287081970240713,0.15969906317438615,0.15959246733655952,0.15565877393038416,0.1611819200698463,0.1602996907381539,0.1550610714603771,0.15427985651045842,0.153585146529928,0.17648525725259367,0.18461630281564867,0.17660202149094842,0.1621151128445003,0.14474039950664808,0.13319255037207026,0.12127898387421758,0.11101382342198807,0.09907243465028806,0.08965688612830988,0.0793539129705132,0.07369039183979083,0.06784567686939202,0.06877936608014909,0.0707286047955302,0.06743106991316303,0.06943927198334716,0.07512144225488743,0.08020057884983071
