1.0140371864705482,1.0101388275499206,0.9989265541190385,1.0008960953691164,1.0201334278515644,1.0185574032331242,1.005287874365152,1.0196510450541645,1.0141445807513136,1.0045866592918795,1.0123332095558408,0.9938100695441132,1.0081929330071988,0.994067736158119,1.0091550539787402,1.0233056386813366,1.0133203045539112,1.0150732833568814,1.017580188463867,1.0045558446288998,1.0035278947961588,1.0219551679248298,1.0157917681346047,1.017641684760296,1.0237969928558912,1.0089996490321609,1.0012135613654265,1.001420765379226,1.0105138858675973,1.0124284693488161,1.0028067133420397,1.0130885253534938,1.0060453774114175,0.9963378844762395,0.9924575557790909
-0.03599172110469439,-0.03336955373625012,-0.032958057349010236,-0.031552039700748956,-0.03134830129960891,-0.02897812127350148,-0.0289994770839396,-0.028655164126562657,-0.028288679504246066,-0.026254572635608743,-0.0265279978027467,-0.027958028007821833,-0.029161952231377356,-0.02885490713534301,-0.029529079133678426,-0.029849637400217996,-0.031610677763463914,-0.033234315670174076,-0.03454613151728828,-0.034651338954465025,-0.03352121652246982,-0.03386973963994814,-0.03340143466217866,-0.033191985397290444,-0.033106877070335966,-0.033506248897341134,-0.0333906125779621,-0.03480721863679726,-0.03831716462672781,-0.03808884800830424,-0.039884100627707544,-0.04519718375725915,-0.05032953380668551,-0.05426780380841443,-0.05358611853734987
0.0006432842337191253,0.0010793462735369148,0.0018010727088568549,0.0022422934454723836,0.002604186635258932,0.003159636959132344,0.0031885231065218785,0.0032012118553344827,0.003273879099325912,0.0020911263312723286,0.001504076118954856,0.002565088973289997,0.0011227287073037975,-0.00025545190892526623,-0.0014638015306037615,-0.0022779842560299805,-0.002441109741006533,-0.0020690950484485277,-0.002659518408438966,-0.004036891858515147,-0.0049403068359348485,-0.004893693005460907,-0.0048971681982395,-0.004674409354636268,-0.004600092778447947,-0.004496494628470617,-0.0040560383105465525,-0.0035441921685499837,-0.0029731500474023875,-0.0017198733447451107,-0.0008610181867824485,0.0010689249123797886,0.0025787988459884167,0.002618054339776997,0.0011432472327054962
0.004351758801158649,0.004230157899560911,0.004179755571540232,0.004414224294414885,0.00450336885406027,0.004626636184756107,0.004724509503519345,0.004801580234903096,0.004930851873470017,0.005173647411393679,0.005267266622008396,0.005410309473339038,0.005727845796028647,0.005984110966978087,0.006034580688205042,0.006265613020204898,0.006472105313495344,0.006663110492012896,0.006677627492448567,0.006958711812818964,0.007339024183242836,0.007216375036164539,0.007286837417196751,0.0072538461725117544,0.0072987939178030805,0.0072785906966541716,0.007119013775316912,0.007274877625709899,0.007086471373843768,0.00706695094206221,0.006884529762546273,0.0065296537494101995,0.006479071634783069,0.006296087787082131,0.005986205538389418
-0.03156342683235735,-0.031376351082686486,-0.030989017643813437,-0.03084947844053521,-0.030897760545734187,-0.030449047423880483,-0.03092502339397562,-0.030429574054517305,-0.029291221794820108,-0.02753696394253054,-0.02633226892913191,-0.025290978727074434,-0.024028686046217006,-0.022749761148363596,-0.021817976269936524,-0.019521942439495007,-0.01855018110193888,-0.01843278160555937,-0.017882474359773495,-0.017083388529820796,-0.016261939232422317,-0.015251068106660333,-0.015200827060564573,-0.015491333514976528,-0.014550252277404689,-0.014815864039699714,-0.015585218613283573,-0.015102173782255288,-0.015362930270047726,-0.015499847464709757,-0.01595476126501244,-0.01687917130471468,-0.020881911463563402,-0.018191486137903688,-0.018967716548519226
-0.12005801827091687,-0.11372448580821393,-0.11243722443758895,-0.12899097718759098,-0.1437124736148733,-0.14889309639846457,-0.1676120048562914,-0.18823987388779556,-0.18374153510621444,-0.1726246332158883,-0.1657698600843244,-0.15898003750655715,-0.14456046814564477,-0.13451531976595496,-0.13305006748387863,-0.13134016085604303,-0.20623094032518902,-0.24130373466882302,-0.27628000353929333,-0.30460000601077625,-0.3289452143591181,-0.34985842282548835,-0.3705773355021207,-0.39306957760059974,-0.3046183947460442,-0.2659932667096554,-0.21714011681094456,-0.13481582749599152,-0.09330815842605507,-0.061917186485842074,-0.041093573764647784,-0.03514060816214019,-0.037642226410796134,-0.03796042445987463,-0.041654580024090254
-0.0003270710173325706,-0.00023870014596121824,-0.0001672278931799558,-0.00011844891103651192,-8.307195357477809e-05,-6.063880085237843e-05,-5.984378763116609e-05,-3.9942690547481106e-05,-3.68093380015061e-05,-1.954122919709896e-05,-2.2658126161892628e-05,-1.8899801871289363e-05,-2.332535539632942e-05,-1.472506041187046e-05,-4.734961494435513e-06,-2.1508463835506995e-05,-9.616839217905339e-06,-6.718813330175213e-06,-7.122965025299399e-06,-8.236103812319772e-06,-9.899103814295584e-06,-1.8450411945308707e-05,-1.871699628229819e-05,-5.293614098724315e-06,-2.024515181706369e-05,-1.7702808461919326e-05,-1.983252066426256e-05,-0.0023550289874144305,-0.0023293335534452686,-0.0018771230809951542,-0.0016202862504017192,-0.0020590451953291598,-0.0030304527156313783,-0.003947444563422149,-0.004442509120434896
0.00947195619414984,0.04479559126268032,0.05543244305199319,0.052588912608877866,0.03875284669480481,0.03471084844153454,0.03176649068662365,0.03056680569400263,0.03377156572189122,0.041300675684479274,0.054599331613305116,0.04849800595793276,0.042752223960072416,0.04299123372410262,0.04037775714429215,0.02487255511015255,-0.01605764225167318,-0.014542394037020736,-0.027444261515242402,-0.022522576924747788,-0.01592623083780574,-0.01311613336792176,-6.312323909969837e-05,-0.0015686379411547877,0.002143046534797193,0.0006104390783697145,0.00015811789071837118,-0.002498881018812109,-0.0029004935512866935,-0.0038000267680941098,-0.004048982344302094,-0.0038437950366265942,-0.003279493671256021,-0.003188843386552461,-0.003300118233210562
-0.034656967603900496,-0.03398929907881929,-0.03264263277081222,-0.03281613962664068,-0.032190620003695075,-0.031356427189326956,-0.031454437903658886,-0.03094959710892063,-0.029973529241697817,-0.0297411747921921,-0.027423608462608873,-0.027387256162684257,-0.02548555691342567,-0.02344534575445817,-0.024230891044768336,-0.02228373538045282,-0.022236019636526872,-0.020634878563237247,-0.01859094871363367,-0.01739876514234951,-0.016864782435859982,-0.01646877079180038,-0.01617098869814337,-0.0159708947811149,-0.01579580659129319,-0.015831729193227662,-0.015401604717201103,-0.015464235701293955,-0.01552003833294905,-0.015632439496719375,-0.016214536836372626,-0.017640544107284457,-0.019790251191681315,-0.020122642977073755,-0.022336895445657746
0.14900871369472507,0.1861847495668171,0.22470536171090633,0.2400026336085479,0.26017826105516456,0.261827979600676,0.26631023480853555,0.25853403118067797,0.2579510593427542,0.2536224587206068,0.2555499811828889,0.25222085690641155,0.24390587024001975,0.24626745945578252,0.24567102516688952,0.24641701889592452,0.24101638789866758,0.23388105573071882,0.23628538165071764,0.23749813878511955,0.2307785343603087,0.23797257212004433,0.25794554216646765,0.24257980551288919,0.22856617457584127,0.22932620655206964,0.1625107266460511,0.13404105278955947,0.10977547704883499,0.07917041004507115,0.0573971822311288,0.032710632363544004,0.02289801579679913,0.020745601757185456,0.01926510304629523
0.00015247369219915946,0.00010727499496652958,7.920886814365366e-05,5.431267954200312e-05,4.0381229889458305e-05,2.383983954107022e-05,2.2263760457324085e-05,1.3746817171866214e-05,1.4690156579680811e-05,1.0643695828356368e-05,7.595251524097423e-06,6.644669409233789e-06,6.227273700097788e-06,4.173631077900582e-06,5.238721909601474e-06,3.5667925205368303e-06,3.466824577367115e-06,3.3462782909253016e-06,4.068252483966884e-06,3.036290053373312e-06,1.1970850809061046e-06,2.2927734152957933e-06,2.7036152710353703e-06,1.0880848679178422e-06,8.508843647636432e-07,1.4204340518656058e-06,1.7092577834452841e-06,2.1425073152702264e-07,2.161452268832015e-06,1.0166129026528635e-06,0.00041402781285914086,0.0005625796913056912,0.0005979795438173473,0.0006227017604622644,0.000733201636192568
0.08775923446366235,0.03280529228888746,0.03464355808087071,0.028426405723410937,0.01950866914113535,0.01564879354103229,0.012383449658740164,0.009264739769006226,0.008161932179877762,0.006109417331616314,0.0066053568231695965,0.006175274743013944,0.00496255274111529,0.005052070194153543,0.03113017031150212,0.03047797534501103,0.02157227908397793,0.01642523829347531,0.04694634294563971,0.05791660182544314,0.04234467444164475,0.05637058992492817,0.026902038763789066,0.22851906456028673,0.05602817238977862,0.08215959180183849,0.05748999781412378,0.050294646460678834,0.03892422618481912,0.0275345196949001,0.021497147967640316,0.017178023191070157,0.013855578309581907,0.010964367510196076,0.010471399963807155
1.1374321575486822e-08,1.5343904165548024e-08,1.3285249530622525e-08,-3.2023265283998936e-09,-1.4618826230853907e-08,2.9811255889741327e-09,1.2938925186604424e-08,2.56050355536242e-08,2.3754525158294256e-08,2.340122572071692e-08,2.1909014715543224e-08,2.055333671636425e-08,1.6516548077739665e-08,1.3870317991256218e-08,5.3394043543977296e-08,-2.069276997772331e-09,2.4825654123840512e-09,2.6695483259507825e-09,-1.1288700981223742e-10,-6.017277877631119e-09,-8.728301113867004e-09,3.272723014678335e-08,-2.0530669302534636e-08,-1.730315230893466e-08,2.7017709754352684e-08,1.7958757923024234e-08,1.1837541136225914e-08,5.7437191060795656e-09,4.519418788004941e-09,4.062253553279362e-09,3.7119286297043163e-09,-4.269461997676214e-09,3.0272286420169085e-09,-8.938106004008424e-09,-1.550608120679544e-08
