1.0272927356910206,1.0106623069309428,1.018197856410515,1.0168413970187613,0.9988526972420029,1.0045014857081542,1.0075725367489772,1.0126318734399162,1.0188599300923369,1.013522250687766,0.9998341724035251,1.0087131550357646,1.0045166148617986,0.997889890002329,0.998378453842466,1.0186119904530186,1.0238558951009278,1.0144140042768484,1.0103989808183593,0.998453677082121,1.0112960376646802,1.0213467684717412,1.0121430047043822,1.0146053706185076,1.015503240558885,1.0188450869261445,1.0138282296067533,1.0212058319356478,1.017917386347129,1.0092758568140603,1.003616732546929,1.0208955214241195,1.0118265058974563,1.002035699420576,1.023850695245372,1.0243369741200397,1.017572424514055,1.014986726384756,1.0268748671241488,1.010050390798148,1.0171391628325381,1.0205091640118518,1.0050447123503292,1.0056175643068739,1.0111740865143846,1.0216793489112876,1.0029353876249067,1.0258216871117372
-0.007154769350103423,-0.0072189513435023745,-0.008183467501486989,-0.009728447664758656,-0.011552084607176754,-0.01435060650983723,-0.018394007742423394,-0.022061544364027415,-0.021561035228317843,-0.021803806843944538,-0.022872969177541835,-0.02364947438228429,-0.02386433874710768,-0.02467757354459094,-0.025574723974654164,-0.026014175562159875,-0.02572118224337274,-0.02578922200596779,-0.02568445896051132,-0.026041258067000993,-0.025852590947455636,-0.027016813287965565,-0.026868499372743052,-0.028321889482767964,-0.02904417121780226,-0.029341332648988305,-0.02902007785129964,-0.028799036785698024,-0.028590953063630617,-0.030454289364164687,-0.027811785260694943,-0.028281743581874016,-0.028281646518513538,-0.026323047118587198,-0.02465163664310673,-0.025373858242035807,-0.025664035493228092,-0.024620246917890734,-0.02369143016116553,-0.023650726493507683,-0.0239203346738616,-0.023918419310893693,-0.024104263875405166,-0.023525672866284375,-0.022334272890735116,-0.022047091146286057,-0.02223546970612634,-0.022439096508800226
-0.0017217279279850594,-0.005432357901423784,-0.005236282938578981,0.00018659848203126235,0.001102650808290419,0.0027323003120315217,0.0062113354128426855,0.008050649909326031,0.0069309736988880976,0.009079704825567686,0.011852328528043682,0.012121151131921961,0.011612845750112386,0.01110219316989306,0.012133282235296236,0.012571061628495335,0.015360251207086988,0.013663093749141946,0.013715119775361214,0.013307708711133822,0.013134750772098872,0.014263895812388733,0.013930773958926102,0.01371763303914439,0.014420134944912394,0.015212387055976793,0.015399287262498812,0.01573622977100257,0.015806511150842514,0.01547161088535132,0.015075094274371892,0.014594448329751288,0.014545227139336637,0.013853235152418349,0.013683301662539045,0.013252284284804482,0.012905952838629714,0.013166117292400515,0.013360609269453165,0.0128671194869681,0.013245013886491816,0.013488229563085393,0.013136383625435906,0.012803557121091505,0.01204646846511911,0.009953271487685588,0.010848409956152437,0.009280745317666894
0.0003240674084218504,0.00021394322613220318,3.6062827547011523e-06,-0.00028944916619683125,-0.0005995339617809851,-0.000938198702410519,-0.0013052498523914147,-0.0015105945186876597,-0.0015688696556316825,-0.0017347584877894443,-0.0017199715777938742,-0.001358496163759959,-0.0008326835365375372,-0.0006264374744965259,-7.767678696916635e-05,0.0004315146068018166,0.0004279068796126256,0.000561461228540232,0.0005555693106584169,0.0004915127213510489,0.0003907821674491836,0.0002783471068291848,0.00010580509389795112,0.0001859227075648295,-9.68149242484762e-05,-0.0002766870551861733,-0.00037130991272218256,-0.00045817760353695125,-0.00041740563677083515,-0.00011226413897479914,0.0012205722124463893,0.0012827960287297316,0.0025090461121129513,0.002482953798997619,0.003003471698694623,0.003031319192924804,0.003058126648888993,0.0030042181191251792,0.002496190757051221,0.0023285953324842456,0.0015741789711908258,0.000840887079418101,0.000459212827674299,0.0004164945241198235,0.0002575462142573267,0.00021518330015477072,0.00019552048628635144,0.00025573556322138114
-0.0038001007556618025,-0.002631047725121893,-0.0030928229546897676,0.0008221603161266932,-7.152944197388509e-05,0.002692340245616277,0.007734272057540866,0.010157514986804327,0.015265788256482,0.01989386165842682,0.01897145949797701,0.02681106236543625,0.027865560524709433,0.028884485524762294,0.03068728550885752,0.02881616011580621,0.03243942061579038,0.0336326261869919,0.0339844520669527,0.034396838308407965,0.03511704261355719,0.03581345573138765,0.03817138205870029,0.039248138687621115,0.038168118859506245,0.039317474811685335,0.03956375969211729,0.039402373585126646,0.039338772300175524,0.04476340240486777,0.03988061414960254,0.03796396621842726,0.04023158749182064,0.03938213491691376,0.03802805906345135,0.03803233420015773,0.03797246434659294,0.03535097804647555,0.03191882175332628,0.03225424340251056,0.030947739602343642,0.028110951347888765,0.02502498690207876,0.022559245341921108,0.02114633602881511,0.02050338228462847,0.018604169685192844,0.017271386365238967
-0.010640722659935207,-0.00795331338042814,-0.0018813615949511509,-0.005567657008217961,-0.004907812958554337,0.0007138859949226749,0.0023684149942805096,0.005099587148704161,0.006860176030049634,0.008299538687800999,0.00972283735705829,0.011142798974355595,0.013815485237288917,0.015964093835183348,0.016431410672122823,0.01606872813522843,0.016126051724613732,0.01615472078859928,0.016131512091984226,0.01618088381497691,0.01649041543408689,0.017127945786978904,0.01833714138700611,0.02187777057806589,0.019625451954719552,0.021020841620445985,0.02168252035869238,0.022515776293539527,0.022561668580148627,0.022942540254855582,0.023466396138906595,0.023464028831160832,0.023340197946749405,0.022921688291844263,0.022416809522328704,0.022841837581855522,0.0227520841856758,0.022019932207300072,0.021583974859564446,0.020990291249057956,0.02042438260140157,0.01921571359502903,0.019108173791287566,0.017914284450176298,0.017748866124356374,0.016120219908765485,0.014659372349463799,0.01372591877444769
-0.009131513971795967,-0.009070514098941294,-0.008241621948749658,-0.008216581621155803,-0.008010672492364332,-0.007510878226622083,-0.007132092286160266,-0.006984915023096087,-0.006841112128981324,-0.0068637614290959605,-0.00684137949024722,-0.006750882677809167,-0.006873398013980191,-0.006817916549167864,-0.0067823437185754246,-0.006876349078515206,-0.006880326577043088,-0.0069548566685932725,-0.006955579103567924,-0.0069500618056026085,-0.006974508323570599,-0.0070136884828157515,-0.00682276056548891,-0.006890771896238675,-0.006877447617874546,-0.006736850992278611,-0.006667303650925713,-0.006615412195768033,-0.006371818443617371,-0.0064323974650394794,-0.006531980882770991,-0.006673292063030594,-0.0065305981994398625,-0.006585767232218237,-0.006849614022650508,-0.00677927260833561,-0.007149231746449683,-0.007211032206993207,-0.007209381551978502,-0.007339718860592052,-0.0072019740730658735,-0.007104976109839166,-0.007344947815027887,-0.007597474912229657,-0.007537811408441281,-0.007463048887633664,-0.00725208466999941,-0.006442549006370525
-8.44905249679807e-05,-6.424186925905887e-05,-4.0637084407670575e-05,-4.1646751840942165e-05,-3.172419801310121e-05,6.6224253492197405e-06,5.475940029322315e-05,7.956754017443473e-05,7.488605225871107e-05,6.152296605118963e-05,4.027594133682273e-05,3.871197229463401e-05,3.304501402513022e-05,3.0365462094273603e-05,2.8266153259069267e-05,3.115743618392189e-05,2.9750478178826642e-05,3.1409466745474895e-05,2.898511041154019e-05,2.1613618659565185e-05,1.7290055591130368e-05,1.4675493919074893e-05,6.954254439211577e-06,4.651496258857589e-06,8.073940214593253e-06,8.184003775802352e-06,1.2381626185277054e-05,1.5216628878132811e-05,4.039007747509822e-05,9.637082326512415e-05,6.390332843007356e-05,6.931676748233082e-05,0.00014878912531310435,0.00015764956140324282,0.00021247551678305773,0.00021646776038486944,0.00021605760040740554,0.00020490676847431598,0.000213780452180866,0.00020611620977224575,0.00020201529817204464,0.00019852036126701312,0.00018416495452076715,0.0001512591414277674,-0.00011643423473223729,0.0005481591935251415,0.0004821673727393775,0.0006159280621366983
-0.003810660476388553,-0.002284629434998764,-0.0007703708193612912,-0.001093590694987652,0.0014141194256750485,0.004781171820071727,0.008689146825731063,0.015440425668694137,0.015408262028428115,0.017712676922989605,0.021714194605355744,0.025029347739291642,0.0284271924805295,0.031074382330775193,0.03302948326970385,0.03210596594729345,0.030624290145564174,0.03326449120127451,0.03341563705178087,0.03531802077904033,0.036124135003022924,0.03838299541613975,0.0457143031278368,0.042855808595573766,0.0456115365178593,0.04541825528723884,0.04530988446578688,0.04440941930443463,0.04480518201894393,0.04770845376194646,0.047574599109728055,0.047634833061249625,0.04705657427784938,0.043913956101712656,0.04272944733324038,0.04154614335158838,0.04023983695508785,0.03958520748609706,0.03799232019335781,0.03681388425745302,0.03345427681860841,0.02802740904514039,0.02719601314385768,0.023886697139291105,0.021079506575434625,0.019109351486430944,0.01762226294829866,0.015472108339203526
0.2117979571742566,0.22191290670254196,0.225003097912003,0.23308654487138009,0.24166658474095543,0.24356177676624682,0.22847877696536678,0.2209594050439375,0.22083764548512344,0.2220418385348982,0.22857968869597386,0.23845718411096803,0.22900218817084345,0.2082535765304244,0.21133174002029434,0.22346967313322308,0.21443631876943628,0.21525283538137585,0.21006772733566442,0.21843668063298186,0.22603639812544987,0.2223315700241908,0.2113826143169281,0.19971951926119103,0.19499057337943038,0.1987729958100741,0.20180892656839064,0.21222901084272408,0.22457000535216504,0.2457054297163989,0.25191282198434806,0.2431238297143185,0.23266007245549783,0.21693366697701433,0.21657461426997454,0.20679417038893236,0.19551046263354416,0.19003187913905792,0.2061451796459994,0.22283859299465028,0.2337271759283086,0.22724660098357297,0.20831816021972963,0.19394782148795375,0.18829223530162162,0.13147494651069175,0.09026356289635065,0.06609962502258473
