0.08225543380403366,0.03354182746978478,0.12543504696650923,0.08188139382692297,0.1760217962806645,0.15343251444417366,0.23435487176475983,0.18340299572897717,0.24754393309079184,0.1827611382682728,0.24510846524942456,0.20153641038886497,0.25612669813882216,0.1998487469690789,0.25949826239814694,0.20798110866628353,0.2628385927168171,0.2135824716320922,0.2654162767262792,0.22362041403630564,0.2827305633367394,0.228239908767125,0.29257677127395576,0.2188263712986163,0.27153888720664826,0.22452321404514097,0.2687254430865348,0.20515694908328852,0.26532991061454814,0.2161848002062728,0.253515608603073,0.1901742161499042,0.22963670583701606,0.15641710316759128,0.18189674567776853,0.08898181909439216
1.1444422997156831,0.8492545429635348,1.0967619082180053,0.8357926281380061,1.080191392216062,0.8288072456826365,1.1143220721228373,0.8321450806040651,1.1019588062064871,0.8184756035413137,1.1359871258174157,0.8085631622358904,1.1092804329638801,0.8212946789869042,1.0628576455959902,0.8593390386203555,1.073543173295121,0.7902724063098091,1.0755976211597809,0.7728132502273997,1.0890477085910615,0.8263441807814447,1.0685146015277378,0.7726018582428098,1.0836946278264314,0.8271565051844655,1.0851435373566465,0.8250805664447146,1.1284065970915549,0.7789210296555056,1.0669337185286911,0.8636546274842509,1.119315656458887,0.7953785521887003,1.0617768832625374,0.8043079635434296
1.0675340107072266,0.8329364546955379,1.039589194176487,0.8180594667286387,1.0428784841708656,0.8295788034503392,1.1037319426730752,0.769265416139527,1.1222742525860805,0.7581144672147282,1.0697655378414281,0.7946627609871303,1.0713655623325278,0.7722059071229608,1.0696147820644393,0.8020170831726599,1.0353388927300204,0.7896404885236195,1.1158699478377712,0.7812086203231281,1.0908752692864185,0.8061859566370706,1.0390372871672011,0.7829790945883052,1.1169374002045807,0.7507901172020353,1.100381513291504,0.7637466822488346,1.0504215451768448,0.7729259657265731,1.1187069094950823,0.7756254878156916,1.049831279370045,0.7611784292982902,1.0985378958806895,0.7516055305254452
1.1540740543838244,0.8103648676835989,1.1616843213631594,0.8658915505944638,1.0962890048782412,0.8311529805820236,1.1011684676378632,0.8473685924297916,1.17232412381309,0.8529085287241045,1.1672037560743835,0.8423518343202566,1.171487770832318,0.8550161589152172,1.1778967719236948,0.823393024657438,1.1497246254463023,0.8124969244256603,1.0851159580893739,0.8340056145761741,1.1230768999492535,0.8388999485905001,1.1674217206343607,0.8433074955237433,1.1256254841297033,0.7994543976274153,1.0933514819790626,0.861110836179551,1.1165167453959488,0.8268475120500767,1.1708876202534124,0.8115052811576899,1.1419741487556243,0.8560011750797816,1.1342606393943357,0.8000999089145564
0.4966388019873548,0.36519106451720873,0.4955849931739617,0.3717711071349541,0.47104254674668344,0.3523119534857508,0.4642480993009455,0.3479587294788108,0.4710289228743196,0.35015766362351297,0.48909116785446316,0.32952775973209064,0.4568393863296216,0.35746896272167683,0.47707413309042457,0.3356505887132368,0.48301839803449415,0.34757441167828185,0.48863182020714413,0.3411257065496442,0.48913835762421226,0.3637741229995224,0.4631908531965155,0.3530768167031729,0.4573488361130269,0.34822360487649673,0.4825022349918345,0.34914238052666846,0.4588610919695145,0.3647455260400982,0.4744111384695282,0.3316473334665039,0.45961289244196557,0.32505919394772814,0.45282159693087604,0.344750519511356
1.0901445864168715,0.7706587530708167,1.1190473692055884,0.7775457804234671,1.0312360468605557,0.748905179619395,1.0442866773698345,0.8125340406265411,1.095066700089385,0.7640101037613845,1.054584322689079,0.7847858433913619,1.1157821687950018,0.7911057047807282,1.0496625446584218,0.7798537570655344,1.0623791897936847,0.7999985848443252,1.113025088244094,0.8287074763076642,1.0669905183462844,0.8143088307907449,1.0367285512123572,0.7878645547755148,1.0303041490877094,0.7623370296838301,1.0946708597364085,0.8328247463655398,1.0598895432886726,0.7724428670648698,1.1125122793992566,0.8317173951454186,1.050703463771293,0.78652134065997,1.0582530545350555,0.7905635470344423
1.183286075998655,0.831079937500176,1.1361587430260576,0.8502199364302931,1.1557449763211403,0.8723832062653399,1.1973445532418505,0.8727434140967021,1.1594900716405174,0.8271608433283332,1.1239257436483674,0.8904681875525147,1.103330989326881,0.8189432623134314,1.1418433802702623,0.8379644067765796,1.1362530478661226,0.881573489051256,1.1792740916698632,0.8052106815415316,1.1718943026814697,0.8666145293684044,1.115339009009417,0.8851844844272788,1.1587130417267675,0.8900488448479646,1.1843819064596555,0.8285215437949067,1.1403998008541565,0.8842003083879741,1.1184682531509746,0.8646765984697988,1.1942115035939338,0.8852417968456009,1.1302408259354455,0.8288960091288707
1.1841404827034205,0.8922923586193336,1.1528314690101162,0.8334352405169261,1.1564315599632913,0.8171343861777451,1.128017679232861,0.8656395760071566,1.1468338004805494,0.8251896067003202,1.1831261122777346,0.8226249387037214,1.1182614808835185,0.8570011397131799,1.1490519580857974,0.804269508047597,1.174384596773941,0.8983063546614971,1.1403391424549285,0.8125077313114165,1.1104389768062297,0.8454867585319726,1.142508079363319,0.8751498296007545,1.1509408225354605,0.8629836146071942,1.1644665136592227,0.8269686305564183,1.1878657511043735,0.8641491677995479,1.1324255815216,0.8742495366092985,1.1370601472521935,0.8588547587981226,1.131700970500708,0.8475121976201612
-0.453301457816653,-0.3478901957392373,-0.4335164534005038,-0.3414332028291395,-0.428211968846935,-0.3252532017941455,-0.449808636249968,-0.32561093973617666,-0.4290512484533286,-0.3406564786602446,-0.44309891258791356,-0.3355453197807785,-0.43467282221563114,-0.34615666200603123,-0.4402667816222877,-0.315715527239185,-0.44004261720058213,-0.31854433903867807,-0.4518155222059755,-0.3123179618258273,-0.429696876693424,-0.3275217890622778,-0.43204493241855085,-0.31481358047824126,-0.45336130315672485,-0.336449125319519,-0.43654967560718755,-0.32645153497921753,-0.46476402038977943,-0.3192521469364031,-0.4612175533818423,-0.3211910312889331,-0.46503522711995143,-0.3226827738361049,-0.46932240462746183,-0.3260446745146493
1.060205714455399,0.7841353745919553,1.0462742274837402,0.8151910259131573,1.0909922783855737,0.8226461748558815,0.9978329354691997,0.7194200246465561,1.0514733879605997,0.7766332377294349,1.0398560558940408,0.7704024101989675,1.0030971255561496,0.7046457771723789,1.0091525897894353,0.6829053655111327,1.0079189048741035,0.7006920517625603,0.9571101792627354,0.7517305684912746,0.9659986667435166,0.7419176124374988,0.9453289644426259,0.7458515174241073,1.022139474109057,0.6998306020899981,1.0175551059800978,0.8135853704139614,1.1085905970639705,0.7865693367198567,1.1147264768520215,0.8005304866818743,1.0874829052048924,0.8485558028466147,1.1001386000581264,0.8706088251895833
