0.006938673599018654,0.004639111587273157,0.019241976728723555,0.011553251901574586,0.02376409282956755,0.018023993317338408,0.025049482305276673,0.01990903551027284,0.02738904646903082,0.019717853488693125,0.027685118329428292,0.02286478604456821,0.02822913910596174,0.02433544252001801,0.033963449867890155,0.03096950846281361,0.041166575661555425,0.038387515343661714,0.04772779824163087,0.0449401032464746,0.053426649340840064,0.04981553391300125,0.057048657746621205,0.05276013631508825,0.05902767995135851,0.05279550316714303,0.06117079492417576,0.05427094237375754,0.06301153198494135,0.05449971753499061,0.06164443663200462,0.05572439054762618,0.06165321396165027,0.05296118325415058,0.05978022319351066,0.05228874312421803,0.059070932487276344,0.05255911147005793,0.05792131273593655,0.050196552581653696,0.05685412799675765,0.04559945732933901,0.048689499707178265,0.03174170783541469,0.035049760774663326,0.015860295239039153,0.020648163816090383,-0.0022730558766084928,0.0004039386406932085,-0.014530403387718152,-0.007863028801534836,-0.017720967073637756,-0.015396306074660582,-0.023265691451568437,-0.016605652939063513,-0.02743046506294334,-0.02135083867407942,-0.02694942992369668,-0.02018379352221722,-0.029084106360166916,-0.021226092447801066,-0.028446272095731695,-0.022349895942175263,-0.028415705633326984,-0.023453920175632283,-0.030907512953962286
1.1325003924008417,0.8459304720201011,1.1485662848738052,0.8270697632026005,1.1257362464452696,0.8331577606337238,1.0758967377715507,0.7986272920287699,1.1277835845544115,0.7988446006831471,1.146702775922821,0.7995570922784179,1.114043853218586,0.8329588094568631,1.1105784649451134,0.797494203838307,1.0823594951623114,0.8237204044265045,1.084027444035565,0.8142656390877103,1.1328318473704253,0.856726754175637,1.075226887680318,0.843457100167468,1.1454034621257263,0.798305721976744,1.1096945139163916,0.8556441651417782,1.0600594173000124,0.7646137723888772,1.0620536423017213,0.8352916899575358,1.1034184977739576,0.7684234204442844,1.113406968857173,0.8398485353330427,1.1483609982374126,0.7818237254383106,1.0588136034943063,0.7985102313252438,1.0894216481908903,0.8435308042925692,1.103478274473811,0.8417311003841088,1.1463932705178383,0.8299029790879192,1.1394434338434642,0.8309300160287533,1.0802061744072906,0.7873901335440574,1.082246151036987,0.812007203943075,1.1310690015073381,0.7844996698300655,1.0737346259145848,0.7881997504999732,1.1083836299464487,0.8248356666553723,1.1467088722609677,0.8602565958880608,1.096522530364991,0.7852911708933978,1.097262962071541,0.8443556969058443,1.160194577157928,0.8220794263869378
1.1113909982141896,0.7494416861919242,1.0739625755080218,0.7897209140337664,1.0257110719869211,0.7895051369464263,1.0627684301235694,0.8113177614359481,1.0630411353579887,0.764986883948175,1.0324053027442641,0.7906361715518385,1.1107845004227324,0.7887531980883863,1.0985347291628222,0.8362757447111493,1.0304152502031476,0.767890552731646,1.029795426574665,0.7942416830978365,1.0544232301542227,0.7534878291405172,1.031775796803987,0.7508036327315704,1.0425405359137743,0.8308920184331731,1.0750921491307703,0.7792727602092856,1.0609481527259093,0.8175902718597834,1.0357696236929281,0.7595466919822905,1.0734547151082552,0.8071686844172274,1.0734252086375813,0.7740428014324767,1.1000712889139752,0.7586797195898074,1.0523239985141084,0.7891069209311908,1.063208373347163,0.8078547288741063,1.079268028412045,0.7690420052118969,1.0692491969748263,0.7896660156217956,1.0563029992498894,0.7886036285526974,1.1078505475021339,0.7748383998658568,1.130109130441121,0.7889399928966716,1.1055423325938651,0.836605206206041,1.09007993797254,0.7970277263994678,1.112363168526976,0.858462287275084,1.1347480983854301,0.8186028917613544,1.1185964247382285,0.8338916631991405,1.076532614150593,0.7976571252746035,1.0795355189749516,0.8492582891740289
1.1108888931239664,0.8689210952057517,1.0893011748721593,0.8811919422590992,1.093055628900392,0.873298599079441,1.1645197934670766,0.8109557235668361,1.1787319094879656,0.8594465463151324,1.1291482192817996,0.8347197114336542,1.1256623232799086,0.7961935544580161,1.1681094227035616,0.8412644116550452,1.14879243856527,0.8109439755323065,1.152037891888012,0.8670604343374304,1.0904383248131815,0.867648171986421,1.0903730672999294,0.7989990375281495,1.116261943246819,0.7942679412641296,1.1508001631870122,0.8851576438661195,1.155737787806061,0.8402505019279158,1.1232834189638006,0.839688730274936,1.1457624662837256,0.8596876854126372,1.0947002127089398,0.8645956436227478,1.1069193282945622,0.8547119704186003,1.16183454550208,0.8375163152493006,1.1760510398163795,0.8003511736674379,1.1437152538205693,0.8190629008479569,1.164812752835886,0.8003782407973385,1.1333863716906345,0.7980574072206716,1.1674143939473711,0.8667638009819886,1.140326610910458,0.7999343226428588,1.1061616316437821,0.8016775499035782,1.1364035410825044,0.858037878194116,1.1337849069762393,0.8319986253791983,1.1478679380957584,0.8567734031486275,1.1663946355571904,0.8800429123941692,1.0984547377008138,0.8237524727970951,1.1514325890718766,0.8821090793138671
0.5152630189884821,0.38392973597720453,0.5369122921675353,0.3787856203719513,0.5135633679534825,0.4015085378732662,0.5099535741279095,0.38797817445217303,0.529617844677414,0.40671483120680907,0.5360629267648128,0.36805932789533236,0.518302560885601,0.3699201809214976,0.5195730516179093,0.3880676644430926,0.5324815737118009,0.3742127691156163,0.5130111358228817,0.3991987691060089,0.5497540083745278,0.38368208422911165,0.5440390295404649,0.39909076500215873,0.5345550238774688,0.39936054639884794,0.5180336553647527,0.40725921249594565,0.5197627219445093,0.4104122411395004,0.5156480528746255,0.3871870946935425,0.5175052878567435,0.39444557344477116,0.5446020125388101,0.41294484107811047,0.5179204906670253,0.3785377558588097,0.5312662534288151,0.4173915500184957,0.5322409328419917,0.4148878683467023,0.538463338007134,0.37732921518864015,0.5169445545011112,0.3861770420086055,0.5092469376588977,0.395704259401042,0.5343601286348258,0.3735376900404003,0.5181556261303798,0.4016453151614142,0.5360599338219842,0.3927961919315413,0.5085575505380744,0.3835530567995485,0.5151346959901177,0.3893286511594305,0.5242715046518023,0.39059632390851634,0.520593962723408,0.3855308933525992,0.5281886315510338,0.3945895958169958,0.5063698734937098,0.37446854961535747
1.0392910300025444,0.7514255691326697,1.064171455680945,0.8245705659783806,1.0256605631095486,0.7984688526701175,1.0269375320953125,0.7603255964849329,1.0204477272014745,0.7816112254285963,1.0398442959342804,0.7818414142219688,1.0358073170359021,0.7935169325900674,1.0278125833327107,0.7819049506231208,1.0641115879857717,0.77890124392751,1.033900152109267,0.761713295254586,1.0122409855398193,0.7618984137768043,1.0800535727180276,0.7719890366135603,0.9994343610069512,0.7683160131915756,1.0698887460470528,0.7428094554617588,1.0792061678837133,0.7377109075101607,1.0652731161616695,0.7498985163715837,1.0722644758972937,0.7956931692354862,1.0487640432018468,0.765423017484936,1.0572106547690518,0.7895121464585857,1.0339842712203446,0.7832439216564206,1.0887029589310762,0.8008863095099734,1.0077176092367448,0.7607252972578853,1.0723125141005656,0.7785012671532543,1.1063739271126996,0.8026043322992259,1.0631656679266592,0.8133922827266841,1.026786515863749,0.7622027707793047,1.093104499777683,0.800429529719463,1.079598923215749,0.791643035076781,1.0959676059587464,0.772910645656093,1.0577471627958384,0.8184809482400028,1.0691134131197992,0.8285111705121851,1.0508753561835997,0.8057606943451245,1.0896997891658133,0.7930058766183014
1.1345156520878634,0.8326953948611311,1.133103692705041,0.8636768357087978,1.1086036000686006,0.8884194725807707,1.147977527542621,0.8028644868932678,1.1795998001441923,0.8067101917302154,1.1790325908332933,0.8100259380674986,1.125663047455398,0.8296912391571569,1.1654786030216047,0.8166442998834387,1.1803146025269058,0.8548923221688033,1.1327970258929452,0.8949902342914424,1.160631540723144,0.8001097514517601,1.1876122059476508,0.8354260201312887,1.1424237498081806,0.8918968819068476,1.1886904176415207,0.8111327466751264,1.1138835171190011,0.8037221517764832,1.1084779246840335,0.8513986291596061,1.1375201139183495,0.8348174530086713,1.156306373388887,0.8474966055092992,1.1091012762984396,0.8592516895300619,1.1372413795028966,0.8477326405143042,1.1218638470563231,0.8021492681773502,1.1825455768603759,0.833876972243472,1.1191289493625165,0.8772055049842656,1.1802967480496924,0.8064714229429073,1.1797565459924644,0.8288799279453796,1.1779087741725305,0.7996034032288422,1.0998747644471327,0.8755791054857432,1.1855526939242054,0.8365698874354159,1.1208605896265469,0.7978953075277128,1.1564705245151041,0.8529400842044971,1.1059718324029464,0.8405077974617254,1.1300702181060933,0.8190192213491836,1.1199183240565387,0.8040196248997705
1.158664035046694,0.8066047537147296,1.1238103982886711,0.829058858474166,1.1215201783700415,0.8601114903755971,1.1200738200482745,0.8782767805585557,1.1281071677990098,0.8907276955680363,1.161415514151498,0.8873466907975613,1.1866006205434028,0.8251395402539187,1.1992152735541164,0.8747279446904261,1.1702308956549694,0.8516773295338531,1.1834455687050243,0.8255917684142989,1.147408025369836,0.8441600152862699,1.1392036795170652,0.8937418445234266,1.1319437335619549,0.8173258564480874,1.1380259022747845,0.8394632395065718,1.1806750310014968,0.8430564955008997,1.1895914806645906,0.8802425239790878,1.1781196742634807,0.8379335418946556,1.1034229048519373,0.879157024265429,1.10941633968896,0.8756206746813273,1.1374601303404699,0.8208747860498544,1.1050179887799556,0.8507661690143307,1.1162005976363252,0.8585846729923081,1.1437816940439292,0.858842629415231,1.1128992932461252,0.8741689352139285,1.1166735734615234,0.8299925281818363,1.1887475233460005,0.8794967689664637,1.1413136547790654,0.8454095912195566,1.1754521504360065,0.812175874485808,1.1319602491575291,0.801959357140716,1.1615350020592843,0.8279244067503536,1.148349872099205,0.8579241084778862,1.149791051693731,0.8185885892162094,1.1851590995547983,0.8167261457876488
-0.5001164035958269,-0.35536640613053905,-0.4868169956135206,-0.3579916016522139,-0.5063850963248263,-0.39015057814631365,-0.49739558740024625,-0.3882717696567214,-0.5215234956146638,-0.3799084605447848,-0.5261127965538561,-0.3814963476795311,-0.5260371238297993,-0.3963808524423431,-0.5225782634282679,-0.36506715127076983,-0.5290155158170745,-0.38605810557045805,-0.527345896939417,-0.3889222426733662,-0.5474988920051843,-0.41452099349766003,-0.5302964949515903,-0.42530499748600875,-0.51897021949759,-0.41176022993460776,-0.5459148913823725,-0.4188999853230643,-0.5470504668527544,-0.42932651425424506,-0.557340421019348,-0.4359189383720996,-0.540538024351523,-0.43811685697512726,-0.5358063567410168,-0.4246085546903942,-0.5423838930938645,-0.4247542095538377,-0.5231410267475949,-0.389270040091062,-0.5279757747978255,-0.3932721851648364,-0.5240312894956686,-0.37956324051818047,-0.48472051450993225,-0.3605095981935912,-0.49556726345278,-0.3380037536527216,-0.5052785873565784,-0.3451977619800758,-0.4858343342539461,-0.34850869959413533,-0.47111348901134326,-0.3440662656233622,-0.472450903930344,-0.3560466725951317,-0.4677133228513968,-0.3508875008581054,-0.4793494620366208,-0.35139798828171975,-0.4733049247483051,-0.3674863991178426,-0.467301275240688,-0.3242385254635364,-0.4751011526418315,-0.3595125407490064
1.0607710201964187,0.8123715069699232,1.0525393191472279,0.7780153911985384,1.0737051299230207,0.7902762321465828,1.086704233370422,0.7577552960105987,1.0789085068986015,0.7597031607609254,1.0727271664588085,0.7593954525187314,1.0835378641090694,0.8059973957352827,1.1094131202649273,0.8242544455208123,1.067479202091221,0.7672651324157946,1.0392352594530765,0.7512405263211889,1.0720306344900683,0.750138044843069,1.0289287079109752,0.8037317058199525,1.0578930607931896,0.7847440116209966,1.039693905779452,0.7787567550684001,1.021034555970151,0.8265227081654154,1.0244528996154625,0.7479123187458556,1.051864517928511,0.81904692996655,1.1057492816666805,0.7492509979860477,1.080745733796546,0.7995302880420088,1.072110021838026,0.8104243421964982,1.0780228820854858,0.78702533205661,1.056761202242134,0.7795612407147939,1.0705955356760959,0.8202867473515785,1.021992504373092,0.7657298843813607,1.1040011634775282,0.7611411025940304,1.0727973095344605,0.8137925722843964,1.0967893367016572,0.8175764125853195,1.1018102159956433,0.8053789470984307,1.0583262258936392,0.8052329826593336,1.0486672985506227,0.8067024614977184,1.0911825963794575,0.7932659218812945,1.1208282201301631,0.8073398846376961,1.034333883571085,0.8256724635558153
0.9553552429192826,0.6991406097581181,1.0014679444874803,0.7481133541002396,1.0724403358952341,0.7672050925301799,1.0769301846581762,0.7854189560610749,0.9960985568452201,0.7560781379983241,1.0099356287932808,0.7545083589751256,0.946400627996965,0.6975672970208189,0.9610586073870784,0.6936433936938979,0.9336080511058363,0.7160515610080394,0.9566806631674587,0.6271470198858413,0.9443010039309756,0.66252835645745,0.9296822825698331,0.6573557212299725,0.9304534355670788,0.6556146332526,0.9670744921535883,0.661790201149324,0.8965923499134039,0.6318909678643188,0.931588689954263,0.6538837436821103,0.9866784969114963,0.707812103456841,1.0230100856911404,0.7288050768698724,1.0066374298781273,0.8239950415861994,1.0959187978674065,0.7972804645287176,1.0999579777033748,0.8097326155642914,1.0846324453460103,0.864684568450897,1.0919450838139353,0.8523230109722507,1.0872615462137059,0.7965771691685692,1.115916971794851,0.8771107887531931,1.135701955447172,0.8828728936308202,1.0958579350366666,0.8561399835704532,1.104417401442412,0.84145450517793,1.1264247814798325,0.8700342525265778,1.1665742463711173,0.8226221232787353,1.1431493278027498,0.8551075155701177,1.082342273794752,0.8709405828599904,1.0838148988028187,0.8877638130246648
1.1198970519212061,0.8011322349186809,1.1070319697601483,0.8531800271134798,1.125681762928924,0.8339891272769109,1.1270446123777627,0.8925407969376755,1.1041252034981102,0.8227855963315485,1.1772361895776418,0.8890357865842536,1.1285112818461058,0.8929378711439527,1.1882746328903762,0.8591356010524971,1.1058055296995648,0.8240239548992907,1.1797347454044722,0.8324073810309505,1.1148784966768412,0.8293718229276138,1.1775904088041356,0.8064770714508938,1.1722360666621665,0.839161868634855,1.196702325481182,0.8616792777820831,1.1748817800849438,0.8668173148312018,1.1205564846764604,0.855374112294968,1.1804358722008472,0.8748231567958679,1.1375885245455364,0.8023552990444406,1.1624395823991127,0.8730507702843291,1.166922455842423,0.8843019413669351,1.191812274318926,0.8941061071481083,1.1125370121571292,0.8059621527874394,1.1804570707803506,0.8825593932033842,1.1060174765061535,0.8733882651043764,1.110064736379349,0.8470302422219684,1.1760578875833085,0.8710767714314434,1.1370767222028701,0.8672791690017388,1.09292088017162,0.8233406842112568,1.1753749712288186,0.8788028359524667,1.175567376977247,0.8338575249135712,1.182811166527254,0.807978119413636,1.116527534689993,0.8230505853432721,1.1166075141725458,0.8372419259643364
0.42374387426115145,0.3266386057799804,0.4423886020443635,0.3453282104617169,0.4366024576037001,0.3310900793701103,0.458169883291802,0.32219182238338473,0.4296202492107224,0.33535686305710527,0.42929757169285465,0.3446299527571113,0.4484512711492062,0.3331409639420862,0.447422603602052,0.3252327073539241,0.43766530332532305,0.3055612203454015,0.43894230901776493,0.3220807706975508,0.4508265290283394,0.32272600507824023,0.43567427856353874,0.32879093173386453,0.41728099515932726,0.3093267479453198,0.4495321776679517,0.33600407117275044,0.4438915494424811,0.33606342138475576,0.44493498850432667,0.3068962881027133,0.4179302972206564,0.3144178032019075,0.43505249229713344,0.3261903543645078,0.4340428126568043,0.31427026493372423,0.42093543189465243,0.34044717669385793,0.4242162306592869,0.3099392580971506,0.45474267710323363,0.30802638678836713,0.4347221834068965,0.30785976953701655,0.42101645381857455,0.3088501651714822,0.4391061421332051,0.33246823392031527,0.4263913961331362,0.3136949802347922,0.4366357286594316,0.3061079320180734,0.42072552762511617,0.32344707831628305,0.42691688091701996,0.30299220201297444,0.4228333195631489,0.30218637715938207,0.4290386465751497,0.3204534423059142,0.4456951461701879,0.301770087667226,0.42777743924004036,0.33212115573384904
1.0521648646962427,0.7975252174126068,1.0983197566421357,0.7820931840995415,1.0641429764739296,0.7880492716057519,1.030947710767851,0.7839571592664936,1.0307855081521446,0.7411667764464964,1.0861934473037442,0.7885597217017012,1.079609076048814,0.8146300617270825,1.0660281665649132,0.7488493818189861,1.0376330308266144,0.8011131033169897,1.0487721577572242,0.7905620974221679,1.0647984673688375,0.8076051542720943,1.0766241508974461,0.8273414519067601,1.0791435505553237,0.7943579597978119,1.0333525098030192,0.8048283113026689,1.0430630498560636,0.7527775801225622,1.0507125289759434,0.7803417810258018,1.0198604721941786,0.7796222734499637,1.1019548356655504,0.7509398820425733,1.0254670489653857,0.7834888944244802,1.0759236694854115,0.7407582273570831,1.0163581134580926,0.7870627829057605,1.0896526495827723,0.8133761077834001,1.0791440434987818,0.7794826612528611,1.0759700366200409,0.7447601331028659,1.0396741603484423,0.7995725335766165,1.0843991397942998,0.8091900032816438,1.0343419434686125,0.7986665461055134,1.09715977571098,0.7923489979999855,1.0791168051868372,0.8010181178238023,1.0475627858290788,0.8277968827283771,1.0970760769221952,0.8163271705125279,1.0391019606375103,0.7875718702314372,1.0884932837591772,0.744880030509528
1.1858917122385118,0.8559743500030285,1.1187482931038266,0.8955677440648131,1.1560501697424153,0.8876642173261545,1.1695424830763723,0.8686326260545464,1.1567743138202493,0.8624890544428605,1.1608852703754564,0.8075242166080148,1.1863285054941684,0.8621943630148418,1.1264626452878734,0.8102186750160667,1.1366728342244574,0.8115037861859664,1.1221905102364502,0.8827594172990347,1.131530312633347,0.8196181863299586,1.1615575802849383,0.8258757047974009,1.1024953641686956,0.8504900246601776,1.1599896323181407,0.8960750928918215,1.1809584855915483,0.8807362800030115,1.1355320023492426,0.8858768223217441,1.1082421957962016,0.8675595596399389,1.154324378379487,0.8182925069005604,1.164751473274131,0.8302996260869384,1.1506704655495061,0.8745736431736815,1.1500643161333923,0.8581299541686684,1.1096738374201804,0.8758750553786154,1.1787085802778545,0.8563129976630449,1.1214268461529782,0.8669696809247891,1.1865430270133994,0.8972922900192416,1.1609847830411444,0.876203223246772,1.1890254714088047,0.7982273413133192,1.1324800179402046,0.831570040437088,1.19450961631807,0.8616066537064624,1.1311763591365651,0.8568528450491513,1.1072448073701904,0.8162064591269682,1.1162196928688055,0.8906603934232515,1.1704279926240453,0.8816242576170081
0.9886756736979952,0.7685394794314873,1.02798247417384,0.767106643303066,0.9722815728252187,0.7607381971909672,0.9706499916281658,0.7588302017258258,0.9479595195350451,0.6983747817531427,0.972667582879247,0.7729554303802209,1.0036165620486748,0.7396082598424356,0.9580627290312997,0.7319093816239407,0.9940423264375244,0.7120294709698161,0.9581241959359797,0.7461540597921511,0.9860851944226798,0.772594704270541,1.0286437208063992,0.7386492603660895,0.9680868817022532,0.7244004486382831,0.9587509463891144,0.691308221716606,1.0096680373356324,0.7037167391566918,0.988328686862977,0.7756857174342027,0.9632944639815954,0.7057529682987688,0.9957341651578318,0.6983781895504233,0.9885080992698608,0.727461668652432,0.9707225871368669,0.699873182241233,1.0108482069051201,0.7640886497079182,1.0009332764398227,0.6991163851474578,1.0149316405461795,0.7002592179263393,1.0186994696997638,0.742234961051503,0.9681009902579949,0.7653193156110538,0.962269126365658,0.7188585981906861,1.0200794875825907,0.7660752408850386,0.9829235643325539,0.7179971425807423,0.9638247003227701,0.7669475253330366,1.0147925938641864,0.7555549611597501,0.9531870854488816,0.693257315553053,0.9651826557865135,0.7302205160899067,0.9699871779083294,0.7704931399664189
-0.466104087656797,-0.3309143044081007,-0.4321924413168514,-0.3344289495253479,-0.46172548027805527,-0.3306149361928293,-0.44026955307383986,-0.3146045506129155,-0.43919365701409196,-0.3272608759789424,-0.4343829723296653,-0.3296844916435315,-0.4628900931992469,-0.31632633144354416,-0.4528916375242882,-0.31583333279511655,-0.45098311696033294,-0.3233027841938287,-0.45280617021353214,-0.3289754908804922,-0.44225891496039355,-0.31718151266532735,-0.4399389243109474,-0.30377735860884036,-0.43192459252254195,-0.32258971179217344,-0.44985259664967325,-0.3055203978977551,-0.4424951122501298,-0.306511685756391,-0.4309066252961245,-0.33126874941446627,-0.4260450599043252,-0.33071779459658945,-0.4212363100583041,-0.3230458849039429,-0.42521680857217153,-0.31758650344499056,-0.4186184100057959,-0.303697308482614,-0.440323025432906,-0.3203467461281794,-0.4383496845028371,-0.3357419128722693,-0.4277977672354998,-0.33323912267122363,-0.44050128210309836,-0.3388056298206163,-0.4401246513252689,-0.30944570192357934,-0.42837594737314505,-0.336694922818529,-0.4288827992348892,-0.33439169735602287,-0.43073548704676234,-0.31184994846372976,-0.4595612237466487,-0.31162777231244143,-0.4559731441090384,-0.31165666332996217,-0.4524314121623777,-0.3271887744503933,-0.4492508303205489,-0.3139916163858679,-0.42867119054896985,-0.34552606870181307
1.1341500015892234,0.7990978146899015,1.1444921452770478,0.8340858251764992,1.1357242156559957,0.8544792767363775,1.123395768397535,0.7922589385987553,1.0821000361772548,0.7974061401470678,1.1397562518711875,0.7741927804482392,1.0832204602367426,0.7806620812986594,1.1061800187647268,0.7649775009382132,1.1034340788680137,0.8453776976420461,1.0689199052681513,0.8061409662170149,1.1179096466975649,0.8527431285671173,1.135552159816099,0.8546727445062231,1.0855390932464954,0.7818810231986997,1.1017845177682661,0.8524601985389527,1.1163974705096833,0.8499178946910035,1.1192233943044902,0.7762028922524375,1.1228394678231404,0.8367894491051758,1.141726536384691,0.829509349922744,1.1021583242323436,0.7874537369156525,1.1407493992577835,0.8069093083609264,1.0592188200395913,0.7637714478451578,1.057399846708191,0.8355356143240437,1.1033127986487135,0.771780663526878,1.1180994067688943,0.8095782162040046,1.0779417869350103,0.8335495302878267,1.120518534500125,0.78861799706633,1.0880265563695466,0.7926161270864847,1.0757599213657316,0.797194394827585,1.0767423879060867,0.8061578087613993,1.054283945966571,0.8003605061480705,1.1034162661205946,0.7910275031695214,1.1364137149139817,0.8264816013269367,1.0920333610667288,0.8563443772322231
