-0.004429920906737449,-0.016829219742321662,-0.002521265465404947,-0.014455380189646042,-0.0019877173800473148,-0.016379057058498528,0.0018215898329744457,-0.016361395658311337,0.0023550391068637364,-0.014214702409234885,0.00789713582320013,-0.0027217841396895365,0.01737096927900259,0.01429498845060948,0.043812441933317535,0.05052502660518424,0.08289035919603867,0.09869001097892409,0.11671040159024786,0.11602783917816438,0.14483432859354323,0.12185317549086941,0.14919637991745702,0.13143647984993878,0.14980787295366388,0.13300998432310568,0.15603376229346536,0.13629164880961503,0.15871850916882851,0.13905727926664035,0.15705109829669317,0.14078819905655574,0.15884833898732273,0.1432986928816865,0.16114721673090981,0.1441478061640773,0.16043471122894898,0.14689117797835693,0.16164133687624646,0.14581808012364028,0.16328314349800543,0.13796484902706282,0.14442886256416004,0.11702585253006792,0.11866282909948515,0.06467046034415197,0.0728837505046967,0.016247219316559848,0.02755318016850941,-0.015210880422345599,-0.016764884667987014,-0.05321154175248105,-0.055072467150929075,-0.09343095664450331,-0.07772591442759477,-0.1000415946727715,-0.09043728782147792,-0.11389244093270327,-0.10381973715238604,-0.11622772991955344
1.0652721542982146,0.8570132030855017,1.0943815618872075,0.8357559735802925,1.1380793359687107,0.7973395037036894,1.0595055325589888,0.8217428586543026,1.0980405928530288,0.8036205908483245,1.0977378194491372,0.783982474464342,1.0773307338890674,0.8077653580704355,1.0774730240092496,0.7989925882080275,1.1418725731277104,0.8215213434401479,1.059082111705126,0.8377310694885803,1.1281186358503956,0.8414295197579715,1.0615613577999452,0.8136775797362965,1.1268391856769697,0.8072620611767881,1.0642075423874873,0.7709889024072312,1.080805844015553,0.8631895346736556,1.1424765569738007,0.7870897908248781,1.134570517833194,0.7761810052204787,1.0946965223973681,0.777614442890856,1.0791631509582924,0.842326033229707,1.104737687256843,0.8152122424789006,1.1152062643106042,0.7996773319951304,1.061501106015033,0.8058555591454093,1.144674328135938,0.8290162832232824,1.0620969831753944,0.8147692664408412,1.1133969329265105,0.8156137471669072,1.0952564301628718,0.8447738945798636,1.1330935073572452,0.8096467551254447,1.1233233344584057,0.8557996240198975,1.1561940364406402,0.8432843186314561,1.1218553290614575,0.7769994853362338
1.089207013140814,0.8025529558782614,1.1022679031065146,0.8202297686829199,1.0538401842964575,0.7766883212568387,1.089610233493021,0.7929310937526056,1.0918813016736575,0.7706105211769996,1.065357294548907,0.8356914933961362,1.1119458969836176,0.8336559157784683,1.1087397499404463,0.7649571883369994,1.066098855525473,0.7506448319524384,1.0880051966772184,0.8137295014388467,1.0722485560888109,0.8368955807908908,1.0970448397976376,0.7842783953631105,1.1082612354734482,0.838176791122297,1.0736356515352652,0.7911169376240651,1.0693174959015308,0.7823282923220912,1.0303183528507078,0.8337905199684217,1.0696009302586593,0.8072990157107225,1.0884941505094643,0.8336305517184437,1.1127894976244062,0.7692366888570175,1.0725771776867072,0.775255116989015,1.1052423251764496,0.786669232315026,1.0509823116690897,0.7882181549559971,1.1166921738888111,0.8100828618037943,1.1054347286212323,0.7661458537604315,1.0600366086492077,0.7664361177554848,1.1141248042158118,0.7850244995977728,1.0862890842790922,0.7718707633029434,1.0638613701875863,0.8418514990844547,1.1249735052917056,0.821713058324445,1.1283158368038235,0.7663237875038192
1.1797600040115952,0.8646136606558925,1.1118016224518001,0.815994990671276,1.1370664901871033,0.8436711634671664,1.16906916036256,0.8524883042216482,1.182503275709023,0.837592059649366,1.1489779179663215,0.811543583084346,1.108706965627036,0.8081823231976832,1.1598163868251579,0.8457376418674019,1.1318413137721834,0.8011336096597932,1.0966819910805896,0.8124158208756254,1.1704713551206245,0.8394214662888921,1.1270687707597014,0.8558082209162298,1.141693561005306,0.7848746550357252,1.168480504136418,0.83711757660774,1.116707609412659,0.7984691555040194,1.1098669833337569,0.8240299427236507,1.1017334699024224,0.8294107063826383,1.1562216752725003,0.85057521100556,1.0821466758318101,0.8104621959039763,1.1584382178444108,0.8425900308118951,1.1710551910478042,0.8072133795797392,1.1717660120596154,0.8855719165648048,1.092765034871319,0.8791685705686779,1.1819056521152427,0.8459289911484099,1.1389198380472225,0.8544280421910402,1.0948274737939758,0.8045003800072378,1.1243121514562393,0.8083015301383115,1.1432763765784808,0.8338991969552332,1.1657588268521413,0.8346424557243568,1.1758823052689442,0.8273030266748371
0.5062241878751462,0.3523730703556028,0.4905669328620949,0.3854382246376668,0.4850480382898027,0.3838217128069773,0.49247062446023915,0.37988715432952463,0.5086928770733671,0.3869529610731324,0.4889197743727659,0.3731317742321718,0.48565828591183724,0.38401632968803145,0.5121487289475681,0.38123476479847157,0.49152552218256756,0.38690083260611235,0.48019070885345344,0.35370523492957046,0.5108504548921334,0.3823607298930983,0.5076866668383205,0.3771435446479742,0.47916222448058454,0.34736404306142055,0.5094303439399145,0.3462354454080916,0.5044543413202134,0.3570918365431166,0.48457537526745703,0.345761342657816,0.4780865549017262,0.34762064248913893,0.48009307463004397,0.3810108396803745,0.49821230530620664,0.3536376660198186,0.5086638941619427,0.37843321140601044,0.4692595696831579,0.35794381004077813,0.5014729124040676,0.3657654679346474,0.504790893999618,0.3558611711138191,0.49946864118160805,0.35965397616824596,0.48097001329297673,0.34978197244535625,0.4910571664109774,0.34767550861514307,0.48235026184686547,0.34289527749008597,0.47953117073143975,0.3671338328893047,0.4829861982489242,0.3476429303206477,0.5091041494167841,0.37934317392971817
1.0886602268461285,0.8314180186842294,1.0584258675656566,0.7817974586314018,1.109158178549051,0.8036011082677659,1.0867049718912223,0.790214884579084,1.0728283077622556,0.8294220878226186,1.0794582738708722,0.8098420468220887,1.1134831974065067,0.7955744820960632,1.0481992120291772,0.7596435159550472,1.0821891627142484,0.7921097830208677,1.0453319561550143,0.7794538341755441,1.0443649049651138,0.7688783933757782,1.0985809641269948,0.8139531180506403,1.0332278216256654,0.8059005993100787,1.0438635100967546,0.790064926089837,1.0626194578438424,0.7420500077531258,1.058939551752057,0.7898408229920355,1.102125801631961,0.7591367368787776,1.0857103409629358,0.8136931658472666,1.0752746125581194,0.8120954134096987,1.0667453155534463,0.7882113708501356,1.0834851799707825,0.7420679441375783,1.050933226620015,0.7843409506564678,1.070079848938898,0.7832360797286861,1.0264284967077084,0.7663412473958899,1.039582111339504,0.8077452051720831,1.0465522392560762,0.7798772554636275,1.0754506233799366,0.8064029572527289,1.1331123529615512,0.806162865202907,1.1141615828069145,0.7939453010563445,1.0678358803064982,0.7468859252249074
1.0974765016752883,0.8054316003440218,1.1845384899001783,0.8557635504692511,1.1274758757400867,0.8522397908688009,1.1795859664411084,0.8788072488378724,1.1520769798533161,0.8080046551511109,1.156973568387274,0.8127510052368968,1.1518710983537148,0.8637355069761281,1.135176751797314,0.8039671705603195,1.1912733545363656,0.8668761079805278,1.1521198418704968,0.8762051332909981,1.1944716772399382,0.8544860066342614,1.171023426506407,0.8450743796889242,1.1931393847255158,0.8640755248672018,1.116535177984743,0.858367055655661,1.1783796814507388,0.8555406848570498,1.1641278181381811,0.8910786335414643,1.1349706478312502,0.859740627271002,1.1166062667738275,0.8336499009037321,1.147068672436343,0.8068110221517601,1.1527525055299719,0.8079769775481344,1.1349152537142073,0.8688617592703076,1.1431416063585265,0.8654580385731854,1.142420274128467,0.8096933116125891,1.116664048002946,0.8651085859053418,1.107065227285739,0.8801428765208668,1.144652495195462,0.8316235699362998,1.1849610455614465,0.8539863692414333,1.097978695011449,0.8863179686302065,1.1228948696608003,0.8173551722347074,1.1589603780471707,0.8726028491761827
1.151859201397769,0.8052422632700726,1.136816895800071,0.8016047186572854,1.1640182986537946,0.8211293399160269,1.1226935958404043,0.8467240535707807,1.1560409970783907,0.8431920715740303,1.1942357956186542,0.8615697517852131,1.1751719760498265,0.8731623001898026,1.1350164552547293,0.8031724271824836,1.1372967694402942,0.8536601242722939,1.142805695690329,0.8981825448211391,1.1824023156755585,0.8372548353470214,1.1503642024443028,0.8535236973631594,1.178435907897947,0.8534034948933883,1.1008056445944947,0.840804671347661,1.1961557741687578,0.8868663387696132,1.148825994141345,0.8786876854168922,1.1620965644714971,0.8369473176010411,1.15680967970229,0.827094881612155,1.105959138588076,0.8132948166496503,1.1004606399501822,0.8562483149511161,1.1287862621630602,0.828452591070612,1.1376681549112513,0.8138270357727622,1.1293559730811615,0.8233858073497394,1.1728934743807493,0.8683264388793582,1.1575035013710107,0.8750458587691144,1.1354094478179475,0.874473418603486,1.1340720186455449,0.8375300599480248,1.1623987609497097,0.855915306413667,1.1566552208204264,0.84169953402497,1.1042026049654952,0.8175508434672767
-0.46437857259071313,-0.3504368627835573,-0.46484308052575424,-0.3559974281738196,-0.4678032621580719,-0.339393119666792,-0.47558153187270463,-0.3452115016673747,-0.4796768511421946,-0.375246856727965,-0.48407528328255855,-0.344028797403324,-0.4686067155830818,-0.3739234117903951,-0.47769985344648247,-0.3476597248313451,-0.4894054661312268,-0.34919896735191436,-0.4850359209603939,-0.3664153817427953,-0.5014208267576771,-0.3489020704066275,-0.4946477528548142,-0.3629096521289178,-0.48463891605915943,-0.37229658594222326,-0.5136932186486568,-0.3781746271653167,-0.4824124201262898,-0.3712418149318094,-0.4906270616167189,-0.38268065650918054,-0.524337893202598,-0.3698762473070786,-0.5101791756311266,-0.3793846335574022,-0.5038693979714686,-0.3604795096937843,-0.5075500397613172,-0.3988810673398765,-0.5161310547337895,-0.3584783545825476,-0.4764198946093201,-0.35026282353559085,-0.494538483249937,-0.3542075513663939,-0.47801142196387264,-0.37071710826803694,-0.4970260953893994,-0.3611122404828985,-0.4769127444666694,-0.35100453845704144,-0.4876946226196703,-0.3599942313777233,-0.45569527807847593,-0.32520527198950033,-0.4769949582916861,-0.33149021225562614,-0.443236671690119,-0.32220503331178924
1.125139582054441,0.7908842725028091,1.083968860253567,0.75727887123478,1.027034698164363,0.7546013756211369,1.0280725142804241,0.7302879679488077,1.0703715661960445,0.7247323658311997,1.0873727713735157,0.7920019073320339,1.0061326945978974,0.8166268930323021,1.0183293223321004,0.812664891316795,1.0697699122828654,0.7748500704012529,1.0970656664291623,0.7884062882896778,1.1124636134921353,0.8348378569804812,1.0537230417507162,0.7782434780997087,1.052615635194917,0.7691114942597715,1.0834138668906943,0.768124444822599,1.056527971810266,0.8246362574573947,1.1233234434836141,0.7943719560582916,1.03906652110341,0.8400698367784286,1.1295028982714639,0.7830878087299294,1.1161967323801478,0.834909426206717,1.0620226852605699,0.7830108743752815,1.11078725414706,0.7940271028262842,1.0594016528623906,0.8152641570824706,1.089198801120534,0.8086279740622124,1.1270695379955944,0.7739068420857295,1.0691092064595251,0.8587223175709985,1.114026215529443,0.8589416074496785,1.0534573622326804,0.7949504431284702,1.0834395645519417,0.8305616973426202,1.0810353238009034,0.8402617192511659,1.0981573357134105,0.7868480674077243
