0.9980834695024875,1.0026197772101215,1.004008556140444,1.0128254310368072,0.9988301171775267,1.0122600585707215,1.0026598223233392,1.0238280520237528,1.0055537233652436,1.0230585537420607,1.0099145022917035,1.010367729796692,1.0241070153326708,1.017671993760062,1.014387979938169,1.0194633550198093,1.0202746907768858,1.0026657742639156,0.9990071453227851,1.0107041471703715,1.0111881516652632,1.0246593454975073,1.015261357965335,1.002931801508515,1.0252769168727027,0.9992174401369643,1.0149012849481913,1.0198101568375733,1.0072346730806403,1.015957943468461,0.9983279610421035,1.0269305817381151,1.0056413697147002,1.0136530554496084,0.9980919874789784,1.0208438203261587,1.0145347820431545,0.9989561334440562
-0.025395780859587082,-0.020425015125926357,-0.020287479647795603,-0.015528283615553928,-0.015787868975204438,-0.013968791267433906,-0.012938950420141308,-0.010614229612396383,-0.010370602629018087,-0.009490313004768438,-0.007901349182162858,-0.006829060121477901,-0.005433240272412869,-0.004619133887640642,-0.003845070393049424,-0.0021787694432236575,-0.0017105222065630064,-0.0011671200298454321,-0.00030104902884441585,0.000566987692491056,0.0019677614048162445,0.0035344766786719046,0.004123114468707971,0.0038773382175431225,0.003075027468798647,0.0029551235608563996,9.825687303533531e-05,0.0013030996619201021,0.0004493532561587266,-0.002280220916691562,-0.010620278407621917,-0.02118945907508942,-0.02624785839481233,-0.022688677263281994,-0.02493958311671176,-0.025112062327765056,-0.024224936203231223,-0.020927632388737256
-0.0007946967634697625,-0.0010975381836853069,-0.0013095101164357196,-0.0021230956736287636,-0.0019970389973544894,-0.002464911345110205,-0.0027086520103141985,-0.0035678908332697867,-0.00354924773445578,-0.0038759155670522456,-0.004055853457493131,-0.004322692297898643,-0.004671274753242882,-0.005151032873199489,-0.005593188061643421,-0.006119403592915396,-0.006599959643748654,-0.007147165659281089,-0.007543282929447048,-0.007835653255642255,-0.008356003881795308,-0.009713062179198149,-0.009882084120195684,-0.010035758231154867,-0.010005023349127307,-0.010027276923559397,-0.010053130063473897,-0.009833257309691904,-0.009835938373040693,-0.009616865627937574,-0.009403177072123082,-0.009277380238538793,-0.009079874111829325,-0.00880446033827314,-0.008385536898838251,-0.007977731229361427,-0.00731258162264697,-0.0067332829970316675
0.004399144074201885,0.004453390002411973,0.0042911813092448604,0.004198924425120052,0.004006815971908264,0.003589240143862894,0.003383392468682524,0.003248870932117929,0.0030304949791739866,0.0028954532447485804,0.002578089367109273,0.00261431643554729,0.0024457439167885585,0.0024836601121081803,0.0023903228203359284,0.0022589399675041564,0.002282832222017083,0.002391074941656658,0.0023687634077779445,0.0023764532485412385,0.0023784636713221827,0.002373227615782914,0.002328781030375209,0.0023347780734045056,0.002377844174683354,0.002415642922181321,0.0023435486499091265,0.0023950161015062342,0.0023714110587959645,0.00240177875024341,0.00233898199043553,0.002389751118470185,0.002370137621386896,0.002399305724058573,0.002405636190926981,0.0022571332590077247,0.0022537655688601634,0.0022859684033169642
-0.04831897921441151,-0.04522970980346833,-0.043160392145510644,-0.04261143854559317,-0.041530065839997465,-0.040231837074460944,-0.0376626421889611,-0.036905705967799574,-0.03744564207421027,-0.038152394808932476,-0.038219037271797304,-0.03739612939651031,-0.03585173226450234,-0.03555535283481888,-0.03373472271780875,-0.032782816114563906,-0.03317883305538441,-0.03382947273123912,-0.032813717583487584,-0.03318447791689091,-0.032544128894276964,-0.03219881055033941,-0.031778470310214205,-0.032002609183500584,-0.031330378475936664,-0.03113714409914665,-0.031230773104736927,-0.031991717535933314,-0.03173258011820948,-0.03249248088516775,-0.03300022356101838,-0.03460810184039931,-0.03586724809352922,-0.03717279383291286,-0.03705755846167287,-0.03828267713368729,-0.04104401147245219,-0.04418752192114219
-0.10066914692744264,-0.1477990830939088,-0.21912955672667828,-0.26076384091792765,-0.29870360361112547,-0.3200281085168454,-0.331929543959514,-0.3230251416605805,-0.31266404061008307,-0.3030312011267774,-0.29531628648062447,-0.2923422402243512,-0.29226813163383414,-0.29234552020252086,-0.2961748735117584,-0.3193599350892069,-0.35660721505736903,-0.3908773167725172,-0.4100199240566162,-0.42624268372036,-0.446533256258991,-0.3745479732528742,-0.3390011024253752,-0.3088921452763723,-0.2783537619816536,-0.2940255547108138,-0.3263679617231819,-0.1856150594715185,-0.15972994538060703,-0.0902967288866803,-0.04944884251066213,-0.008131350807073926,0.0023334481988149768,0.00043611802982744096,-0.0043897632554700805,-0.014014893978409243,-0.024120130289043997,-0.024372445908628193
-0.0008917499668959619,-0.0005891857149848102,-0.00045369428596912326,-0.00032739891219999844,-0.00023555500964585964,-0.00016865849963005835,-0.00012188447579673589,-6.881878910522492e-05,-5.7493912222204045e-05,-5.6505270082063304e-05,-4.7768839447412e-05,-4.0020550832483805e-05,-2.851966556229066e-05,-2.4593642721162814e-05,-2.4955957970167386e-05,-2.2248888532063814e-05,-2.3296541014521514e-05,-1.6346764791077065e-05,-1.8267629496815913e-05,-1.6983778944142278e-05,-1.219814975044983e-05,-1.2943311229153155e-05,-9.986778495258545e-06,-9.113572184770573e-06,-7.425450234312297e-06,-7.099303240838521e-06,-5.6651113114068005e-06,-3.1980023788043083e-06,-2.562296952743666e-06,-1.7479660727686718e-06,-1.372257584330706e-06,-2.3297587339912312e-06,0.0013607651800262666,0.0012735047423153656,0.0007553686166844612,4.612575574681079e-06,-0.0008567288530347433,-0.0023027643161992054
0.008203452859398228,0.022274044213008156,0.016584756101226155,0.027260044313898738,0.012136588049151322,-0.03703947054545868,0.010215490857789306,0.02314248118158918,0.019507081120721505,-0.029147739876406654,-0.03933770394618607,-0.03586151984091407,-0.03810137454596323,-0.042187805035217595,-0.040696165821187076,-0.024436814114515922,-0.023290487800246305,-0.04245314070419749,-0.020250333446558553,-0.018838999021438967,-0.015082145445832655,-0.02556525291493432,-0.024911980710725784,-0.021342840707379504,-0.009768669356347539,-0.012021520218611229,-0.007106381733475081,-0.004655963292821025,0.000419933652704062,-0.0012370119355716897,-0.00043624438638818395,0.00032300323925603543,-0.00151326360288067,-0.00400956977901824,-0.005942758269378519,-0.0067105445831786275,-0.007976995837509222,-0.008039302271864576
0.047222267329292265,-0.045205840151980314,-0.04257769809030053,-0.04058510743075374,-0.04235055422494405,-0.04033374810459539,-0.03916565836584063,-0.03831324614886492,-0.03558543883508025,-0.03594110737873596,-0.03559519011896033,-0.03420936187475725,-0.03408187425515938,-0.033425059812581516,-0.03307414462953863,-0.03246813836154273,-0.03220878575389429,-0.031688395043273046,-0.030923641822788582,-0.03140925215297049,-0.030894942914523306,-0.03152915451049657,-0.031098120447608575,-0.030856614504078502,-0.030966823778325603,-0.03130327863083008,-0.030791087553714975,-0.0313205762623412,-0.030798064223901144,-0.031042837945603075,-0.03131439340411509,-0.03236583638417655,-0.03228958336429807,-0.03371206370218033,-0.03272338398482393,-0.033911229511588974,-0.040057810388797264,-0.03736089699278352
0.21357818537085405,0.23585343110514162,0.25953028924275634,0.25598022891739075,0.24318905880250785,0.23517191501583795,0.23061240140581185,0.23812446206795507,0.244634900920876,0.24028783503871753,0.23548632966197794,0.22683397894355545,0.22036864882688634,0.21298715873501475,0.21087578482217548,0.2089625481559002,0.20937314866874224,0.20542389459331986,0.19987207560802822,0.19573771201173373,0.20015311311169867,0.2006912891382255,0.19528194462662948,0.20558870563792225,0.2183683769407142,0.2179224531283976,0.21976691749920085,0.21921605249389944,0.21876592452271887,0.21874459517081266,0.21597792619365144,0.19964860446003332,0.18079033479558423,0.145463810340037,0.09707863690340779,0.06824033472970638,0.04702525659118421,0.028982771841594403
