0.9950416855666946,1.0041740971889221,1.0178814670528968,1.009442183167049,0.9969381845046975,1.0084924306276022,1.0013890476957061,1.01051320267347,1.0138521196282955,1.002900027522087,1.0140032124535179,1.0094869267006685,1.0029909471105838,1.0046482375285894,1.001179818219045,1.0095214929562322,1.0152437254821634,1.009833198309033,1.0199063476919257,0.9977641988523906,1.0207108076597045,1.0159530345140273,1.0249377582326007,0.9973574713123992,1.026148063853552,1.0243975485713641,1.0114188274013292,0.9983690403324308,1.0188618013677433,1.0180960445337197,1.0097484480235133,1.0072223566345937,1.0056995852595574,1.005745600303265,1.0121566679360778,0.9922547333056697,1.002979853846916,1.0066774886738656,0.9892341277854289,0.9901862658526759,1.0011381100485124,1.0150005678263823,1.0103707621850722,1.015708910679877,0.9994909158685686,0.9928657949167554,1.0150285700447677,1.0177777366875695,1.0038927580592412,0.9964830905525883,1.016074624426875,1.0148497529388376,1.0167331274407447,0.9965925652808922,1.007675479957832,1.0163683922204634
-0.0058958181894693,-0.003396359748586291,0.0008312172693162291,0.007826954047195916,0.020465888696862455,0.022799750640834015,0.022689141690036746,0.02299456833705709,0.023142677997220834,0.018681330431519455,0.01828319630288816,0.014317149463909745,0.010792302524917669,0.007358689763342757,0.005866524871423538,0.00506225914214895,0.0051132166386696635,0.0024788202305274895,0.00043260779147923545,-0.0015415091547301555,-0.0028360431216955806,-0.0038152963135968526,-0.0038781838441877287,-0.004278768582126865,-0.00454440611283112,-0.0051507537052120885,-0.004705030449324111,-0.004656701866047626,-0.007668185352347007,-0.018696293833625123,-0.012645621540482677,-0.01696654679827246,-0.018644860832655565,-0.02170030543043635,-0.027118030613453362,-0.024368015992500002,-0.023038924056608526,-0.03027820337945031,-0.025019887222448363,-0.02789561839028311,-0.02576788400205895,-0.025482492142505798,-0.02337511066373902,-0.023239664328173853,-0.020212860342954803,-0.02033921191785918,-0.020070586213111023,-0.016694535003953934,-0.016989351093959604,-0.011290152495472904,-0.009747430225002136,-0.006219969826014039,-0.0037445691131172323,-0.004267318378573283,-0.0026085067196009704,-0.002863467286702934
-0.0009786530692734196,-0.0012256342354952507,-0.0016083033688463868,-0.0014744586495887588,-0.0013482366007264313,-0.0021552391268194167,-0.0021701218018084062,-0.002719448155978846,-0.004263800047743137,-0.005623105553311087,-0.006414636909712637,-0.0062676264233652475,-0.006281717964919302,-0.0067153210932836185,-0.006824181042739591,-0.006922693807923343,-0.0067295523714250806,-0.006431592237146043,-0.0061723081659089815,-0.0058753173826594455,-0.005414866332486818,-0.004847811932868578,-0.004808509486556308,-0.004798338496770552,-0.004469173557224933,-0.003830632968442602,-0.0032292805596459556,-0.002077569575997619,-0.0013203337847960282,-0.0003362009488035417,0.0003995748466880846,0.0010572410978376202,0.0012133319183082166,0.0010570466530202666,0.0007081262882145531,0.0009165744424702518,0.000741357959153914,0.0009173020433637295,0.0009947300819842892,0.0009758985603345038,0.0011698268103721573,0.0015429005650179006,0.001466364968689096,0.002277409823849462,0.0019240622834138339,0.002171583581653295,0.0020402706246379293,0.0020171470157317023,0.0018539443268679133,0.0018196658328376095,0.001682507616506361,0.001649573352908357,0.0015609067234976708,0.0015595865480365551,0.001576927993507946,0.0015407762310828215
-0.016748691506284007,-0.013446421490199303,-0.010381087387953245,-0.007861822776246523,-0.005633740230209147,-0.0038229827321550384,-0.0021882719774328225,-0.00015771907001769738,0.0002320492480111287,0.00045103249543781694,0.00041287748880614923,0.00032879003351126194,0.00035055841085951075,0.0002797403587283374,0.00024640269847454177,0.0002860462715017935,0.00024587454341271043,0.00022863940338213584,0.0002562830316151913,0.00025402771733008366,0.00021251690869498484,0.0002246795600317673,-7.659508401427193e-05,-0.0007102103327230149,-0.0008137769409283682,-0.0013914070730086606,-0.0018269366759171726,-0.0019157586166506154,-0.0020829499248458095,-0.002455883658558272,-0.002621553454505705,-0.0028812386346449364,-0.0030656816759795603,-0.0032825786492202105,-0.003316957533503548,-0.0034653325057834,-0.0035410677579375905,-0.003670666779233717,-0.0036580217220225203,-0.003942147585647947,-0.0038127810855092164,-0.003764190330989006,-0.0037852345361032496,-0.0037140599491327785,-0.0036842410451624267,-0.0035420272776401814,-0.003061289799981425,-0.0030024565236760484,-0.002564546332845134,-0.0021035015737561743,-0.001291470326076731,-0.00098998327850053,-0.0009743882314752973,-0.0008981708731643672,-0.0007953749807987362,-0.0006274589086787748
-0.03433280706110331,-0.028486684401087786,-0.023437607697331685,-0.016657167224934308,-0.010957026334468808,-0.0070126130136465336,-0.0030246042241268744,-0.0026299699785053603,-0.0018227854943357754,0.00022365257364035773,0.001171239418992497,0.0010081048028182165,0.00228218944076398,0.002390654618234846,0.002318385990209946,0.00287966509712783,0.0021127211042104624,0.0015909766913556975,0.0015770167358529512,0.0017103759210766454,0.0019259917214177963,0.0035942446036918143,0.00836912903429003,0.013656226545927623,0.022165479452809868,0.035354653123556755,0.037905657929120366,0.04175535196814418,0.04613056440677176,0.05117394657881111,0.05618221553364106,0.05822357973886764,0.06046594343265786,0.06709808727454669,0.06753950824507866,0.07121403115708888,0.07346367346186342,0.07728588848410327,0.07740804276430074,0.07975912098532655,0.08268186708150946,0.08209310694796446,0.08094608592193055,0.08192304365693527,0.08015853725938445,0.07901130175928577,0.07444483032734549,0.07104057933889446,0.05762669170405797,0.059408202410574776,0.04843918662688097,0.04112891394308235,0.035046192929378335,0.02792058733027838,0.027766127259743794,0.025997252375101778
-0.08563495384931633,-0.12020350465506084,-0.039796235603571234,-0.022006517296936232,-0.00437101677574288,0.003794627944495997,-0.0021748773917653506,-0.00985756963765019,-0.019882877952625538,-0.034452637567246494,-0.04320483705811787,-0.04810252878781675,-0.051020374667801245,-0.08267736118592814,-0.11954694238541724,-0.14050282448558973,-0.16578095735481901,-0.1778419369051847,-0.17856807673171463,-0.16943840175254157,-0.15246299970564295,-0.12743306240534596,-0.10674421780915286,-0.12437308137921947,-0.15214256234058585,-0.15451745623146879,-0.1540918126465777,-0.15881320102739946,-0.1725395523009429,-0.1907870048297776,-0.19385865066814068,-0.1933260744072233,-0.19311229995116305,-0.19167716926720577,-0.19788881149710952,-0.19663951511569164,-0.20145643045147518,-0.20180663395687767,-0.18977381609452412,-0.18336226288960042,-0.15975987399638725,-0.10550376251524615,0.0057087636017037376,0.006529525532929693,-0.04953903077964977,-0.08928767429734628,-0.12314225296545148,-0.13154258462375779,-0.12994678382701758,-0.08918049099924671,-0.06157033479091092,-0.04782116147610795,-0.03434121233204561,-0.06193156455193869,-0.09368279316331811,-0.10557119924925948
-3.451189919143325e-06,-1.6984523302033158e-05,-0.0038642758183975944,-0.000666778251990123,-0.00016700052778167345,0.0011544450106964602,0.001895091462074459,0.002367135052064599,0.0018455876176243643,0.0014904812423050498,-0.0004059919180179681,-0.0012747440658257953,-0.003552120168767358,-0.0035431826775851427,-0.0020999581731064062,-0.001675456049414537,-0.0011203218753824396,-0.0007450774317515456,-0.00040103035439114395,-0.0003669645820982854,-0.00026425480832043224,-0.00019960954264481822,-0.00013922757059032633,-0.00010955641238922693,-7.588508388106729e-05,-6.215829294346027e-05,-5.5660006230790405e-05,-4.714846371403992e-05,-4.219370073807306e-05,-3.290962040601411e-05,-3.4582527871929004e-05,-2.5903420872521325e-05,-2.1889082505758414e-05,-3.118371423191898e-05,-2.529728485625551e-05,-2.9491503293827075e-05,-2.235980318974534e-05,-1.5736945385577873e-05,-1.9211525717564187e-05,-2.1023222725660863e-05,-2.263715935788963e-05,-7.666148956916255e-06,-1.533504546288123e-05,-1.9113853004997374e-05,-3.1114665558236892e-06,-2.7312598262173336e-06,-1.8143974573648947e-05,-5.447519289338172e-06,-8.564536245088728e-06,-0.002361394775516874,-0.003921977115312888,-0.004745067935932958,-0.0057715646732464385,-0.00485460962626834,-0.003537564446315355,-0.003208583545875887
0.003935556157677476,0.004236185208654518,0.0008130821014264613,5.540587523879278e-06,-0.0002681642144754212,-0.0008241050577942244,-0.0033986553367563645,-0.004203922966324404,-0.0032917683195030616,-0.0044497704893524635,-0.004099783695589536,-0.002806759524915187,-0.0009132245247322365,-0.000380509631350867,0.0006853200583803867,0.0006530133677052832,0.00035829639208700807,0.0006695097707715585,4.658846770244682e-05,-0.0003064213977851368,-0.0005253044918785213,0.0012846077931284797,0.004725473507248999,0.007506782429441696,0.007272183851974223,0.017786171070305792,0.006394789422636307,0.0044792587276230094,-0.0007330925806677219,-0.007153930611192456,-0.006397541968688093,-0.006230116931054161,-0.005894358065029723,-0.004948898432576978,-0.0027172352068017265,-0.002892514466065502,-0.003893558338768864,-0.0039874287888851025,0.012556936957037064,-0.002228796161268755,-0.0035471259393374025,0.01646762175514522,0.0123365411641891,0.0072404235745621255,0.0058424112515841715,0.0036357930969546466,0.0021511774660729634,-0.002157713204491037,-0.0026986108138537875,-0.002162349621661967,-0.0014012275947692804,-0.0003543322695855998,0.0003332971784176863,9.070205675091941e-05,0.00010009893245315007,0.000166745538753721
-0.0377650850114347,-0.031230434271990876,-0.022066600059005386,-0.015586504087193833,-0.015153402929710295,-0.010449689026906486,-0.00757262223102946,-0.004463923592205144,-0.004455807281204155,-0.0021275034346791392,-0.0006503504632284848,-0.00011615075503642815,0.0009349693939722747,0.0014544669992331912,0.0007123127940300065,0.0013118144265670674,0.0005348787066037152,7.305192164941784e-05,0.0004898507849933962,0.00013264498329345652,0.0005630634853996111,0.002265555393215426,0.00747244845439709,0.01366510256309539,0.019301003607057592,0.028865851818372798,0.03339944330660396,0.038044990351481865,0.051296909094080065,0.05037286804374773,0.060717329072975786,0.0614916581694817,0.06521296926509577,0.06916773207588556,0.07214226949920025,0.07654553431325214,0.0805834737770901,0.0826958243182164,0.08126065497427656,0.08092060261627947,0.07942233008087711,0.07740475534610225,0.07517800344886051,0.07254178143040864,0.07498853367474054,0.07330530451137986,0.06996475958476334,0.0658608569057677,0.055177381607101436,0.05191070808118044,0.03977663208281532,0.03617577745227105,0.034678537495354475,0.032511086946753344,0.027971501704581205,0.024034662027211256
0.3041004245648864,0.3009009758736811,0.2960612509311272,0.2933715117381094,0.29557783591342596,0.286636064253254,0.2808950724493768,0.27828625126030565,0.2673866717401236,0.25323136949741915,0.2563802546227278,0.17059528555326214,0.13401506188243706,0.10154726315943446,0.07204066584626527,0.05320037978316524,0.11146219455942503,0.13923043392936654,0.1671931631453591,0.1918120038887584,0.19741622220195718,0.19098507999913564,0.1750044383458937,0.18906712872599368,0.19673071242763202,0.19562376312283603,0.19838677072798902,0.19964772417180046,0.20871413470891867,0.22769670892211405,0.2228433099576417,0.18032931041981579,0.19228534895201285,0.20991678072059808,0.21146688160881755,0.2090535821494133,0.21479228363862624,0.2184023736745467,0.21199112529032246,0.19325868762887324,0.17481603683275446,0.11568896048836672,0.08911558196577561,0.05819905122424438,0.05485406893344498,0.06450460001746768,0.09069518457850721,0.13056307729482042,0.16317124731678784,0.19372975308289622,0.19974124572951535,0.1936345269198302,0.1913446406447508,0.18919330646349541,0.1884313682724217,0.19555774717923477
