0.99555,0.99566,0.99577,0.9958,0.99586,0.99594,0.99601,0.99601,0.99604,0.99607,0.99608,0.99608,0.99621,0.99659,0.99701,0.99732,0.9976,0.99774,0.99774,0.99769,0.99758,0.99748,0.99742,0.9974,0.99742,0.99744,0.9974,0.99735,0.99735,0.99735,0.99736,0.99757,0.99786,0.99778,0.99719,0.9961,0.99463,0.99284,0.99303,0.99309,0.99361,0.99468,0.99645,0.99788,0.99909,0.99915,0.99875,0.99833,0.99787,0.99785,0.99763,0.99752,0.99757,0.99736,0.99733,0.99727,0.9973,0.99733,0.99728,0.99728,0.99725,0.9972,0.99708,0.99688,0.99667,0.99651,0.99654,0.99655,0.99641,0.99644,0.99647,0.99651,0.99655,0.99646,0.99647,0.99648,0.99648,0.99648,0.9965,0.99651
-0.014004,-0.01341,-0.013819,-0.013312,-0.013519,-0.013655,-0.014016,-0.014391,-0.014871,-0.015436,-0.015718,-0.015847,-0.014114,-0.008322,-0.0071064,-0.0051831,-0.0020801,-0.0004312,0.0018186,0.0015567,0.0014701,0.001437,0.0014868,0.0011914,-0.00021019,0.00034341,-0.00064457,-0.0027343,-0.0057646,-0.0085506,-0.012151,-0.017192,-0.022694,-0.027997,-0.032356,-0.036226,-0.041706,-0.04173,-0.040389,-0.038248,-0.034494,-0.030168,-0.020185,-0.010632,-0.001742,-0.0032929,-0.0039048,-0.0024372,-0.0024293,-0.0026308,-0.0036489,-0.0046791,-0.0062986,-0.0082577,-0.012196,-0.012002,-0.013412,-0.014802,-0.015419,-0.016245,-0.016947,-0.017552,-0.016978,-0.016217,-0.016421,-0.016221,-0.015752,-0.015546,-0.015423,-0.015726,-0.016156,-0.016251,-0.01722,-0.019624,-0.019283,-0.019614,-0.019321,-0.019438,-0.019267,-0.019227
-0.015331,-0.015324,-0.015312,-0.015131,-0.01487,-0.01444,-0.014361,-0.014044,-0.012974,-0.010963,-0.010796,-0.00977,-0.008961,-0.0090257,-0.0087832,-0.0080859,-0.0063941,-0.004766,-0.0038978,-0.00036939,0.0021582,0.0054079,0.002788,0.0021292,0.0039698,0.0044746,0.0044828,0.0045078,0.0046059,0.0047227,0.004772,0.0047112,0.0045717,0.0044104,0.0050144,0.0060814,0.0079025,0.0093591,0.0097067,0.0090023,0.0081195,0.0056544,0.0044149,0.0031555,0.0031507,0.0025557,0.001784,0.00097015,0.00036609,-0.00041283,-0.0014859,-0.0028141,-0.0037061,-0.0049854,-0.0059004,-0.0067394,-0.0072499,-0.0078619,-0.0078817,-0.0078223,-0.007881,-0.0078723,-0.0080275,-0.0081361,-0.0081232,-0.0082607,-0.0083963,-0.0084836,-0.0086087,-0.0089749,-0.009064,-0.0093232,-0.0097675,-0.01027,-0.011539,-0.010647,-0.011173,-0.011504,-0.012398,-0.012953
0.0019107,0.0019124,0.00192,0.0019156,0.0018842,0.0018249,0.0017349,0.0016657,0.0016898,0.0018788,0.0026775,0.0030322,0.0029307,0.002645,0.0015145,0.00042999,-0.00090597,-0.0036813,-0.0056574,-0.0056684,-0.0051869,-0.0046947,-0.0037868,-0.0036504,-0.0031477,-0.0029763,-0.0029851,-0.0028559,-0.002733,-0.0028212,-0.0032666,-0.0039781,-0.0041043,-0.0044822,-0.0048795,-0.0051899,-0.0054604,-0.0056006,-0.0055011,-0.0052062,-0.0048089,-0.0041411,-0.0025464,-0.0023341,-0.0014483,-0.0011518,-0.00053999,-0.00026108,0.00026111,0.00023729,0.00038055,0.00038114,0.0002672,0.00015865,-2.6823e-05,-0.0001798,-0.00031246,-0.00031883,-0.00040326,-0.00055348,-0.00061288,-0.00078099,-0.00077863,-0.00075452,-0.00078759,-0.00079123,-0.00081226,-0.00082986,-0.00082629,-0.00082227,-0.000822,-0.00081536,-0.00080363,-0.00078626,-0.00077318,-0.00078683,-0.00078582,-0.00079038,-0.00080544,-0.00082162
-0.022818,-0.022694,-0.022335,-0.015949,-0.015388,-0.016224,-0.013323,-0.014353,-0.012642,-0.01291,-0.013211,-0.013446,-0.014317,-0.013984,-0.015215,-0.015927,-0.015018,-0.015147,-0.012622,-0.011264,-0.0099163,-0.007266,-0.0074671,-0.0072442,-0.00657,-0.0058827,0.00097566,0.0013393,0.00043553,0.0023053,0.0043341,0.0084027,0.010258,0.011869,0.012181,0.011912,0.010321,0.006934,0.0032264,0.00026353,-0.0021058,-0.0040295,-0.0073824,-0.0099979,-0.011646,-0.012775,-0.013294,-0.013485,-0.013579,-0.013523,-0.013247,-0.012985,-0.012625,-0.010409,-0.0077595,-0.0055557,-0.0040829,-0.0040007,-0.0042806,-0.00352,-0.0029735,-0.0024908,-0.0024492,-0.0025906,-0.0027256,-0.0024937,-0.0022603,-0.0022244,-0.0020533,-0.0018344,-0.0017008,-0.0016334,-0.0013717,-0.0012748,-0.00097767,-0.00052439,-0.00045792,-0.00048596,-0.00057945,-0.00039549
-0.21271,-0.21734,-0.23653,-0.13945,-0.10727,-0.070084,-0.039343,-0.023283,-0.010559,-0.010423,-0.0071045,-0.0038429,-0.0031517,-0.00092628,0.00012737,0.0016169,0.0031549,0.0037426,0.0052213,0.0057868,0.0064251,0.007005,0.0076411,0.0082722,0.011002,0.011158,0.011076,0.011199,0.012452,0.013823,0.018455,0.025302,0.032956,0.0377,0.039326,0.040382,0.03898,0.038618,0.033595,0.029847,0.017206,0.013201,-0.001487,-0.00016194,-0.0045924,-0.0072964,-0.005345,-0.090436,-0.12291,-0.14887,-0.16942,-0.18895,-0.19193,-0.20034,-0.13636,-0.09896,-0.06864,-0.042634,-0.015668,-0.014232,-0.012855,-0.0099509,-0.008962,-0.0093793,-0.0098278,-0.0092407,-0.00905,-0.0087589,-0.0084881,-0.0079105,-0.0071165,-0.0071498,-0.0062016,-0.0058011,-0.0043357,-0.0027805,-0.094304,-0.12329,-0.13696,-0.1356
-4.6985e-06,-3.4678e-06,-2.3029e-06,-0.0036013,-0.0028137,-0.0030524,-0.0038467,-0.0052187,-0.0061384,-0.0068584,-0.0069057,-0.0069386,-0.0068594,-0.006815,-0.0068098,-0.006806,-0.006842,-0.0069082,-0.0070243,-0.0070349,-0.0071055,-0.0072108,-0.0073272,-0.0074389,-0.0075048,-0.0074806,-0.0074751,-0.0074206,-0.007318,-0.0069881,-0.0065524,-0.0062486,-0.0060138,-0.0058864,-0.0057259,-0.0046286,-0.0043212,-0.0033155,-0.0032244,-0.00321,-0.0029768,-0.0029352,-0.0029829,-0.0034815,-0.003896,-0.0043041,-0.0059117,-0.0054342,-0.0033487,-0.0017036,-0.0015256,-0.0011815,-0.0012727,-0.0010601,-0.0033013,-0.005595,-0.0055734,-0.0052172,-0.0045434,-0.003731,-0.0027783,-0.0028038,-0.0026891,-0.002593,-0.0026157,-0.00273,-0.0029665,-0.0030728,-0.0033656,-0.0038089,-0.0044237,-0.0053969,-0.0058517,-0.0069894,-0.0078558,-0.0090416,-0.0077949,-0.0048764,-0.0032158,-0.0024623
0.01668,0.013213,0.0090974,0.0065486,0.0094203,0.0092634,0.0062575,0.0033694,0.0033166,0.0012385,-0.0015771,-0.0039904,-0.0037623,-0.0040954,-0.0036525,-0.0032861,-0.0024775,-0.0026078,-0.0018251,-0.0013303,-0.0014346,-0.0017683,-0.0019414,-0.0021959,-0.0026623,-0.0032069,-0.0036228,-0.0053028,-0.005419,-0.0061982,-0.0068556,-0.0086232,-0.0096855,-0.0085274,-0.005806,-0.0035192,-0.0030257,-0.0019914,-0.0017069,-0.0012967,-0.00063101,-0.00051938,0.002101,0.0031838,0.0017824,0.0018896,0.0013486,0.001325,0.0011904,0.0012388,0.0013715,0.0014487,0.0015605,0.0016713,0.0016146,0.0016567,0.0013864,0.0011937,0.001191,0.00091308,0.0011475,0.00086162,0.00090991,0.00093773,0.00086155,-0.00066246,-0.0019848,-0.0017333,-0.0015311,-0.00078744,0.00026771,0.0010748,0.0010727,-0.0001054,-0.000128,-1.9946e-05,-0.00015283,-0.00050577,-4.4888e-05,0.0027707
0.022089,0.021994,0.021259,0.018988,0.01907,0.01772,0.016181,0.014714,0.014834,0.014712,0.01464,0.01466,0.015547,0.016347,0.016345,0.016356,0.014713,0.012039,0.010264,-0.0085829,-0.0073598,-0.0049382,-0.0059098,-0.0053126,-0.003941,-0.0027735,-0.001575,0.0031721,0.0023664,0.0032701,0.0074666,0.0079625,0.01043,0.014535,0.014996,0.012454,0.0090879,0.0099064,0.0074664,0.0044375,0.0024528,-0.0014652,-0.0070432,-0.0092448,-0.010519,-0.012451,-0.01174,-0.013064,-0.012677,-0.01219,-0.012376,-0.01236,-0.011768,-0.011192,-0.010214,-0.0081012,-0.0038594,-0.0028222,-0.0027749,-0.0021746,-0.0018865,-0.00167,-0.0016164,-0.0014906,-0.0014585,-0.0014713,-0.001453,-0.0013681,-0.0012595,-0.0011753,-0.0011862,-0.0011887,-0.001171,-0.001117,-0.00089548,-0.00079698,-0.00076533,-0.00053527,-0.0005545,-0.00070436
0.19083,0.20037,0.20318,0.2183,0.23478,0.24005,0.24088,0.23607,0.2248,0.22515,0.22342,0.21665,0.17513,0.13787,0.083031,0.06003,0.031302,0.0061955,-0.0086622,-0.067094,-0.11235,-0.1567,-0.18897,-0.21271,-0.22859,-0.23208,-0.2237,-0.20346,-0.1597,0.081413,-0.15416,-0.11752,-0.12289,-0.099069,0.30092,0.38159,0.49036,0.54044,0.36348,0.3527,0.27601,0.26387,0.25227,0.2109,0.1778,0.15465,0.14051,0.13337,0.12698,0.12718,0.12213,0.12086,0.089757,0.04918,0.029858,0.014655,0.0080921,0.0047797,0.0057062,0.0073792,0.0070411,0.0072525,0.0069457,0.0063761,0.0052955,0.051034,0.09041,0.11851,0.14452,0.17918,0.19203,0.12715,0.090703,0.06311,0.038142,0.022387,0.0076752,0.0062339,0.0018271,-0.0027249
