1.177220201793786,0.8473046850008528,1.1357469840182457,0.8211235934797443,1.176739476507594,0.863474000986124,1.182685769396623,0.8869753853224138,1.102915157487488,0.8163982768820436,1.1352183974066739,0.8343530077923178,1.1204759952589467,0.8872602420832769,1.1431141873903667,0.8438116897058138,1.1789865507816069,0.8248262105506363,1.1306239615938205,0.8424881843066545,1.127574258095952,0.8778625874961485,1.1479606763252848,0.8554546350136898,1.1515724335912383,0.8598972732751546,1.195141156828813,0.8191355626558026,1.1456572270991392,0.8962083971470178,1.122965885359378,0.8647058218280359,1.1175975957804083,0.8899197274098292
-0.021464748551138384,-0.0093323738065134,-0.0281267925891903,-0.026099242091857242,-0.0339280127148718,-0.023979451414355066,-0.03679731971836043,-0.029308590339867182,-0.03884633878074261,-0.028538355848225613,-0.034207137475597886,-0.024992650370542047,-0.031509310467962515,-0.020323962268583413,-0.02904079079812196,-0.01839932765994795,-0.028132679051364323,-0.020712179844517772,-0.029493836166711387,-0.025894162579884104,-0.03583875292924643,-0.02778042809286474,-0.036572757519466766,-0.029220114878672748,-0.041440662477819266,-0.03182412080381219,-0.04043360537258936,-0.03261293967322991,-0.039723635538271664,-0.03226008820858186,-0.038836256793908626,-0.028471868896074354,-0.03949581935483273,-0.02913981304582514
0.004241824218845471,0.0016467794251504696,0.003876397364377049,0.0005092407960405991,0.005874326898229893,0.0028572382818994563,0.010852499250993306,0.009823324475502057,0.015899977763157408,0.012249299176385623,0.02207543297071421,0.016716035461218706,0.022283789689275538,0.016276663250967938,0.022615247008249288,0.016855134201280604,0.023529161678848415,0.0184482483531295,0.02492158480196935,0.02179844426989295,0.02847251357108885,0.022403380962783506,0.024805926391988243,0.01989471730752194,0.0247163973878799,0.019621633909525597,0.022205649116927732,0.0185894598390363,0.02179928204469924,0.01623685674518542,0.0193738336397936,0.013954207464886206,0.015814401438833916,0.010042322531273273
0.0008783472949575357,0.002273330917251212,-0.00021031301140245716,0.00016296778564632586,-0.0020505836153450435,-0.0014084842144021798,-0.004558515313232206,-0.0038882240933125,-0.0065072951946155855,-0.0056060673205973275,-0.008778875267833606,-0.007037899939709793,-0.009482888914187283,-0.00859870332191533,-0.010729881047932672,-0.00931600239801771,-0.012132420110871775,-0.009531999814312516,-0.011484235846583353,-0.009552480403128512,-0.010841245048117381,-0.008746957640114506,-0.010965286641568987,-0.008376238585559973,-0.01033124767158017,-0.007835183064600662,-0.009542724560612748,-0.007390036659008878,-0.009153212194718392,-0.006794415924035282,-0.008558094802045783,-0.005679142269999473,-0.007786609042743449,-0.004436676187727041
-0.032979159200377674,-0.03538075516661569,-0.024141991756191028,-0.016443020241271554,-0.006299679579208424,-0.008734435283478814,-0.003631474024593525,-0.00465162253836379,0.0016608017402169719,0.0013451844456531512,0.006316285839189377,0.008323058446179067,0.0097326561868956,0.01030149208014807,0.015037461063417308,0.01529032431084075,0.01891205669732547,0.0194412383691053,0.02233061809699466,0.022304879905871003,0.024942967826380523,0.02323369723093208,0.024989209297278128,0.021581748404154354,0.02387921391265815,0.017113561206637116,0.020165750554551495,0.016622667306677955,0.016555071627977317,0.012355265370528569,0.011238413324056645,0.0020333272218086267,0.0027897215673720797,-0.00214235803642353
-0.018798898651082883,-0.023188695110596014,-0.011550799963608537,-0.00832102884770053,0.000823407920936951,-0.002047398846640954,0.00734166218427703,0.00491144081758068,0.012821606350277563,0.012448739338347545,0.019504888180824086,0.015347261618530637,0.021869259376731814,0.017102028454112697,0.023181868233175335,0.018125445934502153,0.02454030899016799,0.020739534916887285,0.026971568590223746,0.023221152780814634,0.027458577234204622,0.02324957193246576,0.028206140915158058,0.02372689671107803,0.027972978998048167,0.023782037878067645,0.026815327649583148,0.020970496219847323,0.026001843806821016,0.02082795736195408,0.023336824039655063,0.018135786112785938,0.020626356886119277,0.01457652483876943
-0.005923955657296734,-0.003037605472335401,-0.006029789585300309,-0.003605664300176384,-0.0060283835615146195,-0.004708621073880321,-0.007044835167431689,-0.005089915846591984,-0.007502492637948952,-0.005244452506174564,-0.007463556526137966,-0.005906860956820356,-0.008340511208456863,-0.006617286312451836,-0.008694943252933114,-0.006454625022466551,-0.00887493050489688,-0.00711505577712556,-0.009276465754852897,-0.007422705927383042,-0.009567064680717536,-0.007098661382883909,-0.00994011200767791,-0.007646588690667257,-0.009720369922011453,-0.007261996195909287,-0.009321370299888986,-0.006863981465250045,-0.008856639181244654,-0.007039271831930833,-0.008540458180334219,-0.006646400812725055,-0.008180639685262558,-0.006124054484756022
-0.0023884962243846826,-0.0018181152775506417,-0.00232008755457948,-0.0015297095544228245,-0.0018118577663550736,-0.0012357974458820727,-0.00207404593363564,-0.0016670292488751024,-0.00291421647226272,-0.002418875367226634,-0.0029219632685969095,-0.002284897321523596,-0.0028234790689578,-0.0021768133940418388,-0.0027391509291088065,-0.0019039555564686857,-0.0025780846857919866,-0.0016620033451794232,-0.002320636262306224,-0.001705323518880211,-0.002004708327573577,-0.0011682375135899357,-0.002026514066269143,-0.0013032099967883251,-0.0018030742972516827,-0.001177643794531742,-0.002171547838843908,-0.001681990064665289,-0.002106717355255923,-0.001698107484731516,-0.0024232359627998886,-0.0019628361501887953,-0.002813987175562649,-0.002649820331856669
0.03734656957461332,0.03379316096043227,-0.02107719110596107,-0.015148488852997062,-0.004867245996910161,-0.0041867582350581245,0.0036752069129230625,0.0022076253133751994,0.010090881940619929,0.006453595949809033,0.01369448566263446,0.012725397348356832,0.022460848475216257,0.015688163154852275,0.020199260167208223,0.01699043195347784,0.022716714254470586,0.02089799574309175,0.027635021388026437,0.023346533624565617,0.0287303093117776,0.024201212039551705,0.028399926600754414,0.02386236743515546,0.026359607791327653,0.020408143295627703,0.02355287560794555,0.01682024866656313,0.019364003553110364,0.01264838717374733,0.012852829266595658,0.004082542792691093,0.001788022345625198,-0.006671743711219527
0.10616151680889946,0.10305678221088233,0.02173582694323071,0.022448925575211286,-0.06906855349954212,-0.058084889498138566,-0.1368614202951252,-0.11577251962944118,-0.18989475608297213,-0.1636054896523244,-0.23510312495442615,-0.2147064336931328,-0.27037139848452885,-0.22834590886959222,-0.2762343699269138,-0.24497300496881919,-0.2836531111298696,-0.24577244940804405,-0.30475482714479213,-0.2748768599879547,-0.32519075423195093,-0.2802790147440673,-0.3139634548058845,-0.24244692052673006,-0.2494763507050026,-0.14263377871603547,-0.12618291815975055,0.026178742556798886,-0.08068603367659694,-0.03060190101577524,-0.06836772901649571,-0.02796248937300589,-0.06760122822585182,-0.01619841659983339
