1.1746433388374833,0.8358837144611044,1.0984718675087948,0.8202201382744483,1.1094654451400072,0.8823043042197632,1.1485350849021865,0.8389188116448303,1.1509380261024178,0.8726408207203546,1.1282550027018714,0.8915528541777232,1.1231277557334391,0.8764965807033439,1.1353937456899648,0.8577726593387633,1.1116685892040112,0.8833363427008245,1.1646180288286425,0.8673257347440735,1.1834583252612771,0.8729358174530839,1.1126166790282128,0.8933409239942152,1.1619946677491964,0.8527875809598033,1.1429810506312936,0.8639270131332798,1.1167124142690839,0.8733834236278861,1.117881786292529,0.8560432211885507,1.1156536564952777,0.8194228307476683,1.10066633862847,0.8988820444756112,1.1970659845568665,0.8377556302804668,1.147669659595564,0.8869667140425732,1.1542226236495934,0.8423871317291205,1.188934098313285,0.8878817487784204,1.160593470604409,0.8991291835895194,1.1489742505999083,0.8241042921189995,1.150638001658065,0.828744269545833,1.1883562437746422,0.8467342781885006,1.117976036106887,0.8055384618416732
-0.03844848281369107,-0.02986808749767189,-0.03864896579101259,-0.026596870270082923,-0.03248757230562507,-0.021419671574363038,-0.031135158587284616,-0.02236401549075931,-0.04005973077072755,-0.03123381525303137,-0.0637972351909011,-0.04922556787172351,-0.06417148800153645,-0.05447952059767773,-0.06417448403073024,-0.05000580177163388,-0.061646589238588206,-0.05103135971429689,-0.06178138612330865,-0.051154061678304996,-0.06280138721886797,-0.05069566350142636,-0.06446676263730976,-0.05499265151357938,-0.06789579363933655,-0.058497115681547786,-0.06996229867356193,-0.0567206945831459,-0.06737757663358022,-0.05862041125453418,-0.053152744478660176,-0.02520192514419014,-0.02394628971608672,-0.01081628236329707,-0.01970301677395096,-0.00837957543903161,-0.017528017843521967,-0.009000509441944757,-0.0206917577174192,-0.00888346919478193,-0.02325218342401289,-0.010768784068874071,-0.020894857108535947,-0.008812204365333847,-0.019060313731134166,-0.009992789226924457,-0.0187060827932179,-0.008118885231484988,-0.01935713950199694,-0.0101131708936834,-0.02078726324121522,-0.013657070327068765,-0.030046102497474927,-0.0208141181263
0.0004659777372164452,0.00030310642742822355,0.0003166712088558259,0.0002835357133660532,0.00022697745217963781,0.0001286712456333762,-0.00024078065860227638,0.0001682525891488683,0.0006242810005676193,0.005723187918462061,0.0036829334264791114,0.0011572375013681232,0.0012065541343912484,0.0012570243560752477,0.0004102938722163598,-0.001123692670657432,-0.0014056807950126448,-0.0009136652033336053,-0.0010065078933057094,-0.0007700403403021245,-0.0005590751704621418,-0.00044388813748943946,-0.0003146225907139868,-6.508780900107346e-05,0.00011285677272358342,0.0004051594280629362,0.0005964876347221853,0.0014765561804901022,0.0008119434157019103,0.0011307688532588905,0.00043776300774750986,-0.0005910822176190892,-0.0008937933394785626,-0.0010226901980448116,-0.0011391943687351404,-0.0012820237284014476,-0.0015068973025588548,-0.0014286204826653925,-0.0014934064341698072,-0.0014071653301950542,-0.0013859183621200727,-0.001265283501611175,-0.0012217499437068454,-0.0010766181610287287,-0.0010396241202626473,-0.0010023233165222824,-0.0008747097382741495,-0.0007981640462231678,-0.0006098127431540998,-0.0005382313595280297,-0.0005673759833329192,-0.0005202305715390095,-0.0004605957369432342,-0.0003461880186511829
0.010541966812832655,0.010297394368413726,0.0104297005472684,0.009766084984036964,0.010062139466789672,0.009308648810604725,0.00909629302323831,0.007257515356664568,0.00658858054324901,0.004704879364729025,0.0025705278210745746,0.0005089111333045098,-0.0018189934366833194,-0.0027085719602180707,-0.003859239791625888,-0.004472160461511027,-0.004436456481811023,-0.004811116996388398,-0.0044341366150262625,-0.004609894011984148,-0.004442877560609046,-0.004654229878762266,-0.00431046981971968,-0.004160346872952203,-0.004024263474054805,-0.0028850735694304344,-0.002940597793830726,-0.0027498856907273955,-0.002121989620794005,-0.002075533688179359,-0.0019170293552651847,-0.002004014412839809,-0.0014330350481646206,-0.0012288954841983475,-0.0007837929462509946,-0.0008656734696988974,-6.132085496512841e-05,-6.887490185764745e-05,0.0006949923360031237,0.000987677763580899,0.001625725386750437,0.0012358972551752732,0.0017900189942758851,0.0016741756671801503,0.0021187674161644923,0.002047434728723329,0.0025398871959176144,0.00255385771719139,0.0030202002278196037,0.0026668133890902328,0.0032706200080752945,0.003007994913437245,0.0034313033900044997,0.0032662014373846266
-0.06116714698631375,-0.05085940796049347,-0.062204941761373235,-0.050799378674515436,-0.060252882829905464,-0.05012288921815538,-0.057053695096807,-0.041547212338850295,-0.04814856322621597,-0.03304051637551353,-0.030069842356137147,-0.010237896854518575,-0.018773908287477704,-0.008556032594909436,-0.019046354732757585,-0.009788696929131754,-0.020223053647390292,-0.012501209091246907,-0.01999112767221295,-0.010365365297173832,-0.021206844732177245,-0.009933310741675791,-0.022030971124166916,-0.011606081141274654,-0.020754774748928943,-0.008576397670896331,-0.01769269026101709,-0.004790237702291638,-0.016609628418032554,-0.0017297237754090814,-0.024073137286459895,-0.02828849389632327,-0.04249524243037622,-0.03353714493252909,-0.04599113668603794,-0.036488977450386234,-0.0452167674861384,-0.03640627277361064,-0.045068240494701685,-0.03559066600952626,-0.04599973012938024,-0.03724845165735476,-0.04776037419537533,-0.04257621405475667,-0.05518846493599,-0.043649634502450255,-0.05576211350774758,-0.045508497613187336,-0.0572902376710674,-0.04920113622368313,-0.05788587035120317,-0.04847867227066077,-0.058383878389114074,-0.05148034331520801
-0.24924527704535943,-0.16925545526286873,-0.2305240555303381,-0.17162680677615605,-0.2395782985533581,-0.18361234812671579,-0.2300902430045192,-0.1654661009993887,-0.23209787945913657,-0.15831934895012542,-0.2142031162017451,-0.13853780881311756,-0.19558658582166877,-0.14638804071517766,-0.20043537555031032,-0.14486045846561862,-0.19582052609437572,-0.14449231478852298,-0.19951759257022866,-0.13684312118657685,-0.2190352236433643,-0.15491165574878005,-0.2156714833676775,-0.1660734281801013,-0.23734235083648966,-0.21460668371868774,-0.2792615239569263,-0.2111756397098581,-0.2710188047217322,-0.2137542318129654,-0.2763919453065952,-0.19524964137525663,-0.24014267657533828,-0.1813212417161848,-0.24864984452786265,-0.17124165443398026,-0.22682574809960765,-0.17239501011685693,-0.23566500379784258,-0.1689916003301926,-0.22428515165907803,-0.16311291145135665,-0.22412315931120014,-0.1628293182751354,-0.2349623545514093,-0.17938129494095503,-0.22698823804685594,-0.17495575565379579,-0.2397484440685992,-0.17993355313030032,-0.22331398190761484,-0.16568283955926988,-0.2251628572800663,-0.1667310552322816
-0.00010090462537187712,-9.098891654788245e-05,-0.00010203138435958615,-8.789021800309882e-05,-9.47604095504132e-05,-8.25723209097527e-05,-8.711164765630206e-05,-7.320415275206657e-05,-8.114871942826956e-05,-6.135236652848006e-05,-5.5173805421474694e-05,-4.203676038602175e-05,-4.329490510985295e-05,-3.539560689022904e-05,-3.2218392187142586e-05,-1.844115656465456e-05,-2.602951179143738e-05,-1.4927277405430715e-05,-1.8188852222836283e-05,-1.3620179426567388e-05,-1.7323001479091253e-05,-5.2885041568758885e-06,-1.5172945176963202e-05,-6.573845621332314e-06,-1.280266643941023e-05,-6.820626993002495e-06,-1.3389702467461277e-05,-4.77390581052942e-06,-1.1156491860817327e-05,-2.425406391351099e-06,-9.200451973913762e-06,-3.103833623849317e-06,-8.712969102988301e-06,-5.664967804538328e-07,-6.485563759298179e-06,4.689096874422511e-07,-5.6888117964273456e-06,4.204832905397097e-07,-5.602237739306283e-06,2.331070505014586e-06,-5.398871546290327e-06,1.6647073501120005e-06,-5.2869147773627595e-06,3.0721927441841597e-06,-4.811959014812072e-06,1.2184726167847227e-06,-5.776857073198104e-06,3.0481418596444316e-06,-5.094368231028895e-06,2.6794368579619477e-06,-4.742297654605275e-06,2.9559060463782134e-06,-4.754598179198786e-06,2.143797826188735e-06
0.018785808428121043,-0.011426630156765094,0.01741316921704049,-0.009369960703652029,0.020236272526919362,-0.01197315254853944,0.019856284731887098,-0.009163909576316258,0.02134276301816868,0.019081823605270113,0.060749160074916056,0.038554349903625856,0.08327774476031376,0.07921009872167534,0.08103021242302505,0.040543333475338686,0.10150051725543402,0.07627416535164314,0.11449397777950704,0.08363230588760012,0.12720888521066095,0.10820106887480113,0.1608762601183625,0.16833413825852797,0.193551048767543,0.09914453019219635,0.11029452597230303,0.05314661238813871,0.06589623637220798,0.021188415570146446,0.03871351376470515,0.05089277234623417,0.11961526267609186,0.12079886111332692,0.18039851119376044,0.15189058495559157,0.17338717190204503,0.1490976877619024,0.17337344710318622,0.14291252286890171,0.16815583813090296,0.13551008640046142,0.16444041490326727,0.16072293611855182,0.20240855252005996,0.2040244128344078,0.13498205685358924,0.2059161394903281,0.2060859646007123,0.1744290205317107,0.1277263254191569,0.09284243527255014,0.08917276783009324,0.044935887722336795
-0.050026651064616595,-0.05282336465799486,-0.05020570185180457,-0.05299214621797583,-0.04958195505458971,-0.05095160701682463,-0.045674773304790924,-0.04609102967816625,-0.036410573678268665,0.03649529578628275,-0.016882300184551027,-0.013400141492226628,-0.008525192183009112,-0.011552772528830364,-0.009649672179776294,-0.016156605668137973,-0.018481180458245434,-0.021652909074663808,-0.020593557344610797,-0.023111244019449178,-0.020356321109889202,-0.02308788388754895,-0.019961955772311732,-0.020568795969123782,-0.015558319155850646,-0.016623409683491727,-0.010360041655219402,-0.01197957500729431,-0.006563514556395386,-0.01010675109522379,0.038357464375679426,0.039567045856096716,0.045981712133478916,0.047829335589230075,0.052248970115656254,0.051165992181770974,0.05322592822020735,0.05031259245278937,0.052897047741067266,0.05040509340374638,0.052313785645533115,0.050560604728664714,0.053912870404022324,0.05122025845493043,0.055345026901136955,0.052534291437281694,0.056643392894981104,0.05491658903352917,0.058621329021946174,0.055885773851390826,0.0583617474104337,0.055959982198505114,0.058684738335604225,0.05617104896852008
0.050154085568687556,0.07418259059526151,0.1089567068159632,0.1487781149001858,0.2156907123576062,0.23825033394188477,0.26917017954143885,0.2595240502761337,0.23312224480305155,0.14441223265300815,0.10781591364748226,0.06725385907531058,0.04217626503420235,0.03014760605673184,0.011436313380493343,-0.0023957414978487365,-0.014788860820871639,-0.039604579266768455,-0.056167379088790596,-0.08450636707242853,-0.09714967241343272,-0.11846238878766736,-0.11296330134948081,-0.10288574280690811,-0.09331741788752518,-0.10188733605803862,-0.1073158350757459,-0.12374740652243812,-0.12302547712867735,-0.12530494659856653,-0.09918054843785147,-0.09959474672076546,-0.07135562620545846,-0.05905223954981627,-0.053579372960007414,-0.06629789049773774,-0.06829429410632173,-0.07439138486957798,-0.05001041006181335,-0.010587999955737825,0.03688309072644685,0.036060422542218654,0.0403057996788918,0.038512532990025106,0.04743579732148687,0.05284735080024138,0.07291507221825154,0.08590647633754035,0.0957074480650761,0.07554638831577204,0.06235583336076944,0.042293776921402626,0.046971271181209834,0.03975007897417847
