1.1686936405022887,0.8099494336658696,1.1660881944005281,0.8823369956771243,1.1190716757141097,0.8279457299201644,1.08823281125699,0.8334653316914721,1.0993343513557008,0.8506280749524412,1.1557344023799843,0.7810667849163913,1.1278436595815415,0.8174766704874674,1.0762106310194421,0.7971259443578518,1.1521900765190518,0.8666207720661048,1.0881898941737118,0.7700753416774743,1.1142967128656194,0.8004279133836145,1.1491363653223197,0.8575351090212471,1.1012268270236234,0.8264962747606428,1.074232813716649,0.7817188052558688,1.1025619919088807,0.818476862616844,1.1424708330856659,0.7986027522440603,1.1074906491323424,0.8206915277590531,1.1179600571144164,0.8445520164988506
-0.0253024239891029,-0.025906632788720317,-0.024998220316673602,-0.020279332801614678,-0.013169416430826962,-0.012808884241614601,-0.010015410168978237,-0.006988613913785017,-0.00018116604805845844,-0.0009427393977575097,0.0023839298919796728,0.005612968240258534,0.010296601044737392,0.010830985231939094,0.012801673850757455,0.01239017589654082,0.0162189812184022,0.015137423854423068,0.016096506533425214,0.01553076307410312,0.01647406250821498,0.01652285235755538,0.018365168657115,0.017406573006566235,0.01741552497057184,0.013289280495143229,0.007048601770766648,0.002539428499566375,0.0016906571751210105,0.0011945186386135205,0.002612949431813242,0.0034327550719404493,0.006691065663740232,0.005086863078380795,0.006203883704575537,0.006013064771331409
0.012276668743382079,0.0008853902545235362,0.0013247897744218448,-0.0011447654498595997,0.003705886172912101,0.0016784414650269138,0.004010885765251895,0.0037606977271293553,0.006430798237844206,0.003770519862908016,0.005907857510542091,0.003963541657039727,0.0059275387335958815,0.0034288633267391517,0.005777092489114107,0.003805842965651265,0.005761132766978913,0.0038603691592045777,0.005208874628821142,0.0032638295296918626,0.0056391101815815425,0.003415051975672745,0.005272005370522047,0.0024081282301357657,0.0042869389062883696,0.0028069016482164403,0.006167073426709482,0.011942399110398922,0.014139985883668058,0.011505034700768794,0.015107139381621157,0.013105249931546855,0.014881601016580485,0.013045720346339178,0.015011349480448058,0.011910788386874831
-0.006888543756396422,-0.004651006856036911,-0.009269725233392817,-0.007996661367911205,-0.012550523450151594,-0.012199305783692197,-0.016936614559695973,-0.015264531576546928,-0.01748574977177684,-0.015117870152770024,-0.01736002423770259,-0.013813603598175793,-0.015333953168678569,-0.011490812136688056,-0.013473533913389535,-0.009210242828859471,-0.010154761720477593,-0.004098703316041346,-0.00642020011807232,-0.002663265869013503,-0.005550013598208563,-0.0035521264768287528,-0.006905582585268204,-0.0055226168087980755,-0.008044708728962943,-0.006125839600937082,-0.010130760528815005,-0.008299033767875302,-0.010360575004944509,-0.007157733463927509,-0.009337846923844428,-0.0057357585015017296,-0.007547477422016924,-0.0051425470099651024,-0.006195857990019285,-0.0027925602654708744
0.023774912696762893,0.02401957041332282,0.034954110796202094,0.03245348004317313,0.04627139573072267,0.03177403218051138,0.048275114272924316,0.03546209300334124,0.050169398078105276,0.03860852758698521,0.05067195682801909,0.03739786199652022,0.052411657310548566,0.040425558750780674,0.05335383812791776,0.04077630566094119,0.05356261036846862,0.04322833336264291,0.05974521877531007,0.04336392449360286,0.05709202416828776,0.042945730288956326,0.05927000656573586,0.04587700082644989,0.05911461109354188,0.0479057382912485,0.06232159665462347,0.04832955110249886,0.05857946893373131,0.044275356214572646,0.051818210381098954,0.03811478890729715,0.04942721269364955,0.03318292567143209,0.04469333489700644,0.028306359452038077
0.026584072773342203,0.023017903936410296,0.03240669075117872,0.02363259601360168,0.03642185846428173,0.028397756890774898,0.03950970888883751,0.029899580692343036,0.03896202048560778,0.032000061090479565,0.040637225802527294,0.03069607887650117,0.04174210726052088,0.031746104628683186,0.04566224294537552,0.03391661731608824,0.04409921718677344,0.03570606127719798,0.04495527510218351,0.03496748624470014,0.04806948245432631,0.034848052067090615,0.04834274934308062,0.037466101999700366,0.04679537691258291,0.035433265389750425,0.04447413799075943,0.036049301161366114,0.04570690306543014,0.03419943401794126,0.0451338768822996,0.03460646444671043,0.04075045729951901,0.02566024220112869,0.036337093422501014,0.01695708948454305
-0.0055534539839887116,-0.004532140787236079,-0.005076675427146568,-0.0031655092709952453,-0.003183779006427631,-0.001447308513221173,-0.0021656567908644522,-0.0007002859224765747,-0.001682514362688261,-0.001437167654863891,-0.0029971157460065827,-0.002436486353577054,-0.0036211496713183127,-0.002720264425857994,-0.003902432284914142,-0.0027900675521723077,-0.003918556879966504,-0.0034918611535035876,-0.004258989255572078,-0.0035556507610328544,-0.0045184842851105815,-0.003481760007604217,-0.004769461332849173,-0.0037682138911214825,-0.00517619492154855,-0.0040350627788567975,-0.004653575977720253,-0.0034988690236022997,-0.004153677884744843,-0.0028881564779425634,-0.0038871996551260433,-0.0030061349562841497,-0.003919097005876225,-0.0029795830405095524,-0.004130642911573849,-0.0028976678216637384
0.0010711609743589395,0.0012056279419307757,0.000833886143759372,0.0011923399488297773,0.0010341912182639664,0.0013569904914274276,0.0010139591553501544,0.001358110567865782,0.0008093617666076326,0.0010423783367054643,0.0006711176124088502,0.0008893484918479873,0.0005042418519409259,0.0005171295554564361,-0.0004328286842677037,-0.0009084989625655066,-0.001841994360320355,-0.0016351301902063887,-0.0018668697518522198,-0.0017281111915166956,-0.0022169585251982124,-0.002043208705931952,-0.0025295140495452343,-0.0021512285492203734,-0.0026619841569808984,-0.0024026070415716235,-0.0027547348364376167,-0.002480514800568191,-0.002791119554871725,-0.002526630582254435,-0.0028616376686106454,-0.0025946411852623484,-0.0030308976060443396,-0.0024135347058476015,-0.0021310346711673708,-0.0012105998832787428
0.027117027244773863,0.02333170053399382,0.04298694274133665,0.03803953899966076,0.05132644885394478,0.040195162170460715,0.056926781778689456,0.04207940111367345,0.060446093042882384,0.042512572843662284,0.059017535465765034,0.04540762365938846,0.06338012762907491,0.04593477030915924,0.061619784678644374,0.043838912641447854,0.06050464289833065,0.045731113628046674,0.061574487425138796,0.04528094282133205,0.06356989036372057,0.04715706870301064,0.061637496043324864,0.04620220260346182,0.0616211495022168,0.050108323317666355,0.06370888912573505,0.05200493614875756,0.06515290359877021,0.05142944362049715,0.06116883197700757,0.05129241964123188,0.061859619721464996,0.040012796158071726,0.04552371468476105,0.03068151263882861
0.1764624692058593,0.1408812386114679,0.14720760025184806,0.09648192833089003,0.09436424013829885,0.053737557995459775,0.03173414556708401,0.005502998043691153,0.026715419162858328,0.011591118802334453,0.03428946401549757,0.00500205535163856,0.022894251908146628,-0.004363910329021053,0.02419476081791564,-0.00018308678780924736,0.0049192592800704794,-0.03287093931090923,-0.030474458688939565,-0.052038579442355085,-0.02548812682207521,-0.039061972749156376,-0.02032815628742543,-0.04199417148511416,-0.002930434747591122,-0.014413434735207595,0.054919484349303105,0.1081516912340641,0.1951190256911084,0.21352316796658397,0.2725928200140139,0.25808539148297915,0.2842650675284838,0.258577009837195,0.27418449237472814,0.17579909386166864
