1.1412692453293052,0.8792157752625026,1.1105397528766896,0.8443866979990063,1.1117318386488781,0.8549759755576687,1.1560819277600316,0.8816086268217276,1.1809105576366457,0.8055089606900975,1.1008441817288308,0.8219420070986241,1.139722358238793,0.8469647062697,1.1263187041817972,0.815434723621924,1.1348983845225125,0.7889344011639481,1.0647879615957212,0.78119355750669,1.1238084020356987,0.785395331004344,1.1579138765395718,0.8257030339541378,1.1010308319197837,0.8212186631845517,1.0989804656792486,0.8789216631214779
-0.024599971537922788,-0.03006565677365141,-0.04492937850756015,-0.03818764327403276,-0.05329199694877886,-0.0463112542608607,-0.05400888894335858,-0.04923407931570883,-0.055511502959821296,-0.04550755953635717,-0.04408636698798486,-0.028325061363197037,-0.03694264692104793,-0.024918116678917558,-0.031949153664456206,-0.02298122212987965,-0.030462703864339174,-0.020662909590118676,-0.01840418431810658,-0.014166592462131781,-0.0225622109377398,-0.013959027077873965,-0.024006798122300717,-0.014433525012114892,-0.022261160524410097,-0.011734530841635171,-0.015559223704304044,0.000219057598874149
0.00015126174338928503,-0.00034027754826455013,-0.0012622722617781855,-0.0010592723984356874,-0.0012972249554181403,-0.0010737798070384076,-0.0014474646324626969,-0.0010516693233950443,-0.0011356300030247741,-0.0003494550443112519,-0.002472272221602168,-0.0016544179768972675,-0.00227185149936717,-0.001727779950957548,-0.001987263808446534,-0.0017078507467482057,-0.001948067730236536,-0.0013980477632841977,-0.001576174322870503,-0.0009831030882170664,-0.001296846036216584,-0.0008517586129236264,-0.00126823434023009,-0.0008921284120116146,-0.0012748678360866579,-0.000938662799895333,-0.0013507011459383774,-0.0008400279951901711
-0.0009978163506652025,0.002252112373372705,-0.0010393071364784546,0.0012950230530776375,-0.0021254778229024447,-2.2882672469218008e-05,-0.0038810144626727065,-0.0033184004013588333,-0.008872351142902486,-0.006912992714288966,-0.012085947331460546,-0.009905649300917897,-0.015000554549006749,-0.015031219496318434,-0.020968212825899696,-0.021854927051566764,-0.024232020152973544,-0.020851999192775215,-0.020998165948763664,-0.017188402231439515,-0.017654818002928906,-0.013518887087854639,-0.014464094418314682,-0.008670713908144138,-0.009570771113384283,-0.0037133617763053994,-0.006240334916077301,-0.0017324454124000837
-0.03517720973976254,-0.025468170701053103,-0.01643115921008139,-0.01440601173285851,-0.00850818627429938,-0.009655872178759031,-0.00046941601633466307,0.001930842793821433,0.018418494995485545,0.02361525878147017,0.03816004504272586,0.04596675286494532,0.04858641251016978,0.04598218109250129,0.05401053613323722,0.05375446916792517,0.05351160011951892,0.04367258606019563,0.036495732264445045,0.02260062899805966,0.015986210131449737,0.0028157914872412653,-0.0026092047485511624,-0.008783911605722563,-0.00809700023020523,-0.01925030967389082,-0.018826823290789923,-0.02321682189175236
-0.04938714717599153,0.0038680698962364445,-0.03308476460589955,0.02228077144021524,-0.06512104064575212,-0.06072519852751647,-0.15622168286005894,-0.14863994685474013,-0.22119817924168406,-0.17971960000996662,-0.26404790769616204,-0.2298802754288113,-0.2867185366830135,-0.19568314422970856,-0.1868187387252677,-0.13344292497196428,-0.22080639559240411,-0.2053558634739268,-0.25560999198178863,-0.2437676151448283,-0.3145051276143539,-0.25086617248786147,-0.2912845085877805,-0.2189558595543529,-0.21270272723469388,-0.1240914808191024,-0.17466635492181948,-0.09333973447023558
-0.008186817699465623,-0.00703665882075265,-0.008390276719485761,-0.007996224231969466,-0.0072712075505332475,-0.004168349840956777,-0.004417379376665337,-0.002265313760380893,-0.0023225987931830296,-0.0010178267070471046,-0.0014799735654241505,-0.0005935066809427299,-0.0015515363982053288,-0.0016846625193145288,-0.0036784964558709866,-0.0022439827087525994,-0.002336863096247842,-0.00103179737533441,-0.0015751077398303095,-0.0003251216664685877,-0.001310674474621964,-0.00016152709275343944,-0.0010762043258337759,3.4536855402609473e-06,-0.002798175718776744,-0.0038955156629118474,-0.003457464993808924,-0.0029186791606261413
-0.0008315440665958501,-0.0010366028412541967,-0.0010928318746007807,-0.0013246296401760564,-0.001067166951196831,-0.0008766308205425205,-9.795003312537684e-05,0.0006973343884492109,0.0036905591377406704,0.004579897060966998,0.001310146505193169,-0.0007406853176396746,-0.0016106344263749062,-0.0016824449599660992,-0.0017264252193420915,-0.0017277278053553747,-4.8330726186615594e-05,0.001605481736811701,0.0018677366872692878,0.0016462405626655812,0.0011280730247634015,0.0015522820831942758,0.0014920201196562078,0.0008289765549147873,0.0008786101785308363,0.0004982069743755508,-8.497402742057279e-05,-0.0009969305973813202
-0.040408764023958696,-0.03061498675880701,-0.018503443360866092,-0.012530442235286338,-0.006110513589793971,-0.0045208155239995045,0.005753103211750303,0.00774689747598576,0.03033839621570512,0.035668812987354664,0.03547646133890414,0.03348828958574675,0.03670985042561595,0.03553824889057366,0.04227884203926733,0.040186640935824684,0.042174997476123154,0.038167461543333774,0.03198465610384194,0.018052949775001877,0.009727492131056583,-0.005966476532175559,-0.00590456098674369,-0.012139661359582995,-0.01809346683038396,-0.02181676367801821,-0.023978741826497774,-0.031836360602898586
0.03168812699593091,0.0614661482416296,0.019217583889697146,0.021432134941288608,-0.03631029902756454,-0.03722578355620325,-0.09870318062644058,-0.08557996070723937,-0.12930801389612284,-0.13667305732066753,-0.18214923206716127,-0.19165140936317268,-0.23339748166108726,-0.2187471504208091,-0.2633376240003126,-0.2348256138528602,-0.2469308055308753,-0.1943264802960387,-0.15770571697851174,-0.10757587166594644,-0.09254081061228044,-0.050345419879107095,-0.06307128852471176,-0.015164915582544021,-0.03061804876302187,0.017859013717595552,0.003035293614618675,0.03508517840805066
0.00013996089091538726,5.478623759941696e-05,8.998315262191879e-05,1.790296717361111e-05,5.4006762449876825e-05,-4.674911249629471e-06,4.9680104269983515e-05,-2.9331188466795238e-05,3.879299883838058e-05,-2.018980652792422e-05,4.1431709300705305e-05,-2.119226437651017e-05,3.1504072624441246e-05,-2.6059646715594528e-05,4.020265061818761e-05,-3.3728689915399854e-05,2.610023569752423e-05,-2.9298597951578784e-05,3.891994605082155e-05,-2.062003979548535e-05,2.11395076219832e-05,0.0006523753520263861,0.0006948088094489331,0.0007175896426928801,0.0009648572638073772,0.0009919048796770673,0.00029209051077629946,0.0007671395808805195
-0.1553482669247364,-0.15389743437469353,-0.021275954588796015,0.010220199014876091,0.015431917462213979,0.003405480565522895,0.0071324454493055765,-0.0034246989041971797,0.004895747338519713,-0.0009831417435283015,0.00842818271603981,0.0029282267172491216,0.015228376575762486,0.010055073368924392,0.021876478866357518,0.024971468097321668,0.18023262810542107,0.21143967060490793,0.15807825415835416,0.11460276733263083,0.09104048156280607,0.06490679629744532,0.059319511589684244,0.034153662742641824,0.03191675273999972,0.018218188912324827,0.020260016475395964,0.008377625146785427
-2.621897370787048e-07,-2.175147989682729e-07,-2.222362285448268e-07,-2.3329509930306216e-07,-1.713920795515963e-07,-1.3711178446608142e-07,-2.1352413131994986e-07,-1.859859817280782e-07,-2.679131652561842e-07,-9.989438510316676e-08,-2.0035593718164516e-07,-1.1302647070357495e-07,-2.1913808116700815e-07,-2.0875293413541356e-07,-1.926696255599927e-07,-9.67839920288194e-08,-1.6096225707467878e-07,-1.2964169852574248e-07,-1.52502314334763e-07,-1.0839199156698356e-07,-1.0946970285530432e-07,-6.385935627340152e-08,-2.8142352994099934e-08,4.1764015135182896e-09,-7.757669341203848e-08,-2.443335269632539e-09,-4.342564432913306e-08,-3.193489874582006e-08
-0.06019210515794468,-0.04856511841713338,-0.05954808123959496,-0.048084464222549736,-0.05817437688336307,-0.04316121274425548,-0.05219856095718775,-0.03569500466586494,-0.043458323169187296,-0.029161992009028526,-0.033607700007202854,-0.017807829087019493,-0.02701473900551619,-0.012929228020104974,-0.023828025200751016,-0.012099080985699338,-0.02847197684839816,-0.01785148543491639,-0.03294127634113459,-0.03106386980377624,-0.04265830032211368,-0.035974062236078526,-0.05013654243376056,-0.045366521942717834,-0.05545989879231568,-0.04384738313023344,-0.058247699247177695,-0.04518605560947252
-2.6664920665580547e-05,5.405045948014462e-05,-8.541237142818887e-05,-8.668223996314398e-05,-0.0003236644362022311,-0.0002980643749649629,-0.0005075907992785501,-0.0005552932493636561,-0.0005498493874221354,-0.00045461620639976054,-0.0006831253214448887,-0.0004839174537661929,-0.0006442365384266824,-0.0005254558424846997,-0.0006077037636796142,-0.00048562288135271564,-0.0005210084199117245,-0.0003964892963820925,-0.0005046777407374306,-0.0003682993010025634,-0.00044619868477414014,-0.00020568836031824585,-0.0003197599840953188,-0.0002084507037801618,-0.00031834755937278677,-0.00011382443413144061,-0.00027324900445382916,-7.01445810802882e-05
