1.118737596013613,0.870943508129739,1.103084970719198,0.8675167339167368,1.189564739656256,0.8189945445739862,1.1827758756745406,0.8519833958472893,1.1925723837208815,0.8068602300692077,1.108465287964967,0.8587139771182161,1.1011971340239757,0.8357316507874086,1.1687270236011809,0.790609297986187,1.1370879332917654,0.8398867896302857,1.1223866139516696,0.7907173387826104,1.172540196491169,0.8628916575882266,1.1317134595816696,0.8763316451640004,1.1233453876544153,0.8848437792750972,1.0995874660003382,0.8787679069247541,1.1313048029226949,0.8782857922716624,1.124546249375664,0.8887476145197768,1.1392045528786314
-0.016459708201302766,-0.013730456150201716,-0.012119799558402138,-0.014742299304229975,-0.01385726641590504,-0.020484599772642043,-0.02274613643224927,-0.021345486629960074,-0.017949843985176846,-0.015614590810921116,-0.008677887303693638,-0.0019197159562087402,0.0051907352646861716,0.007327863083482404,0.013369372670185398,0.014018470442871071,0.016839583784201043,0.01799579772625507,0.023136734734699772,0.024348156000232365,0.02592983697692684,0.02543261463263336,0.02741196845155697,0.02188689828252856,0.021614071802250452,0.01808417918887202,0.012732714792037046,0.013341142191941923,0.013034863840576482,0.008423563735866788,0.00807955200085798,0.004469825265878654,0.0036499891308207646
0.00139264192819552,-0.0025066141175996842,-0.0016447481350104812,-0.004869923283845657,-0.005108869143923693,-0.006814615839016844,0.00094335515483975,0.0032311320053226155,0.008112695137237051,0.008281149709753952,0.011820208412492548,0.010097948807260344,0.01757266824758303,0.012809959508167724,0.015381516440681026,0.009772506074697191,0.014357663778702255,0.010695972935787283,0.014749041370923286,0.011418623527198715,0.016890274288387484,0.017096073986048142,0.024940643841161785,0.022467419085267715,0.025799475478374915,0.023033355827013796,0.025611587333130993,0.021399106646910464,0.02325445437054636,0.017678195760758172,0.01793371747645549,0.016447243645079573,0.01741853330014871
0.004897449563402647,0.004809639071573278,0.002448428435720608,0.0027341167347278293,0.0006263459975563656,0.0013193706504912336,-0.0017052657467249177,-0.001671210267296335,-0.004526913356728026,-0.005455087883106625,-0.008893327562482092,-0.00872482930026902,-0.009833366671994906,-0.008972620541645757,-0.010559649407644431,-0.008986521237919664,-0.010739001879538253,-0.008951879656058993,-0.010309844864193557,-0.008607599905414109,-0.009523244002227468,-0.008274754680331401,-0.009778728866505871,-0.0076063906635326075,-0.009268773430711953,-0.007026986868427714,-0.007725965308409474,-0.004491651310130735,-0.005612312230644802,-0.0026843081352892475,-0.0038412146611735585,-0.0014978121669968387,-0.0025369720818353763
-0.034073551893740825,-0.038772989607993205,-0.018369404768872617,-0.013761037056244837,0.007702779304891574,0.0003379772887516074,0.015864612188131275,0.015399337612516053,0.02682134567883156,0.02763835081357573,0.02984057859376636,0.019959215232179178,0.03240270089763407,0.026650361798952395,0.03618903155910907,0.03034434963113966,0.04151683056210145,0.03180729234107011,0.03945775963395076,0.03303451308414185,0.041287029164101645,0.03975861734493222,0.05223876049547648,0.04547290716943471,0.0509851152363863,0.04038580515233455,0.04742716243416414,0.036742332582733,0.040336854709268774,0.02920766324718909,0.035373361936968425,0.026128616943135414,0.029739208247333268
-0.04551800628088676,-0.006970411759791267,-0.04602755998931306,0.009226098538272892,-0.03246213329324222,0.01825545051690822,-0.05543594869821367,-0.057242096488739916,-0.14077722561885847,-0.1322765115197671,-0.16844583483454542,-0.13621132260565882,-0.1803888342147331,-0.15677446848091953,-0.22027419408968094,-0.19901697984820194,-0.24672301624485596,-0.2021403109436307,-0.2483179107837128,-0.20813697471124504,-0.24819093195529898,-0.2120205422375982,-0.2538809607234265,-0.18854127406315138,-0.23275762222527077,-0.18564292057050474,-0.21322182570870846,-0.13578841134458022,-0.12212066823258705,-0.04576938647456858,-0.06693826015697384,-0.011753409409062707,-0.05644747902740125
-0.007004124814310446,-0.005991848810507731,-0.007278062572996029,-0.006222947162469629,-0.007390860394509474,-0.006097497387365111,-0.006573269059143004,-0.004772110666999335,-0.005856899276155061,-0.004282929716849311,-0.0050159222684177905,-0.003299180124671946,-0.00447077180916118,-0.0025879095163150326,-0.003339065330925123,-0.001843683670168394,-0.002933589569741675,-0.001657310215860617,-0.0026583105251617666,-0.001510260890274668,-0.00250598826772934,-0.001284425383995871,-0.002340291652326555,-0.0012979843101664323,-0.0022599128232651854,-0.0009494208566117925,-0.0020866567173882682,-0.0020943124627599693,-0.0037898330029869955,-0.002468382654575511,-0.004755578634851706,-0.004328330794280121,-0.005728446754966307
-0.0018197859824400952,-0.0017531173199817332,-0.0019273145258820218,-0.0017064113337954506,-0.001868493892453721,-0.0017183805433696174,-0.001921968657599125,-0.0006408684592138833,9.228714419894351e-05,2.1021782330737953e-06,-0.0002492191460145317,-9.048899292133226e-05,-0.0003572002934360187,0.00025516950119782643,0.0003471761075127369,0.00044655792994223985,0.0002131193832561259,0.00040380238892332435,0.0002219457784460224,0.0004160054176361903,0.00013752735246942555,0.0003346279285178702,-0.00013418794852889014,-0.00033773319257128574,-0.0007624832483886955,-0.0008175718237782122,-0.0011381752904566136,-0.0012237038377927553,-0.0015774395411285854,-0.0014091733137794437,-0.0016069195891266702,-0.0015670834792576548,-0.0018363002423330004
-0.030755852142616204,-0.03760680430609797,-0.016825840487690178,-0.012610449387767411,0.004259570603643157,0.0027347580063257857,0.0186702672056265,0.01987468689392957,0.032950704300449114,0.029777799498372982,0.04577906179601128,0.03873682738641358,0.049075069394652344,0.03832308711337363,0.04876157055564978,0.04109753697609557,0.049328494433456126,0.04057654903640297,0.052089466678852135,0.04199936502134911,0.050481112874081024,0.048450844941307206,0.051627134866102264,0.042981057376297115,0.05139724279403902,0.04048951672805633,0.05197615977387494,0.03953830756231307,0.04297379794563422,0.03374521841721123,0.03903774776289337,0.0323729241813321,0.039412598352104845
0.21387683362066914,0.21475082331985887,0.11649867706203881,0.14843182687810685,0.10664243288648409,0.11826155630371618,0.0219324208311509,-0.015578092157035331,-0.1048893241334539,-0.11348121064058825,-0.1738019111845962,-0.15482202921109978,-0.18708005043094514,-0.1632008783221731,-0.22430932400353457,-0.23104288216087307,-0.288283105110758,-0.27535216530245143,-0.3030058877375297,-0.28192158912350296,-0.3059620145335756,-0.267448767206324,-0.2783775921672553,-0.21287766098830144,-0.20626607051483623,-0.12705056154730054,-0.1137991191162169,-0.10365830175662974,-0.11559872867947775,-0.04539029583198526,-0.05366018736850148,-0.01789193220940975,-0.06134672086014394
