0.002315853568542642,0.0021413851566304183,0.0023865592581878868,0.001868519194394978,0.0012867934172408487,0.0007539284517791394,0.0006993522049930221,0.0003403058046357743,0.000413934959864102,0.0001971703143420337,0.00027749948669437746,6.191093634809399e-05,0.00018730825044581314,-1.2866932310226262e-05,0.00015292161744280365,-1.0865398154018712e-05,0.00011136648657273605,-6.560323250530127e-05,7.904471617060563e-05,-5.5959973834155735e-05,9.023401110979626e-05,-8.900601672225484e-05,6.063569738510082e-05,-7.671287473883874e-05,9.921089720805131e-05,-6.948090174564409e-05,5.832413356119481e-05,-4.808679059673654e-05,8.293923915410719e-05,-6.334006433125504e-05,5.5769664633093666e-05,-9.00543402516505e-05,9.958526213226552e-05,-8.883739152595334e-05,5.0619167681802685e-05,-6.376813183303767e-05,5.4257344516749966e-05,-8.738626164577383e-05,8.535845393582719e-05,-8.507044037522255e-05,9.599614996088894e-05,-5.732236354299703e-05,8.913200038109678e-05,-5.0454738971928125e-05,8.431506498996703e-05,-7.972348821807602e-05,0.0013669912818596,0.00238186008027957,0.0026696090972802688,0.0018946972578840293,0.0022993733782484546,0.0021012994740575524
0.010710189830761607,0.002777271597046261,0.009884804984858253,0.002394853420486098,0.01614319096778361,0.016149450205341732,0.020381063671233123,0.00660849340986989,0.00786019584598717,0.0009166768344601832,0.008509592789979665,-0.001155318853424399,0.01120968621413456,0.00438657329534557,-0.09188561158825306,-0.0637234782557501,-0.04545121206427031,-0.04240901870036581,-0.03604547740831615,-0.021664140524683375,-0.23812923606005645,0.11015407847656082,0.11693877942342665,0.011163523946435109,0.05273775875579127,0.06551759845933366,0.05817629487533248,0.03543156287440554,0.2170995365672292,0.21176043360069507,0.1096740328476749,0.16693523523936776,0.08112726000579465,0.09027288486956142,0.09215428740535381,0.06110099296232356,0.053548166226761215,-0.2404011562685667,0.06444367588996033,0.08618267474555896,0.06842951463390701,0.05514618027536114,0.054064364190184115,0.035184228463883985,0.034725710617095555,0.02080872406541156,0.023109904660958306,0.007862127185722987,0.016065138216659183,0.004731237998463079,0.010966254740590558,0.0030954008112269405
-5.745061115781195e-08,-5.118452645080849e-08,-6.277885219611459e-08,-3.7815412667277875e-08,8.961456584794389e-08,9.421607148330872e-08,7.050477577609248e-08,6.318276271953638e-08,6.412458931497602e-08,7.53210894829012e-08,6.663674234551879e-08,5.61743456439022e-08,2.290696944407982e-08,6.534133133960145e-08,5.962463325441239e-08,2.0310129504311336e-08,5.987450803960582e-09,-1.0137687710235592e-08,3.270022609727123e-08,2.150551257413831e-08,1.726467485992084e-08,-1.1934957845244029e-08,-5.25544513834829e-08,-5.029170872081934e-08,-6.618094977494596e-08,-4.805568007752686e-08,-6.344170188722555e-08,-5.147588842255458e-08,-5.8576826883062314e-08,-4.725854654091349e-08,-5.876066417457261e-08,-7.009436297679433e-08,-1.0932119408764683e-07,-1.2473461461846866e-07,-1.6845386864746138e-07,-3.8426207274884776e-08,-6.320546687326032e-08,-2.5686853619198127e-08,-4.988164244820409e-08,-4.8309860648304574e-08,-5.905601293020427e-08,-6.759473534953007e-08,-7.644751969563894e-08,-6.264040791829101e-08,-5.041047254988341e-08,-3.095311371371123e-08,-6.152108664273657e-08,-6.717312432256586e-08,-9.064190008151295e-08,-9.339666624807093e-08,-1.0982734277842695e-07,-8.074947934819761e-08
-0.07031237863462299,-0.05305615045405524,-0.07296149480882339,-0.055055863331070154,-0.0717567865792115,-0.053794137612969556,-0.06807257093184393,-0.05108462478801268,-0.06808565007207218,-0.04953872357808001,-0.06603430328625132,-0.04940062010108671,-0.06355726126606676,-0.04741556414622246,-0.0625457977952143,-0.04422114123440367,-0.06270741642211136,-0.04766405031830746,-0.060675818322147634,-0.04376831469762188,-0.06079222794736,-0.04530930800093255,-0.05910665011934333,-0.04041829194202305,-0.05858413296283754,-0.038916504723351675,-0.05636375815564895,-0.0405947884969297,-0.05320392494348583,-0.037047185897600664,-0.05445595338346833,-0.04111009495485775,-0.058162434639658506,-0.03959569432865284,-0.054726022976856144,-0.03743405178859283,-0.057266164399249066,-0.03866283665871076,-0.05562008700366579,-0.042434303723549255,-0.058953294976411746,-0.0414484083841751,-0.05910322207346582,-0.04412469006425099,-0.06158420313576753,-0.04938448073273753,-0.06636835363933008,-0.048718694909848176,-0.06761539184492278,-0.050300674516581455,-0.06918218757557619,-0.05385118411277817
-7.244338748337542e-05,-6.141926125140338e-05,-7.555728630079309e-05,-6.1007154526574276e-05,-7.053431937986445e-05,-5.413675649579673e-05,-6.520777364385074e-05,-4.228484346140917e-05,-5.088092230074399e-05,-3.1702154509365415e-05,-3.967376980554251e-05,-1.540421215486093e-05,-2.575697414856584e-05,-1.1970131088523888e-05,-2.7657503082110858e-05,-1.7555483452821054e-05,-3.4538973043108544e-05,-2.435619808328584e-05,-4.0461624847412965e-05,-3.416456144986799e-05,-4.875912116864438e-05,-3.482859585127344e-05,-4.88777111275868e-05,-3.8982953540763276e-05,-5.201634474681489e-05,-4.072587988264351e-05,-5.5893515572591606e-05,-4.7300026842570726e-05,-6.652299858397655e-05,-5.4515736421218753e-05,-6.53631619535728e-05,-5.306714153702053e-05,-6.354984699443781e-05,-5.072706786455821e-05,-6.739804528116503e-05,-5.340303455689817e-05,-6.638989807387776e-05,-5.12073518819491e-05,-5.716023109144589e-05,-4.7646000704535427e-05,-5.840696985687572e-05,-4.5655402590183734e-05,-5.7103606993799616e-05,-4.420200861058826e-05,-5.3435418147589924e-05,-3.411533600742927e-05,-3.41830437198958e-05,-2.0163932112762575e-05,-2.611528979975911e-05,-1.6167508171512472e-05,-2.7493647782820334e-05,-1.700978732307573e-05
-0.019857374812459073,-0.014319768147425164,-0.02126843776497447,-0.014506492301437584,-0.022290671111283817,-0.01548062842984078,-0.022219305923914787,-0.01624188906844091,-0.023025790765665077,-0.017949067280710284,-0.02331450198853452,-0.01701180577168067,-0.024652485107312008,-0.018742484016735634,-0.02486200123816664,-0.01912900565588422,-0.02611397644963986,-0.01848074697099614,-0.02670740949397201,-0.020126597890750223,-0.029118125109150947,-0.021918233962138708,-0.028052969433316432,-0.02110225365404492,-0.030533183696063438,-0.021969726398242122,-0.030241036723193147,-0.022911247855340693,-0.03050511721382508,-0.024680686036806176,-0.031029261439004658,-0.023030764177492363,-0.03201850059679031,-0.023716946339666235,-0.03272978946604174,-0.02467273766290953,-0.032191327623638424,-0.025725168001036698,-0.03444471636791035,-0.027417082261521078,-0.03292254777819659,-0.026196629909625787,-0.03435771099588845,-0.026504754861067653,-0.03531101836538843,-0.02722427254527072,-0.0337506132330663,-0.02660310179736,-0.03267829178966202,-0.02281784181470423,-0.020263043494933422,-0.002979445060226753
9.497395286924255e-08,1.1318943027381396e-07,9.303430206879025e-08,5.638181131838669e-08,6.263255763919234e-08,7.640772050001665e-08,8.302440874289442e-08,9.095534336091467e-08,7.55612932248832e-08,1.3187476690851524e-07,1.0219248526976927e-07,7.648174329781561e-08,5.962948856600152e-08,1.0647614014560447e-07,7.930749151205957e-08,3.93343460030997e-08,8.102696531774029e-08,1.895307899741387e-08,-2.376749576290659e-08,-2.282889919397694e-09,-1.2394033463007021e-08,-3.872253091259403e-08,-4.308405066799407e-08,-6.801391403272067e-08,-9.47133444342994e-08,-8.990641966101482e-08,-1.0058707172216893e-07,-8.325826790415592e-08,-8.987485402891462e-08,-6.856983851707828e-08,-7.15541267381247e-08,-1.3723451556268172e-07,-1.8041568271970098e-07,-1.4654066906300719e-07,-1.449666153145001e-07,-1.2043617335281815e-07,-1.6988988496019448e-07,-1.869321044185925e-07,-2.606270371649516e-07,-1.8288872451644996e-07,-1.6979480001481406e-07,-1.386743214792618e-07,-1.5664341498248275e-07,-1.028119437753216e-07,-1.1964689496714582e-07,-1.1164729936172643e-07,-1.8403260908035373e-07,-2.0354854776027106e-07,-2.2170714376042479e-07,-1.496374391990169e-07,-2.2612001431356012e-07,-1.469616012716987e-07
0.05055754254932035,0.034808372211193095,0.04983815504657485,0.03780372791152232,0.05159011445625136,0.0352138086244478,0.048807501774937735,0.03470518146275992,0.046855452260197716,0.03504291410449175,0.046611402416271173,0.03691290366352886,0.04645298883282842,0.034205044581768665,0.04751822238817851,0.035715396347530924,0.0522505487866802,0.041437689221215615,0.05414930628368197,0.039875539740699795,0.051829611978672696,0.037342268085558655,0.05191263804446204,0.03917285441345537,0.05101322960453474,0.0393431199262888,0.051020309417852266,0.03634400147144799,0.049332645711096905,0.03564744536358946,0.05010586310605716,0.03380723061013245,0.0483124592215198,0.034874779196511,0.045724585393554014,0.03329868678494258,0.047964245876113525,0.03211832790872565,0.04450544598147113,0.031586810261638044,0.04559649712937179,0.03627726274652754,0.048210237667091205,0.03682366142312642,0.0483565640097117,0.038202170562267886,0.049008053800574033,0.03977279851217566,0.04874807182957192,0.03719178178971886,0.05265342096666677,0.03866017701665461
0.00023259172976865144,0.000164154712051627,0.0002375832502354317,0.00016562684375511167,0.0002338778943461851,0.000170235099887206,0.0002634933498028489,0.00022573618103979788,0.00029170811687309834,0.00022689722264408345,0.00030246908329496205,0.00022248422581479563,0.0003022602972551503,0.00023442516596528589,0.0003011363680562012,0.00017191336316749444,0.00022855835372801906,0.00014809667667893718,0.00019936014721366597,0.00015166541182043772,0.00022147083087831413,0.0001398747579902022,0.00019179284599423716,0.00011363494254079865,0.00018931626741605,0.00011329475651529702,0.00019569936480804732,0.00012421084252866362,0.0001950985092082341,0.00013087030191946762,0.00019450209022961365,0.00012886467138899498,0.00020425506915724262,0.00014517114522908086,0.00022115061315558743,0.00016146772336092058,0.0002430346705256498,0.00018424195283914935,0.0002527919206129065,0.0001660619279906595,0.0002479678162659865,0.00019432645071659223,0.0002794059895565908,0.00021709851525990661,0.0002840587812017392,0.00024843288530565044,0.0003086547795968098,0.00024272622638122138,0.00029843249072817734,0.00024383768801829872,0.0003050240503695407,0.00024050495092398154
0.03376343529288055,0.026093402930353927,0.036342906385486415,0.02726064934341183,0.03464342431732901,0.02674975898461004,0.035791347840870284,0.025184414642061895,0.03653346638507582,0.02321231153214807,0.03359835872426312,0.025358008740272504,0.03458459463399248,0.023462191827276713,0.037675257106353104,0.027159828279291573,0.03787651242053225,0.027450143259446648,0.03356141427098046,0.02481177662992353,0.033844447830546354,0.02872723055120478,0.045089650586002,0.0370118495154309,0.047591294445807036,0.03355388862525783,0.04341323537020107,0.032430791961252516,0.040290889943576276,0.03253594992342673,0.04756045572929944,0.03515460027068214,0.046129572439291736,0.034305825405215186,0.04303946852335762,0.03243424704855861,0.04429129689594809,0.034568876252208613,0.04329739524070759,0.029852307962068957,0.04097606405320201,0.03230187288136568,0.041989029475345566,0.031473823522520566,0.04071254834829741,0.03166410323735598,0.03993593025896318,0.029754580417395246,0.039898244879237175,0.03161978924430257,0.04016749128804843,0.030362563261377637
