1.1448268405667013,0.8578646854758,1.156943850926531,0.8778998917866585,1.1921325885561314,0.8168527769363023,1.1487986004463577,0.8550258771102457,1.1914020247096846,0.8938042552834093,1.1388123885676633,0.8163251855997476,1.1648572042067091,0.8633126483085877,1.1363471345995315,0.8162444262806055,1.1108071112752795,0.848432758869312,1.1255845659203971,0.8649849265470133,1.1008507105240581,0.867335995447112,1.136952407338666,0.8127363328232204,1.1072599530801086,0.8191012104566051,1.1899292029835389,0.8458510515730403,1.1326703016710906,0.81190435382068,1.131667591627195,0.8242048137399235,1.1094569682802653,0.8499422380726923,1.126105484711573,0.8367060017771307,1.1902568330066634,0.8795976600624922,1.1733509756255103,0.8137850329968594,1.1828628440995401,0.8633526141426986,1.1965096858500466,0.8752871289322359,1.1415830828329079,0.8215239480188139,1.1402709713135164,0.8949328307386606,1.1240839036369485,0.8633599110113658,1.1841373204253949
-0.0065642705806334065,-0.006074482069864738,-0.008487106202470797,-0.006420121558529132,-0.009087667300573652,-0.007458395678868274,-0.009825323533412091,-0.007429271376328789,-0.009670530927716851,-0.007333838679594751,-0.009166674964321168,-0.00659120047409487,-0.009424023260392635,-0.00642396592519299,-0.00835848371719567,-0.005886665350908439,-0.007292591726997515,-0.004545863845449024,-0.007458973770703313,-0.004287550111666072,-0.0062731455564317105,-0.004118408986577374,-0.006247992584952617,-0.003975425186845468,-0.006691221288633718,-0.005409588577275959,-0.008347069830834967,-0.00620556653438911,-0.00880377136214179,-0.006701857834339765,-0.009879160180522683,-0.007379350692342657,-0.009754396851846975,-0.008251758191745881,-0.010638256947032658,-0.008059555985907995,-0.010763560989675422,-0.008320053885155991,-0.010750709217441364,-0.008035623434093779,-0.010515884418923503,-0.008078394111876212,-0.01010977464719346,-0.007476958444210406,-0.00956871537316643,-0.007746905086275287,-0.009598987147838245,-0.007754198893389328,-0.010119055996173458,-0.007717431895427776,-0.009775316038466444
-0.002533551042322287,-0.0013138033354004404,-0.0022016685318078403,-0.001431376984938844,-0.0026128504106739995,-0.0013401996654525505,-0.002474391805761007,-0.0014291739898095103,-0.002435700926147686,-0.0017443019002722805,-0.002826123681848474,-0.002015770599209202,-0.0034777858138380397,-0.0024333981905453406,-0.004049041994866408,-0.0033293814312720456,-0.0052441037210408615,-0.0037136888057968747,-0.004919195221514951,-0.004060469333253634,-0.005839047536603616,-0.005011794632656976,-0.005932683436797369,-0.005098499419290323,-0.00615631671496656,-0.004820906521299099,-0.006013935595294568,-0.004619317653987409,-0.005785530735893847,-0.004565561018742236,-0.005270205381227979,-0.004348055319832251,-0.005434178754678767,-0.00407229902751962,-0.0046818595591922915,-0.002848156741309324,-0.0039232204590554385,-0.0029777723515541712,-0.0035329413460690818,-0.0022807356842744968,-0.0032222848944846736,-0.002384979625367099,-0.0034713045746974395,-0.00209117489991579,-0.0032315562929991883,-0.0023275630003663744,-0.003220724603225885,-0.002473471054899319,-0.0038540547767680735,-0.0031877592511230547,-0.00504666656869332
-0.00017382121527963218,-1.7291701975675715e-05,-0.00019217200096987335,-1.4678579301886962e-05,-0.0001688052260610939,-2.2715052995246255e-05,-0.00018254343714274872,-0.00012370960144568493,-0.0003859647056057391,-0.00038066956811729684,-0.0006210714561670968,-0.000521188119894422,-0.000686084148466822,-0.0005347391904933683,-0.0007268008313773836,-0.0005403888026016233,-0.000694757831671819,-0.00047901618289363754,-0.000617291658324468,-0.00041601530043440706,-0.0005308218836950808,-0.0003146219439266573,-0.0004778865909120093,-0.0003950723550790498,-0.0005816377623553615,-0.0004856530032804223,-0.0006601934232845458,-0.0005151908872498272,-0.000840179220215137,-0.0006052068583235654,-0.0007025154147580785,-0.0005862822046937733,-0.0008371016048897579,-0.0007926384175087147,-0.0009281344045630427,-0.0007891769832855987,-0.0009929282650030528,-0.0009358091466195261,-0.001104316999796681,-0.000995981668616639,-0.0012026645759229677,-0.0010244342067224682,-0.0011954667014543539,-0.000982541139839077,-0.001099229880336436,-0.0005276021132839295,-0.00046011345888143193,-9.983236907889742e-05,0.00023748227803775,0.0009064335872745392,0.0006969811669623545
-0.024384683873631505,-0.018693742707821398,-0.02078030833517471,-0.016171193157779234,-0.018428621967649026,-0.013947810300194985,-0.017852522185999357,-0.015418108016171885,-0.017370890025247082,-0.013455114509500965,-0.016120571657311455,-0.01226713036623022,-0.014656048599953694,-0.011924410849661893,-0.015023844563646959,-0.011642968579350032,-0.014201253581814332,-0.00995866049450573,-0.013730894919779094,-0.009082541831763083,-0.012555413824734142,-0.009979901390178361,-0.012321951137808538,-0.008996448565757414,-0.0123978467143466,-0.00938755113874886,-0.01224314715708492,-0.008018524531341779,-0.011424558100965829,-0.008398478855676635,-0.010968114378194213,-0.007895974009417809,-0.011615059237655122,-0.007087131642154589,-0.011218570301713048,-0.00731412315471953,-0.010405244492707872,-0.0068332214925695516,-0.009899190516945938,-0.0064334128737384335,-0.009841425429529616,-0.005508339149519766,-0.008722136245871086,-0.005060031066208436,-0.00844626847429919,-0.004510967069488148,-0.0066126972357723095,-0.003700831659765394,-0.00869069999037711,-0.005094206204032059,-0.008667219396974686
-0.2912868604063057,-0.20966832504275762,-0.30166627078232217,-0.2048511521797234,-0.29728301494010767,-0.23313223227758922,-0.3437146629675947,-0.25892914838180753,-0.3054631443439791,-0.23988096153435376,-0.3213856223940991,-0.2588647837636233,-0.32654010187750127,-0.2601917064742183,-0.32953430388677074,-0.23415565902186297,-0.3104123312914478,-0.25014031529646197,-0.30516465735938564,-0.23824533883152182,-0.307961270467406,-0.2342250910565337,-0.3292612691011858,-0.24887199385594985,-0.30741645702351617,-0.2258161148736538,-0.32583091980019896,-0.24067297374733132,-0.3119396420106936,-0.23794862277833412,-0.3193801547646196,-0.22652002272826335,-0.3119747401082813,-0.23231485960359902,-0.3080044830838372,-0.2531688382671897,-0.33189115585145645,-0.25728896367614806,-0.3293501510564477,-0.24043218761114327,-0.3276175730919651,-0.24727695859081253,-0.312054854561334,-0.19968085236545888,-0.26115590400534844,-0.15575788608134078,-0.24128532486811222,-0.15196037739749296,-0.22543934015584954,-0.13846555352675383,-0.23992482467124202
-0.00011277378489123843,-7.961069345085427e-05,-6.25412555895437e-05,-4.409135445949044e-05,-3.792899223527015e-05,-2.829089882554606e-05,-2.184221335990868e-05,-1.6281865464861427e-05,-1.3445291428652755e-05,1.139882154044083e-05,7.446840383490926e-06,8.109554747118904e-06,5.267011199221547e-06,4.920990763138708e-06,2.0827904936786724e-06,3.0425658329802107e-06,1.243120647874684e-06,2.6943940553668154e-06,2.0449131112746304e-07,1.978438986902358e-06,-5.343802106583015e-07,1.8043394050586383e-06,-3.3029394570177526e-07,1.8256929717838135e-06,-3.178759271383379e-07,1.832201344552142e-06,-4.940798051850489e-07,1.074912197921578e-06,-1.0069771990548202e-06,1.2278726037270367e-06,-5.398228664290131e-07,1.2510768217783778e-06,-9.980148167876252e-07,9.806742568687477e-07,-8.921805530548144e-07,1.3630103758918452e-06,-1.2309359502009921e-06,1.1353091689657128e-06,-1.0073348122339593e-06,1.0919913269212669e-06,-8.596660232407977e-07,9.964507189049849e-07,-9.277031548589231e-07,1.292187055616906e-06,-9.51879436304534e-07,1.1767297722190009e-06,-1.4316663010184897e-06,1.219651046265452e-06,-1.1552261240676422e-06,9.014896315064191e-07,-1.3964619371508748e-06
-0.03411981556201594,-0.03786497295587755,-0.04006732025553459,-0.035231778234233624,-0.07338610453596738,-0.07390577692785302,-0.08849768057064573,-0.05030423301482998,-0.049985423618590485,-0.034986315677069224,-0.04643758654907651,-0.04144046029884249,-0.03589024404532066,-0.020502448833779607,-0.022034361422792186,-0.023754733843695613,-0.02921016444076747,-0.013124870705790711,-0.034584592788948904,-0.014978682679578918,-0.024362895842991984,-0.025497716532368896,-0.03268089088472746,-0.027223923162589266,-0.032362074292097004,-0.018678148388876013,-0.026222117648240367,-0.018643978152996555,-0.0260371399437093,-0.01640969524848821,-0.023710883401777242,-0.017543722170650446,-0.024075842697029694,-0.01870602383588149,-0.027744932092871218,-0.02086696916515329,-0.02691238174522966,-0.01912886192303251,-0.026742084151163133,-0.02024037708704628,-0.025469303799042293,-0.010956915764237282,-0.014237790268652,0.0011030408244412978,-0.0001238537200161224,0.0086772359642548,-0.00176676401053365,0.004628197968933518,-0.0016785863615597038,0.01720741191350672,0.008243493911436629
-0.0199670564329772,-0.0168521509209608,-0.018966700638886926,-0.016027465419129097,-0.017037743776832218,-0.013589659665020341,-0.016609441784591745,-0.012416645548118797,-0.01536804860922372,-0.012731394697545459,-0.015448453478126024,-0.012394631908874715,-0.014417648752917567,-0.01148682757590712,-0.014184021170717029,-0.0117657061920644,-0.014030650197435074,-0.011092878794555179,-0.013991412686110344,-0.010884896974965367,-0.014124559296446293,-0.00969232547120415,-0.01316198178479017,-0.009642389643871237,-0.012035266745148425,-0.008865274093392134,-0.011985290612461378,-0.00884469843960114,-0.011568857313288234,-0.008099445825926536,-0.010859600741123868,-0.007882803748890457,-0.010648047284319638,-0.007617241506912031,-0.010361335867825205,-0.006992373934466648,-0.010156487943948269,-0.006699870654270619,-0.00900793238345872,-0.006256787629295819,-0.008476635406511853,-0.0058759142905799285,-0.007633289921594985,-0.004539189891093386,-0.006540050657016409,-0.003706098134461831,-0.00550339899863918,-0.00046638291300528725,-0.004088911692686853,-0.0024064377787724016,-0.006262566337267565
0.312940840871715,0.22419266676317678,0.340363299153655,0.23478621248530535,0.31495200139260615,0.22347676463010735,0.30813379409466113,0.21061582014647368,0.3055772547019035,0.23651715896332695,0.3004512090681439,0.2340467145501648,0.3252369092405711,0.2211634406997381,0.29721817412675733,0.22863553840878736,0.3156606821789332,0.252244387211787,0.36963394716916537,0.25507936067937165,0.35850847120651663,0.28287006390051406,0.3647847307927265,0.2549044976596473,0.34236359597612,0.26424901988420285,0.3291892997304847,0.248740670397196,0.3423721993235541,0.2566621274598914,0.3677012177098322,0.27108914802971396,0.35356132357249676,0.29284238673594193,0.3555621762670687,0.28795982661801983,0.3724512910942545,0.28094040800719017,0.36554263866007786,0.28466748304482387,0.38102287077702524,0.28872952866002555,0.37331792555189464,0.292622868870551,0.35625801650149175,0.2650481241647748,0.3274106019542234,0.21733867054716347,0.2907223854019293,0.20042027499200843,0.2879653971709239
