1.1371269563796687,0.8768533657349769,1.1187582583713735,0.8483934759476047,1.1811868737934832,0.815102342015074,1.1953451195533291,0.8295712724932518,1.110553154618514,0.8584715670858339,1.1526608114098986,0.8530890750550773,1.1132345532696504,0.8693242964870721,1.1766880756722484,0.8175901306370404,1.1874594746763472,0.8537860769481065,1.1749895230799172,0.8007636626618787,1.1629081813523752,0.8052123216417735,1.0984887551059983,0.8533681282471005,1.1075121000792347,0.8162500204004975,1.1331924951928853,0.8478885818699554,1.1784289548059277,0.8629856302940373,1.1829204044280583,0.8110159429035008,1.146293408681684,0.8809389859578345,1.1953080635023847,0.8135386364853678,1.1577193481109387,0.8557277972888203,1.1506762981324132,0.8530633285458558,1.1047142748748522,0.8556688284312729,1.1743324159445176,0.815071882018772,1.1914705892927056,0.8607110911104321,1.1544468568950472,0.8880217093611835,1.1342715275211686,0.836987131936904,1.1558872184881988
-0.00666921256344482,-0.0065011412456901126,-0.008285066792342753,-0.006765929152803073,-0.009274123655549386,-0.006944209703950202,-0.009962941289285232,-0.007524835095984509,-0.00959180928714381,-0.007191382445951187,-0.009578540063989824,-0.0070531758260443155,-0.009318670851226118,-0.006422722470608951,-0.008586485565988703,-0.005771938546406067,-0.007561463951871232,-0.005084976945257407,-0.0071066046095637995,-0.004787019008575074,-0.0066842108783290045,-0.003742068151410801,-0.006258243977468736,-0.004508189336814815,-0.006813771579638796,-0.005542355294135094,-0.007715928735353157,-0.005737143560105387,-0.008868474758175498,-0.006502601687324579,-0.009658635219302743,-0.007795870538640059,-0.009792251047902649,-0.007958796727692324,-0.010562896116729897,-0.008662186688413221,-0.011001567471150796,-0.008542831638169972,-0.010715134773419165,-0.008434754540035233,-0.010227344226053176,-0.007637506665350681,-0.009708377763299235,-0.007550202737086548,-0.010196836382192993,-0.007568443690442199,-0.010196063181728434,-0.007731595506665138,-0.010088954381037553,-0.008006557501423348,-0.009850892497893364
-0.0024859988823128978,-0.0012519134473495193,-0.002281107204731364,-0.0011256206773456565,-0.0024060963649570506,-0.0014463454553457372,-0.0022202876195509336,-0.0012115239337743124,-0.002592430061604963,-0.0017339573529742576,-0.003053626976860778,-0.002078273724981045,-0.0033405201432481096,-0.0024866775787106355,-0.00415738784916567,-0.0030712747156150344,-0.00524219220664731,-0.0038232708301886333,-0.004707044118533582,-0.004380416974020267,-0.0055088518934849826,-0.004803555830137362,-0.006055091227994502,-0.005082143865573327,-0.006111213389287043,-0.00512838993589613,-0.0060381671411033596,-0.004638928943672809,-0.005582761031461052,-0.004273607692647258,-0.005325262089048168,-0.00430035263524909,-0.005293626566616165,-0.0037828583185906305,-0.004433033506647036,-0.0029607471277447416,-0.0040088733371662875,-0.0031535198204559554,-0.0038504039709554914,-0.0024444818133073807,-0.003173338608267731,-0.002299586681521009,-0.0033494499792875556,-0.0022382165192520796,-0.003233084228771987,-0.002041920735061826,-0.0032401796760923958,-0.002341994959090821,-0.003825958724832707,-0.0032644901569123144,-0.005188954835613411
-0.00017025125614841705,-4.376162090853357e-05,-0.00015612304203084743,-3.281061248028961e-05,-0.00017951197067179726,-4.153282854160419e-05,-0.00018732880366662078,-0.00010088083947506078,-0.00036739506814848584,-0.000375015179032592,-0.0006659086934033861,-0.0005266090507288533,-0.000688285471258988,-0.0005137793097277118,-0.0007148436788898265,-0.0005412606108791858,-0.0006728896009902893,-0.0004782688734525155,-0.0006321561168070658,-0.00039730386571052497,-0.0004965339799107298,-0.00032714904821207885,-0.0005065140897546517,-0.0003651911633174513,-0.000545781997536034,-0.00047746808586478305,-0.0006234160083920672,-0.0005291240200773344,-0.0008427261770502309,-0.0006041967981661196,-0.0007148449157008083,-0.0005858401445042584,-0.000834126324713596,-0.0007864476481002157,-0.0009251146590109189,-0.000795926535941829,-0.001030168136564781,-0.0009295521479760989,-0.0010943705527469772,-0.0009725129567685322,-0.0012009878147135656,-0.001045331653949541,-0.0011890283768521501,-0.001019507531713358,-0.001055714050742635,-0.0005286090663443522,-0.0004342135062471584,-9.642780797669036e-05,0.00020360559547804934,0.0009106782203521954,0.0007076366983535372
-0.02477467828461142,-0.01860508635485837,-0.02057109294753349,-0.01535060550906306,-0.018602474031221658,-0.014367236454526271,-0.01850326275275283,-0.014387225453261383,-0.017141658126576267,-0.014438290991369018,-0.0160315127023997,-0.011880603886460783,-0.01508681184994023,-0.011908990706730816,-0.014714391131213592,-0.011196991209052822,-0.014169071954768407,-0.010463935210928147,-0.013941386776636628,-0.010081861577959303,-0.012469200443547865,-0.009007890318517195,-0.01325050532295119,-0.009906306111169072,-0.01239196442464328,-0.00859463284060759,-0.012258105875479118,-0.008109787293824737,-0.011221657416638001,-0.00851918419090061,-0.01123887454349665,-0.008257588645150547,-0.010896126730683095,-0.0077074195359283825,-0.010935701632036372,-0.006760146720789239,-0.010777175100864915,-0.006790593780047828,-0.009566884473172249,-0.0059085888701740944,-0.009166182890082655,-0.0054315326386200425,-0.009075113009817037,-0.0058842205920740884,-0.008978938000227043,-0.004532412030428132,-0.006979901690401373,-0.0036637009576342048,-0.008949794839706914,-0.004455193435581004,-0.008394812850722038
-0.28983068659660594,-0.20023749657257717,-0.2985153559709551,-0.21921180866214596,-0.293076891024042,-0.22544673519450056,-0.34146432750293043,-0.2553160278633669,-0.32874699436444565,-0.24238581737307247,-0.3111323627331092,-0.2503462819903018,-0.3267660933136006,-0.24378138089619547,-0.3262587689682471,-0.23353587946571916,-0.32236364930530836,-0.24884330547307892,-0.32406620453749996,-0.23647611238065794,-0.30597158561418547,-0.2509019515856482,-0.31363087218567304,-0.23912345438221014,-0.3193366751136018,-0.241697464493009,-0.3194885934313673,-0.2401178591548019,-0.30984841847040473,-0.23266423407657627,-0.3188933008486174,-0.24417153779886286,-0.3236293814865293,-0.2283966760525862,-0.32352978639846514,-0.25170542969857135,-0.3138510073500719,-0.23999333237940512,-0.33269949312317193,-0.23517549298482798,-0.33351369632425093,-0.2524710467447986,-0.3045804199815147,-0.2042992612282406,-0.2820805068477443,-0.1590030213659912,-0.22060522172421693,-0.14117205458969134,-0.23447886099353255,-0.15815897976522744,-0.239668254318278
-0.00011305048970890947,-7.987887663425844e-05,-6.26048337704727e-05,-4.425665595041779e-05,-3.75296581836667e-05,-2.800839536068087e-05,-2.1483322765931767e-05,-1.5824101398118315e-05,-1.336870844248756e-05,1.1692267146391125e-05,7.2160393993985454e-06,7.504546714395116e-06,4.60629557809753e-06,4.9793929229581294e-06,2.561122622989341e-06,3.6230503042558817e-06,8.614886568657065e-07,2.6869560347661674e-06,8.217076547827183e-08,2.0002681052861904e-06,-2.839818986813144e-07,1.8027818918173575e-06,-6.809975195060736e-07,1.5081677786727017e-06,-4.1964726296067284e-07,1.7804734325233955e-06,-9.543430960522886e-07,1.380923662004841e-06,-8.075209138839898e-07,1.277961979576676e-06,-7.209398193942543e-07,1.0219685677184666e-06,-1.0555610480630498e-06,1.2219828181480565e-06,-8.536793833096937e-07,1.3313107940083514e-06,-1.2092942351812904e-06,1.029409251125329e-06,-6.568817286009299e-07,1.3280162834871783e-06,-1.0925238366536263e-06,1.0549794276899599e-06,-9.325326450205461e-07,1.2729105096850718e-06,-1.3385658961206704e-06,9.4801532344448e-07,-1.175508159064804e-06,1.0504713117755586e-06,-8.262821043920609e-07,8.83635734867109e-07,-1.1718947731079983e-06
-0.03405407544202982,-0.03774573867035278,-0.041043929272833395,-0.035397037835843456,-0.07283689581966768,-0.07466846863759061,-0.08810993959319503,-0.0510472248635897,-0.05111876524707754,-0.034601882018993335,-0.04703236458447946,-0.040272763047384856,-0.03614211889477929,-0.021426648265297193,-0.024471292123656164,-0.02398907550766621,-0.028362746838589754,-0.011546242086580397,-0.0345460440350649,-0.01488656495556448,-0.02550633846348433,-0.026160061295526685,-0.03362139839412634,-0.027305936478335555,-0.031233076565006818,-0.019501840298010227,-0.026218949117173755,-0.01952610917904752,-0.025552701580091264,-0.016750817553521744,-0.02242517150410657,-0.01688755745907379,-0.02554794856223653,-0.017826575910989982,-0.027464320031619107,-0.019677369927767994,-0.026362844601255205,-0.02045963782294392,-0.027937448155600588,-0.01841617221291689,-0.024204780802560326,-0.012614870420573776,-0.014021711689470591,-0.0004096753769943363,-0.0004816880936146812,0.010383163471204061,-0.0025221622899544863,0.006289662015266937,-0.0009046414283013578,0.017464456052325425,0.0064821481463684045
-0.019263498704437953,-0.01719539417720821,-0.019197040150305808,-0.015713522363093556,-0.01737658150943651,-0.013278545286043643,-0.01576018849539196,-0.012363787223932856,-0.015559518003292616,-0.012498932771475775,-0.014866725043604666,-0.012292309563855578,-0.015048731692385596,-0.011448487449849512,-0.015040683916093518,-0.011015638436237398,-0.014211665220780283,-0.011161720339266285,-0.01327076956953988,-0.010242101084345197,-0.013629880235592522,-0.010268525860996799,-0.012399424648834116,-0.008997076946911254,-0.012536487933180919,-0.008661556616722691,-0.01202758988315612,-0.008570611473073388,-0.012123814314030458,-0.008121106963613562,-0.011185501839497429,-0.008077592867469955,-0.011202139922817924,-0.007052476763316554,-0.01040116233105003,-0.006453987682574354,-0.009647563785474919,-0.00625266583537318,-0.009626867674586944,-0.006075402887517251,-0.009083591692783406,-0.005875789129900047,-0.008531268816189541,-0.0037410726633257158,-0.0067697461566016215,-0.0036940558566216876,-0.005490097035273719,0.00039303577143512923,-0.004027381942340378,-0.0018838557999268203,-0.006462509242852573
0.2886846281731419,0.24043118611045827,0.3338557363459535,0.2237356996895763,0.31154536924605203,0.23145395589301668,0.3192134442762662,0.21820015637732504,0.3130676499801397,0.2358555870273532,0.30248997777016157,0.22854138606051944,0.300449877121584,0.21443394598251547,0.3033167793271606,0.2271394286789636,0.3187337377340518,0.24650253901239103,0.3593009455398266,0.2617924542878409,0.364500182190913,0.26328045706129466,0.3485828671492629,0.25656449268473236,0.3566901311591557,0.2651766846705587,0.35259074404497875,0.27062752553282116,0.33828939718107287,0.2742598595683217,0.35839070424783115,0.28246876493649964,0.3593520678548449,0.2775580795335146,0.37376866778090073,0.2733117273126124,0.38579541793536976,0.27749164880801425,0.3794900846141711,0.2885086692157313,0.39232840444791983,0.3010320273704195,0.3767205233135952,0.3059481520303162,0.3797424590648854,0.24425794772820125,0.30324835587430915,0.2164296570565704,0.27802377088205105,0.19569804326552442,0.2844239833715395
