1.1570869311574696,0.8607831387774147,1.132841566964921,0.8204505215868412,1.1189222789842281,0.8365411135388949,1.1207582364806974,0.8794314396471833,1.1510753558231588,0.8586772951742612,1.1468839917652605,0.8273582398206224,1.1853272879632408,0.8278230053029385,1.1363254518014263,0.8344146469508003,1.1938799248697474,0.816611136547814,1.186105074440332,0.8547677168899022,1.1659580308362287,0.8456799710376768,1.1726753523911284,0.8615548280263855,1.1509565345352566,0.8914879750186852,1.1330681720027382,0.8642523065049244,1.0977923822474025,0.8804013639014155,1.1627244926864213,0.8079339823894989,1.1448802775399576,0.8508490380624044,1.178742993895037,0.8165366255612021,1.113564057496703,0.8102121572116345,1.1133804066557973,0.8442293653568806,1.1598241504570246,0.8791191217772706,1.154409806396087,0.8175095105522157,1.143778285379169,0.8196821305021164,1.1512482287820895,0.8005498128206642,1.1198437106926917,0.8196568327178286,1.1528439979513148
-0.018910379357725028,-0.01263246195389314,-0.018529769450827266,-0.011764749275436474,-0.01673271095175168,-0.011600758492638997,-0.015652027634844263,-0.01014917006249095,-0.0157757376932336,-0.00853310223111834,-0.014094104132814821,-0.008818700986810785,-0.013875177019175143,-0.008192277407750274,-0.012329821997363209,-0.007824556994164518,-0.013359287097599204,-0.009150750512915334,-0.014302262015134948,-0.01131534527321665,-0.01824570257816483,-0.014658027160459861,-0.02112207190190839,-0.01567597115816011,-0.02109025716358785,-0.01767096975350492,-0.02208549761463838,-0.017047618064812853,-0.022324628677704322,-0.017634288711844723,-0.02203615172376097,-0.018339465857273238,-0.023299111157060445,-0.018587761396166184,-0.022625575961597404,-0.01827156556644518,-0.022880274848758087,-0.017423723187223687,-0.022033112680063884,-0.017274282481591186,-0.021923323707221682,-0.016867993718240104,-0.022690554751853654,-0.01823369253474147,-0.022575996575929364,-0.017113786811014508,-0.02191195255068797,-0.017453154390611913,-0.021525498540002776,-0.016799785878787943,-0.021113572044754815
0.021924815221237487,0.016608558716929855,0.01870187054575786,0.013919477485242852,0.01374976716313796,0.011903292636135411,0.014058431313196727,0.01067130982533613,0.015729007982698325,0.010700357318903828,0.014378127967670032,0.010093372574655578,0.013454887709472578,0.009022507779728675,0.012617457649832246,0.007764142065537697,0.012164547098743532,0.007689345338699354,0.011957052033613963,0.007003250769785252,0.011475160841104271,0.007675094527593807,0.012192230899250383,0.008374664295477386,0.011758876870995087,0.008454795585443427,0.012324700599515463,0.00925822906349501,0.013265030811746962,0.009172854915838465,0.013205507810027191,0.009578974410182003,0.014576351392562433,0.01001883783802415,0.014255831944814598,0.010899045972501329,0.01517496154514605,0.011107325950516578,0.015446878781598818,0.012455340882681234,0.016163738736822877,0.012215223428152844,0.015621986505415549,0.012660935716454892,0.015903619066327052,0.013257954174529437,0.01701539246409326,0.013505482515899768,0.016561294910159424,0.01316428560201505,0.016757575095731184
-0.0058851158281108375,-0.005171801543983548,-0.003912045869343255,-0.003289133954984115,-0.003738869097257328,-0.002112541491539996,-0.0030123124684349493,-0.0018130184409995134,-0.0027513538489231533,-0.0016902408124966357,-0.002363026821582648,-0.0012300932337629246,-0.0021646601436238564,-0.0010958572653586472,-0.0017636922173897792,-0.0008919423227488733,-0.001767129923210879,-0.0009788705665258507,-0.0017980433628862922,-0.0013207427587710423,-0.0022945646610799306,-0.0018138404398484627,-0.0028343560429895673,-0.002108378558142563,-0.0030747636333066835,-0.0021786563261077677,-0.003220454551257472,-0.002501599758383174,-0.0035969410022055476,-0.0026014096503115614,-0.0035323684833665995,-0.0035327081760250403,-0.00394796026327956,-0.002900811925290477,-0.003776462692298228,-0.0031621079458401032,-0.004168640981135139,-0.003674597679642874,-0.0049777207482505845,-0.004340471578189797,-0.005353196608107267,-0.004468264354668966,-0.005119419170727086,-0.003920126513989784,-0.004524407878121046,-0.003364680605003562,-0.004086601030951013,-0.0029053294866545855,-0.0037483817894744757,-0.0027196751890539795,-0.003727396802371093
-0.002096183091763297,-0.009333369470976526,-0.004512929350793615,-0.014053191573627218,-0.007124941247866671,-0.015414606242108175,-0.008596949656848827,-0.01568140374184089,-0.007428620420224901,-0.012564953995071059,0.001247164175010345,-0.007022943127583385,0.008426902856964229,0.001467747828229169,0.014247785428716409,0.010623212110632128,0.020011823878876053,0.01590130668304933,0.024139196535903996,0.021910614729139594,0.029310990074596054,0.024641203392751245,0.03274907708352846,0.03079613893206799,0.03247455409215697,0.02882687458741693,0.03733258701702223,0.03066459001350112,0.03783669038978927,0.03255345048346291,0.04147230563821954,0.035105622237626664,0.040782255151955674,0.03579675970019338,0.043238080829663406,0.03526091508444112,0.04211667068573051,0.03699089258926734,0.04196072508474332,0.03692930775588352,0.043213393063290376,0.03578044137820603,0.043661440414764136,0.036715136856834404,0.04309692621161473,0.035720279708067244,0.040519089556492936,0.032632983474159105,0.036585380652028154,0.03057733451103828,0.03186410875338641
0.0015134742541138032,-0.0020515412484420703,-0.0021727387458999625,-0.007468007423992184,-0.007711861817416262,-0.009154882078164495,-0.007651882552472281,-0.009219602616281762,-0.006574362988853789,-0.007182700298313642,-0.004746465535726296,-0.005887842959723939,-0.0022756200898444478,-0.0028600294916568832,0.0010430931154224413,0.0013958463474988228,0.005855404986136219,0.0037812542518173833,0.006250419446081238,0.005314616707934252,0.007269029791232847,0.008772372190182185,0.010607254339875472,0.008540370545813037,0.010483184677347832,0.008422760207509601,0.011683133285419754,0.009667269968343243,0.012572269159901603,0.011144268632671098,0.01330611979507938,0.011789360967069281,0.013835167050334038,0.011685061430264744,0.013454409903540937,0.012219789701314411,0.013871081821526611,0.012642522812940264,0.013826064841379356,0.01219497203319309,0.013786274329879826,0.011702550652877203,0.012373621671728395,0.009179091725441388,0.009959864377212425,0.007338940363175185,0.00855632571622621,0.00765211211003314,0.010533962931861285,0.009854772956617857,0.011905267088071792
-0.002319769736237618,-0.0018429839786946217,-0.00234100975009221,-0.0018039518831480814,-0.0020904924250631472,-0.0017574021835740754,-0.0022228338754333573,-0.0017955611663999138,-0.0020909568625919715,-0.0017563853003962253,-0.0020966647248040955,-0.0014635757606393774,-0.0018889653197377409,-0.0013312640320476883,-0.0016970623202047725,-0.0011458060874129856,-0.0016415701990565015,-0.0010813263898897729,-0.0015459945662276127,-0.0010926698414400265,-0.0014559909152727243,-0.0010335614536583796,-0.0013593976331102687,-0.0008800497672147947,-0.0012678200536459599,-0.0008032296963051451,-0.0010859278615161245,-0.0007074884978355067,-0.0010181830201038172,-0.0004614065274294776,-0.0008771690647187457,-0.0003725147667945022,-0.0008727202409470074,-0.00041817830232767657,-0.000790684136097298,-0.0004097664683545611,-0.0007370782957782479,-0.0003331836676936339,-0.0007780490281282188,-0.00032710365316022233,-0.0008529201284605929,-0.0008234900337641243,-0.0012443388284716118,-0.0010286207170431697,-0.001747247705081797,-0.001495086995907015,-0.0022598132415635667,-0.0022009853056032323,-0.0029974711662443926,-0.002788834096015311,-0.004431574106301658
-0.0030964115749166025,-0.0023242733536947427,-0.002693113829256173,-0.0020302571074552393,-0.002562949771740948,-0.0019511890046736123,-0.0025187852290042643,-0.001856365909591136,-0.002753518466611724,-0.002410949958190215,-0.003140634578627876,-0.0024698420290375526,-0.0034285167302117287,-0.002682972760324801,-0.003431997522316954,-0.0027257496260161915,-0.003473967320902624,-0.0028153658210249245,-0.003711640119635142,-0.0029614494235900854,-0.0036714032331313347,-0.002767274493318826,-0.003461619519746804,-0.002806349744203723,-0.0034102917865090417,-0.0024936685246897744,-0.0032133452614841853,-0.0024433536679460853,-0.003234075920945572,-0.002318706644710969,-0.003042383171616458,-0.002272868351518963,-0.002944009254283472,-0.002051263341338458,-0.002722189368077581,-0.0020403901891181487,-0.002683460252350666,-0.001991254698047287,-0.0026451670206955216,-0.0019774352188183285,-0.002665356865724682,-0.0020400029611185888,-0.0029580043505222893,-0.0022112781793239035,-0.0023459611532833237,-0.0009231089824889964,-0.0009096848014415277,7.768653279395228e-05,-7.868296783309427e-05,0.0008435938429685681,0.00035874688531758705
-0.0055607056432341005,-0.013898882178910485,-0.010534040952126348,-0.02240921576590156,-0.0112437457369651,-0.020467401552069005,-0.012337716162560627,-0.018968698641874393,-0.01056183512128407,-0.014432713445140884,-0.003126854894990725,-0.004380200082421537,0.006207781090411523,0.004471517640445339,0.01455955268176829,0.00963522311571163,0.02029288047748367,0.016651921621561233,0.02851846430799064,0.021144132434026283,0.031267458657526725,0.026153423419128796,0.035388756913378124,0.02709489637768652,0.03809508364671851,0.0335273483993436,0.042292268892964405,0.034207767230096255,0.04536474441073527,0.037033414646366815,0.045779769256350626,0.03814859391566009,0.04378429884733885,0.040173195015005735,0.047781122364168885,0.04050469206554683,0.04775960116724592,0.04037097315401529,0.04716501530887716,0.041816058563192884,0.04749009717050909,0.04049447153983835,0.04701740349618008,0.03767543087819668,0.04484208811860112,0.03767255005972868,0.041710665153129996,0.033695239956294885,0.0376456648932596,0.02873259945541042,0.03226752986576434
0.1944495518554264,0.11748858889978632,0.20630452948193867,0.17995208269201163,0.29667211354889506,0.2710021524079867,0.37675269113830495,0.3088028603723,0.4041112580535765,0.31299416745495756,0.3863771046720319,0.2612499900238391,0.3390728970248352,0.24977175674544885,0.31671185444914335,0.2589578506833671,0.3155917791449931,0.23853119573610945,0.3116227558111806,0.2446514701593863,0.30143991853194624,0.22779354436986737,0.2859569290859721,0.22158503739768873,0.31316400363182617,0.22142864197580953,0.3111890358498781,0.2290657465543784,0.2994830725983062,0.22871569938353153,0.30444362300758465,0.20889964615102197,0.2842372246885492,0.2068172792804374,0.278485039678809,0.21228483673130366,0.28240659254441863,0.2065365583301533,0.25471224805393383,0.19756262163887578,0.25336465585024387,0.13955333512052606,0.23074628690494087,0.14987538601008002,0.22022958253408828,0.14289923535031474,0.22842280214792354,0.16383764451011187,0.24636999350500854,0.15259786311794646,0.23552924561718017
