1.146098119554833,0.8477152266841376,1.1641271069613228,0.8298410015820554,1.1608330702365555,0.8490700284304709,1.077047087755931,0.8470179450165559,1.0875368201146305,0.7923596087359004,1.0876270718554204,0.8387677380715548,1.0900141946942692,0.8505330112721299,1.1300750577540821,0.8526267453981349,1.1220856140925817,0.837529557544108,1.1550566683005863,0.7978568639470964,1.1700603274572903,0.8351194559288653,1.1204523256378427
-0.04059449405765651,-0.0324517543351789,-0.039741440042317513,-0.033191087962240434,-0.037770776498358034,-0.02573818024169298,-0.027733562136915253,-0.017761102143925928,-0.021025350852253294,-0.01536700138123609,-0.018512231736950997,-0.011012842918845687,-0.0166561077533965,-0.008911948460195222,-0.014338516577892672,-0.012128260705389785,-0.022961549863556426,-0.01558280415536843,-0.02683152463061027,-0.022032854491186287,-0.029925336965299053,-0.016704254201607784,-0.01500078631811813
0.019668542109459213,0.014390002474623234,0.016624945963473237,0.011733672188032448,0.01764663616010772,0.012724391095204207,0.016488368138278836,0.011793154917585286,0.01571500979666798,0.01074890394322338,0.014300881872761882,0.010865881100113963,0.015701615906978064,0.010915030736725936,0.015899905149975926,0.011895744878109904,0.014910719375898085,0.011653787822333589,0.014337549002899908,0.00937013094843363,0.010311859616555518,0.0030154702205998996,0.0016960855799065676
-0.009248436147148117,-0.006980478767090819,-0.011842586783029846,-0.010916673281976978,-0.016280550212952365,-0.013511479417255945,-0.01794946619351183,-0.014973097698145928,-0.019076350935114797,-0.015009420321589393,-0.01922304037304614,-0.016248443314559328,-0.01933226965642137,-0.015563582471676073,-0.018775151946608896,-0.013452485725742185,-0.013621085200209718,-0.00930256322293908,-0.008608520785226184,-0.0047941150176406076,-0.006598074861110226,-0.0008778547172225539,-0.0033428884645275844
0.010030853123636878,0.008949227261670061,0.014082223142820531,0.01794138984660797,0.022944180114417675,0.01752620886799809,0.026369414215717576,0.019977217375498516,0.025685776880803576,0.020947235150231575,0.026593033750145326,0.02070164374459439,0.02713786781999735,0.022074631953852925,0.028899194069710567,0.022517002291683616,0.02953819670544693,0.023450023940321092,0.03072002080480625,0.025244531922602627,0.029776226658650515,0.021433610387104778,0.022055663470627932
0.03200515427705785,0.02423200077484496,0.0356509971049529,0.028051430732633116,0.04122836934519878,0.02958453623837504,0.03751258017844082,0.028794289123938967,0.03707368799357075,0.029765799394426418,0.03909195185197728,0.02989991200694125,0.04039802717997948,0.03027003910936339,0.03886359129845473,0.031558318383198156,0.04233327587203048,0.03164995229374348,0.04313707394960685,0.03217269960251995,0.03804065187378235,0.018450684508705323,0.02530675514637569
-0.004582299158416666,-0.0034426956576153263,-0.004605505325945658,-0.003990519449837043,-0.004688532830995397,-0.0025671955001280297,-0.002576354088638898,-0.0015134159441214496,-0.0021347083331820543,-0.001277194551746074,-0.002198367467997455,-0.001390696866976772,-0.0024358207814908824,-0.0015212195888673259,-0.0022965236692809865,-0.0015534402219586243,-0.0028963938669159476,-0.0018602407088448767,-0.0029997764975408067,-0.00245316440550308,-0.0036914056740678905,-0.0032808970744508505,-0.004668300630054794
-0.0004086181438013439,-0.00027645593594682053,6.791670802751363e-05,2.0247625433387295e-05,0.00011835604343481308,0.00022154759233949906,0.00033593635795061474,0.00026578323564913027,0.00018470864635813038,5.022669230363951e-05,8.496546240307321e-05,3.3820903943032194e-05,5.6586681686280425e-05,3.4892512578148347e-05,6.869639730895616e-05,3.411954933057974e-05,5.964146013918808e-05,2.5839451327020588e-05,2.4379873157473846e-05,0.00016185773396793228,0.0002317841776355012,0.00025392887147723385,0.000410786074958401
0.013449634448347882,0.006329987330214628,0.017300498864863144,0.015790753830479246,0.023868968576303905,0.01874506776705523,0.026239800491756272,0.020060710065414978,0.027438502222620176,0.01968960317121238,0.02799370422895709,0.022329140954271878,0.0294490672176686,0.02181805951328815,0.029261964705474566,0.026165119376541094,0.030686212306748523,0.025800777377572165,0.03360830857123157,0.02508668638474583,0.028987660348636562,0.02245559520143721,0.023884125089973826
0.3770326047139466,0.23098506968902982,0.17415674566597988,0.046788177870912294,0.011097764601399138,-0.08373186833507604,-0.11299321703446129,-0.16991327493200217,-0.18292450794673104,-0.2088886386792001,-0.19223307257172692,-0.18719316967448218,-0.13638190151161345,-0.09863622571198542,-0.0621753427319932,0.10693039457397074,0.16047992152758564,0.23134317845405042,0.27623952898640786,0.2687423568739634,0.26713265278153103,0.24828794920681957,0.24567325891132713
-6.7708061564281315e-09,-3.058702521831176e-09,-4.018433729586253e-09,-3.845864442143804e-09,-3.113202822917251e-09,-2.305203161161002e-09,-5.417525554149046e-09,-1.7023239481886254e-09,-5.242656406245355e-09,-1.4911052065042382e-09,-2.1306746872817758e-09,-1.69476218853409e-09,-2.0853737855639225e-09,-3.00850119232076e-10,4.963622915221097e-10,1.2484838381694402e-09,-8.429753462134033e-11,-1.0908174097692166e-09,-1.2575377872148914e-09,-2.011330610634803e-09,2.659101663771596e-09,8.767109283844798e-10,3.0312681354233193e-09
