1.1223263978519384,0.8612214268403083,1.1643312715757415,0.8066715890069558,1.1243835689463806,0.8230696944741769,1.1876566147874255,0.8582069674837955,1.1231050254524126,0.8129832448038803,1.1270524003235887,0.8676223790098111,1.1009458612919165,0.7933401100980375,1.0991185333949927,0.8254343772434161,1.163070844099976,0.8601346612720598,1.1513147776904953,0.8336132295620401,1.1667327937559087,0.8547341313956061,1.1282048329609742,0.8305454994963009,1.1858701932392761,0.8372238085337442,1.1065481520666975,0.867343393550829,1.1754338800081046,0.8622414544397791,1.1176394723106349,0.8390292380900548,1.193997035999181,0.835302432793269,1.1608468939701733,0.8866879481171103,1.1141856706880793,0.8905872937587922,1.1240402662300135,0.8898012848796338,1.097967559545498,0.8271031366801362,1.1794704971114753,0.8761387175464675,1.1763801195454207,0.8538822182646479,1.1791279208541117,0.8337869856833902,1.1691039370313483,0.8378934661424557,1.1914946326562372,0.8192089267365874,1.171525186288727,0.864966731358258,1.1104928906528142,0.8528729346908887,1.1809654943097554,0.8483206479959682,1.1930135566830524,0.8224444048076144,1.1124571612324567,0.8553426650644214,1.1703224726724948,0.8189566353479898,1.1001892752728524,0.8225885822387945,1.1767483013143267,0.8140725836330471
-0.026626300526499554,-0.02046655725792559,-0.024379739893683815,-0.02185804132355322,-0.030527965380193492,-0.03051172229065719,-0.04951971224730866,-0.04730208406473628,-0.05828783211073857,-0.050890337819292024,-0.05490205173842314,-0.046446414508171496,-0.04517390432197537,-0.0319594415939759,-0.03039611501920967,-0.021210549419484727,-0.02454288285710242,-0.018033197015673897,-0.018565587648393504,-0.005953617472559455,-0.010440992408154994,-0.006236938793534351,-0.011576633418694603,-0.010033178358890357,-0.018968746671261864,-0.02663841834881821,-0.02731430598063732,-0.02717628223201805,-0.03084738930296839,-0.021722715602327403,-0.022588633153700945,-0.011639434446685392,-0.005611173928596081,0.00019114550543107393,-0.001256582753953712,0.002431343014731353,-0.0018778418923692402,0.0028623639828149897,-0.0007756376034845742,0.0038288314211451947,-0.002620776657679909,0.0011849774001957438,-0.00424065919186011,0.00018929394357808556,-0.00652085844613404,-0.0015353463673960237,-0.010645903959074866,-0.002942616062938083,-0.00946141725025585,-0.006080113716217422,-0.01212232085971008,-0.008290387289394147,-0.013363365989322843,-0.009976272900526469,-0.014649143358574047,-0.010026269134385648,-0.016440088192790234,-0.010932676208076949,-0.015644783774911516,-0.011819009826197774,-0.015603165134443616,-0.011483582084686254,-0.015803028022002518,-0.0103972584498573,-0.016062711091949452,-0.010829908313584128,-0.015593212392690039,-0.00979183301806199
-0.004181163335939906,-0.0033616499259370735,-0.004274522202750549,-0.0032266032428847763,-0.0038373222997742074,-0.003174637340662828,-0.0032558266355786868,-0.0005793514153723079,0.00030802672490220205,0.001831552397054194,9.51951153895503e-05,0.0002422000241211322,-0.0007388595119218776,-0.0001756522916497304,-5.838512977377424e-05,0.0017715912396324292,0.0015525251365606538,0.003327750334920431,0.003609332990238493,0.005099587518961038,0.003751768342281283,0.0044973981748246405,0.003868226857880276,0.004910280244535016,0.003567846704221762,0.0034619775635135394,0.0008267215737361461,-0.00041193118761638514,-0.0008012508453556224,0.00015803101539287571,-0.002560945897223766,-0.002633851214756759,-0.004744336625272739,-0.0031789203972392268,-0.004617330644421571,-0.004149456393232332,-0.004946964535558139,-0.004215762752025504,-0.005275178156188145,-0.004524645907710705,-0.005551182433457568,-0.0048895552224507595,-0.005928657575960799,-0.0051084312240726485,-0.0059434477537142535,-0.0051114882167685675,-0.005861880231302663,-0.0052481428295631264,-0.005915962573775727,-0.005003296269014982,-0.005945567576079178,-0.005207835631774081,-0.0057768740267771885,-0.004895022317584975,-0.005788711364688373,-0.0051672015759397045,-0.006114034378068318,-0.005405487761563914,-0.0062832983728902565,-0.005451972936743555,-0.006070531642773305,-0.005327680531055677,-0.0061523739206795,-0.005271393021764269,-0.00612982020528303,-0.005423156829245882,-0.006423944481576978,-0.005573847681069149
7.103422533407961e-05,-0.00035116416079649597,0.0003397088101040422,8.30589229758262e-05,0.0006846100907774489,0.0006182807832536109,0.0010145992207400735,0.0007456204861697875,0.0013074755633022302,0.0012123187465982472,0.0018137755158923437,0.0020879419266498305,0.0025948825673716975,0.0021521210554445247,0.0026195388221818567,0.002289995561645875,0.0026788868255690507,0.0021691070919430022,0.0028462944756941166,0.0025427638913025495,0.0028927460652927845,0.0027341421983018417,0.0031099679346356535,0.0030165958529026027,0.00348560836344214,0.0024930687844078986,0.0025139715722445524,0.001465219759088326,0.0014204807484656725,0.0007422323673709475,0.0011492809239521062,0.0008492695211289015,0.001126792286724587,0.0006949365897006945,0.001192651811915346,0.0010617195879569922,0.0014080815385406132,0.0012211918903496325,0.0017525899338604973,0.001376893318123696,0.001807439998007026,0.0012589890025009234,0.001698474428195354,0.0011837686457771071,0.0016225293883627536,0.0011003492869736003,0.0015027526026173484,0.000996469959899985,0.0013865980175666824,0.0009457861769151759,0.001249027065864697,0.0008553877032981686,0.0012136731987730334,0.000743061117499138,0.0011401637030245997,0.0008059783127468184,0.0011143435996949199,0.0007950079044095833,0.001089551707721967,0.0007077502678304601,0.001145697832218599,0.0006864579088847808,0.0011232651369592632,0.0007412937134408809,0.001119862187557982,0.0006536948769103559,0.0010859305099548053,0.0006401281198681742
-0.012122483261333227,-0.01765669867392691,-0.013549374484913508,-0.016654751408642456,-0.011750035559432197,-0.01168639004621868,-0.0012026856677305495,0.004625987424258623,0.009797053888592627,0.009333668133195468,0.01974922991730481,0.02198806127829379,0.027730693165714533,0.03077959607816601,0.03645681830208538,0.03256690745014374,0.03908475229440099,0.036036521656964804,0.04236426980837664,0.037795893782208594,0.04265794203476925,0.03893645776447501,0.04443904957894792,0.039343334136616705,0.04332820015019803,0.03665055508498891,0.0395088669599936,0.03416123056279724,0.03635564552475382,0.028562952288385526,0.030878483983589115,0.0229956002293472,0.023127145612538383,0.016268135009273488,0.01911897846576527,0.013840146807541118,0.017984929699321507,0.013205899777387314,0.014635959509342596,0.009963366273114605,0.012655440995140458,0.007989149479042286,0.011443428085963176,0.0049106999444119455,0.010218521411735126,0.0053178002497255945,0.010324638554084685,0.00506122811087595,0.009064792254965334,0.005016656314739597,0.010270010162913689,0.004625117108308893,0.01018767859730768,0.005879273101567467,0.009322821699369693,0.004806172521480778,0.010238723162515513,0.004929980511855017,0.009446831392985418,0.005173588294841665,0.009875323076559753,0.004715882947185044,0.010748801716550117,0.005989207849530109,0.009576280546917195,0.005480739084561979,0.00984454218581535,0.005528523989189124
-0.22295463931720888,-0.21740401072928145,-0.26409228747371566,-0.2540691912443193,-0.28344140706219006,-0.27066285740579515,-0.3098544757128557,-0.1563966776122866,-0.16341426639866943,-0.08311010453014755,-0.07044673178016092,-0.011169564322654143,-0.12272586795244203,-0.12929022350960834,-0.20371359413846257,-0.20023523889852657,-0.26923435156707615,-0.24031727846733758,-0.26940797539262384,-0.2532454000542782,-0.29470063162022325,-0.26836934008983965,-0.3163014959891087,-0.1567399327687107,-0.15407013665641123,-0.07262722946720969,-0.059564176074401814,-0.01123708532652377,-0.021917483849424425,0.01873896517818167,-0.010724615090448399,0.022741407810069857,-0.012313625424579882,0.022696424285740188,-0.015412343854275763,0.0225170275887593,-0.11721220678258218,-0.12220504500725073,-0.212342614789843,-0.17914931620733635,-0.23215340081408206,-0.2085225604470774,-0.2549634885223048,-0.13306761262861552,-0.13274495884045956,-0.061501559325528525,-0.07134695846156008,-0.021724698710789435,-0.0373067731411028,-0.004769672098943505,-0.029149997832525837,0.007434179178932876,-0.021727754513129728,0.010345168023331575,-0.016266936964170236,0.018186456283938255,-0.01671617524714299,0.01144113769302993,-0.011365733813827512,0.02058571895024805,-0.006934131641353362,0.024682253907533157,-0.005055323012002467,0.029410164299700187,-0.010867116815009497,0.03136861276514549,-0.008506322850076853,0.030226476568851614
-0.003575421080379047,-0.0016337392190439856,-0.003133162916223219,-0.0009136078233847912,-0.0018581085657046216,-0.00047018887210975536,-0.0012981310412360039,-0.0027135030301242468,-0.007923947819738241,-0.008296835926454972,-0.011231360704667985,-0.010846410396380034,-0.00974024778204135,-0.005445698634572255,-0.005247631606247744,-0.0018821985352247322,-0.002706625708489038,-0.0016123322593521942,-0.002544578317735313,-0.0010298169800532725,-0.002446058381991609,-0.0006050815847452964,-0.0020862621728675386,-0.0028635227399005404,-0.007399101655314545,-0.007017963946762301,-0.009297802672374416,-0.008026703168475225,-0.009503664742504015,-0.0069804910965348054,-0.007794942904148842,-0.006225402715518747,-0.007689012265770851,-0.006453263211699341,-0.008057501630003062,-0.006578279565404489,-0.007293423064430554,-0.0033107012090601746,-0.003686183638079099,-0.0014013077098399109,-0.0024848857202538033,-0.0011763899691280787,-0.002191542781189843,-0.0023730391123610917,-0.005721269728549451,-0.004557889051196406,-0.005427027993620893,-0.0033126313391445648,-0.004507040601431213,-0.002713626072860125,-0.004041152034941502,-0.002695627217059372,-0.004237194228355783,-0.002693163816986912,-0.004200744244128778,-0.002794054301977552,-0.004945826448445004,-0.00419871489702062,-0.005757445302069961,-0.004803905026431187,-0.006728182977447992,-0.005783284059890685,-0.007613213680472842,-0.00650938192338486,-0.008184896983830079,-0.00687583288516504,-0.00875601113435541,-0.007559117811328247
0.008302100475551678,0.006051361303406648,0.005268514730337168,0.004342416867063224,0.004067732064401311,0.0037026756962749933,0.003337297018447157,0.002651206618059577,0.0022126697362397354,0.001611505699596579,0.0014207838684113078,0.0009960847266501512,0.0011961752874756536,0.0006362867412889787,0.0009519754316685201,0.0006592836040181683,0.0007713765030540862,0.0005445430929134881,0.0006664816683240073,0.0004383435251201888,0.0004888461525842985,0.00039041326909041173,0.0006702023041554425,0.00041455042987600775,0.0006089054134205364,0.000314017873968397,0.0005873035641402874,0.0003003462487906674,0.0005794236939984514,0.0003049814553268085,0.0005805796601332793,0.00044950648345994386,0.0004713319394397705,0.00010431956748583496,0.000374598448395101,0.00010256620185838567,0.00022030366936795048,-0.00032726810779505036,-0.00032375545249116,-0.0005690409017837971,-0.0006277228173942689,-0.0008688922925784618,-0.0007884824855011706,-0.0008905824882233729,-0.0004516330903073787,-0.0005177605196562005,-0.00012425770217638714,-0.0012203312789101383,-0.0018838743343725089,-0.0018525120929213492,-0.0013315924199383993,-0.0015112949700478706,-0.001081762385852638,-0.0007082833359265336,0.0003708536022400194,0.0007773131870531858,0.0011360450335622379,0.0007356803183274109,0.001138090719437098,0.0009008978076593737,0.0009631690466483566,0.0005233226816154996,0.0007767024495250783,0.0002998625114606385,0.0003608059917847099,-0.00032264283095146236,-0.000806608458678288,-0.0010334106636067117
-0.015891313772605196,-0.02086459734269596,-0.015743302296636334,-0.019148209506130227,-0.009621946810217222,-0.013209450749023403,-0.005136189470536049,-0.0011560436051361888,0.01304181082105356,0.018527590675421222,0.022148523188717344,0.026059401519488164,0.02889920882932502,0.025849031000314996,0.034139815115702174,0.03238798786620838,0.04112703258292254,0.03900644456285048,0.04360453862327655,0.038878336583620304,0.044153471010943746,0.04025201843531657,0.04593652911491427,0.040236277290473,0.04439808854825181,0.03875095193908492,0.04258556955154477,0.036549453603605474,0.03789124060576084,0.03130299826572735,0.03313924823627892,0.02772142301935573,0.02727435171366568,0.015312287723168814,0.021073446500996507,0.013022417411292304,0.01498543423028928,0.005771136798455331,0.011509615735157186,0.005638450411672458,0.009423910415348262,0.0056095716372412795,0.008848323440676634,0.0038900594839037586,0.00893214491093371,0.004422515139000067,0.008413445460551134,0.00324522941702445,0.00832492659994935,0.003952746068057933,0.008934888904733531,0.003661619551127526,0.008588098999403923,0.0037611533852514234,0.00902610235715233,0.004146755092286512,0.009705708444316005,0.004529298753312929,0.009140136510512747,0.004044313681192227,0.008742497620658474,0.0046025411942572265,0.009199055734416442,0.004250716162909506,0.009796528964208948,0.00414199574658412,0.009477100461032992,0.004598441818696942
0.3423700876746319,0.33127116313091687,0.37921694062218314,0.3940234959923938,0.4235472986198715,0.41040183935843333,0.4157599331361268,0.25969676054012236,0.18870170222271176,0.0862500882118662,0.025297287511573223,-0.06027233671791521,-0.10941907848397144,-0.16926603725397696,-0.19262892529077924,-0.22961622709827498,-0.23376179721739782,-0.26527306651161575,-0.24665094584849886,-0.24507729100406042,-0.19495865956366823,-0.18105605815656112,-0.14740175691187352,-0.03681254261787498,0.03224519317262689,0.06901453064335931,0.09908670726319997,0.08517538738662017,0.09773748659464067,0.08972076298940036,0.11164211540013265,0.10679854544167632,0.1299709127097592,0.11503518343124795,0.12817698919275608,0.11473333524956178,0.12598170831990627,0.08832877582472673,0.06926259007341123,0.06841161236034045,0.12350141765458816,0.13858613620727828,0.18235492705204148,0.11775927834624544,0.09546985822015323,0.05563431155762053,0.04579356672420745,0.01708928475148577,0.01851554485332391,0.0011956667070935328,0.013902822481193917,-0.006810923947333174,0.007076460039669325,-0.00958251241467217,0.0034537836427519777,-0.011972774521832024,0.0017649101098291776,-0.013617597508688722,-0.0022266518590742966,-0.01605436524583361,-0.0013465413410223524,-0.017775444799816104,-0.004473270279286023,-0.01890276793064967,-0.005703559173406028,-0.01979396642750827,-0.0035787945509021986,-0.018854079067758475
