8.996715889892569e-05,6.380832258638617e-05,5.477078018900613e-05,4.130434256373658e-05,3.564484124392933e-05,2.680822773372374e-05,2.4629873449462332e-05,1.911072407383754e-05,2.0196411908484366e-05,1.57320329537364e-05,1.7648216065526423e-05,1.3092089739144122e-05,1.5417105837359874e-05,1.1736536171357927e-05,1.5711801357281154e-05,1.0087454429661053e-05,1.1048173057176116e-05,4.914819672873572e-06,7.574770892618427e-06,4.125458297954051e-06,5.493370772384043e-06,1.3952910615339284e-06,3.5321122925035015e-06,4.3126594416118563e-07,2.771950901807642e-06,-6.637931968831288e-07,1.920550315133146e-06,-5.081717357067221e-07,1.8969653869094868e-06,-8.830728149963473e-07,1.358687221491391e-06,-1.5745933471900664e-06,1.331183270922824e-06,-1.828187486838031e-06,1.8059689799327071e-06,-1.0010856947419446e-06,1.7956029264611311e-06,-1.630059006165128e-06,1.910299428455959e-06,-1.6487979512138649e-06,1.4002929921739413e-06,-1.3978448793220562e-06,1.6443571719981568e-06,-1.8765944808150761e-06,1.4782216547410097e-06,-1.5248544616492718e-06,1.2326116713485985e-06,-1.1927341689704432e-06,1.300506797845608e-06,-1.5905592497587083e-06,1.0626973206433622e-06
0.00020040351397868994,0.0121786231470859,0.018671109596128235,0.009465709600627332,0.011037503593018683,0.006496935399131472,0.0013941012570637004,-0.002724153690167792,0.0037443509560452586,0.00028065406685190853,0.003486006241464406,0.0012762437121867402,0.0037555266827982814,-0.0009033557753273561,-0.0016341591265599388,-0.011615979822098079,0.02062193110318367,0.016924730632077202,0.017452137522665872,0.013662768658645841,0.012632228632836646,0.02286085980082632,0.016186282874785317,0.016659272711891004,0.02499492284147303,0.012948808133744317,0.013928454471505713,0.015300464477633757,0.013096055816738058,0.017917212966009816,0.023443546142431514,0.01855749327302017,0.023734553923167364,0.01918680303821811,0.02383716265440759,0.020083764412274868,0.022932337318173814,0.01954209949829769,0.025324825608974685,0.022093834413169422,0.032613846722823026,0.03215161694863387,0.0372259375358104,0.026219951691496074,0.023086452285302744,0.013571397818687495,0.015309379373082214,0.007018396938436802,0.006834054727202726,0.0015880178330562877,0.0009354437441760159
2.0396025733361948e-07,1.7682588915009468e-07,1.878522737042307e-07,1.71613652892321e-07,1.6036133449241933e-07,1.4774566184381586e-07,1.399057390535157e-07,1.2856877120674876e-07,1.2806620934250494e-07,1.8167524121196506e-07,1.4397271812646432e-07,6.967949742995244e-08,7.010575542826925e-08,5.97029052676609e-08,6.299516666169438e-08,6.387059205427493e-08,6.450160373289728e-08,6.438070362089641e-08,6.634290480473486e-08,6.436032754254775e-08,6.322693614157415e-08,6.59544497811105e-08,6.685623053986765e-08,6.400789891113888e-08,6.301011850616337e-08,6.095050501296424e-08,5.6089888899057875e-08,4.835683072931927e-08,4.128093065037823e-08,3.7565499855935955e-08,3.552061474025139e-08,3.166570830852429e-08,-5.2061083025753265e-08,-1.1667286840682912e-07,-9.017839240903659e-08,-7.07738933573342e-08,1.9734672028407188e-08,-1.4322488514931014e-07,-2.0605896591349812e-07,-2.0647294966318262e-07,-2.060317084899371e-07,-2.0671773510870064e-07,-1.9977203947760252e-07,-1.9343081852687928e-07,-1.8828152213720889e-07,-1.902311887478891e-07,-1.942862456142904e-07,-1.759924307251371e-07,-1.7835923235936705e-07,-1.68270743472148e-07,-1.6334237444757098e-07
-0.03795977459169398,-0.027547020364624523,-0.04289366705540578,-0.029219429486911336,-0.04197432737680764,-0.029081143544583223,-0.04561728142793643,-0.03138699652524525,-0.04576307446051709,-0.032053034592568544,-0.04672440539231801,-0.03411565303265911,-0.046632788890132906,-0.03323805677609394,-0.04583428566435817,-0.03373849984513014,-0.04643452518553939,-0.03690023238579796,-0.0458387429114915,-0.036797817942780746,-0.04781718813716446,-0.03522879370384038,-0.04718306148844612,-0.03754821061205047,-0.04638655879261003,-0.03672246266314756,-0.04937747043561468,-0.03495336270654516,-0.04997416549875466,-0.03564183892834619,-0.047487403701285694,-0.03647128774429748,-0.048684967374894694,-0.03721777525317205,-0.049592431989296366,-0.038477652130022154,-0.05008302763597689,-0.0351603978510704,-0.04839115394919311,-0.03597321121451609,-0.050469881711297376,-0.03734457125537053,-0.04852194575337014,-0.038889574469755765,-0.04994569253609646,-0.037319068530014765,-0.04848421557250169,-0.037615102067199965,-0.053386800809024935,-0.04120514294187288,-0.05102126318588673
-0.0014791018570210293,-0.0010619211855437505,-0.001433578755871873,-0.0009956981900893368,-0.0014278016466962803,-0.0009955552768364001,-0.0013701604254541281,-0.0009801898093864786,-0.001443423827659332,-0.0009852709362740183,-0.0013931852068501877,-0.0010691129351648005,-0.0014513544508387302,-0.0009959635124221038,-0.0014408163618148374,-0.0010016051987111244,-0.001405958847644276,-0.0010043137837643414,-0.0014337017183497472,-0.0010402446445250358,-0.0013528690740942035,-0.0009786585553282804,-0.0014493991651431774,-0.0010703389322816396,-0.001404205168438021,-0.0010313606038851474,-0.0014438454615499441,-0.0010496133607284062,-0.0013790012639251022,-0.0010710723857179044,-0.0014372980971931975,-0.0011257761983018897,-0.0014555548699024387,-0.0010827056458739264,-0.0014107684549618453,-0.0011371159099263953,-0.0014507453138798187,-0.0011458708905265113,-0.001423030185515118,-0.001081885908942825,-0.001466163029394559,-0.0011185436696017465,-0.0015042540554601844,-0.0011391302181333238,-0.0014989352706190116,-0.0011221296436244206,-0.0015214432019413934,-0.0011043241911119568,-0.0014723289224956714,-0.0010723275920255745,-0.001484156742506209
0.010676565141925134,0.007636177458533311,0.012824389520951662,0.009572672422455379,0.01401563251648498,0.009981723097285355,0.013968052947045369,0.010975946985769473,0.014788877993934088,0.010270358992801798,0.014782776935454135,0.011727272076784045,0.014809040940483,0.011244295119692034,0.015784320481614208,0.011779088947519563,0.015568114362275088,0.012303405307231478,0.016238779696404696,0.011355748575024464,0.01691196416017133,0.012136716046281842,0.016747054993253015,0.01214576751283027,0.016142544674634326,0.012883432824931793,0.017011460424481276,0.013279780943579626,0.017293909541801312,0.012897007060971993,0.017870059514930037,0.01285783901672071,0.01788834289398103,0.014146618301418596,0.018106406128304497,0.01416506101619186,0.017633637809235866,0.014503813639731813,0.019050414746365117,0.013518152824323906,0.01871914946888112,0.01384797764262134,0.019363922943532532,0.014197688241033193,0.018268019372294594,0.014704745953546929,0.018954256676632687,0.01404103132635399,0.01919330431612925,0.014054932693505544,0.01863285379716603
8.264346450260871e-08,8.935442402648022e-08,8.815033151713973e-08,6.817033448700036e-08,6.128904394998498e-08,5.826042536577871e-08,5.1129824951529594e-08,3.3927691522612706e-08,2.5786403523482517e-08,3.6424722053506033e-08,3.949051961400796e-08,3.970162088215947e-08,3.556719653942832e-08,3.3996116168210605e-08,2.2767715742516706e-08,2.268489807725677e-08,2.698851014342899e-08,3.5196463656147076e-08,4.035689107434338e-08,4.3664477620867795e-08,4.005968602575078e-08,4.5543277750699306e-08,4.8003869141951425e-08,4.891197254629484e-08,4.665211167091607e-08,4.697510288831867e-08,4.192287719975496e-08,3.265800006144295e-08,-4.941010972911036e-08,-3.282716978886016e-08,-1.0033082996761571e-07,6.95788953813176e-09,-6.961333713749822e-08,-1.2326799461928516e-07,-1.2165473533687237e-07,-7.668502719047137e-08,-6.407533244751973e-08,-6.275605263698304e-08,-6.392092050378728e-08,-6.286304997757134e-08,-6.424817329473311e-08,-6.605203557878252e-08,-6.581360532364312e-08,-6.338323381264816e-08,-6.163006674390264e-08,-7.128508447449119e-08,-7.556172146860791e-08,-6.593190132200918e-08,-4.760269124081666e-08,-4.98333363617723e-08,-4.160101466322413e-08
0.027875599689914526,0.01977579180399045,0.02908502885334714,0.024050261202287107,0.03497017984732988,0.02583593129993075,0.03582818510002083,0.026595601888253002,0.03485804912261401,0.025629261661122588,0.036696331255926924,0.027376603169123628,0.035484662408675136,0.026536008170219744,0.03774320245337876,0.026304514706896695,0.037561726094486915,0.028266772969978097,0.03697675225015779,0.028944277777880417,0.035962755495301285,0.02770110319888597,0.03642124747421645,0.028358274590035322,0.03779691801698293,0.029709790748200144,0.03651527042946172,0.027373175597973764,0.03928709243931901,0.027632955915087815,0.039793786246577645,0.02769198491579266,0.03696068269415787,0.028687042418400012,0.03883940781162758,0.02765099033736194,0.037431662929708134,0.02883648852031146,0.038306522646640605,0.03056818040467165,0.038448071010709337,0.02854809544368653,0.04019542029118138,0.02890499446120917,0.03864274555059702,0.0313962826437006,0.040672279664215924,0.031387062857638204,0.0401365366149006,0.03043710410151903,0.039596631549013765
0.002866488526824186,0.0020021511973540877,0.0028804826359104235,0.0020253135842869877,0.00291973979626727,0.0021031979932913565,0.0030875996431833546,0.002292371094383094,0.003162240529550364,0.0023963585190631908,0.0030513580229257213,0.0024202418938359697,0.0034084712370188743,0.0024272859142958356,0.0033741788068321512,0.0025821117711235146,0.0036277687882909915,0.0025921021996388096,0.003500942124417833,0.0026977823247999644,0.0037050328144080315,0.0026440267133492922,0.00361997726135443,0.0027871567712149372,0.003487452107588166,0.0027870700867322984,0.003520457622161519,0.0026143701362633235,0.0035970046293054532,0.002667287014010849,0.003658664528738138,0.0026270343225103876,0.0035012668774988586,0.0026362867559507276,0.00346821155929728,0.0027262865824653057,0.003611058870319741,0.0025545399964324363,0.0036607546821302676,0.002552880116719716,0.003508343635172479,0.002755672611740688,0.003505848707176193,0.0024730767674764707,0.0034396057089019594,0.002468401027212105,0.0035806238015228787,0.002587886110664625,0.003619866224336691,0.0029092176779026693,0.00401648708191403
0.026548702727198205,0.02003955905061456,0.02684262787942466,0.021002895677570722,0.02808904072514465,0.02121973671006025,0.027636419084743687,0.023106893157662456,0.030878440861103744,0.022467833210279994,0.03057101485515676,0.024050585580223875,0.030304667551300065,0.023804728445204024,0.03206762528607196,0.023661385070746586,0.03176738461020167,0.02506438925915147,0.029876792948763897,0.022574111530625742,0.026872159464965545,0.019547193437818508,0.026163547975693514,0.019690146536588092,0.025808298058535274,0.017893151516028227,0.02616713513381928,0.017774404006162713,0.023461928784575172,0.016522049675276613,0.022054967705060092,0.016922367651308404,0.02192887100329447,0.01686837953795528,0.022080867370171807,0.014881203300632015,0.022202938731673956,0.0134823594870731,0.019469341567000528,0.013331996439943107,0.021035436004990676,0.014479404489295643,0.021574795216424178,0.015388229639180625,0.022579204986306056,0.015998519807530073,0.021393060332201494,0.016196377083179482,0.022088375028733807,0.015724814200626096,0.021139669203377252
