1.108700497967773,0.8663103764151151,1.1224707913577632,0.8493042481573517,1.129815455927268,0.8939641062977746,1.1035491722601083,0.8842202914315884,1.1092744172164666,0.8527612574280444,1.1080166058364473,0.880256148462011,1.108419556851616,0.8791626852690471,1.1634477688153408,0.8441812695908548,1.169892420146849,0.8538412629770925,1.1644123060865255,0.8647412502892813,1.1527035367229623,0.8127812685697293,1.1479850589324687,0.8954299551350149,1.1891496069524627,0.8004000508584259,1.1128432853545276,0.8329152215777419,1.1592363364593234,0.870102422743616,1.1930681928691547,0.8555234995803545,1.1442378584287827,0.898072236062273,1.1176034423529937,0.8364216082705106,1.1103209396130023,0.8920478040941802,1.1215547976108717,0.8681678844382982,1.1990253791767749,0.8415600792220737,1.132880285209635,0.8734182948809603,1.172374325220911,0.8462257154826898,1.144749415652476,0.831469940551308,1.1853856125693334,0.8089838273484263,1.1793117088411793,0.8202110335917567,1.1672013227986395,0.8819889999506421
-0.025101469898967617,-0.016050507179630805,-0.024195553742078983,-0.01735656704544741,-0.023697873453386108,-0.014399006565906362,-0.022732962518223557,-0.011295744291202846,-0.017103113971012503,-0.006507742159899956,-0.012434278820921133,-0.004281537679532182,-0.008579466532012492,0.003274261752787522,-0.005296777667014517,-0.000502260633916625,-0.01176066487021165,-0.014815304047094987,-0.022578008598891485,-0.02018197849384742,-0.02813591797878506,-0.022179292829713745,-0.031163805756770496,-0.023727209401087294,-0.02988974991459608,-0.024967873209476032,-0.030149133304384415,-0.025493951349725732,-0.036891655297795645,-0.03342445060589801,-0.04267858769545043,-0.03490762555780687,-0.04346364624745612,-0.03816319811713842,-0.047826277897883046,-0.0406247290258872,-0.04785035565507176,-0.03922617838955549,-0.043986393978372965,-0.0335419472710962,-0.033561235951117194,-0.024363678195706867,-0.028550393087521234,-0.018093153231858502,-0.024729584361775598,-0.015425291494883281,-0.02490623511230078,-0.01816512724349746,-0.02377682754390298,-0.018711277523957216,-0.024612500058363733,-0.01771775377050606,-0.02485410908352154,-0.018012686290872947
-0.0010539297893287902,-0.0013962420587661382,-0.001048520624230441,-0.0014828412184782873,-0.0008727662045347719,-0.0011298295899231084,-0.0006185910795448821,-0.0006271499680519362,0.0002913143474975164,0.00010039105507359089,0.0013387913180504718,0.0017348518583495533,0.0038811888489966545,0.006311127061385311,0.009388725501165575,0.009456210983780381,0.007953224609354465,0.006556809892757134,0.006601706622918457,0.0045069404359232715,0.004878152375073084,0.004826980389634574,0.0028880450701620347,0.0018433401741663248,0.003024562293455436,0.003002788143491262,0.004041263932647151,0.00012758761968207808,0.00085946412464848,0.0003115044119753582,0.000697763062141725,8.567781173185278e-05,0.0005351125491719958,5.603338743890706e-06,0.00035084757238958343,-7.850837985624921e-05,0.0005498107848257961,0.00010560802609642291,0.0004210060873340971,-8.77617472348866e-06,0.00040515982774054233,-5.154783646959144e-06,0.0005508238223122003,0.0002369793562310806,0.0009373054449127772,0.0007233662885255091,0.0014187849709225296,0.0008584056709985272,0.0012889138211152652,0.0006834835982724077,0.0011917845533224744,0.0006772270702708329,0.0011194413792105637,0.0006738013946327991
0.00550865785083022,0.004880959610919236,0.005455127338399188,0.004622768202237587,0.005200783820303177,0.004667620814716799,0.0051114075132041885,0.004329825576220842,0.00472707152330073,0.003799340681719611,0.003851299904506709,0.002910291686359884,0.002631443193268851,0.0018866572542970447,0.002306826688582806,0.002158311554230195,0.0026194740845752384,0.0024539764820864767,0.0032398142086363176,0.0028481953162409627,0.003095971429335159,0.0026436132358891107,0.002550929006913768,0.001808790617288888,0.0021779319722180545,0.0012445479949135547,0.0012219326695811158,0.0003887928734793071,0.0009605842286166261,0.00038701648893827996,0.0008427016972452584,0.00015446388061285008,0.0005549635974199278,-6.841227862477219e-05,0.000121680766325846,-0.0002909282119874833,-0.00011548462444449628,-0.0010093748420460802,-0.0008844017708367473,-0.0012094382709886562,-0.000697174893475059,-0.0013440771067909942,-0.0005277414476246088,-0.0009357661326684129,4.539753083986916e-05,-0.0006084268726085406,0.0005655273074569008,0.000539661695967514,0.0011316937624195242,0.0008286457237499176,0.0019861847419436734,0.0014302485464629793,0.0024017515307972145,0.0023659459381631764
-0.03447298576978031,-0.02858471351159887,-0.03612937271451671,-0.029125567872796056,-0.03481279943559027,-0.028341216652409573,-0.03508693034092726,-0.02836187111746871,-0.036220011204778156,-0.02990901254206649,-0.03567782796740992,-0.02907361331306974,-0.03479736218139385,-0.029440531620615787,-0.03705955915275633,-0.021048227556785905,-0.029847468805909737,-0.020422154873948474,-0.02546119414113653,-0.005074299372578404,-0.01978451985623179,-0.008228066344261674,-0.011680323258243922,-0.00808112838988454,-0.0164703091937508,-0.008341829838675742,-0.01298258533399772,-0.00521826353749497,-0.008605166709686977,-0.001006399498077946,-0.008476984096873483,-0.0014808386214240237,-0.008066772484856679,0.0004914866131318831,-0.005451611174158019,0.00010718500554142852,-0.005952065886322868,-0.0007626779091744625,-0.008597698065319938,-0.0053988199288443305,-0.01443761007010589,-0.0154232697849542,-0.023334408613700154,-0.02211376731931762,-0.030031131195637745,-0.026638708706771812,-0.03549560410050756,-0.03627960557480191,-0.03738711715411368,-0.033848002138124916,-0.04388079215206996,-0.03743813464157088,-0.0443194472105089,-0.04003633414217621
-0.011579800703207205,-0.012199176858412009,-0.011728113700675677,-0.012278365379838872,-0.011740210370052668,-0.012379779205566174,-0.011828329475414803,-0.012435967186038295,-0.011840046829177957,-0.012543992053238546,-0.011970134705659975,-0.012462682902440668,-0.011471164967762418,-0.010123551744118327,-0.008712674957344528,-0.005821385670415565,0.0009288615138954286,0.0012847441377336064,0.003195318925008322,0.0067129500858738225,0.008974210588606651,0.00885762537276652,0.014664306094445153,0.010858872686457136,0.014314769183896835,0.013354775956180008,0.013316475818268284,0.012667709480047747,0.013446713861585432,0.013116627996022555,0.013820586125592145,0.013001338253781511,0.013576890223142494,0.013087605629065512,0.013736937011292465,0.013116320255200022,0.013552982360130717,0.01301633790051077,0.013187396610056367,0.01128359801308268,0.010203758940348966,0.007998254769227617,0.00653349998128912,0.004812476540093357,0.002571420472838576,0.0018428002281236948,0.0009191371103946511,-0.0008053960294419986,-0.0023743921593922922,-0.00426190765686565,-0.006205487350965649,-0.005180638654577468,-0.005836335083618982,-0.006921040762349052
-0.006387184554039566,-0.004671142877598474,-0.006795593419322727,-0.004289704733298185,-0.0064439912839536085,-0.004794987746676094,-0.006598728982390685,-0.0042826958621356055,-0.0064444560284486275,-0.004464922997713977,-0.006355137765510789,-0.0045037933050683,-0.007285525900452068,-0.00516320840413069,-0.00738430070061993,-0.006014166640138279,-0.008287851883788337,-0.0064449444437022895,-0.009106753203352205,-0.007047827458031241,-0.009288480108940527,-0.006924884965089133,-0.00969388335341071,-0.007139960313155004,-0.009823391032336561,-0.007396593335717356,-0.009310416226374662,-0.007042485099967074,-0.009496914323390407,-0.0074615898975340135,-0.00984034667562246,-0.007661663894012837,-0.009152300085758536,-0.006974598354075528,-0.009595724698615537,-0.007390048396640385,-0.009087242702403684,-0.007514471756368667,-0.009664402930419381,-0.007114019801071471,-0.009139428700530083,-0.007114242207022354,-0.008430234546802477,-0.006612216644979979,-0.008633233928933136,-0.006501673019522118,-0.008574374766035914,-0.006154659854391226,-0.007906627697522909,-0.00563764784896751,-0.00782732584579226,-0.00543881071328561,-0.00828339494819798,-0.005866305469381946
-0.002909592395067337,-0.0020460203580041922,-0.0027879770297142645,-0.0020508645650902523,-0.002827187722090824,-0.0018357111047152626,-0.0026754078615610875,-0.002008020817215569,-0.0028748618301731137,-0.0018852335981903935,-0.0027544673215187765,-0.00198023979406275,-0.002884083170144815,-0.0022806516426048,-0.0032325208014772023,-0.00251427681613726,-0.0033750865396179885,-0.002623561502122343,-0.0034638074535296923,-0.0025672776961697475,-0.003465293322411419,-0.0026958822227125478,-0.0037332660317370976,-0.002665118804409831,-0.003591778683920877,-0.002680834664746189,-0.003732633194278133,-0.00265028048502286,-0.0038597298116569362,-0.0027414577429455953,-0.0037315037980132333,-0.002817531226864583,-0.00360068875334669,-0.0027623737799519674,-0.0038487993888493867,-0.002810850887070802,-0.0037276566155882594,-0.0030315249210369137,-0.004050418241371795,-0.0030252662854626934,-0.004128634517869683,-0.00321220736437776,-0.004065791371958909,-0.0030918033900578282,-0.0038859808324569873,-0.0028450700920382285,-0.00363987487229647,-0.0027398649830844444,-0.0038699915040699613,-0.0028884456752918553,-0.003885946342625682,-0.00300106064049128,-0.0038410386549145074,-0.002824003900436781
-0.030047957077087822,-0.026031765444051735,-0.030889600169826545,-0.025185664699700794,-0.030440516567875588,-0.024724369354829894,-0.031926531838612535,-0.02677156603676882,-0.03306349127035524,-0.028592282233768182,-0.03574703861906481,-0.03023966224963614,-0.03503103808329713,0.037437641302970975,0.037319084983985326,-0.030658156285625775,-0.028823284343276225,-0.019373807278091165,-0.019273509344605567,-0.00855883776824928,-0.00700902120391067,0.001182151743242785,-0.0029735280803105117,0.0018732583142073726,-0.005479046103213325,0.00022197943384441587,-0.008307069175894705,-0.0028437760050353074,-0.004027285699681598,0.0021747234974168034,-0.003448090500680564,0.0020898623012935496,-0.004020111318765659,0.0004841758380272445,-0.004733835893058631,0.002959410801880075,-0.003927508292310886,0.0015152441296969487,-0.00866887576778938,-0.011174077769609398,-0.02040751270877266,-0.02257537190544117,-0.033559430759324285,-0.03244353647063525,-0.04513645760868099,-0.03687828240233622,-0.04435134284426823,-0.03826707439021794,-0.04684937809445349,-0.041855544668136416,-0.04948751980567272,-0.04475682950698272,-0.049525360198391565,-0.04655575230650886
-0.00182611936000699,0.0020194107443949074,-0.0022037951189599787,0.022804531350682777,0.05537508203470878,0.07509420458789977,0.07234942309897358,0.06408971940846932,0.0582229908038287,0.06087642773963282,0.061792870924119,0.06779114466098508,0.08522108159818172,0.09229096608532787,0.08479139317662844,0.061665120477850464,0.03514848349069806,0.00931732485819655,-0.01632595253284861,-0.009260516266537538,-0.025115970960583607,-0.03683096046395628,-0.043535929200260184,-0.055656984135770755,-0.07402557073364655,-0.06563770277084707,-0.051301247383551636,-0.0278062938285224,-0.028858314366174816,-0.04162740949819573,-0.07292357364436512,-0.09122694633403595,-0.10872975760826491,-0.09627027286065475,-0.08091232654799015,-0.07298855019785334,-0.08160194014754789,-0.08839980407509428,-0.11125971107508689,-0.11931700785576406,-0.1090447709802291,-0.09390826811114819,-0.0770319015264058,-0.04979303440293222,-0.033176845228877594,-0.008435167908297379,0.014387024088175257,0.03813846239170785,0.04329790697552035,0.043064543063095595,0.03221541297933203,0.03290871481453431,0.030052096404385477,0.03222992240422334
-0.0012803634720147895,-0.0008975054560007096,-0.000926682054071309,-0.0006647939961596035,-0.0004901158103884508,-0.0003210501876642534,-0.0002599080343161296,-0.00014812826925411063,-0.00014640262074967062,-5.6757332799261773e-05,-8.444017064127617e-05,-2.1085570890951678e-05,-4.992809066190793e-05,-8.54869780838357e-06,-3.597032565661475e-05,1.3023017242464528e-05,-3.8919110767687026e-05,9.276546919189772e-06,-2.3981265696779614e-05,1.6676326969584984e-05,-3.2059066495457604e-05,2.1439418294270755e-05,-1.9847668673918792e-05,2.2655009716032286e-05,-2.6903667577945702e-05,2.3541152667786796e-05,-2.2083199179156243e-05,2.5701163741997988e-05,-2.197157540097726e-05,2.319398568408405e-05,-2.5157817109794228e-05,2.6764059143823977e-05,-1.8889071753029155e-05,1.8082259779552234e-05,-1.6855213187340123e-05,2.55699141375617e-05,-2.44822159200714e-05,1.535018480739774e-05,-1.6489748102970103e-05,2.5442470069272882e-05,-1.6793440881071292e-05,1.6544787811329037e-05,-1.557559555724403e-05,1.640008955644738e-05,-1.8282730328781787e-05,2.224445627600117e-05,-1.5194646065440211e-05,2.6568955615077748e-05,-2.8444221254347276e-05,0.000238068753520777,-0.0002980215228201658,-0.0007433962752223011,-0.0008426891863496648,-0.0007105172689490121
0.0013910630579114978,0.0036213074050887297,0.0017304666599957,0.0026401548334454117,-0.0005553046253762861,0.001147167397069564,-0.001440580476098003,0.0004190892764842371,-0.001873249488308342,-0.00017252971667647125,-0.0018420432941962683,0.0008969259332830497,0.0015589623082597833,0.004700483270010496,-0.00033876200537456326,0.11861903298313493,-0.19599656356771586,-0.07667316126781167,-0.13594733452440544,0.22743103984817703,0.027625151361011627,-0.06207249637014814,-0.015328757399662978,-0.09320328655986446,-0.19587251779454998,-0.21994168656961682,-0.10843688219544508,0.13028940933790117,0.08609741103226995,0.06089854545537343,0.06443204768331968,-0.3628369834217866,-0.39290934154358725,0.12788766689050682,0.17421883564321053,0.1148820772743124,0.09306614152747456,0.0604452046152736,-0.052163762611072834,0.02819573172715659,0.03527355352647191,0.019570673232991238,0.01712168451101569,0.01529151623600248,0.012066890169498832,0.012960117721189384,0.007594516702242577,0.009339846445223296,0.005919692192535967,0.007331330819383175,0.005146426944590611,0.0065129814242165015,0.003946558354102833,0.006123755058700751
1.3005571901158865e-07,9.897284884208674e-08,3.1844649018063066e-08,2.614698493837098e-08,2.485543956063082e-08,2.5625218048922045e-08,2.7683567923597145e-08,2.203970700978656e-08,2.060252815996668e-08,2.1024744188077193e-08,5.576966193958604e-09,5.193634991503798e-09,4.9376799190842295e-09,6.874628422999402e-09,-4.839782688637375e-09,-1.4248206317261101e-08,-2.2806622967239637e-08,-2.885836942415995e-08,-2.503693141729144e-08,-2.7196076445904708e-08,-1.8207726876221308e-08,-3.454857077889588e-08,-4.8729336793790395e-08,-4.0534625296539586e-08,-3.4301941693422096e-08,-1.582914293459641e-08,-1.0978177644635299e-08,-2.5916685373799023e-08,-2.322417224187806e-08,-2.2744754837407206e-08,-2.493050863161348e-08,-3.518703035385896e-08,-2.1619361674937176e-08,-7.910007508779177e-10,-8.884809776233836e-09,-1.761643591827916e-08,-1.525066721709206e-08,-2.0802092770591194e-08,-2.112728151776473e-08,-2.25029036507001e-08,-1.7199317864953285e-08,-1.8899502403974253e-08,-2.673638981301017e-08,-2.6433553652866566e-08,-2.524128865592056e-08,-6.539669552897939e-09,6.250799381136486e-09,3.0525529889698756e-09,2.773956543367766e-09,3.884073818718187e-09,2.4634772261810185e-09,3.956627950918124e-09,2.4917249753063617e-09,3.4682003368659454e-09
-0.061807598245919596,-0.04772882781191254,-0.06174083488685429,-0.046788008668215066,-0.06362846975657954,-0.04698474675291731,-0.06389235499725932,-0.048916394178087866,-0.06496697184716266,-0.04821595530130071,-0.06390738801999925,-0.048134215867696804,-0.06501565113686629,-0.04663626534811757,-0.06083366077323193,-0.04675179686285858,-0.06468856476757232,-0.0493749712741757,-0.060467541016005794,-0.044456667771265564,-0.057968822661428096,-0.04530893543796432,-0.05897129179688421,-0.04063843248894318,-0.05600401049016825,-0.04150206065586351,-0.05436900831948931,-0.04120389242336973,-0.05548820924769637,-0.036964531902291306,-0.04929577703350633,-0.033753461663200916,-0.04905071279654674,-0.0353861475391645,-0.05057557708648043,-0.03537245274848722,-0.0497614622476867,-0.03234574109845484,-0.048933300520166624,-0.035637189669168734,-0.049938844020720255,-0.03313851356925777,-0.05046123292092405,-0.03324346962080104,-0.04968638291732107,-0.03693873087410998,-0.048804061680273916,-0.03438202740453341,-0.04785685809757717,-0.03737174206261883,-0.05075308112326965,-0.03535475654365,-0.0529438919494587,-0.034577209125917274
0.0004979194290574813,0.0004493823457098556,0.0003608733086039396,0.0003662428661891468,0.00031182961141507516,0.00031381991646011,0.00019155941153617165,0.00027251496115634496,0.00015204394990877754,0.00013609074235767,4.8698863771967194e-05,7.258317921413423e-05,3.233705154447175e-05,0.00010808720061237541,0.00011103062468320544,0.0001595936600586243,9.389967186994335e-05,0.000155145810263484,0.00011629968877082394,0.00015535672259051113,8.741358499697402e-05,8.736623455946573e-05,1.3266569447688173e-05,-1.5154940594280215e-05,-4.814373042737014e-05,-4.8057897455835834e-05,-0.0001251599275485241,-0.00011564032008289129,-0.00016842372555562544,-0.0001734561223698176,-0.0002586471135237553,-0.0003088064694075501,-0.0004655326622415935,-0.00037962917249076736,-0.0004021696616943015,-0.0003385758128495068,-0.0005044827133467571,-0.0004250226779047487,-0.000564094670831719,-0.0005896848203035384,-0.0006735658195741261,-0.0006514314312428331,-0.0006940955300737735,-0.0006510084468542825,-0.0006875122973367272,-0.0006423041746671772,-0.0006531445670459693,-0.0005772399885200123,-0.0005824346616495824,-0.0005047625254495908,-0.00045547890799349706,-0.00034762205833589917,-0.00021347538662106643,-3.0899469250801915e-05
0.00863621785556444,0.00687269479615735,0.008012317019593707,0.006519552442789281,0.007264569259651328,0.00447944533625458,0.005610470094839294,0.0039288716628723295,0.004733803058605317,0.002857419154858499,0.0028524359258056222,-0.0015983792851699823,-0.0011008092394606624,-0.0030018161256672796,-0.003427258065208966,-0.004474777566840949,-0.003028975629033698,-0.0023751608771836667,0.0009015796719374809,0.0003901271653936382,0.003283531026979732,0.004849876541790664,0.00609314500468493,0.005355319848017731,0.00676754672746127,0.005692365605064746,0.006870928281702783,0.006108610562352871,0.007424336971319762,0.0076069469525563175,0.009034727844926404,0.007337786022384337,0.00866255793416753,0.008293161893667179,0.008954201891719178,0.008674387823962081,0.009657474653801127,0.008756266866848033,0.008369825009927457,0.005629045565192178,0.005804533026406803,0.003965731293167294,0.004541389586025632,0.0027321951197333202,0.0027311545552637963,1.0631861736115666e-05,0.0010037789776091068,0.0002441884774179117,0.001230157422058775,0.0005332698666821716,0.0018390569844260254,0.000836163931573245,0.002259492436853109,0.0009834871569405533
2.2466882804012522e-08,3.874291124749352e-08,-4.259838662453917e-09,8.639214470421923e-09,-6.674800550525915e-10,1.1589117826266065e-08,8.760744145951337e-09,1.3374349006567738e-08,5.069691358360462e-09,9.377001776389121e-09,-6.685939597029481e-09,-8.9053977028935e-09,-1.513190614016428e-08,-7.281761385372812e-09,-1.872371684739418e-08,-1.4253541984799685e-08,-2.5376255852275688e-08,-2.171967721432926e-08,-2.5973264170299612e-08,-1.7601121471669654e-08,-1.4393126496428855e-08,-2.232199488660868e-08,-4.943341872899004e-08,-3.712164385985224e-08,-4.3442444228118244e-08,-2.8748488972920096e-08,-3.4996164436440076e-08,-5.6337668032299786e-08,-5.5728329887780874e-08,-4.6617650227178824e-08,-5.036712945729056e-08,-7.663783520872918e-08,-3.6754985613027133e-09,-9.876142534218426e-09,-2.1140734578827216e-08,-1.7799148204312765e-08,-2.7689563336248484e-08,-6.087052621939763e-08,-6.488469849682208e-08,-6.052317750019308e-08,-5.900387136651502e-08,-4.580406208818478e-08,-4.765784276323025e-08,-5.507124379520594e-08,-4.4495522888576264e-08,-3.645740883096271e-08,-4.1419257225710876e-08,-3.245472265270969e-08,-3.917270504106927e-08,-3.0374574333444905e-08,-3.708022090597859e-08,-2.783091030661363e-08,-3.3936530628609247e-08,-2.578838239927472e-08
0.03737476659137715,0.02544593778134436,0.039206294375909265,0.027070513342820658,0.038550975852172695,0.030252945859493383,0.040850535266382014,0.03103889427472175,0.040383651969447064,0.031101182004279564,0.041802962129062524,0.03066546830321963,0.04145391185323968,0.03156373641853823,0.04098317600391687,0.03009088766598255,0.04181705659499502,0.031731850318701633,0.04171886593714756,0.030135697878691255,0.040102108337734185,0.030746607562630472,0.04014388531233834,0.03157965231716339,0.04244333916075456,0.029996794976886513,0.04188858054561687,0.031533980139110705,0.040871540389681646,0.030046890056540973,0.03988531449268877,0.029771179632915208,0.04080297294358062,0.02917757045658317,0.04116956360317139,0.02975256180646859,0.039306326498568106,0.029634037099384808,0.03959684874032961,0.028555382121126176,0.03970622766566654,0.0292118986724873,0.039874329424853666,0.029138444816472375,0.04174744369441154,0.029474558245140697,0.039272372539572234,0.028816684062430112,0.034960274792073025,0.02468893211301365,0.034820576719532814,0.02571457537814434,0.03591164400695788,0.02391802494540682
0.0015787139246624259,0.0013853293001104554,0.0015279980400746103,0.0013713326473173862,0.0015304878162863136,0.0012901449962221636,0.0014466991022517677,0.0012860239076528143,0.0014259525724722977,0.0011745408436757531,0.0013774881291246108,0.0011443201837866583,0.0012535491927683489,0.0010872140496954066,0.0012484722335155411,0.00103871951717013,0.0011640920557836915,0.0009462336036003229,0.0011511948916536625,0.0008992551081401208,0.0009782725544102743,0.0007208208726377603,0.000780417185724086,0.0006181528967010423,0.0006213993162855016,0.0002570889686199069,0.0003342869474882569,9.749910015535254e-05,0.00018830326514174148,6.343464893002705e-05,0.00018226566480818615,1.4880050037452473e-05,9.460490911870312e-05,-5.551981291870612e-05,4.7661390417511745e-05,-0.00011891653727841285,-1.4848613365928717e-07,-0.00017282386759799438,-6.6083098598335535e-06,-0.00019615149648199588,-2.584051594113988e-05,-0.00021473727107513405,-1.0592854935723462e-05,-0.00019618038709522286,-4.423093820659472e-05,-0.00020040822087064952,6.402712951461977e-05,-4.666374408965121e-05,0.00019777536830334713,7.820224741879247e-05,0.00034939825688919894,0.00021143778889360395,0.0005217419687435303,0.000507389013817044
0.02922458104993368,0.021652145738191218,0.027921370483302326,0.021286478828079096,0.02645586236557137,0.020768825770634776,0.026050492191680853,0.018586315615210323,0.024779953092763502,0.017106534926193268,0.02302348515546463,0.016444013311923057,0.020878384969990924,0.013393242359682648,0.01920579406232294,0.013432817706781258,0.017532024165945834,0.012532757743742034,0.021012443942661985,0.016809501819302984,0.02282848880314743,0.018400720978236106,0.025157343541849685,0.018206365056751397,0.025696199068982517,0.020094478432684547,0.02605358988396761,0.01997497821330163,0.027107719184638595,0.02020850471349849,0.02771141013046622,0.021352530574090988,0.028048221274372828,0.022387162619069246,0.028369376579565807,0.021525646847753696,0.030418839011330575,0.022563077365959614,0.029593782733260656,0.02245928135984063,0.02573615029060697,0.02194766173019218,0.028740688238652546,0.02075504856935104,0.02795940333074702,0.019029796462688434,0.02631651415857141,0.018856435693894016,0.02627537891080254,0.018134494794476597,0.026205764223363737,0.01920909704375561,0.025239424262755883,0.019399501534848044
