-0.03927484399973305,-0.039381056391517476,-0.038724086936176044,-0.03876277521760899,-0.03866104398040026,-0.03839174679195159,-0.038937741654815484,-0.03835660069827928,-0.039188619748239215,-0.03917544807393834,-0.04049480147734959,-0.03944729218652358,-0.04155218223827284,-0.04213462299708746,-0.04276221219735214,-0.045684695032559064,-0.05282702655527598,-0.054230420511260355,-0.05504960272559542,-0.058267181701267615,-0.060652642638397154,-0.06129246680189101,-0.0644482104504351,-0.06721210286798066,-0.06524678613278416,-0.0657675707272979,-0.06505818480715607,-0.06252482833220739,-0.06667369246865847,-0.06729501635578114,-0.0674638103605959,-0.06662728195647731,-0.066122443868712,-0.06389263287218942,-0.06136299776888362,-0.057950640325629105,-0.05546152520096745,-0.04432879148227917,-0.04360773502018515,-0.04292335553235448,-0.04178296630231539,-0.041190328608357016,-0.04220199000170555,-0.04396585495654277,-0.04376643590138978,-0.04390420476679094,-0.04645238004157422,-0.04586706628556954,-0.04598705933847146,-0.04583105110604528,-0.046175373654865515,-0.045983527280445746,-0.04818331669118729,-0.046926627400452114,-0.04687029492005611,-0.04769537471218009,-0.04761986993887905,-0.047263461696605294
0.9279392401562245,0.9247619722616237,0.958144857220094,0.919983409567219,0.9242861963027084,0.9352126576054476,0.9526064651682496,0.9548072735119055,0.9170767014685614,0.9347019599744921,0.9206464841412608,0.932538283127433,0.9397028311897979,0.9345550806574274,0.9518236675083565,0.9145754455437098,0.9285964579876721,0.9532618869664102,0.9396835612106527,0.9265026406607015,0.9408465820851181,0.9145567478497086,0.9543265327664265,0.9245496066289385,0.9224206343318171,0.9152612247803631,0.9206938425195063,0.9130157906977229,0.9464043829210901,0.9166740117028753,0.9220746503799653,0.9495304239065588,0.9554300021981075,0.9364509951835298,0.9160830122441361,0.9576899094177739,0.9230283459435225,0.9191051896828079,0.9347384270294425,0.9460175247104405,0.9293816179497403,0.94934774680009,0.9362565583636797,0.9190950870061055,0.9408830784270175,0.9424278715020112,0.9376621106109276,0.9436923005922294,0.9613412093357268,0.9369795385649734,0.9334898212641661,0.962946196956457,0.9362795222428406,0.9190303744913008,0.9481936500673634,0.9547463805786836,0.9520876846533265,0.9299899303798601
0.9668356319627411,0.9590251196801751,0.974136372931442,0.9576378441838013,0.9675490231709349,0.9500401481474756,0.9555545023872873,0.9671302798209392,0.9646605027511901,0.9815108333720566,0.9477667631991478,0.9710282595526027,0.984007016486237,0.9544876446269286,0.9452282541552828,0.9678254258550062,0.9582128006969066,0.9697799785335133,0.9579334070241649,0.9803812964492757,0.9502508625309458,0.9593761465906139,0.9519139893798111,0.9641498932865443,0.9701077666794845,0.9831582499829914,0.9570429331102726,0.9491482411658204,0.9486238838134925,0.9389370139764884,0.9796062897580923,0.9611719841467905,0.9484179751966364,0.9435010733579295,0.9564103772566241,0.9736358609101075,0.9494681642320637,0.9403318688051749,0.9563515297159461,0.9438334432676821,0.9529893200105469,0.9542182258960067,0.94411605311439,0.9598173505154484,0.9366573315385942,0.9474681179459975,0.9582618296836943,0.9525489468952238,0.9446679640779906,0.9556793533931701,0.953706866341244,0.9726856409686929,0.9498633503203847,0.9647741447189221,0.9558605409887111,0.9635929482248742,0.9590287676703325,0.980631826352826
0.9515729661224558,0.9756056389557741,0.992796634013708,0.9641140051931923,0.9835868003843892,0.9664343546865907,0.9848664679949496,0.9771276053858188,0.9923842283947801,0.9875524496636496,0.9511165081345162,0.9662167210281251,0.9577300273420509,0.9536243409282905,0.9759229082500919,0.9544612575103979,0.987631664492501,0.9503170777674079,0.9623180281458817,0.9667505828024736,0.9799432945048352,0.9523228274096761,0.9870954059517887,0.9733178728908636,0.9635545395008186,0.9775409369538061,0.9856041988738921,0.9694721289856875,0.9539722461818109,0.9442835518425703,0.9534553956743074,0.9698102857468822,0.9813174792253221,0.9457880993634541,0.9689632070161422,0.9730213449832609,0.9516938139885942,0.9560686719206197,0.9682325792824307,0.987820137920492,0.9541016038192058,0.9995159321519713,0.9930158480240301,0.9921375461187405,0.9717868280273796,0.9759165327615682,0.955580054247528,0.9772986186382872,0.968307976876621,0.9669526919342775,0.9540706912431562,0.9689802581960872,0.9687412047097598,0.9931390250937675,0.951195673794283,0.9749859104317111,0.9512197003288861,0.963399650077981
0.4405116138063064,0.4418383474488397,0.43124771239689796,0.42711530185460056,0.44213888299843035,0.42884998145122283,0.4339037130625977,0.43502038486740746,0.4304790289086568,0.4429423021582591,0.43699254193882237,0.43253522804069905,0.4309902614364322,0.44282860670868757,0.43433082003682366,0.4376918977626266,0.43190682532483576,0.43182558218209827,0.4288398669212053,0.4164730965189842,0.4167995099224918,0.4320179872718054,0.4293080008002934,0.4192552724338484,0.41422575237936093,0.4224777142795532,0.4243386350678203,0.410321362450471,0.4249416496400083,0.41487158807966845,0.4126733556025794,0.41334602312291013,0.4186240631405762,0.4211353549348216,0.41445036244892697,0.42290336782094273,0.414822495214843,0.42305871106890214,0.42598598327875553,0.4129498349694021,0.41729528741248445,0.41758578489379844,0.41815807176214487,0.41863929311269316,0.42491929557849206,0.4298416361377556,0.43093447760564496,0.4213884114355566,0.4207686280213884,0.4305744699964331,0.440534800839953,0.4386348125866478,0.431376213514839,0.43533277911206486,0.4233973610269522,0.4400128764366249,0.43843587529371547,0.42595925283909775
0.923669633432422,0.9090745014971333,0.9285039110778396,0.8927234552387578,0.913954931184702,0.8893249929755485,0.9256107945670847,0.9135602059367376,0.8944750389801485,0.9167670154149486,0.9074951950871811,0.9228125349005089,0.8793208030642407,0.8781972069043597,0.9100147162072939,0.8834818175000207,0.8886070396556053,0.8840103858003624,0.9276776224971037,0.9096564158838222,0.8755834648706673,0.8667531166701459,0.8987418532813785,0.9121020477125684,0.9172054954390662,0.926626995552802,0.9273443752167606,0.9029051337266265,0.8939764405571947,0.9060378377830824,0.9253380873134243,0.919054970263459,0.9260927892988714,0.8947676623215954,0.9411834690339552,0.9118375794834629,0.938614959670625,0.9376243022302944,0.924830875309415,0.9190995863141047,0.9133707279000683,0.9372279189186985,0.9459409014203106,0.9073993525838188,0.941176829835267,0.9348564297141528,0.9419571026066906,0.9016210940927034,0.9414643046703227,0.9284549162275749,0.9357800725524313,0.9017246997917052,0.9349819385277212,0.9281793472129236,0.9113214878559707,0.9397012496377344,0.9007094948117907,0.9365984198873325
0.9964579943239491,0.9934035785200065,1.003976639659702,1.004680978286513,0.9832532589907931,0.9920692146077966,0.9803938350505012,0.9633575699931969,0.9360895112954253,0.9459325058484295,0.926077646482484,0.9200023586940764,0.9400832911288851,0.9370700783515752,0.9082908943879527,0.9425946296185359,0.9311878262912862,0.8977647967170177,0.9022963429490928,0.9429957002004699,0.9569606500106183,0.9224621353974463,0.9016901288865867,0.8751903793706289,0.8532318301849237,0.8479621617700984,0.857311208037643,0.8835785016351558,0.8802546209748708,0.8891302294822098,0.896499562060077,0.9042279069365814,0.9269686705386987,0.9638010437329664,0.9616219057634671,1.0087990192692005,1.0094941180971604,0.9924951870082891,1.0285481160719738,0.9943040061781528,1.0140467759864145,1.0134638912677372,0.9993710872672661,1.0284751838441841,1.0235657702202132,1.0107032691040383,1.0214141794882898,1.012943209057661,0.9908304069442226,0.9907245678998058,1.0278026187243567,1.0219306206674579,1.0348194761559908,1.0055520159477735,1.035099992351802,1.0171514372947865,0.9972433218962524,1.0001434730502228
0.9843651437612094,0.9796565543475045,0.9503673659367681,0.9529281161921039,0.9674797206278106,0.9862420231293468,0.9796304204795776,0.9663201661985629,0.9650886717298507,0.9595208179528412,0.9705618638983053,0.9464218179902599,0.9557467966826203,0.9646561729923581,0.9594785069624755,0.9841449062006542,0.9630112110811021,0.9625814460141897,0.9632919192118512,0.9281541706056827,0.9548790884621431,0.9585286258906391,0.9772288900201558,0.9777387835601264,0.9832935157176482,0.9408757218403074,0.985385969845568,0.9521707645284634,0.9740816593688642,0.9667314692204914,0.9511808518877406,0.981582395974843,0.9926846510239169,0.9752187210617316,0.9746239374322307,0.951941661258059,0.9535016538246385,0.9554804134358174,0.992220567223957,0.9932728404091562,0.9536669564961778,0.9794946449396793,0.979965064280641,0.9941718001479376,0.9825292537414059,0.9707346858413715,0.9828000725968906,0.9612812877394745,0.9742904419203275,0.9700481780433555,0.9916754179568795,0.9535637219364169,0.9821733098356322,0.9801142306230756,0.9674718723356776,0.9979043727138907,0.9911212926956661,0.9810223093666615
-0.433413178956104,-0.42906700480553306,-0.4280333409704013,-0.42869763785071857,-0.4254310816334685,-0.42443053603093106,-0.419478587669925,-0.4328629739016393,-0.41820994027539776,-0.4343076406648563,-0.42169446323261967,-0.42074785647122653,-0.42040789756825087,-0.430612337480893,-0.427576728499303,-0.41240673228625707,-0.4153330102398277,-0.4246387150081288,-0.4192504495056377,-0.40991468494570554,-0.4105399337948235,-0.40880272557021213,-0.4202275872544129,-0.42412881968363103,-0.41621104641297685,-0.4081362375752231,-0.42007126440418163,-0.41021055347163676,-0.4115278612477066,-0.4129318333813365,-0.4021750989122877,-0.4102025409434053,-0.4099539039358691,-0.40443916692010135,-0.4209381124428528,-0.40386849271129943,-0.41969133580251716,-0.4225252934985889,-0.40380821309670534,-0.4188580984625953,-0.4104744730777697,-0.4202221107014312,-0.4076311445033918,-0.4234035239084334,-0.4242437668725982,-0.4096663747354311,-0.4192078109405495,-0.4119139574339623,-0.4235992979783793,-0.42560467146468195,-0.42899307032467715,-0.4301787279550849,-0.4243871632687118,-0.41623780122800924,-0.4274024677549477,-0.4162608963932874,-0.4248184248818765,-0.4206011859461544
0.9214329484586484,0.9260487657449061,0.9123581333217521,0.9217963688539839,0.9134458282274934,0.9292689808893895,0.9212398669744775,0.9078228903129668,0.8939834728022222,0.9054755558687756,0.8982233287231272,0.868957711638555,0.8588686978027767,0.8760676958953229,0.8877641253959927,0.8736350262152996,0.8727364606178647,0.8974930926818218,0.8924164079144564,0.9041928274853637,0.8839383617808625,0.9120707600729274,0.8891663031023821,0.9038088886747254,0.8919213805803338,0.894861361352001,0.8751970550773823,0.9182036952673729,0.8831528184448643,0.8979284645751865,0.907489086931202,0.9002600847870147,0.9042173847900898,0.9098522793885038,0.881771028032546,0.890539237378985,0.878198659260871,0.8791920501329977,0.898725376595348,0.8814579950423687,0.888288059462203,0.8805867147416828,0.9229393735845017,0.897917609804347,0.9068853550667885,0.8838701186448192,0.907002362226265,0.8864664880186695,0.8734958316315674,0.8930487780467187,0.9104848294982392,0.8903541001165762,0.8920869843591104,0.9038217775111925,0.9026935448184669,0.9178253405708977,0.9281235538731013,0.8907449498998206
