0.0029755009490016774,0.002733021977550683,0.002728152799577993,0.002584549889559295,0.002697489015774063,0.0033890771546423596,0.004690973290333303,0.0062975419771778614,0.008240347522690233,0.008100167951564203,0.008241338664599529,0.007717796009480943,0.006871568802549612,0.006093511480356884,0.005781348119401472,0.005282905838416729,0.004301509449232856,0.003600398724358209,0.0024364814443071895,0.001624131019965865,0.0010222818304088358,0.0010327793482536674,-6.241350592582237e-05,0.0005788247254727937,-0.0002999847264321592,-0.000303418626682253,-0.0003253494308315832,-0.0005693010275748566,-0.0006853741309590052,-0.0007243559473496512,-0.000854699039349653,-0.0009652830125038928,-0.000972154924734507,-0.0009419902080865795,-0.0012441787943626129,-0.0013244575914177603,-0.0014355750193549676,-0.0016749685395683316,-0.0020887460510700733,-0.0007459876170062671,0.0024647655157603704,0.003167762127608913,0.0035877456201228817,0.004516065337538492,0.005623437167584344,0.005471953367051131,0.005337317950057466,0.005213919008397099,0.004421254012954624,0.0038760561978911394
0.004931731147861201,0.009250868856895847,0.015311659426600262,0.01656673668559571,0.022058322590095727,0.022122678666639976,0.024443676744763877,0.02635462229449908,0.02777599028752289,0.0282105609862346,0.027669284064586835,0.02580860577760825,0.025080801080689493,0.02184086688674225,0.018367354371709523,0.014562095841097057,0.010327087207269934,0.003914513176178676,0.004020398329003936,-0.0009861637777319665,-0.0017772661358638503,-0.004244669563946026,-0.007006691904265598,-0.00888773244009522,-0.016170997335348627,-0.011779063394444515,-0.011097543678689448,-0.014568093958938244,-0.015240527324890014,-0.0177260092312961,-0.019045237016245473,-0.02098089584736976,-0.022338694586058725,-0.023740964699070943,-0.02509776659042337,-0.02558609261919188,-0.026183032559723405,-0.0313393220795453,-0.028064517227615184,-0.026653949563702733,-0.029156726457291476,-0.030882207158944856,-0.030867127025938506,-0.03068339771297494,-0.0303690848771307,-0.03010112876670157,-0.029245451692383018,-0.02941969674886543,-0.02946423359559815,-0.028319037038250297
-0.029850687267328833,-0.03447059092987013,-0.03804668541934687,-0.040903811756159605,-0.04286538442085836,-0.044737313716674734,-0.04571339223116759,-0.045885265090619125,-0.04476722210101294,-0.046732550840746644,-0.04657548759870339,-0.045296251480663775,-0.0406872766905762,-0.03934471612731852,-0.03188714298875893,-0.02549016880180492,-0.02650274054935051,-0.02247826693400716,-0.01835407731514804,-0.013654166305840003,-0.009777919895297398,-0.00654297095777725,-0.001519440355209597,-0.0011326877801025776,0.0025019267882113823,0.001813838708874952,0.009465050087159305,0.011892215280064945,0.0123655067132168,0.013956755500060798,0.013718712397969547,0.014709223823579053,0.015634807289211045,0.016782768672381224,0.016693972625974756,0.01740851038374368,0.01805019503248666,0.018293475447179325,0.018262713948289315,0.01839067826473238,0.017816778074567465,0.01809405637570758,0.018280308586760805,0.01783338410233323,0.01720765658246759,0.016795589479301966,0.016646711575171756,0.017090467938187026,0.017446134815062783,0.016487095276451535
-0.08772216443123246,-0.08597094643893748,-0.08483402502506456,-0.08284451405105615,-0.08297764901211921,-0.07850519056311533,-0.07575176708569241,-0.07615918522253574,-0.07522617557608377,-0.06935584435456102,-0.06835182709502527,-0.06658784185037173,-0.06712178277095499,-0.06366529715728676,-0.06321500652582795,-0.06188460938820452,-0.06283221813091325,-0.06257579984475949,-0.05775250736968552,-0.05897151820046951,-0.05785404588775583,-0.05648974242285871,-0.05536173439420175,-0.05716283756682906,-0.05755206505233815,-0.05478533015137413,-0.0587454000517776,-0.0615182328157655,-0.06238228477016847,-0.06723745621614761,-0.0668423254814986,-0.06776139810310408,-0.07186882227811545,-0.07548151493251035,-0.07691070707080078,-0.08028340996100973,-0.07994699887441768,-0.08567175827325099,-0.08672815958716593,-0.08893583347926085,-0.09301907647495739,-0.09720789599907993,-0.09877735077628892,-0.09797417443525554,-0.09699057951495038,-0.09814441851032245,-0.09813986933685748,-0.09188828244683694,-0.09133753502173834,-0.08995488525945346
0.019611995515858138,0.019536579293298606,0.019157802972886127,0.019418744327219652,0.02009431216188526,0.019526328904623854,0.019589641850111174,0.019449489706062213,0.019254075577062914,0.019679130110171812,0.018782518416163272,0.01760008198413645,0.016666272707447714,0.016245572536598137,0.014693764281900334,0.015058766013391863,0.016232498024861316,0.016798468546875743,0.016136829894438928,0.015972692527119584,0.01638437556611508,0.015943958172415472,0.01566450963686479,0.015437933927982067,0.015682350441940003,0.0161317434390504,0.01587599031718227,0.015192277518083906,0.015621748995383202,0.015429891187306031,0.015845212566762478,0.015566745089093262,0.015687645680264546,0.01620915391990912,0.015933162836543065,0.01661069376498648,0.020934748587086147,0.018693250913992827,0.018611029838501263,0.020451415813188576,0.02094719038311967,0.021507951134710233,0.022666647015755405,0.021735710540871325,0.023132653535949614,0.022471500382707017,0.02234069229733762,0.023872647584913108,0.022931271215518346,0.023156344475416906
-0.030756712947864494,-0.02982263944334857,-0.0297052508618803,-0.02983883636797084,-0.029931549867027375,-0.030513179963532783,-0.029870913135257592,-0.029318962141692145,-0.029644285684671177,-0.028493159123713717,-0.028699175641976132,-0.026637148297752888,-0.02472113353702362,-0.019415301823111207,-0.023312167112993394,-0.02171272602488064,-0.02140580308873682,-0.0215157031836059,-0.0218071225940985,-0.02208176337226469,-0.02289520247991461,-0.02209432444369966,-0.02311765676468695,-0.024024633239719588,-0.023951218249639358,-0.023948269454094374,-0.024537216517451194,-0.0237731191799224,-0.023265520693169308,-0.024435446934473457,-0.023822871505868818,-0.024326520559986416,-0.02436048560481401,-0.023768068215177664,-0.025155148132503344,-0.027184922986096333,-0.027020948647647355,-0.02709505518713472,-0.028911666258781093,-0.03043556631049936,-0.03070092629854371,-0.031218378492134043,-0.03390568493423778,-0.03436142447601458,-0.03455945591168386,-0.03537821299406893,-0.034524465627502214,-0.0345323946653073,-0.03449069862676841,-0.04495188292016969
-0.1490238798994575,-0.14814191101139845,-0.14970346827852665,-0.15313397529047487,-0.15299618110850902,-0.14937675325162153,-0.14985246594309692,-0.15439217709383657,-0.15355525884446647,-0.15190490515940186,-0.15033295080752967,-0.15267396696443716,-0.14911916129229807,-0.15193926561178644,-0.14954034445598494,-0.15163961371095708,-0.15121174374046073,-0.15040658531381415,-0.15155412182028707,-0.15088769767241503,-0.1509268558166994,-0.15209736976819824,-0.14997367374404166,-0.14845472547729047,-0.1507903125433615,-0.1505983522747491,-0.15116687255879935,-0.1502672221819499,-0.1493788271848637,-0.14827060098488212,-0.1502155045571775,-0.1501656859468774,-0.15058960966345064,-0.14965684223500986,-0.14786967755198527,-0.15434233905437064,-0.15416524062417855,-0.14954905266997207,-0.14850469140199318,-0.14840925531128066,-0.15418797892279165,-0.14913527738595136,-0.15013250150983304,-0.15048708643339054,-0.15479591229068504,-0.14972048994973505,-0.1533563382256694,-0.15464795764632702,-0.15667689635096985,-0.1587739731317329
0.01893250321181235,0.02677161882640495,0.037522645935293204,0.04224849264753962,0.04621918334231784,0.05389492066062345,0.047029448845255124,0.051472597347269104,0.049693503865525054,0.04750004101874617,0.04811292030731984,0.04733539505408853,0.04653131473839165,0.04531872036636578,0.04375324597739396,0.04175477480225329,0.040513367109639147,0.03171887744779594,0.024058506275872155,0.013211533235529404,0.008254961898516187,0.005395361371553012,-0.0002597945073511967,-0.0008668711560845579,-0.0036814007021982458,-0.006089000771955343,-0.006138939414067612,-0.005825959992977409,-0.007912820505597313,-0.008196030132028019,-0.008169451956798869,-0.00888267896128045,-0.009340349652877715,-0.010696538061872552,-0.012929464096108484,-0.016121479208474773,-0.016323746978105486,-0.015325918371935355,-0.01705436565190155,-0.01738945124483975,-0.01699126427708641,-0.01695506922023102,-0.016537573632630823,-0.014779768563971406,-0.012181672176479882,-0.009909836387348582,-0.008894104053197769,-0.006118693434378408,-0.005997641366097126,-0.005471944900917407
-0.018881274184695505,-0.0188839684188076,-0.01906563007628767,-0.01933195214810265,-0.019616584159114922,-0.019450350701053876,-0.01948265916047157,-0.019684911277002577,-0.01944951111281276,-0.018485775336274237,-0.018694407099065263,-0.01778272635897197,-0.016647633171354773,-0.015770759269544833,-0.015154254230458249,-0.015234922976595745,-0.01462072629666242,-0.014877443839701606,-0.014258369475396819,-0.014737982826337283,-0.014485733639909076,-0.014716962467266016,-0.014703277834779455,-0.01480827595476387,-0.014393460947664126,-0.014950849044138426,-0.014649498171167223,-0.014299203684338223,-0.014215686108269466,-0.014763658325445118,-0.01430053411922324,-0.015085069112718619,-0.015676152177338486,-0.015521574928968808,-0.01611238367510024,-0.017375860580373197,-0.020530979542558305,-0.018537317594807087,-0.01932254624713382,-0.02107092180980518,-0.02053831002723926,-0.0202478330230454,-0.019437400087877563,-0.01940139823349609,-0.018704379013492412,-0.02074126121468114,-0.021447977513344985,-0.02254940617171547,-0.022610757463550166,-0.022609579922326095
-0.06144900565132681,-0.055336240004474714,-0.0541746965457968,-0.06571574233433215,-0.089639692008548,-0.10795888427138117,-0.11500420209447226,-0.12374465628960613,-0.1365984067164196,-0.15831834222178182,-0.17715942022286177,-0.1931668429632028,-0.19268557705569206,-0.20080478987703432,-0.20641832791920203,-0.21203743013793394,-0.22285279833765356,-0.22200977741388406,-0.22731502689347513,-0.22855233799562014,-0.23035152342540566,-0.2316047894638369,-0.2430241096578211,-0.23591846393476373,-0.24160710548300082,-0.23547166711889134,-0.2258970463197938,-0.22664705791386786,-0.2230876232068033,-0.21599783026770913,-0.21081153887016407,-0.21113669571339852,-0.21165206448066815,-0.21052052333733848,-0.2143262179468551,-0.22234552210295624,-0.23126637065124497,-0.2301513213554819,-0.23543084042202458,-0.25185591856476197,-0.22030782639066301,-0.19595935879419515,-0.17746939823941799,-0.1622286641563856,-0.12791101762537066,-0.12119112843767825,-0.10942536521014899,-0.09746160084947914,-0.08770604675404699,-0.07332270454107101
-0.1545854518357212,-0.15525676861558504,-0.1520795729692784,-0.16748294545514317,-0.19029246924299603,-0.26270678744002424,-0.33523134279194855,-0.4093576963180263,-0.5130976508834548,-0.5971767288068647,-0.6618847639049918,0.7553420193321042,0.7886805175202939,0.8241482220579305,0.8364336324150964,0.835379211966154,0.8336119283210869,0.8352035801313875,0.847320550976005,0.8635005892502768,0.8652304044806695,0.8624614828616917,0.8563606263047394,0.8526285471464746,0.8525304794707745,0.8629351419167667,0.872642614499201,0.8743534893226357,0.8704474622431709,0.8645464756146587,0.8596941141228718,-0.8492935168509228,-0.8432078144950191,-0.841319173853591,-0.8347204229118249,-0.8172412947702199,-0.7937764777979954,-0.7722957639153019,-0.7377320500384917,-0.6753334096320842,-0.632871889570692,-0.5648437042123756,-0.5176552218441222,-0.4453374111540624,-0.38095974163084845,-0.3211493787401665,-0.268641086056031,-0.22805690271454565,-0.19808223337685374,-0.1777752157403151
0.03178481246445451,0.02846526309928196,0.027607477346526927,0.049592075050585965,0.06646139024738003,0.08148627488683768,0.09895704862789682,0.08779606523561144,0.0971422473635079,0.13260640983095281,0.1712321642494572,0.20888454104189932,0.2567887054457444,0.28227037879681466,0.29404747180549623,0.30119916468598096,0.29767263924453,0.3033143489964085,0.3224927556155458,0.34393734298193823,0.3607273693186239,0.3629472492007099,0.3632267821770183,0.3565270011536107,0.3417471194294749,0.3181015768924062,0.30494186529156714,0.2954506177553439,0.3121867373925242,0.3360783808518072,0.3242923166150653,0.32957562124098877,0.32862698198574103,0.3378391043890255,0.3380896589770658,0.31476739507144824,0.2977913891155227,0.2932843648265213,0.27291283053475285,0.22901632331578706,0.2085033719211824,0.18592721461265357,0.1583321307392161,0.12549586242631097,0.093715473799814,0.08049855335420891,0.06815963198573001,0.044160924782013215,0.03804711796783942,0.0315705471892206
-1.7364068116105139e-09,-2.235089469048886e-09,-2.5340810491706207e-09,-2.466358238923815e-09,-2.486339341322819e-09,-2.339333642901029e-09,-2.2564582939097328e-09,-2.1897589784315854e-09,-2.190835732442186e-09,-2.1788858689908112e-09,-2.015071623744532e-09,-1.9587297735303435e-09,-1.9671468982603825e-09,-1.954434062749886e-09,-1.948902772334959e-09,-1.92806203384395e-09,-1.8548119950468255e-09,-1.7850134142039605e-09,-1.845615194837724e-09,-1.6482976325239998e-09,-1.4811464020610945e-09,-1.3275387131852173e-09,-1.3017521000404363e-09,-1.3629089888742234e-09,-1.3341265633016778e-09,-1.3534324364142222e-09,-1.3427496562326626e-09,-1.330691215156461e-09,-1.4054658627375427e-09,-1.3697033415479663e-09,-1.2914784235896714e-09,-1.1608379703115404e-09,-1.162000716688696e-09,-1.1440483392904617e-09,-8.711067898303722e-10,-8.706516144181156e-10,-7.628057438495032e-10,-7.504412932983247e-10,-8.142673709314194e-10,-7.4048571513982e-10,-7.450790351487818e-10,-6.399590370997479e-10,-5.960289801295696e-10,-5.474491528050585e-10,-8.963419322348994e-10,-8.855322728842169e-10,-9.091712553153649e-10,-8.456323497980673e-10,-8.97844016030745e-10,-8.620037179335058e-10
0.11734984439843626,0.11796212390287314,0.11758977462662802,0.11906598817132569,0.11744689127094181,0.11427246842734365,0.11671241057214123,0.11447687312667625,0.10757460352059807,0.10524964507586902,0.1008213953168163,0.100963174922048,0.09620458082270263,0.09901789614510959,0.0912482387918575,0.09385042825081075,0.09387610461359824,0.08828013859988725,0.0851456327678913,0.08668081342237689,0.08294380568730635,0.08127856198368569,0.08076566645138417,0.08021787853199044,0.08206682726963076,0.08154826863189399,0.08073102116716538,0.07820819929748056,0.07757246254910544,0.07683644810710587,0.08025701210589992,0.07862161005300736,0.07888280606252232,0.07982537052679355,0.07743337390701557,0.07909516004156415,0.08031263402298906,0.0829771714887012,0.08463148595277417,0.08607736418820068,0.08620397846947976,0.08940490114793112,0.08978692633168199,0.0929180663289218,0.09248397831086476,0.09308444477159687,0.09542082496780299,0.09613165455559262,0.09460607901005691,0.092493923370516
0.023089233523765233,0.02269144405598063,0.022763318034091422,0.022926722954881067,0.022640788187322968,0.022273514570567757,0.02190107972843393,0.02113620069618893,0.021944367151791384,0.021110614605913455,0.02198012220820938,0.021392455891223586,0.02151681369014091,0.021963115665296448,0.021517927311653237,0.021615830842393713,0.021918409912059223,0.02172572061690514,0.02083640394445225,0.02072719182796201,0.02099337677055383,0.020440323881401413,0.019828823564728187,0.018830088226432718,0.01899608795899988,0.01874596288142569,0.017947904659521577,0.01773509906100798,0.017684698953428658,0.017999689625083966,0.01706784665873152,0.017392356975856053,0.01695251910748622,0.01683641038114389,0.017042366548304832,0.017356040168946034,0.01714901222544028,0.017244444161925263,0.01727445432988794,0.017305117769939884,0.016625060460263137,0.01659663243086064,0.016694372776880656,0.016363075513316904,0.016544224608366288,0.015987649382266975,0.01575577366776872,0.016002606609845364,0.015679177873217338,0.016353723996148418
-0.5981597136889262,-0.5732086596047888,-0.5948785764133812,-0.5730780981462227,-0.579291086901274,-0.5916177059452475,-0.5854622455563689,-0.5793297681478417,-0.5773897641281096,-0.5921324496378351,-0.586516211488417,-0.5956885252233689,-0.5785235853486894,-0.5958603714630275,-0.5779326491721752,-0.5765999833997907,-0.5743314514919128,-0.5843176025039205,-0.5855950292983296,-0.5684280738401921,-0.5662167879039061,-0.5765032513258646,-0.5866268949690928,-0.5718490614428259,-0.5818917033603455,-0.5613073362815747,-0.581859044059257,-0.5614937381621151,-0.5698743725966604,-0.5561414469133319,-0.5756357438644407,-0.5603050692742075,-0.575602739973711,-0.5697068702168158,-0.5667255717917169,-0.5799883810192676,-0.5814308733547813,-0.5684761148798765,-0.5581899952721598,-0.5565163567665897,-0.5566683207941674,-0.5604688018999173,-0.5574431953448465,-0.5579211156892703,-0.5572563941672755,-0.5584274269106284,-0.5730925108347132,-0.583844564714782,-0.5599413814355005,-0.5633544249490752
-9.71228874182944e-10,-8.914166697803498e-10,-8.408991889667535e-10,3.7668473593746823e-10,9.851715380997505e-10,8.649203841187314e-10,7.988620385023087e-10,9.49434109686337e-10,8.692810175552361e-10,6.889507547486149e-10,6.27854651331422e-10,6.707948114945362e-10,6.24754562680261e-10,5.871869754850377e-10,5.946515225285423e-10,5.611098587634728e-10,4.86404169328053e-10,4.2183135211856335e-10,3.5474554661100336e-10,2.823930371076244e-10,2.731414428828862e-10,2.7242622169569417e-10,2.5513212566719264e-10,2.4684725675546653e-10,2.556482952656912e-10,2.6955413673419013e-10,2.546271474819289e-10,2.446326737852352e-10,2.463832992733087e-10,2.4125920384880165e-10,2.2414127460145195e-10,2.1641586620694463e-10,2.1745214757705685e-10,2.1852008058514858e-10,2.1706743753996951e-10,-8.551232832162816e-11,-6.006841559894856e-11,-2.970916210778296e-11,-8.981712208824426e-11,8.914185018119148e-11,2.2370341787635714e-12,2.6385026140305115e-11,1.1833440550792384e-10,5.801752770635986e-11,4.002336833042159e-11,-3.992581928611337e-11,-9.819257598343579e-11,-8.127242296218618e-11,-1.3088967142196067e-10,-1.5014220932492253e-10
0.08457096143010497,0.08664788063651922,0.08565595461346863,0.085998244521101,0.08580348796226026,0.08438899673653344,0.08493224360208249,0.08603963691211483,0.08068189346641237,0.08191162385121922,0.08071037382759993,0.08236623912413188,0.07919020644190247,0.07882112550688444,0.07995382619998033,0.08092058206655352,0.07786722670914639,0.07322485114846207,0.07787953814465683,0.0752422896169489,0.07557496546708277,0.0722935809880586,0.07322621931173935,0.07282876234551432,0.07122206817618075,0.06972733158084637,0.06942922458026525,0.06933791020698624,0.07089635343747044,0.07107515713924174,0.06864802255480082,0.07092913631562914,0.06828324163765039,0.07009914907611398,0.07045317698296527,0.07135399859556146,0.07115001797874813,0.06900595913031311,0.0715975262237535,0.0692416911893525,0.06816429323838823,0.07116694567754568,0.07177527865519055,0.07217001170852126,0.06925344145836018,0.06926939343996776,0.0712224609017829,0.07026890472024648,0.06810015164199804,0.06703121559590398
