-0.00024565001508244715,0.0016520651130014694,0.0010057422980421626,0.0003077505517394003,0.0012770842287421872,0.0013296616844783765,0.0017813354137959853,0.0020471906258392363,0.002010562127898015,0.0021384667880753098,0.0021709085012945376,0.0022556957053854174,0.0022271915015406765,0.0023684477066457927,0.0022791623620328555,0.0026290860262719873,0.003013981804477386,0.003192750041142614,0.003254776874321691,0.003531420586160787,0.003781104439289622,0.003938441596400882,0.004095447523277937,0.004216661795216758,0.004471443480378453,0.005378935758218551,0.007219909659466302,0.011525106278409324,0.014151817807835579,0.014716303557523382,0.017922531726192112
-0.0032446055585731207,-0.0017204366078464907,0.005679133138662706,0.02605206257197468,0.02868400840689081,0.044585055258278855,0.04774228274911012,0.06375761454146714,0.0724897258675127,0.07221324330298971,0.08153986300357306,0.0860816465750599,0.09406496328130401,0.09645906674332178,0.09644837102885916,0.10500928346297772,0.10702096357937833,0.10927247219833959,0.11507953008121842,0.11730775629560568,0.11734664771215178,0.1212517169081158,0.12535797966528409,0.12953152784454355,0.13147437732934847,0.13259160513125112,0.13734313962906594,0.13783990002492458,0.1415796236013286,0.14101163233545952,0.14084850051827538
-0.021702672873734462,-0.022271060455721622,-0.03451279261369918,-0.042266173308358114,-0.06114917992192884,-0.06851370284988917,-0.0840579293663815,-0.10424304416346879,-0.11148603639340637,-0.12221659210133112,-0.13542104729959756,-0.1423821724229125,-0.14659999708723298,-0.15297414148075744,-0.1565973971848911,-0.16452622922357538,-0.17349367412376518,-0.1711813561326898,-0.17509316687143778,-0.17869424163660058,-0.18802898874584315,-0.19054875329262094,-0.1898859007273098,-0.19648514229643352,-0.19931904818718182,-0.19524156492347208,-0.20067130843170136,-0.19992546279516685,-0.20118505429748754,-0.20224529031043678,-0.20051408506616974
-0.07818540148712891,-0.08167212747408943,-0.08958479790951557,-0.09483364233298043,-0.09638419716550078,-0.10076299265608478,-0.10096934539605716,-0.10145495933838758,-0.10320779742678038,-0.09917044219361164,-0.10104004588618298,-0.09927960823618617,-0.09903403159106014,-0.10190296967528659,-0.09896602730585446,-0.09609434010800207,-0.0991310204326545,-0.0968577642395247,-0.09592167400542909,-0.09500137001194456,-0.09607559657909236,-0.09610070831734581,-0.09386323679291446,-0.09454514423533313,-0.09133073638954686,-0.09607361841088662,-0.09422172418173591,-0.09145768965980537,-0.09415119739271628,-0.086253625862215,-0.07880383799191161
0.023541727352889907,0.022963987187115176,0.020225515413979843,0.02064063668428755,0.018677182553610443,0.02001111049528636,0.017837006454847575,0.017511495360779054,0.015533333930749418,0.013445581493803855,0.01175514713422078,0.010722861924851843,0.009836769933741012,0.00826677384717764,0.007089761586082086,0.006967081291414348,0.007138069792371507,0.006780152915962855,0.006114734424290789,0.005135847658846895,0.005444549222950796,0.004919331674390549,0.004859778378503314,0.0045251181723478156,0.004545127059136424,0.004608594799358146,0.004732740148807599,0.005124287906475764,0.004754074354913855,0.005038316306103322,0.005633443749120962
-0.08888428418382306,-0.1275668107833924,-0.1760162616788889,-0.21047374159569462,-0.24129101583530174,-0.25720089757398973,-0.2733854681442257,-0.2707808519130355,-0.27676082372898203,-0.273167350082642,-0.2670030638907973,-0.26112497442342136,-0.26578122707940827,-0.2710505208777996,-0.27566040949762166,-0.27161237047868153,-0.26305646100528957,-0.2647387105282567,-0.2686203775514439,-0.2680926130098269,-0.2678873507567373,-0.26444823661629724,-0.24894077060873246,-0.1868096728148487,-0.17363510909172372,-0.15297023455281894,-0.13948638021439308,-0.12501823296449466,-0.11399080029960451,-0.08261589455366425,-0.05295403013155275
-0.49696833541544283,-0.5402220077629626,-0.6009209011342771,-0.6291063448035021,-0.6429466617322043,-0.6760376005229779,-0.703541831994744,-0.7063106409222298,-0.712924222955424,-0.7234371272353228,-0.7198501792866833,-0.7429696216892061,-0.7262468296320087,-0.7297357406451449,-0.7404728227652491,-0.7483794261822299,-0.732098731384082,-0.7277693097125835,-0.7293162686226765,-0.74917796342244,-0.7299921973953066,-0.7335944116698866,-0.7366284260987657,-0.6842903122071479,-0.6565104045567276,-0.5215202239661938,-0.4506282636077828,-0.3519444311859053,-0.3113578745489734,-0.25551038132336273,-0.1892304108165739
0.03518913758723667,0.028202072714593643,-0.01825338804262488,-0.027396315982900137,-0.10816898016513506,-0.14513604180266362,-0.13115512933790124,-0.12096919890213084,-0.11429213928729319,-0.07214193289778817,-0.06698831799149893,-0.05306818329000753,-0.039501429720216495,0.01950078779027133,0.03881149106090395,0.06476490227283623,0.08685882320660875,0.10197333249850253,0.11245795882082149,0.11523912440505231,0.11884598422635159,0.1196952650028555,0.12281691688649941,0.11048121423403831,0.10306966105373286,0.12611011820185802,0.143010636813955,0.15470697155420726,0.16917943289584636,0.16545443135284466,0.1287735448938168
-0.024193418814374174,-0.024247979148156504,-0.023568243484816828,-0.022586136654046924,-0.02075180028027717,-0.020830654557859506,-0.019361057885550047,-0.018480117263257795,-0.015153533451846352,-0.014407410514561892,-0.012956874784704815,-0.011886580097831327,-0.011888174243305558,-0.01113367961784228,-0.009587785438873798,-0.009229336706554556,-0.00859649722812375,-0.006538604603926975,-0.006794735360628843,-0.006137806780854058,-0.005669265780675616,-0.00467432086574567,-0.004701936260194524,-0.00515927576991141,-0.004681326844049721,-0.004649120515623108,-0.004929362635863733,-0.004882152084438598,-0.004812096129133268,-0.005111639612267281,-0.00657202348977417
-0.16583299540957036,-0.21642230382406166,-0.25418617775762997,-0.2862520326231121,-0.3156498548226507,-0.34538474562630084,-0.3728986969118398,-0.413083932268444,-0.42252374629044875,-0.4398860460367674,-0.4599969191673842,-0.45146103688786465,-0.46017996733463445,-0.4764776701095801,-0.47320758932229223,-0.48038083661752273,-0.48212653900129426,-0.4744421564961927,-0.47781796111080926,-0.48225523671965376,-0.4867233404319583,-0.48712633271608347,-0.48659082504010354,-0.46742168431334874,-0.45660137835451914,-0.4011075689219946,-0.37125594282425,-0.332444793913318,-0.284448474572651,-0.23638526651175537,-0.18814127838986516
-0.4742892357256899,-0.48193951856484407,-0.5277843202518653,-0.5351446888621239,-0.5509339602955085,-0.5504893533182594,-0.5572849864395648,-0.548418127594927,-0.560304963698974,-0.5569659248087985,-0.5656806064338852,-0.5535534480564065,-0.5705928122154806,-0.5420591861684879,-0.5423850073481656,-0.5486440074967911,-0.5359204896853935,-0.5309214199363579,-0.5373700171351051,-0.5277478188747337,-0.5333401210053402,-0.4977511301697813,-0.4912155214113478,-0.45603913624275133,-0.4163541554316518,-0.32466807936959213,-0.28657935416580593,-0.2340564079653534,-0.1786252144938441,-0.14652505633735202,-0.14774660611054863
