0.004093577078129201,0.0034120452032745897,-0.0019377346485342879,-0.006539378953868425,-0.006687547396065871,-0.011165665099833532,-0.0099210699849526,-0.014839876136382824,-0.019340090989621795,-0.02324970162272887,-0.02449677255710743,-0.026930281234997022,-0.02747651986608356,-0.02700934609062712,-0.021360107199244107,-0.014880178092378868,-0.007698315682024748,-0.007211666832494941,-0.0010083598987440023,-0.0005294654258525475,0.001955541684782498,0.0031658533035998364,0.0046423230339511365,0.005547772406041633,0.00582825630706546,0.005735608696738336,0.007714506023165641,0.009095088557439167,0.008901522965586132,0.009807992921669718,0.010518841314370546,0.011251952394271646,0.011773149444904055,0.012184294290172207,0.012765331998347193,0.012706907357683556,0.01207085455590758,0.011913775616278552,0.010296192127829812,0.006952318079621998,0.006799385460582221
0.13048727348020953,0.13301148065439658,0.14341768251637668,0.16487131816127104,0.18417539596552834,0.20076678269964768,0.20523902387688875,0.2027489512897715,0.20804237351123972,0.21493092140180667,0.21742555073653416,0.21524810269085698,0.2171305133411925,0.2224262813058432,0.23678553203541872,0.23983764821542827,0.25527745303531296,0.24733528106136787,0.25725868082571623,0.2567471381810396,0.25687337252522585,0.25861044005562706,0.25386449567114955,0.257562312732811,0.26428905722250057,0.2542011124946634,0.25684152642414354,0.25874447615350027,0.258395228567915,0.24701245675076972,0.242168250143382,0.24522963036170503,0.2218467701354845,0.2275167868918427,0.20352069503270942,0.19413941153021094,0.18460609450674748,0.15550227915150175,0.15089979298695771,0.12693597334713905,0.10852190485495253
-0.1617596793947934,-0.18061560810887292,-0.2058389381137309,-0.21870446291239948,-0.2346772804437325,-0.2620828108086346,-0.2718221014408112,-0.2749811784944934,-0.2781453184353349,-0.2918532680013348,-0.29598631342787374,-0.3002256336761516,-0.30299576120425686,-0.3147973450737548,-0.31134667943787336,-0.32744196784773516,-0.33947884129534767,-0.34256152286186126,-0.3426399188110823,-0.3421611333598794,-0.3505384406855363,-0.3493759287424005,-0.34569147438443293,-0.3443181508587084,-0.340419086081975,-0.34691773649905744,-0.34768805865839497,-0.34269007826764497,-0.3359626220067621,-0.33272452526912566,-0.32590074229339233,-0.3176606522994408,-0.2961658262592642,-0.30163757448295697,-0.27732192439273223,-0.2575040131033683,-0.24293504720129278,-0.2179804407757685,-0.20252625863200047,-0.1594370559435313,-0.14656216530427102
-0.10462965256645511,-0.11354363725303533,-0.11659638447202875,-0.11753551816792708,-0.11677671173571097,-0.11490410885753499,-0.11444042802069766,-0.11294424958024166,-0.10952179178380131,-0.10534153994876407,-0.10670450393356175,-0.10810788006428945,-0.10504100691387185,-0.10596117148492637,-0.10847932023163469,-0.10683146567573532,-0.10466701429970625,-0.10433394905483614,-0.10607201315746217,-0.10392779175402381,-0.10518104320010202,-0.10585409067396004,-0.10559703615087522,-0.10326560087983652,-0.10715588697849852,-0.10582936242274228,-0.10582477663572944,-0.10232348288213224,-0.10362419809444891,-0.10251664700099264,-0.09382266856208205,-0.09455083180774067,-0.09678390919989223,-0.09173113708095587,-0.08589582307733815,-0.08363677693492788,-0.07369489010795192,-0.07297435290767448,-0.07163929615842969,-0.07034720752479155,-0.06689749794915494
0.015654969806351945,0.015111487524990332,0.010578000858449333,0.0066368988028440426,0.005191076349296068,0.0011710036637317576,-0.0020881525153718305,-0.005137559711362669,-0.009397575945155761,-0.011911693658142656,-0.01431971005397368,-0.016789658253875878,-0.015983700813005625,-0.016961086083124573,-0.015201390190839187,-0.012470480156271108,-0.010070256542394225,-0.007081926471676775,-0.0051101192461687995,-0.0034079853612637677,-0.0008016599428725202,0.0003400366885780456,0.0013351599293474677,0.000709622711412483,0.0011595911468101003,0.0008222859345158796,0.00043227668985768356,0.0008591077680161126,0.0012300850218905845,0.0013944055422137546,0.002165055826126994,0.0032479314464766837,0.003510386835077984,0.004461517660414219,0.005567502961433629,0.00658530113438227,0.00754678828639263,0.008527202465482574,0.0099231180712925,0.01121263007770342,0.012356445692218694
-0.26774818342551276,-0.31722366799042034,-0.33197064613925736,-0.33864446953196237,-0.3768251595799962,-0.38470257136181857,-0.38929001398092117,-0.3408954994008067,-0.32850183594777976,-0.3176202973319883,-0.2772701426661273,-0.248245202889998,-0.2435301924644313,-0.24903967305417588,-0.3114420315398465,-0.33009102242204696,-0.3556816763184544,-0.38925681806711043,-0.39625482623877595,-0.4298785928595258,-0.42459941884229396,-0.43895530254491616,-0.45883749482279607,-0.44146403159919423,-0.42200738355149325,-0.42244645312406015,-0.4185536874388634,-0.37783351457687936,-0.3706743935098219,-0.3339326722828222,-0.2806967964451756,-0.26981552306907897,-0.23811569863323848,-0.21804926120824927,-0.1911099047428219,-0.1680859772312542,-0.14906048165387625,-0.14733822297498805,-0.12884120095487106,-0.10085125059914374,-0.07974630639767191
-0.5458586029004421,-0.5750443365477402,-0.5909815871107499,-0.58536240287491,-0.5939104417859651,-0.640904298877113,-0.670908193732566,-0.7253413689538077,-0.758908681787837,-0.7523358835208773,-0.7707432189182528,-0.807254802577674,-0.7937936051594016,-0.8065643672022996,-0.7994992721133741,-0.7996435010384566,-0.7863334294379,-0.7586701667679447,-0.7651353076999126,-0.747472463265407,-0.7613024680655389,-0.7312475722849253,-0.7411080512084347,-0.7268067668701323,-0.6941171623210655,-0.6600164506692067,-0.6903290671649536,-0.7336283714683993,-0.7585783193342216,-0.7751562345282734,-0.6722794965141455,-0.6569520371126382,-0.5723708123672118,-0.5262782624291679,-0.4577873118044452,-0.4297501060811273,-0.3835781197315618,-0.31544747085891617,-0.29646706052506716,-0.25112944860265646,-0.2271611733177826
-0.013056249065028449,-0.01898914873760723,-0.030604745249391514,-0.025648350458812613,-0.02250434966055621,-0.07019013117936712,-0.07810411933923461,-0.10645481995565857,-0.14537208185255732,-0.10899086686924771,-0.17726927303580067,-0.1774947089814878,-0.1822935382563683,-0.18843782260622458,-0.1677756308157476,-0.15797186155210347,-0.1466075307670754,-0.1373976740209225,-0.10464816671664481,-0.09097174293477402,-0.06814845081816132,-0.095528106640269,-0.111139324491594,-0.07075045134616197,-0.1079751751802147,-0.05370498066176042,-0.06363565396201254,-0.02380105345249828,-0.033236939349922424,-0.027011029936469963,-0.012399382072545909,0.004570792739253205,0.022610434606922615,0.05532685721644512,0.07973209001572143,0.08750544471038965,0.10799497680882894,0.11765122996082214,0.1130484068831298,0.09902897683477073,0.09331728588011805
-0.015531355453852955,-0.015412525619138612,-0.010241721416533824,-0.006859049600455865,-0.004545022621324366,0.003369430511046156,0.004003094242535401,0.014742165412561662,0.026497651356093863,0.0373872097693509,0.037792615790488274,0.0435043466692591,0.04092294299603025,0.04076904242933707,0.034029196669145306,0.026084242916923222,0.020695829810451018,0.01425593596879226,0.012167850360534603,0.010280498621564233,0.007266478320973189,0.006636823317600298,0.0032588307131908223,0.0028343493498878174,0.002032027886641759,0.0016653928611058244,0.001840089431814795,0.0013418818152716753,0.0008771008186323573,-0.0003869749415376468,-0.0008423499112800816,-0.002577889683324451,-0.004209954493871883,-0.0057786555913841246,-0.007086083472400566,-0.008564888576768855,-0.010871028801989768,-0.012830760072004843,-0.013687249755196154,-0.015416801223688997,-0.015593610712215364
-0.30322356245204285,-0.350633616622823,-0.3926753966642813,-0.42039268380512607,-0.44783186972611533,-0.4780832818535161,-0.4932423087499709,-0.5247852785512357,-0.5192215751409743,-0.532036361572129,-0.5375730232143455,-0.5482498573690028,-0.5387141255987492,-0.5433673778765955,-0.5456317999065019,-0.5385818693930426,-0.5444958552129788,-0.5297355883128588,-0.5274286389530052,-0.5023973873684733,-0.50284595852891,-0.4901009870825447,-0.4844510172356725,-0.4908554691184004,-0.49216170868896814,-0.5093412374857065,-0.47648704670214653,-0.44006822918052146,-0.4015273731842753,-0.3731911568573821,-0.3246766708983879,-0.2954649985261494,-0.27378525898375283,-0.23309210031534897,-0.1966332982227607,-0.17242151815098733,-0.10715183928402054,-0.11061065348149682,-0.10388495824421252,-0.08907928538259016,-0.06555039668704454
-0.500726120779753,-0.5306904015565116,-0.5283779388719912,-0.5332518128062741,-0.5300482119089075,-0.5422515785173021,-0.5509635415719618,-0.5544849580609279,-0.5543826599556061,-0.5373644618982863,-0.5330431354986327,-0.5407719492572979,-0.5427693318502371,-0.5344111867688132,-0.5489853869354467,-0.5523190164819884,-0.5572426922351106,-0.5575037884640444,-0.5612778676899586,-0.5892616721527236,-0.6047582279992685,-0.6013781669328234,-0.6096290787413292,-0.58559155084637,-0.5713705179476489,-0.4482397121401226,-0.47085427701877874,-0.4904705639850034,-0.45460138982862053,-0.4695834019885401,-0.4372255765279466,-0.431881812856291,-0.4151518631578072,-0.405775516334983,-0.3962604009163374,-0.36442897100476784,-0.35834169978059854,-0.3310145349012759,-0.2902351244511434,-0.27200818799376697,-0.24403220114535437
-0.12667575873556575,-0.1360269821824937,-0.18995726008454034,-0.19700190401543005,-0.17866685677351204,-0.16624390131557282,-0.14498100893404506,-0.12623208149821682,-0.11258867180307813,-0.10779562907028294,-0.07957087819750673,-0.0644417753076108,-0.04930105022041581,-0.05096843116847067,-0.044251629592373026,-0.038363900420201096,-0.03768416483131058,-0.03562923648751039,-0.04135027457745156,-0.04567350003057904,-0.04563437859007097,-0.050710949420453746,-0.05788703398994067,-0.07745404874801005,-0.11078326215955313,-0.14213839461270034,-0.11760464009118338,-0.08828570687041112,-0.06853960219902472,-0.06357023106749612,-0.06944518890297015,-0.05847997685929691,-0.03174155250784372,-0.003291166048666056,0.02632310291598214,0.06275329107250972,0.05869462210010114,0.055845253798203646,0.05938319769612543,0.05953421615166957,0.06481888304761894
-1.5554925286692127e-09,-1.5337629568840762e-09,-1.9830200674815222e-09,-3.7654610905312723e-10,-1.3155088264068208e-09,-2.0226696958485885e-09,-1.0525746317812106e-09,-2.5414732511381436e-09,-9.121570794780014e-10,-6.585854754996605e-10,2.2565150287689504e-10,2.3939749138168693e-10,-6.867590688781885e-11,-2.6711622987497104e-10,-6.491438715762804e-10,-8.10847944514456e-10,-8.697691289340974e-10,-1.1010957495910377e-09,-4.694940989251573e-10,-1.096963506965226e-09,-1.1111766327921818e-09,-1.1475604663416078e-09,-1.0029414571096077e-09,-8.312469086408441e-10,-8.38144724687255e-10,-7.531954268055845e-10,-6.436021085752396e-10,-4.846167585651172e-10,-4.1013946366376736e-10,-9.166390166404911e-10,-3.4427481165076636e-10,-1.6968669750707015e-10,-3.1081969494926354e-10,-7.883537471832102e-10,6.044146443002675e-10,-3.7775920024853236e-10,-1.8592611297298756e-10,-1.1441804917437719e-10,-1.0190234596600276e-10,-1.2400470261360178e-10,-2.5255269413550866e-10
0.12679678979479325,0.13296082341192267,0.13218554745444733,0.13487446262228656,0.13368364048977832,0.14626992178606146,0.14247508195941247,0.150217058448731,0.15297576100003324,0.1535561414033706,0.1550268740687137,0.15418225781432296,0.15347820734667494,0.15363251948020018,0.14762732155873862,0.15119369967786922,0.14541420978725308,0.1440632332465375,0.14015936250091318,0.14032217170005792,0.13617774669354982,0.13471436363670924,0.13647560687750246,0.1350924613011015,0.13247882057056487,0.12990295128239934,0.12879072173260256,0.13103373315692865,0.12818654735831203,0.12182482951430784,0.12590785985674507,0.12414670665580779,0.11944302068477747,0.1188335939946142,0.11439549856705315,0.11344218861937522,0.11119512236830019,0.10766476662669229,0.10300014897820724,0.10678523999392497,0.10429988646143756
0.018210830114236725,0.019556084729068238,0.02113321109363534,0.0205394142124617,0.02073111139792369,0.021006093838843283,0.021008933041402382,0.020648667366917676,0.019074231623216455,0.017792678966280274,0.017945715319016398,0.018122879655572362,0.017931979011403195,0.017969232259891776,0.02055261993992178,0.0198009869348907,0.02037544324850625,0.020480223151596855,0.023299017911951343,0.024508117558296398,0.025791420189041337,0.02652009673888695,0.02803985897167466,0.02852512364940748,0.03338904294965238,0.03292752855017178,0.03539573706410817,0.035802660858877136,0.03562153713844383,0.0367639058385833,0.035902915483048664,0.03621708865467721,0.03592882454711515,0.03458445574864295,0.034759791795323965,0.03378149871572464,0.03358519548305983,0.0333643040249422,0.03165238674232487,0.030777320276660542,0.028458253254178598
-0.4896257891994159,-0.5001342012036106,-0.4996066296523971,-0.4875987476028971,-0.4841069535155083,-0.4901234449950762,-0.4821558593875203,-0.4715446927221921,-0.4761134783570105,-0.47958670405284975,-0.47980220509164245,-0.48936022423209374,-0.48735214006030125,-0.4831583216973966,-0.47344806399295086,-0.4901396404026834,-0.48025067308505154,-0.47924634293255636,-0.4821958595338509,-0.48848795643901105,-0.4819335120808573,-0.47061751486080206,-0.48769862706756195,-0.4909222274875901,-0.4921222968614727,-0.48551259543726905,-0.4768227714064677,-0.4932096295190764,-0.49049348079937916,-0.4891369082946745,-0.48717944047950545,-0.484611109980545,-0.4935771311237883,-0.49486672663472503,-0.48097598324512014,-0.4811095285111249,-0.49874476201327594,-0.48225648242123964,-0.4896024926713562,-0.5013273804756991,-0.5029923460540188
-1.5665734922824332e-09,-1.4243493396886144e-09,-2.506781465402285e-09,-2.028400268495869e-09,-2.021041105259333e-09,-3.850067537496619e-09,-3.5976680819057916e-09,-3.1301420162352343e-09,-3.159960826931324e-09,-3.193825910639157e-09,-3.007934134193162e-09,-3.1242717382804767e-09,-3.9247117360137625e-09,-3.2416945115558327e-09,-3.440847636711409e-09,-3.4536812238022218e-09,-3.366272523324567e-09,-3.4535729460413363e-09,-3.3407131988331057e-09,-3.309686477240914e-09,-3.177396283578737e-09,-3.0013210184812477e-09,-2.873242358533193e-09,-2.7211584892582405e-09,-2.684515724124104e-09,-2.5399324404068753e-09,-2.1820895515135227e-09,-1.862866050464566e-09,-1.6432341611950275e-09,-1.5600317817922226e-09,-1.2389613336745559e-09,-1.3393543312041568e-09,-1.2762856275552035e-09,-1.2408243665919732e-09,-1.3199467664491809e-09,-1.5401504656396871e-09,-6.409136075659954e-10,-1.3051744086644013e-09,-1.5561829687164685e-09,-1.2638650106229592e-09,-1.3605882697736004e-09
0.0865220368677133,0.09142192481854151,0.08822858170482444,0.08968346972597832,0.08872486487011681,0.08842462344064045,0.09349804355995982,0.09368510897669277,0.09280850956925188,0.10178866756147652,0.10514190404994128,0.11128772034128363,0.1141051389376466,0.11869934813630643,0.12162981620570124,0.12548489631096924,0.12040708593717278,0.12164129025252698,0.12290066713912857,0.12452194769673466,0.12438540806083145,0.12317821994985703,0.12639753853479052,0.12169426899784355,0.12400878683234455,0.12244681334505277,0.12234105809422598,0.12134380807671251,0.1211875467874127,0.11686032780330577,0.11570473929275317,0.11151538316372996,0.10740956522636175,0.10701756957578688,0.09559091233059275,0.09251841089076286,0.0831417145895278,0.0783850968665541,0.07842564173504432,0.07172278602074647,0.06533451255352855
0.03549224641735046,0.035545556471830345,0.03516192775439326,0.03627265496147683,0.03623596168738083,0.03779690377355254,0.036673421076426085,0.03802197240337247,0.03672738530086615,0.03794681278306119,0.03568057440972407,0.0356726594237001,0.03507087517389552,0.033884560173660316,0.033647559113524586,0.033805208285394885,0.033012894912739274,0.03399209707522863,0.03489158528946699,0.034913967818615964,0.03453292548047794,0.03466644610659079,0.03426704505885733,0.033332259667621475,0.033552384557811454,0.03444593117863329,0.03362374279405571,0.034578527074285076,0.03314922843550715,0.03403295000976136,0.03352854550182977,0.032973758043486595,0.03245398980076544,0.030973649520806668,0.031122226259207082,0.03168808671117527,0.03032484318273277,0.030315524642325342,0.029644666546132004,0.03024973734967689,0.031483751923302376
-0.4945914036747872,-0.5005027865394608,-0.511115201892757,-0.490952841045641,-0.5000587530581049,-0.5093516399063421,-0.48533422060522835,-0.4853813126275123,-0.503766145871549,-0.5055357440672572,-0.4939426153051533,-0.5086933854628626,-0.4862454755849951,-0.502408403078105,-0.4934877765419923,-0.4905992040498129,-0.5049027506874004,-0.49731991770643036,-0.5013978981334531,-0.5005119129551663,-0.492501418928717,-0.4807891079284584,-0.4943563437550242,-0.4847443452025282,-0.4920759789162417,-0.4882798980753647,-0.4875401341756374,-0.49543483559276075,-0.49260951460546143,-0.5034948782417781,-0.5033103825486873,-0.4930059990457737,-0.501447854204135,-0.4963903985473904,-0.4899832875987076,-0.4863464246628517,-0.5012066036494933,-0.48904302673096506,-0.49027979703347224,-0.50833920322391,-0.49801158829183995
