-0.0028493957540892123,-0.0037465470728812573,-0.00472979793700914,-0.006417846350758387,-0.007630594232567311,-0.007841398295632346,-0.007922496610878042,-0.008437540839189262,-0.008725590061434576,-0.00952836341621787,-0.009760449083693187,-0.009886874014301423,-0.010800423881971716,-0.010587171217187472,-0.011208104932728587,-0.011360066495212802,-0.010970428391659636,-0.011999937932909686,-0.012605540634713815,-0.012887881826961264,-0.0132504583926648,-0.01352250669854447,-0.01342398557844652,-0.013769156600101161,-0.014614780612474955,-0.015625104875377015,-0.01684128665586441,-0.017734287593964285,-0.01858694067661737,-0.018876816080430247,-0.019070391968115916,-0.018917010344940255,-0.018453693424484878
0.21769254407876903,0.22462306911998053,0.23497296615763416,0.2331209514863847,0.2434816022194996,0.2446485187348884,0.24811413613262695,0.24363691773801427,0.24673212456869856,0.2584867002003614,0.2579376783016258,0.26170756235991366,0.2672773796688439,0.26748043386819126,0.2616979546899363,0.2685584959141869,0.26400060211985293,0.2724789781107641,0.2652235865604423,0.2703410900992446,0.26920047920935475,0.2745364556781686,0.2688425970513724,0.27318829219875207,0.2696643094127283,0.280602459280241,0.2707316010501309,0.27831099693833616,0.2788985774730062,0.27900272979625507,0.27688803438755283,0.2765587413581423,0.266560388191445
-0.30832040423593665,-0.30496285886860713,-0.30949944406566254,-0.32280022276302867,-0.31810172317763546,-0.3229602898603484,-0.3355589009735778,-0.34127269351833,-0.3453800203762024,-0.3404893926658842,-0.34351940031175054,-0.3438872681421271,-0.3612919155044512,-0.34442439260184077,-0.35687231040771233,-0.3566720282193327,-0.35260415160942915,-0.35502977132546765,-0.3644885874025044,-0.3643914081582458,-0.3665209061250578,-0.36289418023456976,-0.358290704943795,-0.3677966977729538,-0.3678354068537626,-0.3620409782514408,-0.3667946620436745,-0.36925197841392166,-0.36279915745128466,-0.3703705536535152,-0.35430166144256087,-0.36677383165014366,-0.35459084290219617
-0.013320197381456527,-0.017296024381747318,-0.02675651279923212,-0.03228485980702464,-0.03270753522555501,-0.0414533751050478,-0.040330746400846836,-0.04178752373008505,-0.04178080258212794,-0.04220774996510575,-0.03941338055426495,-0.0403265394737757,-0.03996146685335086,-0.039415287287109205,-0.03887639143580626,-0.03793031973955513,-0.03693879935524294,-0.03671520224469848,-0.03798855263742025,-0.036780054966457726,-0.03842908520579743,-0.038470190151273,-0.0393658556119974,-0.04402392853786253,-0.04375051781238681,-0.04722980886447643,-0.049816469543301566,-0.04778704723342355,-0.0456905480734625,-0.03619278175160914,-0.02519012247534592,-0.01801022488123925,-0.007307651334492959
0.007374239017978238,0.006131507282566647,0.005081646185271466,0.004040553897182047,0.0036709193948656557,0.0027169629511910095,0.002014359715461656,0.0011694227526622364,0.00039638538600044165,-4.854579659991295e-05,-0.0008570804572299099,-0.0016137381936481173,-0.003177390141395747,-0.002751529270378929,-0.004805030901301428,-0.0042560287936876644,-0.003782277967990499,-0.00461901228805137,-0.005060609366388133,-0.005221930382307233,-0.005631938549162895,-0.0057152261766063965,-0.005561264032441615,-0.005714002400090355,-0.006039278333886932,-0.008201998542603312,-0.009158103518075037,-0.009401274369684298,-0.009862469493235578,-0.009511382848992167,-0.010305883519724572,-0.010233007050803438,-0.009644322624728776
-0.1062335491499884,-0.12619361778077018,-0.15509003205599198,-0.16799208174894914,-0.19028992291053393,-0.20132245296704682,-0.2090942850909383,-0.21776783197900254,-0.2201640233238109,-0.2264191668624688,-0.22537297864028727,-0.2261400890693941,-0.22882197130884105,-0.238679041727604,-0.23911443156181922,-0.23692071680325513,-0.221053180712744,-0.19888716918988947,-0.18655847183403765,-0.17947086713071944,-0.1760975396241702,-0.17767019779535578,-0.1937027558177196,-0.22273465321461847,-0.2815119843695103,-0.21767858402351176,-0.20632275614717638,-0.18914360320194473,-0.17088905548559113,-0.1391845179665764,-0.1114233155717596,-0.06524734757100172,-0.06131668969331041
-0.5146009673211672,-0.5339020707253754,-0.5300917267185489,-0.5307545778591604,-0.5490500935988244,-0.5358606301619818,-0.5375666198842076,-0.5615630377674437,-0.5505455081563281,-0.5544736992300489,-0.5639433279094227,-0.5684342090677758,-0.586461251638006,-0.5762641746209443,-0.5897322222034344,-0.5764435183094987,-0.5663514195869342,-0.5642018503571221,-0.564630502598039,-0.5815553160111351,-0.5676134485699765,-0.5823051925797984,-0.5480028740955492,-0.4740223024400374,-0.40767962339692476,-0.32289744266482456,-0.2474418764686692,-0.20599470558963054,-0.15011534593771625,-0.11104245784497624,-0.0881571444533028,-0.06600696885243713,-0.049734510927475745
-0.03167813991580368,-0.08028730236389207,-0.11022020990530634,-0.13821914402500457,-0.1382843125320923,-0.13623056149928048,-0.12918845676775628,-0.11199944029759511,-0.1395930557137357,-0.15270825760319476,-0.16125635231821395,-0.15545240500165036,-0.1435244053029265,-0.10029229291719703,-0.10007386795471723,-0.06299458695294992,-0.0772706542975528,-0.10163856648580644,-0.10458651476322785,-0.12702549232693244,-0.1440001564243781,-0.06004913927946849,-0.037010468108883705,-0.01916444267166949,0.009486922704264716,0.03394154403378939,0.05578624423250661,0.06376098247024169,0.06670118451104912,0.06513817372870828,0.055872277049686954,0.05536460350671296,0.05149849790443623
-0.005276791477729986,-0.004931789045580913,-0.004072843340062794,-0.003383872561214641,-0.0028467688636960526,-0.0013280218504321188,-0.0011964876375345928,-0.000207865708838628,0.0006356400134618111,0.00305686484451494,0.0033686973981315324,0.00454028636366554,0.004646258230877432,0.005749712421821057,0.007324529601647959,0.0069926211815171295,0.007238603247059636,0.007229553119660219,0.00691873220174323,0.006895705624010727,0.00700323138679848,0.0073063927780564935,0.007213060119002005,0.007396926214483647,0.007671775182492298,0.011035494177141073,0.010848634995590852,0.011780987264303728,0.012808682157737354,0.012633987504885074,0.012719244853871669,0.01274185758570867,0.012219116462704903
-0.1625457826436296,-0.1852764524627549,-0.20811948544958264,-0.222912584633044,-0.22663305217623597,-0.21702027436400823,-0.2158139465306377,-0.22190949505773486,-0.2261132936799512,-0.23352443752554294,-0.2353032039018595,-0.24077651374475081,-0.24005715688252893,-0.23595534255753758,-0.2338720817048354,-0.22578008502243851,-0.21808360201950566,-0.2074871069163676,-0.1870919433106819,-0.19236344376401657,-0.19411966722313323,-0.20496048074839815,-0.2199684495029215,-0.2300682472524123,-0.2375470142652523,-0.2278579283390532,-0.2085398379587771,-0.19939171490729665,-0.1348310908978291,-0.11195919174484245,-0.06593802314500632,-0.045178578921653376,-0.03340778349061568
