0.012740162178649752,0.013675401299987091,0.013773246985908458,0.014596488529371544,0.014367684764329544,0.014466032255169944,0.014648346840629711,0.014291252826314164,0.014357535934688649,0.013673818327004953,0.01353026406640096,0.01326653669948376,0.013067283568012497,0.013119205223995031,0.013325475462588015,0.012930209563008437,0.012653887285223604,0.012912472216681875,0.012378990892107773,0.011785763018624816,0.011850664949769715,0.011843262670148057,0.011220631305627258,0.01132601233946871,0.011292124115262623,0.010768468709388423,0.011031877830354706,0.011087332192446753,0.010662906104585495,0.010579051605791388,0.010873881973735669,0.010951844167871901,0.01086150415776639,0.010535025502336412,0.01099594785748514,0.011493019541097224,0.01185371623575815,0.012469351146876646,0.012628338097397275,0.012893150683046558,0.013748691622065472,0.013507455541126487,0.013344438890814348,0.012913287807980608,0.01308329980882532
0.0010480543218922434,-0.002732275261384831,-0.004185305586119173,-0.006353791185012212,-0.007190734952337887,-0.009088037502761406,-0.01139995510850959,-0.013528652489277825,-0.015244500303426146,-0.0160573926966629,-0.017244374089686376,-0.01803971181427426,-0.0195382610024689,-0.020376477772917956,-0.02212879147862165,-0.025074593294594803,-0.022740297439936764,-0.02419353364270809,-0.026067395808628213,-0.028064249099877644,-0.027912157431397674,-0.02878571123640816,-0.028575536098402906,-0.028202622338399888,-0.028310342033100063,-0.028307061786913796,-0.028294495898353485,-0.028560610652646014,-0.02859072321911919,-0.02791605445097658,-0.027355280397330588,-0.024810129026248323,-0.024557524586949264,-0.0216007189395454,-0.0216574808018062,-0.021761515537706038,-0.019380011630403954,-0.01662653625695719,-0.013854743288360841,-0.008346004273093581,-0.007021807502475831,-0.004866811213158176,-0.002877488100503475,-0.00011865367105363348,0.0003739936533145688
-0.012295812588358478,-0.0047529463925011775,-0.005600277020204827,-0.004511446075123591,-0.0028722140299094695,-0.00017878170573406717,0.0057807489544649355,0.002844237775361159,0.0027273158856236865,0.005896294335371132,0.008948759605065165,0.008427970088565556,0.010552804131292177,0.012062383811603636,0.013234341331328555,0.014397140383565777,0.014399247591123392,0.014476174301978418,0.015075455063538336,0.015213224467281575,0.014910857735351883,0.015463229664606993,0.015503995345521117,0.015242715572009043,0.015458674537240967,0.01544998811956356,0.015414115022299028,0.015204878006929297,0.014870119963756685,0.014372407238673866,0.01320602515705156,0.01128127767346303,0.011475766144275472,0.008703079717850207,0.009079801723129331,0.005614180466973797,0.005549234047525143,-0.0037871018107753984,0.001103814083125076,-0.0039157340951954,-0.0065214348845114385,-0.008703280832740587,-0.0106880627786207,-0.01814316184490654,-0.013512191766212687
-0.0765700727032741,-0.07761228607720003,-0.07832145340357921,-0.07853472784229644,-0.08069038506241134,-0.07842878949246652,-0.08239530661795931,-0.08115455475848674,-0.08157100725423211,-0.08160980811057064,-0.08023167744988305,-0.0826275853340603,-0.083233813437806,-0.08023240251035348,-0.07968518018090172,-0.08148266400283805,-0.08282958638512952,-0.08304358365929966,-0.08213865625244224,-0.08143914372479517,-0.08027038098871309,-0.07990495789589795,-0.08398710295780648,-0.08087135115585713,-0.08355272585686276,-0.0815573300355229,-0.08182095777325436,-0.08351910493872997,-0.08665697158430175,-0.08541097948222028,-0.08761305536377273,-0.08495570166815133,-0.08653032308533584,-0.08793407793992117,-0.08857221992169531,-0.08912842915372637,-0.08831810874659003,-0.08874426330046657,-0.08959157949744223,-0.08815287002104816,-0.08893387422393015,-0.08811530416105454,-0.08836034193167079,-0.08878336271381536,-0.08853537414446586
0.02419312057571251,0.023908526369271505,0.024873641962739036,0.024516396822266896,0.02481502586253629,0.024558953189812834,0.02471569583274586,0.024653515110143017,0.024462032813453348,0.02451820317185298,0.024481890664305797,0.02375717945568461,0.02443821071839726,0.023385882411681564,0.023256100251008164,0.023250074528448277,0.023365887076146757,0.02392531882232375,0.023135656780455798,0.023596857278756024,0.023502144969664227,0.023538053444020136,0.02343248098667392,0.023372095466437592,0.02323922985330551,0.02332059336205651,0.023861534145787466,0.023596408903592315,0.02342902226577565,0.023471506505219022,0.023938910909155762,0.023208127843785654,0.024290992104808663,0.024020715622837054,0.02381187638327631,0.023671091894214107,0.024251936171514662,0.023416198971053733,0.02425711238789918,0.023464171402087633,0.02359815918326178,0.024357064853064155,0.024426392049805547,0.02363809214324763,0.02368386655700155
-0.029949649361198906,-0.02976326323840899,-0.030684651019090587,-0.030493272331364944,-0.029882811025498824,-0.029115822867977835,-0.02995522221304522,-0.02894268541880426,-0.04235960299294569,-0.056993800218097856,-0.06447044128323218,-0.07250484622751002,-0.07989344498843727,-0.07954322301317615,-0.08080441259101002,-0.08272594466824033,-0.08210726616537092,-0.08230706738132866,-0.08298817032994006,-0.07192491623605399,-0.05519565760836641,-0.04681001023976052,-0.05294769232424989,-0.06369970457208411,-0.06625783502153562,-0.059320116715626856,-0.04894311377964434,-0.04341225078423957,-0.03812124402002392,-0.03494715296523053,-0.03566493581175115,-0.03332590052485801,-0.033907059121189694,-0.03159718136401226,-0.029751126558037154,-0.03075582584915602,-0.03092751277017338,-0.029424130471959367,-0.02898927301419679,-0.02984316715035145,-0.029883372949202326,-0.029521263396440577,-0.03105329208566842,-0.029889827206625016,-0.03216672775089492
-0.16114853220534833,-0.16297267279493838,-0.1579340438639822,-0.16104846880794033,-0.16326165755651628,-0.16286367781575567,-0.16445562907943265,-0.16202105212051862,-0.16318114666082714,-0.16939452034369676,-0.17338955605268944,-0.16993206457191376,-0.1735041727498678,-0.17071110001690595,-0.17269058972560303,-0.17269739877418605,-0.17908871477941243,-0.17601486159139332,-0.17396092473322144,-0.1745733989151287,-0.1696650803202948,-0.1741709851015465,-0.1753601418625395,-0.1753510550623194,-0.17521552173125096,-0.17098196878202485,-0.1743650800750584,-0.17549749659944108,-0.16788927256188516,-0.17010213525511975,-0.16902391091120264,-0.16951484193046923,-0.16684326342807015,-0.16831315076428882,-0.17269678177577616,-0.17056431922819187,-0.17222992905901877,-0.17132650380814587,-0.16615622225783563,-0.1644559650985806,-0.1644641326374504,-0.1686383242515562,-0.16840051188368177,-0.16360872783937552,-0.16640364008933292
0.004430436394153056,0.004731415858635998,0.0047256309275122916,0.0074065618816912425,0.009632898405152409,0.011199206764085659,0.011547278277194975,0.014527668013023303,0.011746320982262765,0.008776348051583293,0.009829154134163956,0.009490480133493547,0.00932627110351417,0.009156969930325179,0.009114130486676496,0.009040366435516157,0.00803591093938021,0.008591300717491885,0.008775065246253752,0.009154212183383217,0.01116540883096652,0.011474178364208117,0.011372099093622894,0.012146389592184165,0.011789654618437272,0.014100031860116364,0.016240118381586607,0.017593021952440332,0.021683673825619296,0.025115621067596402,0.02745001055109003,0.026984645247095526,0.028829676459543943,0.029167528403414897,0.030523132426874575,0.031688433567599435,0.029593329659390218,0.02767274536409305,0.030049216569532786,0.030157039271293876,0.029550331041052914,0.029038079681178178,0.028436091360351114,0.027420096152158638,0.021910730973806882
-0.02593687969452527,-0.025398807475423762,-0.025984732926557393,-0.025759368179759056,-0.026475665178728073,-0.026194418500535614,-0.02655625270356236,-0.025877186596293174,-0.02540245951400103,-0.025381543328012797,-0.026371650230085898,-0.02528147009810926,-0.025739930494198454,-0.025822623385384127,-0.02582404291515551,-0.02567660470259334,-0.024681720987733264,-0.025664708106582064,-0.02528953850978867,-0.024727311057404604,-0.02463867405620315,-0.024671087926450036,-0.024982186716279647,-0.02473275222524825,-0.025462285804964537,-0.025436256857756977,-0.025088359122764567,-0.025885590659204774,-0.02544394348269435,-0.025152898428295226,-0.02550171405192964,-0.024882590151603344,-0.02520388812578976,-0.02505126924193545,-0.025715203210549983,-0.02559695105847505,-0.02501093737406392,-0.025397310875917886,-0.025400053434650426,-0.026207457453025225,-0.026048378862910573,-0.025948617760038966,-0.02618798958650717,-0.025211594940746408,-0.02539477347427273
-0.11654061974774699,-0.1388842852129257,-0.15751390962105966,-0.19334904552175267,-0.2181928507565667,-0.22909922195028962,-0.2510342739382011,-0.27089232736849195,-0.2657374297608434,-0.26365948302015557,-0.26824315916002195,-0.26827875277700164,-0.27225867391789743,-0.27768571630286115,-0.28773506002060817,-0.27828917901267436,-0.28278218492890683,-0.28229362106460715,-0.2650922847972346,-0.2715368180834717,-0.280644666438148,-0.2832090932296197,-0.2925197902221226,-0.28974238880678416,-0.29755551452401646,-0.2895672530059026,-0.2915221544257825,-0.2956201127491337,-0.2935352139068245,-0.30078504551179,-0.29883831763573127,-0.3042540936168056,-0.31913856401515345,-0.332103739294791,-0.33968946909969094,-0.3332527539174776,-0.3194626765934309,-0.26399057519531527,-0.2451984703726584,-0.21753342682102905,-0.18370078222278194,-0.1516001849884289,-0.13061627491236538,-0.10236349308518661,-0.08207704375173161
-0.43059066599828516,-0.5519898125554759,-0.6437744794895776,-0.7117910475379837,0.7317396219854697,-0.806302192220366,-0.8279594204605335,-0.8000658678093359,-0.8195179578371005,-0.8279423454824837,-0.8212751017697879,-0.8225697781761971,-0.8118472659363131,-0.8286659222898938,-0.8299973091558521,-0.8326699186406658,-0.827712955059761,-0.818891751569771,-0.8382252043347498,-0.8429858823179949,-0.8465491325355687,-0.844645127673078,-0.8048068609490617,-0.8080979937649245,-0.8167387334662903,-0.828478453444605,-0.8345932629987212,-0.8240944613985299,-0.8179811812516715,-0.8098800894739749,-0.7946769304344645,-0.7822105305785468,-0.7257613795939879,-0.6790859204070407,-0.6533730297994582,-0.6082040413839145,-0.5663706077712312,-0.514830738480882,-0.47001998800587874,-0.39455894430002153,-0.34534223437196016,-0.30129335439832955,-0.2425412602754304,-0.20967222086670584,-0.19748883485879493
