0.007889720610492446,0.008666435025035432,0.009518373490023819,0.010128441952094449,0.010680573844208474,0.010569151625466826,0.01130590545661496,0.011696361535649576,0.011546063376140114,0.011437474156568664,0.010780817564925821,0.01035023658997933,0.00868537155544084,0.007113688126670506,0.005187153613810238,0.004009827061124959,0.0025927236815770226,0.002354469676102007,0.0015806331059319116,0.000996379597146244,-0.00010949684520758624,0.0005858356458028262,0.000672996470475473,0.000701664812997859,0.0009281574344016419,-0.00034593653658794034,0.00028293904790204725,0.0005260303271141358,0.000727645949646846,0.00077082364505559,-0.00019598241249233584,-0.000194841010096701,-0.00038139589977101397,-0.0005700822548747029,-0.0006438006188186954,-0.00045977013606753373,0.0003189353653750745,0.00035493923341117144,0.001699232768508979,0.0027402623875785403,0.003804052704991291,0.004745280251582262,0.005072315317874754,0.005205622942122746
0.0007321102631895073,0.002178374943883851,0.0036939346414855932,0.0051234197334101535,0.009743679098715723,0.006927853609085463,0.009173130086072364,0.010561833296250552,0.011293588187699106,0.012217951167677975,0.013935501548006282,0.013581554959700839,0.015450948343301685,0.015266158207700553,0.01769693432296052,0.0177582415669132,0.0194092338682106,0.020319804712118375,0.01990388166718469,0.02069129002860564,0.020695910549323154,0.020905501440257934,0.020455147696166444,0.020711172983566353,0.020420039414273398,0.0194730266411687,0.018137140898946528,0.0173741793173006,0.014618205116885673,0.013949574947805177,0.01303219558243343,0.012249250473672564,0.010689741604698176,0.010945880131579643,0.010854876674654219,0.008913950261236031,0.009302856843475933,0.007566550974091275,0.006038582127868991,0.006058644690019979,0.006574198190540189,0.006911940236002233,0.007553302203978696,0.007585799435974206
-0.01789659808773065,-0.018074627316303157,-0.020067255077955343,-0.020443918723162063,-0.02000031776484402,-0.025542843929164602,-0.02486739994724994,-0.02655032512535083,-0.028144097047394984,-0.028785719719183558,-0.02918787499077667,-0.03048512648243368,-0.03170417610964895,-0.03268764539671828,-0.03379709052286261,-0.03394588609790015,-0.03517237345896757,-0.036638208764353114,-0.03828559637729196,-0.03773112922463743,-0.03817617128665949,-0.03784621830579652,-0.03964634113137438,-0.03966943595850212,-0.03977365744230725,-0.039670155878604764,-0.03771930602445772,-0.037746444366474806,-0.037707155431953965,-0.036913450385166316,-0.03475728453468682,-0.03178558074550919,-0.034714718129141536,-0.03373599593823253,-0.03165374400204746,-0.029587013895142948,-0.029744436477271097,-0.028901169615964395,-0.027934375209611135,-0.027669041794049817,-0.0285382513786105,-0.02857508146281866,-0.028949787788368483,-0.028448670707677686
-0.11926427945208916,-0.11551470770244422,-0.11531272865847061,-0.11133872461269861,-0.11006326472103412,-0.10592105334606258,-0.10482380194172396,-0.10084546246374562,-0.09723830920075693,-0.09533011531677062,-0.09214663794148495,-0.08780927890989614,-0.08188570612426828,-0.08321094213078863,-0.08025741150075925,-0.07856084421980833,-0.07958376845533674,-0.07684872386866995,-0.07857386364059125,-0.07861821224113294,-0.07974824585308432,-0.07614625943145238,-0.08020422144364239,-0.0775572189747296,-0.08121196244659867,-0.07784156971109124,-0.08007888720951795,-0.08014535897264789,-0.08172548841199773,-0.07872833019986716,-0.08114831552222695,-0.08024698444489142,-0.07980658981112652,-0.08310501201683378,-0.07983051229600237,-0.07975032347593235,-0.08236597930518655,-0.08357740251144304,-0.0820280369919364,-0.08305777283609503,-0.08316080512237806,-0.08477033898707562,-0.08718977342289772,-0.08695576084220984
0.0205415916651818,0.02061200788944176,0.021670673800201323,0.02256522814823638,0.02502739142121969,0.02589261123319955,0.026978658731630984,0.027651603078853774,0.02718244909649422,0.02801624122872164,0.02716988765681718,0.0271595140608657,0.02708325870985317,0.027992892320045624,0.025845046322406813,0.024092864449329107,0.0227810794008602,0.02182651077712658,0.021153733813156828,0.02093087592598392,0.021023141868869704,0.020692304484244514,0.019082160546070037,0.018519279501739542,0.01833750018193563,0.018224283118575796,0.018787608837282845,0.019140923694774,0.018670188108329856,0.019096195253468506,0.01988977245479683,0.020602308553883075,0.02139473936010739,0.021583857047893257,0.025010304252698755,0.02450870401752907,0.02467193303397133,0.02442270973618038,0.023742178666689158,0.02545937850467615,0.026790480491842246,0.026520953854759673,0.026966307924372244,0.027684087615615832
-0.0812886964310982,-0.08054187185786445,-0.08269595280538601,-0.08301494088044249,-0.08167836889351565,-0.08408505164728117,-0.08260773262524322,-0.07932028565813462,-0.07929999102632401,-0.07790631646548604,-0.07717197302929608,-0.0776940291452256,-0.07761692264474693,-0.07983517732454848,-0.07750672038518698,-0.07636002616024631,-0.07229923356045745,-0.07248220626239223,-0.07373268110396392,-0.07191881658020605,-0.0702468604933874,-0.07015740941100354,-0.0675026125806376,-0.0686471408749396,-0.06468001944619876,-0.0690650416745927,-0.06630536008746864,-0.06836265174219733,-0.06677299830695554,-0.06802319597267083,-0.06780038850467793,-0.07187349132757205,-0.07038848983738204,-0.07362040429488534,-0.07451128738394089,-0.07491508787951165,-0.07773422022723471,-0.07783896163536576,-0.07676314318562827,-0.07914131549857441,-0.08238365023432953,-0.08350207128836011,-0.08285747587887433,-0.08325421771412651
-0.19691870382400184,-0.1999309318212499,-0.19868776648800596,-0.2032417549229533,-0.20229199355349928,-0.20367645925132222,-0.19963534246320214,-0.20216440348680548,-0.20310734530176958,-0.19554777077004504,-0.20096493012920974,-0.20045642841146563,-0.20241913117921204,-0.19459659311297664,-0.19348189493827478,-0.1919612547855834,-0.19796207551302078,-0.1915353129941084,-0.19420319716475049,-0.19376190765897353,-0.19096377616424187,-0.1952472033963658,-0.19293479685881407,-0.18832173646045455,-0.19390938884226272,-0.19110139672477963,-0.18518872765733704,-0.18787121454482564,-0.1851743623124846,-0.1878879726464605,-0.18784927719785802,-0.18426921296217602,-0.18632939032069226,-0.18905567039880536,-0.18469847792126304,-0.1892014220449194,-0.18414498771245766,-0.19024659036365416,-0.18843340680865356,-0.18842569992527597,-0.18472151457678918,-0.1839434760125316,-0.18739191302967143,-0.18452538923749778
-0.021221140231153787,-0.021844104088122644,-0.02224659148256723,-0.022218652664661342,-0.021924201489883166,-0.022424252389894934,-0.022348215167140473,-0.021855148404390585,-0.021005409900870412,-0.020432771725766685,-0.019476441858950855,-0.017749331327879026,-0.014646087254570091,-0.01467869013775671,-0.013589353533847607,-0.01395905706898117,-0.014008271872863428,-0.013212475883712544,-0.011644193930079367,-0.011858408536949062,-0.01141350047306474,-0.011166837884686687,-0.010306548023333686,-0.009857375549623695,-0.0094335556815703,-0.0084679734037402,-0.008580143381480243,-0.008825446882286701,-0.009167418059830885,-0.008000490381655163,-0.007337668620169737,-0.007816570136698193,-0.007723112194316134,-0.007465474677989522,-0.0068807810230826156,-0.006470313500424261,-0.00646584640868293,-0.005811748239650588,-0.006120875949064833,-0.00617038781030995,-0.0058851550188166795,-0.005483021895752079,-0.006128144337706314,-0.006353721697947288
-0.024808031467158206,-0.024874152827867403,-0.02604977715789543,-0.028561146204477448,-0.026682957771918592,-0.027585912574061157,-0.028103317892004157,-0.02738525319348341,-0.028678313909285446,-0.028802880680269666,-0.03083996247891342,-0.030016732129918944,-0.029917245337283207,-0.030860557613173138,-0.030403431965700046,-0.02807236175620364,-0.024687865853325733,-0.025506541111965476,-0.026317751273400587,-0.02549753312907983,-0.024969390259006945,-0.022921040594991813,-0.019945494666155014,-0.020507733609399163,-0.021341160477894847,-0.022501796957295702,-0.02219405608515917,-0.022097141559980108,-0.022044463279757412,-0.02174992839581137,-0.025317964520635228,-0.024516437477241686,-0.025779225712293175,-0.02668893503990859,-0.027686897727870568,-0.02757254202980836,-0.027598773080521936,-0.02922665463156145,-0.030040672504142576,-0.030929839734963372,-0.029627778562660287,-0.03103217126861815,-0.030703878308180797,-0.029968890302336522
-0.15202625854851298,-0.12257289320860883,-0.09513080889620208,-0.09620940468167412,-0.0952286316044418,-0.11040378323570502,-0.14100751279378257,-0.1878736387949111,-0.214498206088004,-0.2306322229386865,-0.2528349894221809,-0.2715416397923467,-0.2937931295986212,-0.30513329713786114,-0.30161159282283384,-0.28186821777624926,-0.2614335271265509,-0.2569667629700433,-0.26980569269957255,-0.26598087156317524,-0.27119434197856235,-0.2595282791654953,-0.23998862837701482,-0.23089687763812403,-0.2382703821602646,-0.24768379004084487,-0.26521099056552405,-0.27203121209453557,-0.2605451301497009,-0.24876622740977433,-0.2554761308440083,-0.2678138208293897,-0.27484426065014583,-0.2851606453068303,-0.27433424788899663,-0.26701169635266325,-0.25567383384945125,-0.24079209871062598,-0.22325602169239028,-0.21213751621590696,-0.1988223035657435,-0.1807654230244838,-0.16144218800923166,-0.14891302846793372
