-0.004113246361152343,-0.004298832371084588,-0.004424491691247466,-0.004562530025444986,-0.004429752456147311,-0.004732826428144309,-0.004728196402558717,-0.0045706225775388855,-0.004323281709823329,-0.004207026453160513,-0.003946093226944343,-0.003954921702935535,-0.003994526553351953,-0.004268854535557362,-0.004181685136648647,-0.00502400403915152,-0.006843260137340562,-0.007519739420740213,-0.007710675314645501,-0.008356334071213431,-0.008296802177620535,-0.008365424377550045,-0.008758693036890978,-0.009334689564518587,-0.008830168283589457,-0.009324113302683585,-0.009139527420096693,-0.008898849237999799,-0.009715692131463437,-0.009962709772782411,-0.010196711488290326,-0.010158370972092644,-0.009979998592363983,-0.009435834380283512,-0.009078154844708749,-0.009119987583354562,-0.008889808130761909,-0.008886907338725224,-0.008737874040316559,-0.008600513042085983,-0.007933295152428514,-0.00767503841813617,-0.006972675499984229,-0.006458333869605836,-0.005936807285382252,-0.005124260908902843,-0.004951164822061979,-0.004518970975421082,-0.0043161057412622605,-0.003906051843397198,-0.0038137058962648997,-0.003780811400026847,-0.003629583841425897,-0.0037133853303023263,-0.0035493112565085855,-0.0036687607867775074,-0.003556989770070334,-0.003534092971974457
0.2603885362401862,0.26467000071360136,0.25536234658790413,0.2651251013170856,0.2659239115758435,0.2586468821889212,0.2580328528156911,0.26831854738794986,0.26815107715259534,0.2691568702436459,0.2778606850860308,0.26810667608652505,0.2674958731975644,0.27852470917975153,0.273568270706897,0.2714716108079184,0.2750927813029155,0.2781851834217133,0.2760013097867936,0.2693859508218814,0.27571663053709144,0.2779819091135199,0.2686379450433965,0.2676955490842353,0.27568860402968626,0.2663264797824315,0.2735232999088437,0.2665161485786107,0.27152659440086996,0.2750034437516485,0.26730822673686633,0.26379475553463055,0.26895642136113984,0.2656158556544766,0.26830170761853384,0.25709681865449086,0.26622029845984185,0.2660269251435178,0.2689012761925959,0.26700766361494044,0.2616884980564467,0.2700618299614832,0.27230866242292173,0.2689630607731859,0.2736222486773727,0.2655976014847326,0.26986453086322054,0.25902304043984276,0.2562908171265132,0.26708330580924294,0.26495586768528806,0.26026836890510957,0.262440495029945,0.26276525192147765,0.25222314634310594,0.2600510583756398,0.25793818113898254,0.25187432799872855
-0.3612259698471348,-0.36019961848550075,-0.35150329684106985,-0.35609258766922913,-0.3575773469129026,-0.3528690421014872,-0.358477264139117,-0.3562400248162157,-0.34936669658420966,-0.36082697675743325,-0.36223689117651053,-0.348785207571024,-0.35887865507861366,-0.34600093339035676,-0.3515390794190878,-0.35150668808766794,-0.36006540811171467,-0.356455638304939,-0.3476347022941383,-0.350987688247934,-0.34966498500818494,-0.3585139831585838,-0.34625514239383215,-0.3522724532738742,-0.3522739293503281,-0.3587016382396747,-0.35302519681480043,-0.3453228680169911,-0.35523562455533075,-0.354621712473603,-0.35402764288527816,-0.35230920725952797,-0.3487455537314182,-0.3554138533692411,-0.3616044862741254,-0.35927311558324204,-0.3500838664578684,-0.3663428815357716,-0.3608126109437092,-0.36110423323965674,-0.36860926579570535,-0.36118091613951026,-0.3637939516017094,-0.35687540366576403,-0.3560223688299068,-0.3555544470235907,-0.35432541974459125,-0.35723311397810015,-0.3599608976380542,-0.35381455260272143,-0.3407277302597941,-0.3457134175271995,-0.34670296704574083,-0.34213644567548845,-0.3382942998977419,-0.3457767683588767,-0.3297409464721636,-0.32908404058405655
-0.03365867961958835,-0.03545940452751751,-0.03726459011490332,-0.03829141542820139,-0.040682886459018734,-0.04413058675726664,-0.05429620921330802,-0.06374670905505586,-0.0647190236459164,-0.06638701969207461,-0.06831423696380644,-0.07215618662101636,-0.07472712090244893,-0.07484775336843559,-0.07618604306421153,-0.0801118819232905,-0.08269100612914367,-0.08516596302643148,-0.0867739154032617,-0.08831941183066501,-0.08944276226138269,-0.0900562252335812,-0.09229503506396423,-0.09312979397376787,-0.093243596598246,-0.09438642739734893,-0.0951057882518236,-0.09579745527170673,-0.09620819716447895,-0.09630596567307771,-0.09577395125919036,-0.09400738785863492,-0.0904810983660914,-0.0809665450436533,-0.06775285362973901,-0.051821934585240204,-0.04256434185314372,-0.029842422129176628,-0.019656226726791213,-0.009302422869588996,-0.008812333490522874,-0.010830648801394062,-0.014285965343575034,-0.018635243438994812,-0.022650404767301235,-0.02631392702826215,-0.02887152890691666,-0.029151337348839613,-0.03199097316683581,-0.03253956686526922,-0.03393398484628419,-0.03162603835648997,-0.03321503253710882,-0.03465796213814924,-0.035632430666985807,-0.03599093169730312,-0.035806120190261546,-0.03572840048852144
-0.0018563119066987797,-0.0019832972779086407,-0.0022095828256822035,-0.0020440920966951315,-0.0024414310499428758,-0.0029360876484154975,-0.0035164000392839422,-0.00402861770528211,-0.005208411521098898,-0.007836132145682292,-0.009593156040306977,-0.011302733055979819,-0.014012749593805456,-0.014770411747351695,-0.015605299908400082,-0.018797531976144446,-0.019006074691043286,-0.021095344612097326,-0.02227058378708566,-0.026011070434832004,-0.025496228627050185,-0.026325110659252866,-0.027179427832399503,-0.028664377742876727,-0.029132405399431956,-0.029256098294452266,-0.02995626584642081,-0.029994080368676786,-0.029776390366594612,-0.02990166335134314,-0.03033643288559792,-0.029243407843643068,-0.0291042112768949,-0.02583021275452351,-0.0239601893165227,-0.02183913746707782,-0.019965963988745537,-0.01741308683792207,-0.01440021081372464,-0.013652688090547298,-0.012252445845776921,-0.010659119570920288,-0.009315704898938192,-0.0077672252832436655,-0.0063137321729953046,-0.005862873904418501,-0.005156810224913705,-0.0037937318228428224,-0.003191591670964492,-0.0037522370222295254,-0.0025516302307520633,-0.001955045408100321,-0.0013212470662073337,-0.0005381348230466775,-0.000892311670106253,-0.0008092758428860588,-0.0009536228024882381,-0.0006255845012458476
-0.013552427487001287,-0.016082351593437575,-0.04901808299505516,-0.05608978449692598,-0.06070006024444532,-0.07812281278769768,-0.10015304853687125,-0.10287953815752349,-0.13110951251661274,-0.1595299613621817,-0.18906707300331976,-0.20785839024401162,-0.2875751713386973,-0.2898204303428179,-0.26826706347789886,-0.273704610325416,-0.27110779625471754,-0.27305306406090213,-0.2706238260999227,-0.3289388594612251,-0.361177077580091,-0.34985333740583224,-0.31334645266159467,-0.3018800863769638,-0.2928518856296354,-0.28429037517314687,-0.27552267989209617,-0.27456446715889465,-0.27121951380223996,-0.2686899502442923,-0.26179806548867895,-0.24369789189348867,-0.22692279578905272,-0.21979464816575786,-0.15283183295391153,-0.1373994130171001,-0.10925380670926273,-0.07882368693029791,-0.06172952478905071,-0.08031026092543127,-0.04311127622677172,-0.03345402984195716,-0.03175710439353296,-0.025106074324854847,-0.01957756260281248,-0.01797757879008547,-0.02382775299470045,-0.021292787424205435,-0.02113990973597942,-0.01851987110405698,-0.017155657818635713,-0.01747326250900176,-0.01722891690812422,-0.017965152568535023,-0.02105103847204607,-0.02275136445583002,-0.01681222620891078,-0.02023567603655782
-0.1160341219846136,-0.12283761173684174,-0.13198394642531794,-0.16346617660319135,-0.21821576664695344,-0.26878754528613563,-0.3111096777525792,-0.3763888229607945,-0.37642651222942486,-0.4041526745157535,-0.4247017425787241,-0.4372088676604607,-0.38589284935762613,-0.39105936593808827,-0.4231535791599929,-0.4419585929859003,-0.473950216102229,-0.4978367317617097,-0.5018217283872435,-0.4521859844781602,-0.4052761095954186,-0.46436953516456786,-0.49240628141472204,-0.5162243971536021,-0.540483771502338,-0.5469231544791214,-0.551475113289895,-0.5482071482174301,-0.5253999369414903,-0.5087949153589877,-0.4746305847959996,-0.44432952217854826,-0.40819323667614255,-0.36065138014359915,-0.27378637345908324,-0.23112005438451372,-0.20097573922348633,-0.17814997635228852,-0.14849318482628537,-0.16912382883145058,-0.16171649588523562,-0.15589372176524893,-0.13981402478147364,-0.14220727575076106,-0.12472125038751446,-0.12191955857819241,-0.12627922583256906,-0.13188413914452687,-0.12353011110990679,-0.1289470394580003,-0.11356700168041345,-0.12658239338896604,-0.11454671986006923,-0.11893895945687112,-0.12269179885877933,-0.12457570147778912,-0.11451821325520814,-0.11548683127543692
-0.031447324390710164,-0.030212109074920574,-0.040107864375421694,-0.026761310932847008,0.005409820036868125,0.012308092851577603,-0.0036855929499603375,-0.029982335660771856,-0.06095225231196336,-0.08469107218740003,-0.10463161048338579,-0.1363038748522864,-0.16914603019371569,-0.17718436670760934,-0.15831871628825386,-0.17120545357267375,-0.18782811916723718,-0.18165912636629986,-0.18862579801102966,-0.1743704834693905,-0.16815978769413323,-0.1411428892957531,-0.10735876581321904,-0.07532921360441067,-0.07341815472665467,-0.10147705718340341,-0.1295206421366697,-0.1497864371001712,-0.16147162218292524,-0.20492587651357544,-0.1742433183519366,-0.11272443555904295,-0.06215683110945004,-0.03566353009203538,-0.014982413763112478,0.00854516708583134,0.016802213616450092,0.02560290988920577,0.027879071690369236,0.027230524460227463,0.020556783523500224,0.015279602487847882,0.007456686268939981,0.00391528260145982,0.0022061730948509024,-0.0015753550052899634,-0.014233276195363378,-0.012168720579658896,-0.01812263680281566,-0.02094731942860503,-0.020642254846448042,-0.02146847255339419,-0.01955091427439749,-0.020965070732059426,-0.01918060653453789,-0.01927633067435025,-0.019931681953578455,-0.01861610763661435
0.0013891470936466233,0.0019429552518152244,0.0019866027696724717,0.002051269238374357,0.0019848197330354527,0.0038435730706931244,0.0038916602825264726,0.00496944321980583,0.006428942243077102,0.0077165946185872,0.00922321600306674,0.012107861730389042,0.012581295338159992,0.014081241354965633,0.015334089653956344,0.017488524958916573,0.01945914097399538,0.02058770774180023,0.021556185054862717,0.02233675143689343,0.02332858128513602,0.024801379713918017,0.025420615349876278,0.02600309202209192,0.026076593745633182,0.027061600468612553,0.027637481123454457,0.02841383896846609,0.027814367424448712,0.02927755204579845,0.028643933314073042,0.028404027900731987,0.027841635208774175,0.026369363276916483,0.02450067273261887,0.022864609620366207,0.019064972624385917,0.017176437736216885,0.015571025385680287,0.013454752964529366,0.011941632933745037,0.009970414697724316,0.009291286968634347,0.008675456223224711,0.007821748541568422,0.006934486337540733,0.006482704418625548,0.005824594727168657,0.004850991085693667,0.004584921268189612,0.003919074336777452,0.002776676143708976,0.0031717784332350053,0.0024800340339744707,0.0017567413408128764,0.00176177570240206,0.0010451577451585892,0.0016401435826095437
-0.02376907087862368,-0.025979978468986892,-0.04411902784238902,-0.06074590727927947,-0.07403551754346305,-0.09261902327303315,-0.11098952302461049,-0.1290013024109229,-0.15274746726361332,-0.17495209894672112,-0.19694832598337808,-0.2826459708902901,-0.32322438657621344,-0.32374843476206017,-0.29865736066116555,-0.30085070760847066,-0.2895768613064699,-0.2828436651272119,-0.28563496345666606,-0.28779933061919755,-0.28431754414022903,-0.28462931076344195,-0.27995171025217547,-0.2825853820346463,-0.2813979089437618,-0.2821573826790755,-0.27594919540973906,-0.27630988599660766,-0.28073597118068605,-0.2745844266163734,-0.26844667622894225,-0.2491144550890358,-0.2185108895231636,-0.20003014860035692,-0.17466177764106494,-0.1581253801317471,-0.12797109016607844,-0.10602436786452599,-0.08326634395402718,-0.07445770947801765,-0.05391613543117501,-0.05426934979025928,-0.059096213588540995,-0.056890491839269905,-0.07038747656858613,-0.0777704104887056,-0.08182609974637411,-0.09419451281253007,-0.09242598810661848,-0.09419782038236875,-0.10000311510229372,-0.10505209543563555,-0.07911927695757681,-0.06617200609032384,-0.05400685902186305,-0.04944525705134424,-0.040495554357051274,-0.03631866291245567
