0.002823264677820819,0.0036870601917268456,0.0035296049045693647,0.0032401816946286445,0.0035385141874177276,0.00364960427921646,0.0038524729644257246,0.003924249080779504,0.003890557842046299,0.003856543166564391,0.0037444914046476352,0.0034679694347894753,0.0031495598251234827,0.0026525431691555032,0.0022508946597863543,0.0019464453977253169,0.0011837820718689428,0.0011747804546269832,0.0007201306318208136,0.0003488239089335357,-0.0005035492709880348,-0.0005228493754746532,-0.0007645509012746485,-0.0008485863154022937,-0.0009803947636499199,-0.001738069129151366,-0.0012554917292146473,-0.0012778535183883275,-0.0017452421400486,-0.0020081719674735774,-0.0023097268864784577,-0.0024240784852525748,-0.0025322880058223436,-0.0026119198683821495,-0.0027589033307947514,-0.0027454048756066452,-0.003270532486380124,-0.0035393335951201354,-0.0040881450096771355,-0.0037342750553311784,-0.003435534676401927,-0.003191960187716432,-0.0038286006466213,-0.0038258458942000383,-0.004311077628054051,-0.004176207296186345
0.2605196508546946,0.2661096222773284,0.2654124288284102,0.2593006106643934,0.2624720369938407,0.2606709042969985,0.2670406609966325,0.26732677758818135,0.27029998229239643,0.26566593188966336,0.26999466402409456,0.27055378186701734,0.27006559804142105,0.266963610551277,0.26487957136450513,0.2607171222281304,0.2680196743338568,0.2652193139685155,0.269615987106543,0.2672842270122996,0.262906824447253,0.27325728890824236,0.26482496636206226,0.2624951617804216,0.267055238682542,0.2733488024053082,0.26345856907479404,0.26465952025038647,0.26036224583468287,0.2668555937865592,0.2668707483276344,0.26693704704154286,0.27192236525531344,0.264025790518121,0.26611095443855487,0.2710078900059264,0.26932762679132227,0.2653992911265055,0.2729898490405207,0.27339561354783243,0.27394732008454153,0.27011233512481453,0.26106135482616905,0.26441071693088325,0.27392401024212454,0.27306513582027203
-0.3561664796810379,-0.3509501717183893,-0.36247840617375543,-0.3479874450475251,-0.35031913758957667,-0.35764226757162176,-0.3504437155392776,-0.35498256526566446,-0.3509266080045154,-0.36056270978510924,-0.3505704018289087,-0.3547023994591381,-0.35620286902245796,-0.3566209259948867,-0.35118822090392643,-0.3609342551626946,-0.35919142756643263,-0.36002626600320436,-0.34890000346130173,-0.34988486129702595,-0.3611666215163717,-0.357079058674858,-0.34682902525304576,-0.35993813831137034,-0.35426397626176204,-0.34883014780155236,-0.36126989186337494,-0.3593435389581981,-0.3490780843346906,-0.3554617430450423,-0.34718398067123546,-0.3549407403655066,-0.34835859146218295,-0.35053995718850023,-0.3618776781819017,-0.36455290177707833,-0.35267954848778316,-0.36476630000894567,-0.354591531850839,-0.3520999193213354,-0.3516460396866154,-0.35747036706262136,-0.36344869563699117,-0.36646963061180576,-0.36376219324678205,-0.36704877444141926
-0.03593394228450122,-0.03263993853742176,-0.03175516776293915,-0.03114322362199313,-0.03075806173528267,-0.03098313069048514,-0.030479740899579933,-0.03244181789805664,-0.0316166259034957,-0.031504792647281225,-0.03316688064915849,-0.037335473057757085,-0.03792171740390817,-0.038780826557132345,-0.041473157066583326,-0.04330682222009799,-0.04582039834577602,-0.04703436863554702,-0.05052622458056768,-0.054638828590822294,-0.06253042265222634,-0.06113094828702083,-0.06419530201610425,-0.06684970727550306,-0.06725015185051536,-0.07144992966257656,-0.07912058515407831,-0.07960650955300351,-0.07715090179258345,-0.08039050276607476,-0.08213546641721124,-0.09138991511268729,-0.09153965312284876,-0.08890413075525057,-0.09272720811771085,-0.0918428489363676,-0.09002352210020001,-0.09122908345558665,-0.0889248227484409,-0.08751770296214939,-0.08699142305340642,-0.0855007690717868,-0.08010748768810672,-0.06779935880007641,-0.07060121721998144,-0.06528426562841572
-0.0023750261684549025,-0.002327428678112805,-0.002174216519799231,-0.001979096441463351,-0.0018099853137316347,-0.0028355025977222456,-0.004262425097491602,-0.005452641199579048,-0.004968301262246261,-0.006059017009897578,-0.006697708970892349,-0.006546086246626207,-0.006547033594168017,-0.006420514837542079,-0.005985854303397743,-0.005526442405043137,-0.005479176493426772,-0.004790520627259019,-0.0060734346321649245,-0.005322164822570093,-0.005127007976380564,-0.00597586452383546,-0.005482912324013547,-0.005078475709717056,-0.00520164005690445,-0.0048228360873447465,-0.004748624592850079,-0.004922540017967793,-0.004831054001996819,-0.004854529880707926,-0.005715286634254223,-0.005367896989620701,-0.006922478818872073,-0.007451381019288635,-0.006653871737985,-0.0060164276997552064,-0.0057426272467814,-0.005432568204642076,-0.0036544807602992405,-0.004735746206960523,-0.0037344051565758557,-0.0037400189023270827,-0.0028570934151303097,-0.0027636498924526326,-0.0015138437216878516,-0.0016672718262772987
-0.004312659291033941,-0.00676912123509063,-0.009014651635629388,-0.010568199080156255,-0.0118150116485072,-0.010058013891938253,-0.009722586437250743,-0.009590585238000394,-0.009342646455028384,-0.00971526459768848,-0.010630155200117116,-0.010923739455050823,-0.012282759139131362,-0.013117368110698082,-0.01496036687608704,-0.016846435994091243,-0.017228064324911554,-0.017098552591150867,-0.0161210349249488,-0.017263599036057554,-0.01698114689182337,-0.01714801762000386,-0.017191609139254646,-0.017426420493913,-0.01795958767776279,-0.019011879477172474,-0.020094913562908122,-0.02164441047922101,-0.022788428846670008,-0.02311866090235686,-0.022414264484675723,-0.01914755403682242,-0.017148945780794997,-0.01793389285146959,-0.018043741604579538,-0.020114248497120412,-0.024158350207246517,-0.02381539729854591,-0.025912068049597795,-0.02489057054619779,-0.027452021676587692,-0.027474235390681993,-0.028592044397824562,-0.030331008296512006,-0.031641417057879415,-0.03440445937780298
-0.102865329318483,-0.10132791115167376,-0.10125548195147197,-0.0991290718603925,-0.09778539429554237,-0.0973677941231952,-0.09257104090697833,-0.09041040287315412,-0.0869633202150961,-0.08015515574657747,-0.08787318752012607,-0.08390396137886359,-0.08150974231628867,-0.08001941739132382,-0.07853347290638997,-0.07837916491019947,-0.07939656550322656,-0.07935047891112874,-0.08059815292987199,-0.07753764484856857,-0.07757894752827153,-0.07826209498975806,-0.07573292168193291,-0.07791238117920685,-0.0763214054896812,-0.07738621284227452,-0.07667502435819154,-0.07584697718611436,-0.07698637694577044,-0.0755981165054963,-0.07510835771605281,-0.0735023909403977,-0.07509286955161938,-0.07476691139831988,-0.07240567889420939,-0.07323381342321507,-0.07134182337735762,-0.07406446276291694,-0.07066510053390203,-0.07317835371189285,-0.06973462462678069,-0.07026154268259506,-0.06902656239203443,-0.07080056283770945,-0.07046536747821847,-0.07087856007816792
0.009429764898646009,0.010034165523611558,0.010018161257742393,0.0026122536057627014,-0.0017112389692142335,-0.0023424037394250553,-0.005896952356064503,-0.003931185551833181,-0.0018739036313976623,-0.003766641388438616,-0.0036439561044173214,-0.004149371850626871,-0.00455143277496754,-0.005120100177190069,-0.005069536805516747,-0.005597440407856958,-0.006053839273011902,-0.00633020371687859,-0.0062923165727172565,-0.006498711756241224,-0.007239658300704567,-0.006777654737135915,-0.007240570420926878,-0.007304351831884823,-0.007308945024184738,-0.007333955631270435,-0.0071429867658097555,-0.007349408715532838,-0.007274639205542177,-0.007244403983077355,-0.007710776369992787,-0.007938277343354163,-0.007891530176304527,-0.007731577187077945,-0.00802481500116649,-0.007942694349245329,-0.007847109468817268,-0.008066943205462177,-0.008171376060586417,-0.008105614843148215,-0.008156972997413218,-0.008612135660048864,-0.008798610748330602,-0.009393473420837647,-0.009569679347430955,-0.010473207092739828
0.001610177385113164,0.00114731736307126,0.0010105117503684763,0.0006411339830155861,0.0007377961226949936,0.002062800963105919,0.0038423167478733554,0.00481763817501362,0.005517846149876558,0.006970312002029696,0.006836087102495622,0.0066373468275227315,0.006645363446359512,0.006524565777830053,0.006179338409825322,0.0051868481842836725,0.0056433987384296,0.005650726491093659,0.005808889706424727,0.005942804236303724,0.007057149206201453,0.006784369347889678,0.0073173513738448645,0.006828771482108304,0.006429458204178647,0.005472345783096756,0.005410247408501221,0.004927843926943059,0.0045245419190683206,0.004149361586367756,0.004959851216257052,0.006999617442729103,0.006888276702182114,0.007177829800981478,0.00687825405873459,0.006110453040022273,0.005530951341188025,0.005035377364929194,0.004631495218341006,0.003899729295855711,0.003105927376309869,0.0030521580288096184,0.00198838132743894,0.0009485170250257641,0.0009942531562988142,0.00046370123203365993
-0.11782708904648223,-0.13914087338693748,-0.16406207418436533,-0.20942854409701878,-0.2437165191056162,-0.249444573560467,-0.24767152487639693,-0.24064361539391432,-0.2405150611286155,-0.2455889037245303,-0.2533302369062876,-0.2543332392807242,-0.26069846187917706,-0.2736502399460301,-0.2905400144104527,-0.29149853060086994,-0.28631472642727906,-0.29921750674582176,-0.28637522705827373,-0.2821499344395238,-0.27901674334547294,-0.26932502058193875,-0.27613252551342155,-0.27652510860230073,-0.29496776724578805,-0.2963888610970319,-0.3157426087200836,-0.30500513653458494,-0.31253632210139953,-0.32270048052620576,-0.30854360628935557,-0.28386196730095287,-0.27098478209422666,-0.276308663712755,-0.27317402599931445,-0.28229962239124423,-0.28422012118836654,-0.2671001644086835,-0.25287317709533336,-0.23062323570035742,-0.20740024703294796,-0.1930807076170483,-0.16920316405047603,-0.13951537806829753,-0.12305170004689449,-0.12020484029947627
