0.004114235531863392,0.003447313538148206,-0.0018886418878439274,-0.006593859428451689,-0.006727098471801609,-0.01117585874188154,-0.009934988528707923,-0.01483658966597396,-0.019340076797772374,-0.023257510654210643,-0.02450414398844306,-0.02686955927371067,-0.027467907161023715,-0.027018872971176493,-0.02142397766895291,-0.014838467037662164,-0.007691268573988602,-0.007277283587731492,-0.0010523780392117316,-0.0005504910141791163,0.0019153235519866949,0.0031641894617725564,0.004654485192866225,0.005514993772460819,0.005805968075378003,0.0057043554647067864,0.007773568606747305,0.009155121144316197,0.008893574270777933,0.00982708448414095,0.01054246714081009,0.011239289127554014,0.011802708337323034,0.012149632885149721,0.0127975862840479,0.01277415548619257,0.012082374104448896,0.011923933529770574,0.010332801203404704,0.006943932405485396,0.006794074834550784
0.1289037220489365,0.13086392751481848,0.15036672076316904,0.1657163351221772,0.17837974799840164,0.20462722594062965,0.19876403389467392,0.20476167480529495,0.20828085030584198,0.21064060147521885,0.21492478245418828,0.222160556987975,0.22513289446051535,0.23010793469125332,0.2290251433230903,0.24168576078839346,0.24978863595273176,0.25279082344139925,0.25244210036835707,0.26015472776629384,0.2557219070108217,0.2533588131827657,0.2619142002644427,0.2632841309391786,0.25456769964146425,0.26384261454317054,0.2527618131838128,0.25362562437438846,0.24838314474709308,0.2455599347003942,0.25119422397941593,0.24405184159828813,0.2198219552777642,0.22857683089971284,0.2037008845680706,0.20148177505890008,0.1826730720831568,0.15674892016784084,0.149740324331838,0.13108476695205862,0.10553881818595805
-0.1664861930948366,-0.1840012618722783,-0.20115245405027532,-0.22906369894380027,-0.23757260820033224,-0.2519338984558557,-0.2740191413513653,-0.2740609154619859,-0.2764301411621639,-0.28056885121441116,-0.2903275358713139,-0.3011580623010773,-0.299613466829023,-0.31767460922688473,-0.30910160970137035,-0.3224214320345346,-0.3310630113445154,-0.3421867534998675,-0.346491854267867,-0.34717826589359263,-0.3498426203970499,-0.34683874820766175,-0.3508538830547026,-0.3411625119331791,-0.3439702392022221,-0.3400373701967444,-0.3468452741964063,-0.33657118139366465,-0.3351339559250309,-0.3354741768606848,-0.31886834485721355,-0.3181204047286628,-0.29236495660512846,-0.29669424154194945,-0.28301587955191165,-0.257098014130027,-0.24920349665603683,-0.22220582667835223,-0.19373379241422334,-0.15334621813414262,-0.15766198996067105
-0.10527174574898508,-0.11369129400050905,-0.11441777095600937,-0.11784319285234486,-0.11639633302402282,-0.11624248813767774,-0.11319633945548555,-0.11408435381680507,-0.1082583341550749,-0.10582571069427349,-0.10693943693258848,-0.10802128712423087,-0.10805835754369177,-0.10408487268490706,-0.10790220185729728,-0.10581583742512635,-0.10350219343224228,-0.10754140607267434,-0.10378265400854378,-0.10418022126699698,-0.10335640448446087,-0.10669224982188957,-0.10415860395872921,-0.10739589059947137,-0.1055328161421719,-0.10478955031745643,-0.10705692797214629,-0.1030382001907267,-0.10260057050935635,-0.10263126102996402,-0.09400544214346865,-0.09371355331116854,-0.09216679582457069,-0.0882256022954436,-0.08571918975995134,-0.08169407162670157,-0.07563511680864786,-0.07518709156285922,-0.06972274566523881,-0.07042488456237998,-0.06797556571094561
0.015651630664417132,0.015107982828296548,0.010571853997274339,0.00662869959985031,0.005185141581102896,0.0011767697968348113,-0.0020856427196651955,-0.0051435408819889075,-0.009394648197347326,-0.011912254403032375,-0.014311201513511491,-0.016789723452435113,-0.015984412483828005,-0.01696319429160707,-0.015196658276073305,-0.012474820859310695,-0.010066792230689327,-0.007084061095258133,-0.005106471600269003,-0.0034049929917099055,-0.0007935170590742731,0.0003423902053664658,0.0013409366976201952,0.0007086788487949985,0.0011593134824045925,0.0008230364663132332,0.00043069715835914645,0.0008625101865722537,0.0012325434165099396,0.001391010022946412,0.0021671086974073485,0.0032418353350308444,0.0035146734631028497,0.004455273888307636,0.005565196231562814,0.006580531226796951,0.007542069918509998,0.008530356413322051,0.009926924027188118,0.011215542261191426,0.012357040811247347
-0.27023771233760924,-0.32052432959852917,-0.331839256453192,-0.3488523435756567,-0.37669865106585493,-0.3926943108205408,-0.3920205991955903,-0.3308771199700554,-0.3228198287220122,-0.3127819239384323,-0.27252581340800003,-0.24053924733590082,-0.24047744413619085,-0.24599983415870122,-0.3146318887587872,-0.3174242789814723,-0.35682636273194845,-0.38436162082052233,-0.3915431909642507,-0.4220864284556379,-0.4307816958579006,-0.44306878871337635,-0.44618401304245014,-0.4460394957902594,-0.43534712385271623,-0.4266918573195879,-0.4231007901807867,-0.38527143926100943,-0.3728827561897001,-0.34443285317726485,-0.28342008611168873,-0.2678601131055133,-0.22472733484973503,-0.2069566717164534,-0.17813890884150826,-0.16800628859538802,-0.14442840839063104,-0.13860245195854398,-0.12197847446348642,-0.10438306736904648,-0.0793321526054715
-0.5459683786577775,-0.5653259775471874,-0.5797459942836871,-0.5773707216953601,-0.5907030021641165,-0.6422469646761992,-0.6694957426146577,-0.7287084785869891,-0.7494096235335292,-0.739934587185067,-0.7855003051461971,-0.8087837377734785,-0.7874829472154351,-0.8137546097696785,-0.818071733451725,-0.8027061227465996,-0.7945141095013428,-0.7796126241106592,-0.7617523476275354,-0.7559711210427921,-0.7645825560623897,-0.753168360502844,-0.7232184494288095,-0.7018340091622136,-0.6823013129352512,-0.6640618352331156,-0.6675773689150137,-0.7248890500392992,-0.7484593966770458,-0.7511741652989787,-0.6578700048439851,-0.6458268003439066,-0.5856269031236688,-0.5332271311875338,-0.4711268007657109,-0.420527360217617,-0.37360715977309866,-0.32073084461268603,-0.29271808220389905,-0.24904283318101347,-0.22916215208233062
-0.012898523560079492,-0.0196198966175191,-0.031587068764014695,-0.025277797560195103,-0.023605643894963287,-0.07163401031733001,-0.07610899359624419,-0.10652011580168567,-0.14408858433719293,-0.10726734027286297,-0.17663911966023815,-0.17979349916746729,-0.18371858995630236,-0.1866381682742637,-0.16792706002245208,-0.15842996168022822,-0.1461416687367419,-0.13827175660695532,-0.10322440022109715,-0.09222142374637442,-0.06874929404457453,-0.0953031743682669,-0.10932595425726653,-0.07050146801906855,-0.1078196350491456,-0.052706901661649264,-0.06443111210134106,-0.023607446428857145,-0.03339450697283729,-0.02628741137534913,-0.012634991989193907,0.004053804939798552,0.021735118447784186,0.05511141921492182,0.07870479428677078,0.08793745245908809,0.10778722736910278,0.11783633619031343,0.11162732640258671,0.09813097898126782,0.0927800407121171
-0.015295611324691219,-0.015320353384130483,-0.009989524934871723,-0.00684347695879783,-0.004420236339367726,0.0032088334245136893,0.004248846017476375,0.014931222340217104,0.02651237337204342,0.037401374262188286,0.03762698453397713,0.04330541221850582,0.040813500899861084,0.04097072726985015,0.033867842587950725,0.026010541275862106,0.02074059158829485,0.013994828124623071,0.012330924317678365,0.01012899583845441,0.0073278885751110814,0.006586452292429857,0.0031076280281375135,0.0030647353545190065,0.001962321250419308,0.001758064908429807,0.001690294044803017,0.0013586360228164001,0.0009690959310869605,-0.0005252495265583448,-0.0008256525780417469,-0.0026021352691940024,-0.004000264634848602,-0.005543426497595994,-0.007135586124282416,-0.008715946535442312,-0.010941935116571808,-0.012774245131787775,-0.013803925810582008,-0.015258125723961881,-0.015375120989561819
-0.30625040257408814,-0.3537670382004938,-0.4022119853228424,-0.4260282431158348,-0.4533099908042783,-0.47304064562490844,-0.49029541664838006,-0.5174178393603025,-0.5352090912820519,-0.5382978320661372,-0.544098441740535,-0.5336669924057921,-0.5348891351060879,-0.5461621361329988,-0.5472961685255874,-0.5392856056179177,-0.5433821215279476,-0.5370989563686468,-0.5357066004420791,-0.5126485871181953,-0.49154081717793696,-0.4913039582243515,-0.4887618793716104,-0.4910912141674741,-0.49917523229145216,-0.5112998861318381,-0.4823054322646031,-0.4463993074139723,-0.4184450273540188,-0.36682027944800866,-0.3302610943589823,-0.30152007269890774,-0.26937454317227916,-0.2338777608449253,-0.20477751483971107,-0.15821441630076444,-0.10848283976566128,-0.1120707434263403,-0.09971744872490422,-0.07387666107581078,-0.06458883440668085
-0.5021819383695851,-0.5162705730642636,-0.5291323279521268,-0.5320370158571808,-0.5218911601232892,-0.5353291445555082,-0.5485833529988257,-0.5515122250408092,-0.5375713198014439,-0.5320098352103959,-0.5526727422266444,-0.536081441006227,-0.5606776024886939,-0.5343967576084526,-0.5361276549735068,-0.5489189340515789,-0.5678902038409945,-0.5623606388889867,-0.5846687523410758,-0.5936563019710632,-0.5854098145073945,-0.5953553384478433,-0.6058334758321492,-0.5982757192097719,-0.5765460142509731,-0.46876261947289677,-0.47473560594574366,-0.4927174586060668,-0.4606832621962966,-0.4634001256613299,-0.4358973275914566,-0.4239490517475818,-0.4320552503762302,-0.4171094544755456,-0.4034069571192662,-0.3608102859273328,-0.35793421389249147,-0.33735218211783896,-0.30453404366438214,-0.2588699981106436,-0.23717955167558205
-0.1249655928088959,-0.13565654153803525,-0.19107666221501352,-0.19532511277991285,-0.18004613105008696,-0.16447235684732067,-0.1462234669847408,-0.12496097807393496,-0.112196343536565,-0.10719146768989433,-0.0810007103406524,-0.06347588928699074,-0.0482660074433489,-0.05071751412721513,-0.04401934487176639,-0.03617869217719685,-0.037282809235168024,-0.03472860698872187,-0.04150474667186709,-0.04690801243700091,-0.04582152305441053,-0.05008851876104727,-0.05956785089135077,-0.07932156036737965,-0.11027507974661808,-0.1429165774811936,-0.1198563590188998,-0.0895250734658852,-0.06941562571045556,-0.0644573533623277,-0.06964444223302416,-0.05889207100574416,-0.03038050809922794,-0.003976006223349222,0.02515026840608468,0.06346647116181868,0.057019748858146674,0.055229954747882636,0.058774950081895413,0.06092853419603977,0.06367110377036007
-1.5450864388766527e-09,-1.5478848335643155e-09,-1.9686532025927344e-09,-3.8039311376977407e-10,-1.3119281923702571e-09,-2.0292005941984143e-09,-1.0654675403883839e-09,-2.5194998180601166e-09,-8.927884128279875e-10,-6.665961623861732e-10,2.3135636130225756e-10,2.517772411729459e-10,-6.94194657077907e-11,-2.700828712438924e-10,-6.463701798865126e-10,-8.147205661425531e-10,-8.415789166179016e-10,-1.0976446899817168e-09,-4.774733779974396e-10,-1.1083562901803513e-09,-1.1098453068445988e-09,-1.1403687533854785e-09,-1.0075594622853322e-09,-8.096533271940247e-10,-8.581599652547636e-10,-7.54310052929912e-10,-6.408343930383328e-10,-4.803050145605915e-10,-3.9808658811354516e-10,-9.092383941287215e-10,-3.5235208561198245e-10,-1.5811939189638392e-10,-3.034286838477968e-10,-7.81521181856985e-10,5.970390053095675e-10,-3.963103713278809e-10,-1.6762547078220376e-10,-1.0391921584535458e-10,-1.1308589510474763e-10,-9.652194599339594e-11,-2.5410663724627525e-10
0.12665492627151975,0.13328110833178225,0.13575730088598215,0.1312107588461535,0.13819780795530592,0.14237674060135763,0.14216443245145483,0.14430042845829447,0.15266984559905997,0.15330587631088624,0.14927899596108313,0.15694642774046627,0.1547269550542051,0.1535611866264085,0.1517560610838475,0.14641257329984844,0.14938940347912744,0.14026205799878178,0.1387939385925993,0.13746733949821952,0.13318357520251448,0.13691032216478685,0.1370811585537267,0.1340743368426984,0.1343159487797468,0.12941810796069392,0.1323249779319135,0.12627735802981777,0.12600430627538653,0.12360713979371231,0.12605538998788868,0.12413971826159163,0.121307561727883,0.11931292975935433,0.1128888560603836,0.11519760593317463,0.10697380131478232,0.10913275602048174,0.10748502915665384,0.10338195541977935,0.10159438797434381
0.01802564609652397,0.01978561173189669,0.02080681513039838,0.01961109440977733,0.02076727342106938,0.020726115728492582,0.02147244604120776,0.019750234972149835,0.018743973668795454,0.017280443195234838,0.018663176154474884,0.018188682466018315,0.018479176322785784,0.018585586282716712,0.02050883798652175,0.01921417929564971,0.020174499881953415,0.020214895643907545,0.024133565716613906,0.02488447285095004,0.0257271179436581,0.027228525720284686,0.02826880909013397,0.028543011582584047,0.03365811999634352,0.03411664119889814,0.035452936071728954,0.036287377981224944,0.03596129908372023,0.03633239734786239,0.035514489970200715,0.03586471933312932,0.0355247031762106,0.03540117063624816,0.034401654644012215,0.03427275546020797,0.03405265492379015,0.03337780378843431,0.03158407436872026,0.030291563589827694,0.029352719100233904
-0.496388969025816,-0.4857454087080839,-0.4929727050612448,-0.482317400398645,-0.48715585607695533,-0.4725687821028307,-0.4834586468872009,-0.4839782543915326,-0.47830457245757163,-0.4848527893475335,-0.4931370429327836,-0.4831418400932038,-0.4901473445171902,-0.4865339521532233,-0.48798331742692364,-0.47228399624157463,-0.49361669008450737,-0.4726664366184009,-0.48523625814288807,-0.4865712182637464,-0.4811272313449303,-0.48464244676931256,-0.48855598092387154,-0.48168154602947905,-0.48984736420330555,-0.48361552468648983,-0.47721514613924415,-0.492954934009759,-0.4868677631683805,-0.48021811913974904,-0.47600813425269795,-0.48807485956350377,-0.49842570147373483,-0.485852593000921,-0.49054817716472454,-0.48084510164662253,-0.4864372286864101,-0.5010347838635243,-0.5049546541424763,-0.4833441823329463,-0.5065548799210398
-1.5792502292208408e-09,-1.4529972057923564e-09,-2.4805492954523317e-09,-2.0205497955676296e-09,-1.9522693671067925e-09,-3.90165102152611e-09,-3.5826847203349236e-09,-3.085059977548618e-09,-3.1729374511478918e-09,-3.2031721590760437e-09,-2.985778651006557e-09,-3.092200883097333e-09,-3.965004896520722e-09,-3.2627288772598645e-09,-3.5294165896160814e-09,-3.4275020308350208e-09,-3.3758272722376253e-09,-3.4350345525899634e-09,-3.28204494552717e-09,-3.3552626936736146e-09,-3.2093354498227176e-09,-3.0249425018068367e-09,-2.845221395432605e-09,-2.766982647796328e-09,-2.6886090545417613e-09,-2.5570836890493765e-09,-2.209020306657672e-09,-1.8187728603149937e-09,-1.6715677828427123e-09,-1.5051819539636937e-09,-1.294916831340237e-09,-1.3699869459741806e-09,-1.2153421778417223e-09,-1.2318430487559105e-09,-1.3369106903354274e-09,-1.5219176840442937e-09,-6.514575811235526e-10,-1.3589290092888775e-09,-1.6576811016629601e-09,-1.2120010729986473e-09,-1.3417088647994481e-09
0.08322858101949575,0.09037222486259307,0.08978998675419961,0.09166719193317766,0.0885061415330415,0.0879225166035345,0.08952053458205211,0.0903914853021918,0.09794597498692424,0.10084472620146961,0.1069125425685997,0.11106440448599952,0.11613832196954472,0.11711110915183798,0.12310732949633825,0.12269604654091051,0.12042098674244024,0.12170805748527708,0.12596404771903882,0.12595695753804334,0.12504040417093806,0.12622296990649068,0.12598656479811274,0.12354677339240544,0.12323775059228939,0.12418822461729934,0.12054436481191778,0.12286393020818663,0.12204155196884296,0.11848451651045915,0.11139713807369643,0.10926273193572193,0.10789122885200082,0.10720310770659919,0.096161784921921,0.09602900411789841,0.08252134520163144,0.0791062321279395,0.07783456757994997,0.06706400703364693,0.06361380510264023
0.03520736863946932,0.036052559480277704,0.036484366513590084,0.03564645415971093,0.03573499615133707,0.03730220336795514,0.038160522873647726,0.036838028462145754,0.037903441604273745,0.03747723826590049,0.036516305850462207,0.03563216124643218,0.03452558927331685,0.03454269481251319,0.03331922646089242,0.032979588272275304,0.033299498491280825,0.034266825541011986,0.03353726213617323,0.03461449859706892,0.033868008689514825,0.03359988502356613,0.03423534640208564,0.034416819879801455,0.03353140993305941,0.03449779890164024,0.03382658639632415,0.034677150015785536,0.033741926016177065,0.03388235666440711,0.03256949764393843,0.03360923232219833,0.03173856880402078,0.03196483631192365,0.03192128870935894,0.03174346267744995,0.03062242679429467,0.029819824268993118,0.03061904423460574,0.02986997088481185,0.03086561430878858
-0.5074071247274763,-0.4914510910520611,-0.4917989718515867,-0.5098297889381321,-0.5015994818127076,-0.5023560455999262,-0.4998485920990137,-0.49037767209374505,-0.490730151254096,-0.5070563430048014,-0.48911908586862124,-0.5005996536227398,-0.501598071917925,-0.48653493036331463,-0.502242680162876,-0.5032839830974714,-0.5053588159549706,-0.4952287453137389,-0.48723331107418844,-0.49813481497275636,-0.4821721283646598,-0.48110975063486033,-0.4846762872199031,-0.4894041609756927,-0.504325102473635,-0.5014783673908975,-0.4959981133768892,-0.48515053023982624,-0.49844080634589005,-0.4860524127795064,-0.5052516847019839,-0.4877866415359922,-0.4934174109144222,-0.4894935132828023,-0.49441845606860585,-0.4866589153836318,-0.50527732768817,-0.4886192099628484,-0.5023329523599743,-0.4930064748245768,-0.49867391761871577
