-0.024333940453232637,-0.02284011257720787,-0.022183203031431835,-0.021629427001522872,-0.020416236326560273,-0.017161666233509808,-0.01147407183366467,-0.005956254316867109,0.0016569274448452772,0.004046543438222605,0.007676625172057288,0.009208629274878699,0.009242185644845951,0.01028018197393705,0.011124786886347248,0.012221208891762422,0.013025948042615488,0.013537030579952222,0.013556965531016102,0.013614803330807142,0.013799879906035846,0.014169029853916375,0.014418816876404837,0.014737577840593584,0.015858818450213617,0.0156650093032523,0.015710680674420895
0.268101650653088,0.26061512550600796,0.2576311356096118,0.23829166902243298,0.22164878901707527,0.230038645149053,0.21247482673261206,0.21522642696318678,0.2010499756052059,0.2011256388363525,0.19206531577666067,0.19354612962726855,0.20154208851281014,0.20779375990389615,0.20082352005003348,0.2087193140999741,0.21581605059799933,0.21692144126021579,0.229486619500433,0.22433894267442844,0.23237023646369376,0.22826781734609364,0.23251228791904624,0.2316231610888491,0.24215541240727997,0.24947136474211856,0.24451880665025136
-0.36784962715807407,-0.35974986064990505,-0.34976591547006364,-0.34139670205906025,-0.3222257962510576,-0.2954515699717501,-0.3015823328129701,-0.28730957658403056,-0.28009558650040095,-0.2884589440262083,-0.2864932845397712,-0.27528514139193133,-0.28789547414242295,-0.2810069198255633,-0.29130133853333656,-0.28910994767168735,-0.3048103081479051,-0.29665144627440254,-0.31065967033756936,-0.3080999758072299,-0.30774408072747106,-0.3123733244254799,-0.32656728303569366,-0.32801334863601744,-0.3293980290617987,-0.3300873856803704,-0.332258293263723
-0.08933060820002292,-0.05952788938672201,-0.03217987376713647,-0.009233060722670406,0.005680179189288912,0.014703503227052992,0.016356351673297277,0.014297150865132382,0.011548523113285246,0.005401683910118892,0.004314635933756465,0.0006419408112214274,-9.903730231913306e-05,-0.0003905435679526344,-0.0006138298839231645,0.00016594600234123207,-0.0004583545316958405,-0.00011756596745350285,0.00017759170126902367,-0.0001274535307108784,-0.00023300795823709533,-0.0008942597969960027,-0.001601649662660055,-0.0030612544959489896,-0.005875144160293891,-0.011307210158817681,-0.013789806602121996
-0.009661433057950395,-0.009993938276494356,-0.007868916274750537,-0.00641635614843399,-0.0038469681063977804,-0.00397206725342276,-0.0028806038090435997,-0.002068748491669563,-0.0016178596140407064,-0.0016187236861713017,-0.001312645020598835,-0.0011496597249386236,-0.0012254351842170043,-0.001937794225817008,-0.002450428489849294,-0.0030548287694094982,-0.004642534071578565,-0.005481233961700719,-0.005909052400301963,-0.0065176431971188335,-0.0062607128880032845,-0.0061422889970169335,-0.006062239104600564,-0.005840007256555792,-0.0058920141164212235,-0.006144197969800886,-0.006881905960859903
-0.053645382357036545,-0.05045212982802884,-0.05555628685360564,-0.059471190148360505,-0.05232994854340961,-0.04591795718691746,-0.046495613872492264,-0.041045707562118366,-0.04092996649572755,-0.09627696662109946,-0.05926248550364441,-0.057800622512571766,-0.053250135786152016,-0.0410915746876445,-0.03223607276918339,-0.030518775340087595,-0.025564709923270784,-0.02886359006807313,-0.02658958757917735,-0.026871324033735794,-0.025190255750946466,-0.08648336321811362,-0.09616703131791965,-0.12089242911302957,-0.140154694636982,-0.09936453489826372,-0.0936470460532225
-0.11835734159683803,-0.13232192411326335,-0.14230398197283117,-0.154355417969115,-0.14446812461603403,-0.13303015056353523,-0.11648915803552118,-0.11007700004500916,-0.10230289984931978,-0.12137582220960404,-0.12806043675229828,-0.11529980982990516,-0.11455040742505879,-0.11273335694344254,-0.10937451063237189,-0.10705164602945974,-0.10242922841876481,-0.09796435263594026,-0.09889728095136645,-0.0912922572896665,-0.09558355880250081,-0.11442059171843415,-0.14253881383705036,-0.16165152172687694,-0.1591261897109894,-0.14525352374788827,-0.1215569102254777
-0.020558624792228985,-0.031682200120844974,-0.012279712879576446,0.008720277359417774,-0.004131314646348224,-0.03397643280027328,-0.049442473149771904,-0.0255709628965758,-0.030178385642790326,-0.017998273687277758,-0.007768355793881415,-0.0013394107782450204,-0.0035683918825908387,-0.0035603110924124818,-0.0011872828140531784,-0.0012886068292250182,-0.0070739474092393105,-0.012474885321435966,-0.012836533006891894,-0.015650035717960708,-0.013915455523893274,0.04580039422051708,0.06418475826934404,0.06480833244392047,0.07023393668053926,0.05456844729454531,0.029665381044476417
0.015718581497884677,0.01191070082743292,0.010109599552061626,0.008645523590986505,0.007601263724451755,0.007101642385747465,0.004014537536269846,0.0041625106551521004,0.0034071427751477647,0.0014749457148106075,0.0016503270119163304,0.001621058169245488,0.0023418690209578152,0.0028904774366016036,0.002541118402141616,0.0029640448149993,0.0039370375139367265,0.004403874465895194,0.004795523310526893,0.005221414607918726,0.00555626905481813,0.005405161370872255,0.005642250427618675,0.005544405465606881,0.005684594656085648,0.005871421960527483,0.00657890241680848
-0.11534859722443566,-0.06415094964058363,-0.014345691109799526,0.02121168859164709,0.03081659016334183,0.018570986988227893,-0.0026277782837237614,-0.034778930972106645,-0.07040515762198928,-0.11838080738230171,-0.1545169025177425,-0.1891981494617448,-0.20825189887053436,-0.2225143477524583,-0.2303332408673398,-0.23743831367069834,-0.24601424162126867,-0.25277264578817454,-0.26078372942267686,-0.2677714286780521,-0.28661981207427834,-0.2919604128044323,-0.3005005348156708,-0.30675973011526003,-0.2846095920468012,-0.2319175306584774,-0.20336067529616225
-0.3117160937831218,-0.31196719389747096,-0.32174852067672466,-0.3462140488656116,-0.38187532649892536,-0.4255400498552345,-0.46690596822725167,-0.5048687817241262,-0.5431542563920925,-0.599496593079845,-0.6960895682400546,0.7482399337894707,0.8292569678674997,0.8325588279897076,0.8534345599946798,0.8705822690947748,0.8841361532912044,0.8897505921356068,0.8933855438175936,0.8935209820761433,0.8913409782146811,-0.8610356837531268,-0.8164379342297967,-0.696216395029111,-0.6347545665721661,-0.4659586622869758,-0.3458156449113174
-0.020464507344496563,-0.010863865870099552,-0.014099297340078254,-0.0058483660541418315,0.0036698852837545952,0.026410900665413895,0.05018729263272778,0.04482935088300733,0.02812264042588623,0.0322045627225048,0.05668407326714086,0.06833417341723998,0.0937480785561972,0.1150910407311119,0.12767957971791127,0.1463368852478387,0.16796868772755677,0.1773001728825861,0.1833848246876119,0.19079797924957478,0.19587744629428563,0.11569227811054865,0.06456308793695881,-0.03900120552134552,-0.027344195806219128,-0.004023844764304962,0.0027763866078662153
-1.1488644352852035e-09,-1.1105191205046344e-09,-1.0487853017856468e-09,-1.0601981175263826e-09,-9.381377767977203e-10,-7.603501806944398e-10,-5.254434732563883e-10,-4.3786745172282094e-10,-5.894025416809111e-10,-5.981505979260712e-10,-6.915668079880513e-11,3.0936815133353707e-10,2.544411678294538e-10,1.995061173163041e-10,1.1392145027120425e-10,-7.02940824081117e-11,2.9367742589655384e-10,2.7098770110800533e-10,3.204664774045371e-10,5.235676252202215e-10,4.3047216919727246e-10,6.482227265672546e-10,5.813335990290311e-10,2.1209730286759893e-10,4.716734604337874e-10,5.545287668292461e-10,6.13522005449829e-10
0.07176375139074338,0.06981476531003399,0.06924829328749664,0.06814433409732219,0.06614672671573087,0.06484962236950144,0.07056249348693079,0.06981155564781495,0.07345102835275262,0.07944243867300033,0.08262048924404125,0.08593967642263428,0.08731997455053642,0.08700006342376733,0.09209523425911999,0.09050376244955871,0.09368027861538276,0.09378579958880084,0.09692714851264266,0.09728861442848116,0.10156575763423326,0.09703694335295193,0.09977449533456942,0.09924698657448187,0.10051677778396725,0.1009790085988775,0.10149353765476492
0.053040725577210956,0.05156320030632575,0.03456590563673164,0.03417141068907268,0.030889578855015518,0.030003593625158014,0.026846816296913486,0.02576830131813001,0.026780304926237352,0.030062208116050388,0.03162338217248791,0.03423904931607052,0.03696056695152954,0.04043977315859975,0.03878607605932813,0.036859626719919644,0.03907580084438609,0.04199343182469823,0.041784731353887605,0.04191013507208535,0.045018128272657325,0.04417273917026621,0.044734024264298775,0.046981490904741297,0.04853914265172207,0.04841717236809967,0.04773644004452418
-0.11988290448843733,-0.0982181396115471,-0.045204563552757565,-0.05100614860714682,-0.04425033680080364,-0.20308930394405778,-0.27461977268767856,-0.3333642094890583,-0.38398276443552715,-0.4228306661965455,-0.4327553322580842,-0.4549049133268132,-0.4682617394778749,-0.46060804138577094,-0.46600197090459344,-0.47812821118735116,-0.4821221980302518,-0.4737776892405966,-0.47175786025839356,-0.48200087357292826,-0.48912096409836475,-0.47450431125440456,-0.48961663844684056,-0.47809271300263684,-0.4776324821765945,-0.4822914709602183,-0.49279448596321884
-1.726659541649817e-09,-1.7056146337891351e-09,-1.7903776176492542e-09,-1.745968099026434e-09,-1.6372502356143725e-09,-1.2156841518244105e-09,-7.204898130141319e-10,-6.295623957929077e-10,-4.5035569747799916e-10,-3.6202927584831375e-10,-2.1594810870629138e-10,-9.685534802673974e-11,-1.0898680850579407e-10,9.047926035817745e-12,1.882750475293328e-10,1.1198582115115444e-10,1.416576877087799e-10,-4.56671050877003e-11,-1.4445029249154403e-10,-8.451935700809144e-11,-1.0618505961062185e-09,-9.542931404601065e-10,-9.52912487673575e-10,-1.0625278447466049e-09,-6.837413034812526e-10,-6.824601827361447e-10,-6.353099302718356e-10
0.09867683725821504,0.09567574108021891,0.0934838939512013,0.08910184908078929,0.08733323561995791,0.08580286882144049,0.08269489320706415,0.08109173482824492,0.08140177578255145,0.07804299088773867,0.07768602106044785,0.07417519195929612,0.0752652878551988,0.07325231153087085,0.07521862688080587,0.07431482034403217,0.0763001164348005,0.07627479859966801,0.07657146657229856,0.07496171948960205,0.07389169615960996,0.07683277263339794,0.07621967752309633,0.07610208704107406,0.07699431150897511,0.07471564947374033,0.0737600896323463
0.052139017181527685,0.05390586428549679,0.05313581321372305,0.05195783753708803,0.05330656563801383,0.05215610022641966,0.052850369398377436,0.05073630704979389,0.0512738462792299,0.05087700611144704,0.0497491006106729,0.049479030774482374,0.04884947380203385,0.04938431781577181,0.04704111727544619,0.04706299979525311,0.047166967611875166,0.04681119339055946,0.047055655130208006,0.0465723988993195,0.04788986676927083,0.048387462335313734,0.04784048935102279,0.048771183395414565,0.04778672634634381,0.046708967524852825,0.04704441571905038
-0.4777335039785885,-0.4005273279696446,-0.32232928077255446,-0.2652409180484198,-0.240933606194447,-0.19147208997555684,-0.177955715346359,-0.2605217611486752,-0.2087282979959755,-0.3090899860763638,-0.36245247559329213,-0.37842244195066194,-0.4331043270648192,-0.4385440882999343,-0.44839813052721705,-0.4612226581091995,-0.46330976864045037,-0.4704145018834239,-0.4777024975719812,-0.46663433913751945,-0.47937429387527486,-0.4896295535867134,-0.4740111419560879,-0.48088940174404904,-0.4844445264309456,-0.5000513990870887,-0.37305943370156036
