0.009272458487978294,0.006807024923115622,0.004143006791407558,-0.0009924360137482605,-0.001954082961888085,-0.007951088357059325,-0.014936711013695403,-0.020275754913731084,-0.025220816445747078,-0.030254649437374808,-0.03333301996896288,-0.038018915723506366,-0.03778002898950009,-0.03852473836167814,-0.039924135165973366,-0.041119561886248275,-0.0421286722904273,-0.042757650973809506,-0.042960767104118426,-0.04351969773499245,-0.04385629273864071,-0.04398471273552393,-0.04394988839460465,-0.04389862033254839,-0.04371544539848089,-0.04346614559183813,-0.0427610603355137,-0.042509645608693906,-0.0417519324134802,-0.04174982088210606,-0.040851353673894454,-0.04031821245927193,-0.03991670816826556,-0.03932059129079167,-0.03864122893205251,-0.03829122316447937,-0.03797419184509321,-0.037773806470946296,-0.037567851560428994,-0.037061844300800124,-0.03613106868373561,-0.03206240569536264,-0.03221290413835909,-0.02985972177552259,-0.023115287157049837,-0.010807017538109195,-0.0024774190580025644,0.014137015560199796,0.040161041311383844,0.04505731727594106,0.04728327587644584,0.054207063331195446,0.06283244339465241,0.06414772695532116,0.06755723546753883,0.07195396599517898,0.07513965125811312,0.07718915626141674,0.07637105959083139,0.08001310022191545,0.07927075470438141,0.08223329002070841,0.0862403348312927,0.08932046889563186,0.09397598595293721,0.09257251843487815,0.09170222140224775,0.0913714374242571,0.09080032040649484,0.09099358714840593,0.09048906124448917,0.08931216273115856,0.08412184092009227,0.0757204077605982,0.059591465107219674,0.054539991113049434,0.03814628826836299,0.012560528187489414,-0.000538084849270228,-0.005005911796619483,-0.018157357142338352,-0.033321535677128505,-0.03880422367668952,-0.03899854961197158,-0.041317683846246386,-0.0452431553342869,-0.04715980796550129,-0.050131332432521686,-0.04884845531842027,-0.047285250539012676,-0.04575787722960718,-0.046892525261759965,-0.04715894062110783,-0.04726536172694842,-0.04727965199977509,-0.047096517242198085,-0.047118779576509305,-0.046975504691462576,-0.04682199007206339,-0.0467448353068188,-0.046694971177437934,-0.046584624364940964,-0.0464484689659384,-0.04624743671007309,-0.04618836847399539,-0.04605928358940897,-0.04584421747638196,-0.0456465475718445,-0.04554593824597513,-0.045540403532230475,-0.0453158075850936,-0.04532860670552388,-0.04512317332651129,-0.044866799541801776,-0.044753719634774244,-0.044743364524720705,-0.044778207685231164,-0.04452772617986603,-0.04440691505986612,-0.04435193274144999,-0.04431512662100469,-0.044052345680480304,-0.0435787673468429
0.9563802701216686,0.9562553792339938,0.9569453502998408,0.9630754810309832,0.9585712705472691,0.9599145899175867,0.9637044061797398,0.962102099335121,0.9638307593821246,0.9619549226287266,0.9630075385765616,0.9595517792790967,0.9654215289666859,0.966955662376221,0.9573875582254956,0.965656627886259,0.9652935690101437,0.9635861110606588,0.9578501612308697,0.9562229552600998,0.9645227392398265,0.960968232017312,0.9641974712607965,0.9603623652558245,0.9630254131480149,0.9558220305311466,0.955926359059029,0.9616270341867935,0.9588109717566151,0.9569813992900925,0.9644480334100134,0.9619445668284924,0.9615368017164756,0.9589159623416984,0.9635994337574146,0.9580092728895866,0.9631904003168972,0.9568337990407028,0.9624511488943858,0.9593732328441246,0.9567711276529866,0.9632392317091015,0.9617312692347054,0.953643647620823,0.9606470802819473,0.958569530016745,0.9560866372421954,0.9579043827604337,0.9584094899575266,0.9569024604003895,0.9547019301454605,0.9588721972732835,0.9537593508962469,0.9522021561463502,0.9576124302884295,0.9585641996987664,0.9495078317018297,0.9587404791716283,0.9512212350310412,0.9522472713478899,0.9509863706159704,0.9502116967657471,0.9515799393257992,0.9510176451509244,0.9590015540462966,0.9595729784381484,0.9596276937153881,0.9610564110431358,0.95810894572104,0.9549420855642938,0.9582349157147174,0.9570523477062897,0.9513537377238721,0.9547675720462897,0.9520808964861203,0.9542080193783171,0.9501314980583773,0.953843103836478,0.9546422454624199,0.95543585716074,0.9547170285808516,0.9596081644772831,0.9575876793171426,0.9554533311928407,0.9522234475546179,0.9542768183597874,0.9601298068603801,0.9551096708290303,0.9574191934609053,0.9520405657522903,0.955003352370264,0.9586544005541023,0.9542231635973911,0.959297377323707,0.9515558186626364,0.9529401243705565,0.9546674469621697,0.9537359523424704,0.9586863101098895,0.9558723300254949,0.957127046755451,0.9521829444718662,0.9585837115729132,0.9512243870983412,0.9582855207584137,0.9602742451038424,0.9514305522678069,0.9602965005822616,0.9562081579302286,0.9544705569058224,0.9574399041297593,0.9545541912576498,0.9532560938172155,0.9581645582464279,0.9521891718248932,0.9517053283449607,0.9600315506864946,0.9541668517987408,0.9596798540956922,0.9565190634996069,0.95471599751336,0.9566220047593083,0.9542637163256478
0.9340219912425116,0.9407111785383429,0.9391369654818746,0.9461418647307277,0.9441031316096706,0.9414429327761518,0.9455860058860976,0.948370088088078,0.945695483065961,0.9500804878614092,0.9469930650222824,0.9488180548346676,0.9485705950156081,0.94820179595215,0.9506467026367184,0.9468752408900454,0.9458099230706224,0.9478741014948109,0.9453910988563076,0.9456468699102041,0.9428980506455693,0.949129532686409,0.9501880393508494,0.942328687452963,0.946589663909852,0.9440681901451116,0.9422346080755154,0.9413363413889592,0.943654706844547,0.9474494978459785,0.9496457244271064,0.9463288995028107,0.9453127737474905,0.9498396942874227,0.9472656439022065,0.9462552731815375,0.9494025033797739,0.9487408670789933,0.9442266850902725,0.944032863282415,0.9438446015159717,0.9434481163013549,0.9459982619320106,0.9448947773636459,0.9443324897856873,0.9404497582342631,0.9395809943933363,0.9383032588030384,0.946466294038185,0.941853586395017,0.9443289314873489,0.9361002292052316,0.9356478149631452,0.9387961395661348,0.9358086275594317,0.9417201117353827,0.9403252397587143,0.9394894681681706,0.9413053601841894,0.9359101526133781,0.9375311162420007,0.933477222676389,0.9358228177674105,0.9374128376297881,0.9438612505150943,0.9412239000605194,0.9404310367275358,0.944895358676595,0.9445858530736558,0.9373855776751356,0.9367935793860099,0.9418467753743951,0.9356897382744427,0.934348283434689,0.9422194010770031,0.9424753084266143,0.9405997441987006,0.9337615073061867,0.940229200810517,0.942496410536567,0.9393334633659238,0.9364927473197925,0.9371049948619156,0.9375097403549478,0.9437768555192346,0.9390514155433647,0.9388678049653694,0.9376204076806041,0.9357553067001926,0.9422453408837708,0.9385784702465148,0.9363643645868377,0.9433091838494718,0.9367911075284143,0.9394351538148441,0.9385520936455503,0.9394777294588315,0.9426640650158468,0.9424472747204661,0.9406188971738645,0.9437155726157931,0.9389027316895708,0.9418609563174104,0.9421124140223389,0.9351338287759123,0.9355307328452094,0.9362417712191584,0.9367193090800766,0.9396556424075618,0.938024110628252,0.9438342996275002,0.9420144564616363,0.9380016667505842,0.9430674214803348,0.9410218106343562,0.9431812285189707,0.936051003352533,0.9348481191359055,0.9403100664424802,0.9421149885663525,0.9394954610327293,0.9424924038512398,0.9363805092483244
0.9893266015152289,0.9905480280531079,0.9907600783029524,0.9873559229855655,0.989414071283827,0.9948534003941288,0.9932121276376379,0.9920161120021834,0.9923246653906896,0.9877125643206619,0.994758509077994,0.9907062965905805,0.9943354439819418,0.9954258786851512,0.9908487348485987,0.9965435485427626,0.9986168852780491,0.9961687694956654,0.9956828642013961,0.9981465790347631,0.9946502554114462,0.9976719209681422,0.993861640382243,0.995579906733332,0.996034347243814,0.9942052287426111,0.9946165388223394,0.9965011594857602,0.9938547507840987,0.9964662966281884,0.9917238341318095,0.9948262792153799,0.9965293659499356,0.9925302303901394,0.9957088490190056,0.9990616396658789,0.9985267826872336,0.9980935731420385,0.991063322045573,0.9899328918208689,0.9976980785555853,0.9948572534030873,0.9941013768384426,0.9892733031554967,0.9863876537820585,0.9884635748954448,0.9840106460619632,0.983725644605328,0.9825695677535763,0.9792580133606571,0.9788431790522754,0.9809295502925729,0.9816803475110701,0.9826605183934114,0.979836448359607,0.9778505698151116,0.9791786963078004,0.981651820047394,0.9784591316917592,0.9762857855111138,0.9776370418368789,0.9743107316322988,0.9733195970973042,0.9727972641061509,0.9784973790898055,0.9778446947517022,0.9710360264713603,0.9765181621992277,0.9730516741046661,0.9765899382192668,0.9798584161299367,0.980317089977254,0.9778264489285998,0.9780291649877603,0.9801833434654801,0.9775818533413417,0.9825811661049899,0.9736353252668954,0.9738421202671327,0.9746999649037744,0.9740124930131098,0.9820887449872601,0.9774870859659432,0.975014606640962,0.9741710450505106,0.9798123826450831,0.976380740283209,0.9771840152669841,0.9805421278110754,0.9786538213782953,0.9750360974994385,0.9818414544770124,0.9767706314106092,0.9776506398117688,0.9785795263641359,0.9776194669787955,0.9840961332249067,0.9834609629245546,0.9838945206063558,0.9853437592060477,0.9766457134516187,0.981201794421292,0.9791158974433188,0.9809385051417768,0.9781803334192019,0.9866596607160912,0.9792249026389417,0.9858401167768072,0.9853994978688625,0.9794170830571823,0.9836521663110722,0.9811786252112841,0.9827104633464058,0.9785715483220403,0.9878474975956533,0.9816133533528371,0.980069079146443,0.9792687325941112,0.983697043386655,0.9815140605790383,0.9845678524058727,0.9817383275884306,0.9890764359610886
0.4491633962503138,0.4493563908629801,0.4458854861817333,0.44819674484139616,0.4452474667094706,0.44504593991533165,0.4422403948870789,0.4406353668808768,0.43721841076578616,0.43445384226981953,0.4370757273254731,0.43315757863846244,0.43253647188278177,0.43237526604750254,0.4308987488071646,0.43272633895762364,0.42989185713529476,0.4282924135928591,0.4300031122274886,0.4310672290754975,0.4293373735227934,0.42742385176842207,0.4267361897464025,0.42766015368176546,0.42995682002206054,0.42845546730868983,0.42786940028230314,0.42712433938792815,0.42748258927764154,0.42973766359758553,0.42881367652332664,0.42947172951331974,0.42933949036804475,0.4294480249182336,0.4259403737295018,0.4268066772498858,0.4266578222535145,0.42563719949652296,0.4284933221453424,0.4284720196664913,0.429069888723032,0.428370379546171,0.42754326365528494,0.4274244303874375,0.4293143305033617,0.4306509613690631,0.4302947813132636,0.4299458427387077,0.430956830381006,0.4265868506401459,0.4256562933828117,0.4234284031779605,0.42202538980749904,0.421253852183061,0.4223368413394418,0.41811901533139834,0.4206533538680919,0.41767930163029127,0.4157543672099831,0.4139168114163477,0.41224104140759604,0.4141004877469927,0.4108321863680645,0.41073919325296515,0.41077768681818794,0.4105574426819081,0.4137476211709298,0.4160395261748911,0.41514020863793805,0.4147153441292058,0.41764437806094173,0.41990797614086955,0.42211941106081163,0.4228424242829969,0.4207542426197415,0.4250943786001589,0.426442588989129,0.42690407181728635,0.42854412978682976,0.43161332046293394,0.4324937306654186,0.4354717759915811,0.43427164966442333,0.4357412740197449,0.4386978202480116,0.4390978912498945,0.44037621038558444,0.4403124374295093,0.44136281004979766,0.44167854172532517,0.44168988358406824,0.44250421199827467,0.4410264725962429,0.44220112773230785,0.4421060072609659,0.43975418260780547,0.44161681328160635,0.44128327807209355,0.4425382816642181,0.44044782469339944,0.4409833367076003,0.44269802319119494,0.44222941575092284,0.440767577830943,0.4403822251684836,0.4414129662279763,0.4438195011989536,0.4410272976334982,0.4423541796699083,0.4412782610863988,0.44364833415996097,0.4401605366732349,0.4419413490020528,0.4422570372345224,0.44028292469433133,0.44107648876217803,0.43997751087036746,0.44279163701919905,0.44159013288882953,0.4417537011820183,0.44264194458997413,0.4415851439396044,0.44417499140041017
0.9156488343431903,0.9190514391424771,0.9213064733780549,0.9316479156644321,0.9261512786959595,0.9309842492028917,0.9283422227802849,0.934002703554158,0.9355569725389924,0.9386750194949647,0.9366252092648922,0.9345778128819534,0.9364277409541144,0.9367214200576841,0.9378650034189708,0.938448642195413,0.9435053330736535,0.941561615060506,0.9397395358931786,0.9443213265722983,0.9399471588788159,0.9429339609921491,0.9433138789178355,0.9432310782111133,0.9379102956505447,0.942648125139508,0.9347792948475022,0.9355909037409084,0.9423521771600858,0.941925278774823,0.935891097459852,0.9392362826336752,0.9393390331385979,0.9410470433055841,0.9376810720917104,0.9388613828351731,0.9404049215279199,0.9425299019876976,0.9422022476091071,0.9396197883598163,0.9345695391325672,0.9400057003204411,0.9331044746482533,0.9354604565962198,0.93125693958978,0.9310761629242151,0.934734136198911,0.9313006053781367,0.9346473048795005,0.9271112434077523,0.9284581161518567,0.9375139551680889,0.9345961182931228,0.9337749514658598,0.934334151038553,0.9303531368386995,0.9329407187336122,0.9330593904092485,0.9311284769510652,0.932747295951022,0.9334654390845277,0.9371859945057066,0.9332083814176642,0.9387556055710989,0.9323447028981315,0.9345845490777556,0.9329907746367648,0.9262584526067911,0.930980782441367,0.9326661525693825,0.9278730773170372,0.9270107037217207,0.9246038391779479,0.9301498093805105,0.9267041104894242,0.9225817204507727,0.9268525903444523,0.9322854911557772,0.9274139540104872,0.9290095844343383,0.9311586402593104,0.9332067431619447,0.9284659388336065,0.9325046160005893,0.9299616726787401,0.9335390828286834,0.9287082378063806,0.9288787304319707,0.9360546776865035,0.931002519982996,0.9327825706431884,0.9293458901953162,0.9345387322598844,0.9289786922705935,0.9317267493931463,0.9290486658983077,0.9313278021124358,0.9344100364262069,0.9368955670188158,0.9283699205046224,0.9339585199235585,0.9348339319055033,0.9288010493965878,0.93295075934573,0.9326342595873254,0.9292854790762974,0.9322751705699658,0.9341774602273084,0.9299771522060966,0.9321850521373709,0.9297200049741652,0.93487727968261,0.9305098734335455,0.9362097760646486,0.9286113849008752,0.9350180648967316,0.9288190571303774,0.9303834490140914,0.9323974135982677,0.9355162245397941,0.9286083650286412,0.9288304081774009,0.9338254436493062
0.9954022237311874,1.000767393404938,0.9938108519064998,0.9995987250215257,0.9960980978217104,0.9945976753538629,0.9998170599071432,1.0017650483967941,0.9942054019115558,0.9987543395863012,0.9976765052696108,0.9954097279958249,0.9949179052581686,0.9993842346698925,0.9950439137192553,0.9990437229381779,0.9951893257881502,0.9964046406426338,0.9913641457694263,0.9969314105891133,0.9915599536514744,0.9936139077476496,0.9977684366873741,0.990107200847518,0.9960372309103479,0.9930427396616666,0.990738214074774,0.9949825030306221,0.9991231131479325,0.9923035532551351,0.9947943635659524,0.9977931560225262,0.9995860624436465,0.9979849240683761,0.9980659394549696,0.9944523826684538,0.9964642693969737,0.993440589146586,0.9968161288462059,0.9944596117875937,0.9993054496497569,1.0013901859852985,0.9933991193695492,0.9972996066911026,1.0009029065408401,0.9970715262060493,0.9956878709795453,0.9943501601630111,0.9950944751333474,1.0000655393032205,0.993835102894093,0.9956805449715346,1.0007953562537766,0.9952411658146263,0.9973394737731709,0.9954551625043656,0.9927948137559074,0.9959343934067721,1.0003744618843595,0.9967202417580696,0.9995639117576262,0.9961435139498911,0.9985671917374287,0.9972239357034349,0.9948620027214385,0.993235866281931,0.9963465730755616,1.0003324221463314,0.9981443325209204,0.9983885308769187,0.9979290770925507,1.0017134546039521,0.9985045353157975,0.9951082344825215,0.9978235624760604,0.9968276341726483,0.9998823822525168,0.9950372892326446,0.9937657970826572,0.9971719314773636,1.000107598001521,0.9971219719113035,0.998604072990158,0.9954370513854666,0.9904878051100934,0.9908598360151741,0.9958581369891437,0.9990901180635564,0.9998773113350486,1.0000171251387378,0.9947720150221099,0.9957447220249248,0.9970004303295907,0.9990350495836863,0.9934201333348931,0.9962507209139151,0.9945645088330026,0.9996499709463501,0.991955953795307,0.992098277126389,1.0012981616788366,0.9988043349356236,0.9979963461846666,0.9928729866213399,0.9947007574817488,0.9992954538885914,0.9988102976064942,0.9950597948293528,0.9943460554319217,0.9973768034682594,0.9949588975767545,0.9965517734664412,0.9990816060875215,0.9953834877351386,0.9993468841084308,0.9990206049119668,0.9982090991021146,0.9924902976691931,0.9960896214081099,1.0001299741495244,0.996857886019708,0.9950640422229853,0.9952852962356253
0.9909953491004904,0.9958594590862446,0.99161298350371,0.9901168780115178,0.9952192837052106,0.9915344008121747,0.9961188000067956,0.9908353075450101,0.9894471358707703,0.9933014298254323,0.9960128625821209,0.9901448674053791,0.9898610310221191,0.9926182771887785,0.9914906996096113,0.9995617529851798,0.9941652784132505,0.9913518291228401,0.9924017012485137,0.9917306269779818,0.9916065722602979,0.9965667267573484,0.9956206176025426,0.9908123877358245,0.9990284403477205,0.996952532391306,0.9952981275877649,0.9940351550841523,0.989492100806046,0.9913762099533068,0.992891316435734,0.9906068863016906,0.9898412547974007,0.9926725500141433,0.9910800579077222,0.9978740085203602,0.9975137380204279,0.9961844812779488,0.9959741984742891,0.9967103596709299,0.9975186339035733,0.9911139182936607,0.9897562039404526,0.9933762349287002,0.9942740264149228,0.9862913863664078,0.9925827060849065,0.9848741613906006,0.9818585454970791,0.9839288956458677,0.9851589029672955,0.9849528039980588,0.9853539390534273,0.9806685255262398,0.9848143424190557,0.9844706688737754,0.9852754468591197,0.9881583249642908,0.9819260282341962,0.9838640761109219,0.9857592068765195,0.9827705073220365,0.9814708953595015,0.9844995885627729,0.9922281852553899,0.9877409982025435,0.9877966011256366,0.9924291543473904,0.9916697917055954,0.9971392101085697,0.9898644575161244,0.9965604284176364,0.9929308559330099,0.9975942902236575,0.9959701064053659,0.9917168018500886,0.9959365044524231,0.9911169948271693,0.9895182025327588,0.993169620299984,0.9946730158390138,0.9881961308788175,0.9875090096405783,0.9922046088603839,0.9906832197432589,0.993377243465398,0.9907954420997999,0.9921496635767474,0.9891927241764832,0.9987694196827609,0.9917273154382704,0.9952230770020718,0.9940706426771602,0.9933697114396438,0.9969307397026146,0.9933336600365219,0.9948123554835404,0.9918577351677749,0.9881927184259395,0.9921212661654514,0.9898748821035245,0.9884989256289018,0.9919733022289188,0.9903739809897988,0.9921603064500948,0.9948093908091918,0.9969478461055392,0.9939275500308683,0.9921392096984935,0.9919926568546845,0.9913853421120873,0.9928147668835804,0.9912493256949239,0.9967036488922862,0.9926922591753754,0.9973205831537764,0.9965374826289082,0.9900900189239286,0.9873171495891836,0.9954713324949885,0.991147216022533,0.9926145400983055,0.9892957082382243
-0.45902937372996516,-0.4515023177062114,-0.4516095684551838,-0.4489499177625173,-0.44321641909856974,-0.43970888820265697,-0.43814675171027184,-0.4381942823004999,-0.4354357444825993,-0.43327067406542114,-0.4325049763727174,-0.4319966935826815,-0.4291344790318151,-0.4260723834100006,-0.4250752378641078,-0.42733544689928155,-0.42651586957652116,-0.4268745133336499,-0.42443876717156653,-0.4234175890837567,-0.4264329761254176,-0.42347079840649277,-0.42468753564199874,-0.42547169163543397,-0.4265056489292674,-0.4245248332698056,-0.42522124576002385,-0.42415982249156226,-0.4250874853709829,-0.4264042826546503,-0.42337508320292716,-0.4260648276410073,-0.423859325451438,-0.4266424533626317,-0.42606255288224937,-0.4243554256890847,-0.42469485835509774,-0.4250872337131278,-0.42787215999035144,-0.4249011689609315,-0.4290353480511731,-0.42807219109520683,-0.42852413284440577,-0.42478569952090234,-0.44196033326967216,-0.453955439189069,-0.4566604574333442,-0.45917116481944414,-0.46612897133673703,-0.4709933708291715,-0.47748316242712885,-0.4811100363981692,-0.48025316875463464,-0.4836767716385954,-0.48545160829861655,-0.4915681458693566,-0.49583665574324987,-0.49701879775742264,-0.49745964028780065,-0.4966755912148984,-0.5020532288877626,-0.4989184270653126,-0.5060110851887315,-0.43380893808130183,-0.39130529481244675,-0.38863362969780973,-0.40901197681703844,-0.4104513397385598,-0.41599775294849245,-0.417145259776426,-0.4142940993235656,-0.4136606466829426,-0.41395762341875647,-0.415489900453513,-0.4179858478894743,-0.4216047336971857,-0.421002244207636,-0.4271740697664152,-0.4331418174619544,-0.4336204969033808,-0.43466521442579464,-0.43686352251434135,-0.44267370610107765,-0.4390909646401061,-0.4369301840163558,-0.43698692369964937,-0.43788384749466863,-0.4386457089406716,-0.442886126683344,-0.439733790758175,-0.4405046088124265,-0.4438589991092147,-0.44050260155163434,-0.44437159185421254,-0.4424107235721994,-0.44108152688514535,-0.44270608142018797,-0.44477613250631637,-0.44133087123076203,-0.44462388982992923,-0.4423393485658883,-0.4408482314674587,-0.443416820057325,-0.44448490763944914,-0.44352048518844506,-0.44461829264499314,-0.44493098483813665,-0.44273883257132,-0.44294293952931874,-0.44197857158748854,-0.44284472245642265,-0.4442580916182534,-0.44401867322965943,-0.4412896220541642,-0.4414618851132446,-0.44168321431048285,-0.4420353059583868,-0.44257106760726966,-0.4441750291900355,-0.44163434061528867,-0.4425011983457817,-0.44183114354916,-0.4411014119817704
0.912149371540597,0.9191971495417753,0.9192941231855869,0.9200004854137782,0.9153011267822538,0.9203187891626801,0.916555422069682,0.9168800080418955,0.9145172536598672,0.9142683349239324,0.9120285567086526,0.913193538757178,0.9102501848869269,0.9140880334378887,0.9095370013211164,0.910831772516007,0.9097780981655469,0.909306874560985,0.9267566842687132,0.9311225874130824,0.9337646510825812,0.933787308267184,0.9372817839177635,0.9314483953254213,0.9386684939467402,0.9343634310392828,0.9360830400908429,0.937072221037477,0.9363927748905064,0.9311012341588394,0.9318305882157216,0.937347436457255,0.9345376886359928,0.9373026688066799,0.9335567988167734,0.9347196337145859,0.9327726203001167,0.9322285957245375,0.9361977037602793,0.9279678161924934,0.9337851820418888,0.931755709150278,0.9279303159182996,0.9281121316911025,0.9231156986984738,0.9103658192386189,0.8950481260607043,0.8807118996482636,0.8709939000793787,0.8624656684440255,0.8531020222045606,0.8483345014228005,0.8479812025746101,0.8475564048769867,0.8405703996359479,0.8461940718124434,0.8454888918097253,0.8404130836190313,0.8399981110381832,0.8374572961862653,0.8365297375132832,0.8357679307924885,0.8392886508357621,0.8958229787480476,0.9159933066134273,0.9171860973726931,0.930649930462941,0.9458429147683964,0.9465871907599492,0.9449337240666245,0.937847286876221,0.940120686756713,0.9335390936345698,0.9342152388378426,0.9326174506316125,0.9252105143460614,0.9226534844597682,0.9204012256160709,0.921761514351951,0.9304908548050098,0.9240915021204574,0.9233979262375579,0.9225731728366013,0.9285660671183463,0.9205532643386702,0.9205271152617177,0.9224070891906174,0.9212429404477174,0.9195286636989405,0.9195376894299747,0.9245911533750517,0.9260046818148869,0.9203936893120429,0.9209031417453443,0.9216873750621446,0.922380222228551,0.9263986246991802,0.9279878408967982,0.9284869319082407,0.925807107998494,0.9294615322430417,0.9279173897144058,0.9292939461001116,0.9308382034253008,0.922956910972972,0.9262045254667376,0.930363127382165,0.9292082486113544,0.9238205538554394,0.9302298776381484,0.929496831344705,0.9312167693122452,0.923942504991736,0.9251688155265188,0.9310955672174811,0.9233833014895417,0.9308562867264242,0.9241133907115464,0.9224670404547476,0.9269448275174914,0.9225151363924642,0.9254026827854862,0.9166619110816681
