-0.06172552411808218,-0.06767368418545448,-0.07594951775426811,-0.08493444257431892,-0.08757605759558294,-0.08682446699768046,-0.08931129864602402,-0.09039122505574125,-0.08955708954234405,-0.08476452362119004,-0.07713462917125061,-0.06823401418494225,-0.05908727376258242,-0.059884122899711296,-0.05665527654303804,-0.05400083642739487,-0.0504561818642269,-0.04048023044120085,-0.028577567998369774,-0.027084009735027156,-0.024545722610269993,-0.025943733407077195,-0.02669622571782383,-0.029286972626143902,-0.03527617787299989,-0.038880717503726514,-0.043256654333154246,-0.05196080687817572,-0.052870318482879305,-0.05882232252959202,-0.06432200883234447,-0.07481897379104252,-0.07780040559106342,-0.09186129496926902
0.9681563779515793,0.9685225328171114,0.9697974113765442,0.9677872197951565,0.9691606154676237,0.9682592223854369,0.9688343801143456,0.9692899141577872,0.9681111181613997,0.9719081958138104,0.9708377530244812,0.9732739080755438,0.9675517326984929,0.9698609920321465,0.9720948517984421,0.9678424219124663,0.9706920613459579,0.9712956930076182,0.965258037036553,0.9631997729236498,0.9689018807255464,0.9638982536095279,0.9568513592641704,0.958021498008622,0.9635958250523659,0.9576904537183546,0.9561224466134632,0.959827250020603,0.9531621604474373,0.9545504048335477,0.956502346593247,0.9590647153285138,0.9622980088745956,0.9641409887977563
0.9579534684383676,0.9643066374648173,0.964898551841973,0.9609883893094784,0.9635434038241258,0.9686333310060042,0.9727725030737682,0.9744673152140475,0.9678270559724521,0.9718758052712879,0.9650730641980606,0.9695937874565059,0.9669879302220923,0.9615318589298266,0.9654269077377561,0.9625488095503842,0.9623887879713381,0.9567546064331717,0.9573346242538164,0.9562637249824939,0.9498825160964821,0.9478056718984298,0.9503835208899115,0.9458149720573895,0.9411997235326035,0.9499339075242622,0.94189536558685,0.9439271090402455,0.9412754781230428,0.9407523806424126,0.943190568258943,0.9431191513468089,0.9462957263414014,0.954055498476779
0.9916891485932083,0.9934206412426617,0.9897688067169603,0.9932248631737325,0.9890347996354372,0.9924354260834868,0.9947590831866667,0.991883887747875,0.9858308601641221,0.9864547139319828,0.990511295802612,0.9912590845468727,0.9881365398105322,0.9879792795979625,0.9823669418434081,0.9893795635693962,0.9899667091430246,0.9889997786583361,0.9896897057911964,0.9845671828261588,0.9896397132660677,0.9854328420758537,0.9875883744597653,0.984620699303721,0.9807703039704181,0.9817422889142692,0.9885164893207519,0.9829912249449011,0.9849717128985997,0.9836267717909846,0.9902928721882716,0.9889613796865946,0.989839976677658,0.9884039162197925
0.44181832078745864,0.4391762095350571,0.43875715375526375,0.43872896637960246,0.4401647333739278,0.4390655619245541,0.43853326851873486,0.4430052874866626,0.44429646755415236,0.4457659058485475,0.4451292198492859,0.44701107694252457,0.4443242284356227,0.44463127141585956,0.44318693596701186,0.44630164596181715,0.4452882837953707,0.444334987983342,0.44353887823924887,0.44451014532900424,0.445002203768792,0.443585931434808,0.44782777572890203,0.44790706763485033,0.44427009922543215,0.4452749332385948,0.4466753633459099,0.44458708764687227,0.4448257588045193,0.4429301652955458,0.4435881398263017,0.4425867007140946,0.44404300863788304,0.44621329846557584
0.9302026762833612,0.9267944983082697,0.9285146641935845,0.9280181889093807,0.9259848617772858,0.9313424640347496,0.9246400206307392,0.9329021474792674,0.9253111972194378,0.9301139401067954,0.925564476801418,0.9246506322463742,0.9235217520663851,0.927279778847888,0.9207476125999214,0.9225851204003275,0.922624964832699,0.9261474933066994,0.9261292201814323,0.9205542087169376,0.9211726111047333,0.9240189178665683,0.922635291615079,0.9234219220884768,0.924104650875224,0.9274993069374822,0.9283208218247181,0.9279656064296391,0.9272561716378234,0.9291436047018992,0.9257159614730105,0.9258510597071523,0.9221033573914478,0.920718617122929
0.9927337858511585,0.9972860959508997,0.995451565648485,0.9929715412106923,0.9908256372888946,0.9917017536094951,0.9975541601978117,0.9911100985805603,0.9967609353603777,0.9910708862365493,0.9957908574923485,0.9974834063172469,0.9987276838690645,0.9896807972972463,0.9954053046499483,0.9969010466121563,0.9941582289667602,0.9937437532169527,0.9978553987504263,0.9934098806115866,0.9958526290647864,0.9982445386145573,0.9944760530656599,0.9917275988465748,0.9969446025234993,0.9980673898689926,0.9937031299056208,0.9948536151469385,0.9924778871379114,0.991732830228671,0.9908473311989392,0.9957494933540795,0.991019813795701,0.9918828346403697
0.9952575239230215,0.994311915652441,0.9968690166155983,0.9932117915442216,0.9936950958464187,0.9925918982182861,0.9917671763827318,0.9961269404074083,0.9900247524639946,0.9923954530764112,0.9970420739108229,0.9938560606638518,0.9918714232938507,0.9974091815866932,0.9934311455195749,0.989890141740261,0.998510180677454,0.9896059941300247,0.9914032709922549,0.9988955615133956,0.9900182097516096,0.9900101422986533,0.9985756184776289,0.9923194561936175,0.9910379593397332,0.9918035786131066,0.99590961546358,0.9914621125720415,0.9982543914376747,0.9954658932837032,0.9942228044780028,0.9958379769594456,0.9918215907917688,0.9919522136854798
-0.4415535737152112,-0.4427011918835589,-0.44200087324212695,-0.4427383846378189,-0.44510062070171263,-0.44160353007019915,-0.4425921649367827,-0.44144359945531253,-0.4411648360946033,-0.4417047844525154,-0.41001467599691443,-0.3725971196729489,-0.3544366265574837,-0.34102066154357347,-0.3340845988068359,-0.3225882349692752,-0.31963172187621003,0.44236408199266974,0.4701107810747702,0.508715210193736,0.5350891956833004,-0.5282648432893425,-0.50642669650984,-0.4903215238505242,-0.47400900802059176,-0.46962229355730584,-0.4603454711042051,-0.4592134569378222,-0.45681081032597287,-0.4521934671620181,-0.4469094738980401,-0.4476311472394754,-0.44789662088897453,-0.44562644932480977
0.9282087701163332,0.9244163119793537,0.9242413359795926,0.9284498001305646,0.9220147703909753,0.9174841817261791,0.9129855727380485,0.9011000145366374,0.8970466277605295,0.8917132725102065,0.9052183908423516,0.902274454029951,0.89959371575067,0.9123138474748254,0.906575704192071,0.9116719085426871,0.908006313285645,0.8480856007184208,0.8356207782732912,0.8126968270479096,0.7978484524742558,0.8035740637600286,0.8326320649635321,0.8566127560362877,0.8625986457521986,0.8781693216285335,0.8852343555381085,0.8938774614989913,0.9057406581401983,0.911859740828554,0.9100379190768262,0.917665330446285,0.9218507430208358,0.9178921086121695
