-0.12603966711466572,-0.12550683712394017,-0.1255396039448206,-0.12398090797105818,-0.1253929901638792,-0.12502976858215195,-0.12453430929971186,-0.12450954045498396,-0.1241453782251721,-0.12428091785677679,-0.12392142396773526,-0.1231013903345748,-0.1224586580075939,-0.12166534612798126,-0.11948639572239511,-0.11895434020316062,-0.11875346230079721,-0.11954255761340236,-0.12043329522837705,-0.12107870076919583,-0.12228362431731118,-0.12283131205818353,-0.12313933148539903,-0.1235887879553974,-0.12518519960563007,-0.12603663400173326,-0.12748665409573634
0.9838656522337481,0.9775742735039483,0.9776116920036879,0.9768857695799639,0.9735282506587295,0.9743657990940086,0.9757415738196882,0.9784555302122179,0.9781200285308096,0.9747592653779452,0.97680643926808,0.9771789208555313,0.9732286598562107,0.9760739332699538,0.9792444970305423,0.9838424155289076,0.9750078103808523,0.9781674118310792,0.977799512272322,0.982284324197897,0.9813761231071015,0.9804251528927351,0.9796792072712802,0.9805791708782304,0.9806027602487695,0.9858726539685219,0.9822663476146511
0.9877081006805747,0.9759077536491305,0.9752655195564591,0.9792208289642946,0.974927668036454,0.9745052714583406,0.9718686556693855,0.9720701002671569,0.9700747321168968,0.976674594608446,0.972798643660119,0.971579216351691,0.9784960347417828,0.977165912715665,0.9721760046946123,0.9768622386961046,0.9757617664542606,0.9769473648861261,0.9834537656617408,0.9801033289419965,0.985012767157422,0.9843906890391716,0.9800406072797331,0.9874733112170061,0.984294349646285,0.9880166977779572,0.9941884389807263
0.9877349968849723,0.9884726565095028,0.9895959696016169,0.9902810748795267,0.9938777285825091,0.9910733888708188,0.9908739618334207,0.9854102111478666,0.9952396136035105,0.9928745993481372,0.985828637811734,0.9944964811707733,0.9949536824727299,0.99372739144427,0.9927659083050929,0.9938679542265099,0.9858681735925678,0.989494209329182,0.9862212741582086,0.9866830759961517,0.9895038272653934,0.9906256141503533,0.9922499708350063,0.988709796732661,0.9929746815402344,0.9926751483233128,0.9869292824972488
0.4365252705060762,0.43383712216790526,0.43857562216405815,0.4393286321908003,0.4386181564368005,0.440653884579338,0.43883323774873434,0.4407092773950314,0.44054602828646067,0.43829103752943627,0.4405064749491075,0.4375209233468558,0.4373158885969871,0.43774701592349186,0.43930537502788264,0.43701486399378026,0.4359495505966686,0.435977525467208,0.43537463459729236,0.43355180296552454,0.4363214369800483,0.43639436210681726,0.43229421519445127,0.434236081259798,0.4345122448258034,0.43066428482928837,0.42887118767714066
0.94862279077335,0.9480429262082865,0.9425022076762912,0.9474608546319281,0.9441308553593633,0.9418439010748829,0.9425662024233542,0.9440964302485517,0.9438935477232833,0.9422677217519341,0.9402305735627582,0.9425496163863646,0.9344788531149005,0.9363699764889428,0.9408713807746141,0.9416654635422688,0.9512396648463589,0.9469620904715965,0.9520062927725321,0.9446726590507752,0.947262546864511,0.9435624490990205,0.9393800187465372,0.9441579756465736,0.939179970931907,0.9454801872711384,0.944844532270367
0.6437308841285131,0.6546262257023138,0.6507990525695211,0.6222377840998075,0.5918762651737377,-0.5591605752826478,-0.5597408209972649,0.5861425658632935,0.6184995255778425,0.6313908103388626,0.6287420401338083,0.6190306443128096,0.6032186173337332,0.6037837239138583,0.6163131742056096,0.6359030475962941,0.6508875676008317,0.6959774120916873,0.7728436551644995,0.816913482767276,0.8847328435009834,0.9153959517470641,0.9523712813550609,0.9658507951733339,0.9745524990724219,0.9833548603199815,0.9849618563096089
0.9295676335867742,0.5846970658073882,0.5719382416373432,0.12393708647152414,0.21224635322226493,0.04912760599949724,0.5314787239881607,0.12537355379696902,0.17467664504292738,0.17674509698443922,0.13241675335582462,0.11096100971138899,0.08737899119837446,0.06569459302637574,0.04487151204275828,0.6829519754338588,0.7327336812695582,0.7644645923792696,0.8866011537023548,0.9179159833159019,0.9497616186907644,0.9689099467941417,0.9729237230459787,0.9779243067763843,0.9808363550580159,0.9876068723344457,0.9914843892645988
-0.4911826609122037,-0.49016017260373795,-0.4893595926745644,-0.49315970008310334,-0.4941836321808393,-0.495613674347674,-0.4967209379332132,-0.4893596734499998,-0.49120676926861206,-0.4902168329458538,-0.4874130691119624,-0.48493076894519266,-0.487063731743834,-0.48378497907789897,-0.48189999454811466,-0.47478754460552053,-0.4780960756728333,-0.4735734078748065,-0.47105314230111156,-0.46502836965792377,-0.4664948289237164,-0.46700784792455546,-0.4571607096854848,-0.4566817350960051,-0.45935370876589293,-0.45824305800578424,-0.4575525535170022
0.8864581252096073,0.8859703472868135,0.8742620437879685,0.8709048454205537,0.8719962842195391,0.870048473906407,0.8746883485579885,0.8700444593402811,0.870288502588624,0.8729209317657493,0.8668922316065968,0.8716107059339401,0.8655046801017652,0.8632495242965909,0.8631412600694056,0.8707629783344467,0.8750820041991147,0.8861881329746314,0.8867777744362846,0.885684979777806,0.8939653598829236,0.8959753449805506,0.9018703056574794,0.9006322562566813,0.9055044509297355,0.9167075089399565,0.9216821541799217
0.6209342541987544,0.6308141009850076,0.6177254001743535,0.602018869082311,0.5816511807506346,0.5683990874688797,0.5736576547692431,0.5931636347986046,0.6234623975857759,0.630015154003732,0.6253437727903923,0.6244668748975172,0.6229157588985106,0.6209990135800673,0.6344781638313521,0.6572690436384203,0.7273112177838935,0.7599050638261676,0.8162518868394856,0.8504950235661063,0.9109417838084166,0.9316161092882588,0.9636618038362647,0.9753679707173112,0.9838309620678234,0.9867291056883578,0.992289659882952
0.9205216318222629,0.9707438908759075,0.9454360176246926,0.9618016023270393,0.9603853862216528,0.9485570250312841,0.9392977354621148,0.9750282461131765,0.8271344710320323,0.8280682228399012,0.891313634649235,0.8787010682738943,0.8466357757514241,0.5391005889061534,0.9485124304105196,0.2663727518978529,0.9537411532743759,0.8303879038685537,0.9683308336510137,0.9244075350211923,0.9725248737312708,0.9406340103268432,0.9750345277495439,0.9476330134725633,0.9647195390833927,0.955748085096824,0.9618678686522638
