-0.1093892728651007,-0.10061192128729106,-0.1009028547960905,-0.09432636041226161,-0.0947864888486062,-0.09314705752994812,-0.09446908983134096,-0.09436743522882372,-0.09257202652806185,-0.09150538962124172,-0.0876779586041604,-0.08795756193840466,-0.08727002925806647,-0.07945756204867409,-0.08305804791888596,-0.08354515144057471,-0.0784169285250866,-0.07672412752140267,-0.07202994396078465,-0.06913869028980121,-0.06670173884909801,-0.060444348716345714,-0.06484919814068076,-0.06600332299790374,-0.06442047541834815,-0.06284047691169534,-0.06329314252562795,-0.06305203113258138,-0.06465485371312198,-0.06588061816850328
0.9917290842509068,0.992891783818013,0.9970233622152035,0.9913464388548905,0.9925481520514343,0.9928131142932103,0.9976928852650894,0.9954080397571101,0.9941616753877496,0.9966204354092505,0.9928732343295005,0.9895693003021807,0.9964042875376952,0.9958065700795544,0.9966768624942816,0.9957796237709139,0.9916041738241281,0.9918155648161696,0.9948351825982664,0.997902833098915,0.997858533006677,0.9990013552298812,0.997808001531531,0.9899440729147045,0.9903194890651217,0.989393962959645,0.9934080272808419,0.9907440859373583,0.991399816077146,0.9966457527717172
1.0025746763001884,1.0026368056022077,0.9998066129113031,1.0029986503557873,0.9999494705343206,1.0017120588225734,1.0020133856117455,1.0016591379778912,1.0010183504339802,1.0078850436731575,1.007818152745499,1.0047480855734816,1.003018358461831,1.0053448837806709,1.0015008874478788,1.0026445468313678,1.0033351107562976,1.006881644966001,1.0025096968757157,1.0002375230806417,1.00246852293793,1.0000503978737012,1.0013285900315476,1.0084720829515479,1.006209244199288,1.002714586351144,1.0085680871581948,1.0077082160884014,1.001189944837377,1.0052135410134475
0.9942899887666788,0.9903924833538413,0.9879591077031484,0.9893929253015546,0.9946357213911722,0.9908336944287537,0.9925199602133338,0.9944346459691582,0.9888463141034766,0.9959626695347389,0.9956853536073904,0.9961679308678301,0.9965290455469321,0.9880408711053463,0.9891131064027545,0.9944462424022034,0.9876773483525167,0.9959872414326891,0.989537105409144,0.9913855113736414,0.9976355754550507,0.9917771671798379,0.9914884382777495,0.9942856199366441,0.9960422364201675,0.9936583085994617,0.9923309180425385,0.9924077005466644,0.9937889178419741,0.9977051103816171
0.4496493204479392,0.47171407659897796,0.4751161997281141,0.46096153736554574,0.44027913307769045,0.4129727195920002,0.3918279889171627,0.38851422350715714,0.3974470795289073,0.403661522355429,0.41305841728334924,0.4321134855950757,0.4370221303542952,0.44840907160668475,0.45453903686443586,0.4560357332970564,0.4630445886205856,0.46536990534365824,0.4680373696661268,0.47519533732340863,0.48228505330702887,0.47908466810693523,0.4780169656142713,0.4796982623126348,0.4754854812687833,0.4793461684978328,0.4778784839354156,0.4733139196163652,0.46916874563906,0.46839129361889004
0.9022089934168287,0.9076267332963041,0.9068171695806044,0.9038048464176119,0.9202723103367548,0.9237503504340936,0.9268952389795384,0.9224233144269167,0.9259560130770992,0.9295155843460405,0.9365539144323313,0.929481381435319,0.9265188531335126,0.9246694051764525,0.9185483246486258,0.9172709771075687,0.9078058703342965,0.9072605707921546,0.9050293133164439,0.8992164909643702,0.893455479052592,0.8870050318772892,0.8907668353481021,0.8934989678792841,0.9027926853437747,0.9082959216860736,0.912150518383925,0.9097371173322136,0.9184797732573546,0.9277455693069726
0.789484007243329,-0.6267851480281634,-0.6057793675693861,-0.5605202008477999,-0.5392247764910446,0.5672923576868527,0.5858195439779992,0.5856547476682408,-0.5600692742130312,-0.5149689664296765,-0.4794927450417314,-0.4666498037157244,0.4827689063760375,0.4983550026792359,0.5035871263002444,0.5007447628032566,-0.4849173418200378,-0.46654300313309766,-0.47063336524791277,0.4780516088484931,0.5692309764878315,0.6425021741598895,0.7266965574023326,0.7847289298367138,0.8460067896531298,0.8847970927707233,0.9362660865664143,0.9540705594981338,0.9711940887880043,0.9808297674888373
0.9671759817936209,0.9309070849833821,0.976391440168809,0.9743841349873391,0.9939648262852174,0.9802674005665498,0.9858442057156721,0.9765397035743051,0.9824114443138978,0.988542103942096,0.9884335309579925,0.9841071636547224,0.9927035874076544,0.9937041010520257,0.9891098224811895,0.9919086977001184,0.9947374328208992,0.9903936788721149,0.9908685456360481,0.9875740691344529,0.9847724479050091,0.9825666998715012,0.9876410164102365,0.9891976062306141,0.9952765313440797,0.9959022679852283,0.9887206977279538,0.9869712469758588,0.9934485071170699,0.9930189731270729
-0.4203347437141373,-0.40042589018002706,-0.3905038732849796,-0.38776341505044504,-0.38708783230657656,-0.384937855064349,-0.3949129155245195,-0.3931153042784983,-0.3964364681987036,-0.4016096765627812,-0.40230635581154656,-0.4057160292858146,-0.4074688467226108,-0.41423652478336276,-0.4240073635548871,-0.43235282480309767,-0.438900916082121,-0.44951941862070577,0.46448219496385085,0.47513699543959587,0.47749508717978895,0.47879298704188344,0.47244866721423223,0.46426698872867395,0.4499084554725062,0.45031823957405276,0.44647176542815487,0.43803707751840554,0.44013719181682087,0.4398074691775227
0.9253066320588043,0.9336546188277339,0.9311874881916449,0.9319231477969232,0.9340049658362263,0.9362221578512847,0.9317985226001679,0.9272905841397334,0.9237788081958045,0.9240038966685603,0.9335915270593326,0.9294590975037301,0.9328686585611996,0.9266160879779215,0.9179535535750432,0.9072175742217667,0.9093615350861851,0.9029654126027263,0.8840851863081555,0.8655235771827039,0.8458172123597961,0.8259643177757399,0.8306520827165957,0.8363677753388872,0.8482884537392362,0.855677395255963,0.8601973306020865,0.873372444822503,0.889231388906128,0.9063467484723476
