-0.05224643610353708,-0.06537422105414449,-0.07696203111468607,-0.0910152978804586,-0.10511831686843807,-0.10703691833691989,-0.11103177724183022,-0.11117168361998166,-0.1099152726318239,-0.1022738364431137,-0.10007350794508924,-0.092986437830509,-0.09405401022969939,-0.08972479697827485,-0.08562458969877812,-0.08271890372293653,-0.0819978200690054,-0.08182797025422812,-0.08050011189170173,-0.07973019930141215
0.9535078333011319,0.9594606325731245,0.9589742164933874,0.9533614348883009,0.9560256908081538,0.9563317630073184,0.9562287017301497,0.9549962688093128,0.9577816292376587,0.9515466891314959,0.9508847492702155,0.9539414382636668,0.9555197936675177,0.957181314750154,0.9526511096408113,0.954730162426921,0.9570725863905981,0.9535216937803213,0.9529549044623664,0.9615181585304092
0.939688295128535,0.9407430839892258,0.9432455069457009,0.942422326463138,0.9416538707977343,0.9447265762169674,0.943373725723614,0.9450443806654578,0.9395530711227817,0.9447264526278666,0.943752123209009,0.9441699104702526,0.947402244249507,0.9385335524201177,0.942091234424433,0.9470090065796039,0.9397734002559212,0.9424385310224171,0.9444433284482153,0.9410336173519747
0.9935214061945897,0.9919610806085543,0.9906697573203738,0.9887803888102201,0.9841757990649842,0.9825264190983797,0.9802569466289516,0.981834062818525,0.9805241348169489,0.9867669833415071,0.9852707287636318,0.9826229224325935,0.9792800622813546,0.9855625567147558,0.9879584550719572,0.9841873430250853,0.993128374711957,0.9931956318195998,0.9926735513713293,0.9883212511165992
0.42134888516414176,0.43296169258987766,0.42703470067637433,0.42686367336327247,0.42900208932346373,0.4278939023212842,0.4303730242557788,0.4318643541868052,0.43047890418279905,0.42966203146611914,0.43297465580076794,0.43057586258090813,0.4318534873351516,0.4291580755171566,0.42787281953503903,0.4261284806293171,0.4251111470462616,0.4220310036653138,0.4219478103337968,0.42220444974824073
0.9290627134954423,0.9228263262264275,0.9137648182687503,0.9045201036664618,0.9019832934580218,0.9057596769362193,0.9058588693968824,0.9253283389659629,0.932557866549158,0.9277902720622346,0.9222218300135938,0.9380285208742356,0.9401044424064636,0.9410593694863438,0.944094765591681,0.9466538387910491,0.9450185163854466,0.9511676791866104,0.9527013574916894,0.9478938794208761
0.9968330947358126,0.9779610853740937,0.9637378747352586,0.933707745830761,0.9102941325622258,0.8738335109215446,0.8360085716014821,0.8298039848771123,0.8408616272449004,0.8702744646804685,0.9064658620594405,0.9650740803302181,0.9921903075788084,0.9942186730402293,0.9980090769890768,1.0039626508197856,1.0003580929752474,1.005202822024126,0.9966055052128265,1.0048793953369792
0.9913294187389682,0.9874240711095154,0.9872069274564715,0.9890022614550281,0.9819669307776121,0.9808946560664303,0.9755844773626625,0.9781253303944931,0.9727895472927636,0.9773595559156039,0.9856861644969871,0.9917302942217271,0.9901023883658302,0.9920292734629358,0.9952807690575638,0.9901852965414183,0.9924814847464577,0.9910068605851282,0.9948054666812647,0.9925590806197859
-0.4254094159803365,-0.4212299047818082,-0.4229457247306526,-0.4203267150961646,-0.42131074312517863,-0.42330610379447864,-0.42499860582801985,-0.42688817331985573,-0.4251958676856368,-0.4266105439820561,-0.4278546233105054,-0.42821706538172,-0.4299261045244746,-0.4273517753607532,-0.42588453199016435,-0.42488638601162954,-0.4240129935309346,-0.42674441462358453,-0.42521686315255275,-0.42475444910003646
0.9358613539585469,0.9406484458246546,0.9364648779285024,0.9270592548002181,0.9420279410118139,0.9388453837109708,0.9386395549719295,0.9312399585465803,0.9399811885313119,0.9207493668346697,0.918586441299976,0.9305861366070558,0.9169311571793158,0.9149236244251405,0.9052807953069688,0.9041219009226297,0.9042456106522229,0.9017076850689141,0.8989899483974589,0.8974274616240663
0.9982892028763292,0.9953837235407332,0.9938660278530569,0.9957391542704818,0.992124782789861,0.9961205426480089,0.991635165481269,0.9964863248288197,0.9962321522209873,0.9893064546010678,0.9941354393842462,0.9952653791863614,0.9933463905646442,0.9935175805032167,0.9862518398874625,0.9918865412216695,0.9884144020000658,0.982766469175032,0.9879284646073868,0.9834217156426224
0.9935917000399959,0.9902842878547861,0.9964874985693919,0.9901545731619489,0.9909090449413165,0.9896560583060392,0.9889497619679711,0.9934348883759742,0.9861083631020101,0.9934645583046028,0.9884428452912601,0.9865389631669129,0.9888439771294151,0.9957724647832046,0.9896382156094983,0.9958140703156455,0.9921109249932512,0.9895454752495549,0.9926029015680399,0.9901133212450336
0.3776123052288447,0.3784216125688979,0.37965893266950107,0.37856352386633774,0.3792494965894201,0.38129549535925467,0.3812088339920686,0.3841238456186086,0.3840690674483356,0.38236205120410993,0.3834944089839649,0.38323456678793516,0.3855269185708774,0.38599340856001696,0.3836771706017983,0.38517665693431863,0.383947994410656,0.38605625032734686,0.38412576493658823,0.3857058712786187
0.9390998944966715,0.9359558132200712,0.9414375264865031,0.9372517559540628,0.9365020379707117,0.9379858314334363,0.9425107800875032,0.9348639747802092,0.9392332879374261,0.9398273315148269,0.9435542286842463,0.939688218434643,0.9411668574002175,0.9347197608779751,0.942268286639521,0.9403332944231043,0.9361969271919729,0.9344747749950175,0.9387159724631738,0.9347619006216605
1.0022255622857337,1.00602507158121,0.9995046528762386,1.0075726228138084,1.0034659071675365,1.0047514292246063,1.0044250923666347,1.0082750640538978,1.0044799768950736,0.9994300884670877,1.0007713847294921,1.0075865635793624,1.0044759442396094,1.0077963977122397,1.0073744325879734,1.0016362046859228,1.0085236746668018,1.0036842756662303,1.0074235321347862,1.0081721101917198
0.8650343959278265,0.8677638060246287,0.8675313598364011,0.8618530113577921,0.8689849216028362,0.8641524658313079,0.8687182565482421,0.8691558970524873,0.8632112144976479,0.8677123203308243,0.8649061379468886,0.8634207165387172,0.8641849106630289,0.8627781733043246,0.8620865174184024,0.8645162411337924,0.8647966531175929,0.8670536776376969,0.8603652503706091,0.8670824859030896
-0.3842836624413525,-0.3848093966397966,-0.3843170960228777,-0.384419705937251,-0.3857696170689107,-0.386424936487064,-0.3881654787790812,-0.3877058586501731,-0.3865742680430238,-0.3881565043808204,-0.3871954540895991,-0.38905851158195576,-0.3870113076096231,-0.3855797103624535,-0.38582446693729205,-0.3854654465020003,-0.38711798603333103,-0.3844227322350712,-0.38596478623251845,-0.3837904692232383
0.9427685159059863,0.9448976388532055,0.938174882227077,0.9361776483965759,0.9395366277224748,0.9361022963950164,0.9373481811579699,0.9348680404195026,0.9407815343194377,0.9356220139925331,0.9389514590855312,0.9378720731132385,0.9348664417024853,0.941275663566477,0.9337803885228465,0.9433482492171557,0.9338994273213399,0.942586776256473,0.9397603070498495,0.9352636331518069
0.998726604061489,1.0063082458726764,1.0064233553064126,1.0057279860932875,1.0027610229709032,1.0034296294076341,1.0058585684157155,1.0002091343391477,1.0084637044474059,1.0076497046271014,1.007151869584777,1.0054771099206927,1.0067765306610197,1.008242831800455,1.0043556629414838,1.0051464939879475,1.0029621767619306,1.0067883580314119,1.004772740890435,1.0025630085037927
0.8688995683445933,0.8611694984136036,0.8644825955299689,0.8624692388927677,0.8626280104547073,0.8659119582121869,0.86575780555074,0.8568387975342852,0.8628526101464031,0.8588989678492771,0.8617489398619823,0.8596341499920045,0.8565315946194365,0.8610489547617985,0.8558560691010427,0.8590983298752956,0.8587249942655811,0.8546833259711283,0.8606508532768194,0.8538206762980718
