0.05658428931260402, 0.05658428931260402, 0.05658428931260402, 0.05658428931260402, 0.018713955945992577, 0.017217993321634945, 0.01315312163190591, 0.01315312163190591, 0.016681965177562687, 0.03620214698049149, 0.03620214698049149, 0.01669640423222637, 0.015826545281122015, 0.03620214698049149, 0.03620214698049149, 0.017327736987030166, 0.01315312163190591, 0.01614214936256665, 0.008257412737949634, 
0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.019139613089208675, 0.01742044535278639, 0.016709043448147817, 0.017468545423063624, 0.054570254941888205, 0.011384588109135134, 0.014126375612158237, 0.054570254941888205, 0.054570254941888205, 0.01668907238037262, 0.016086150202862252, 0.016086150202862252, 0.005149428284121356, 0.032936468225085454, 0.01742044535278639, 
0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.009726486059866205, 0.01669459346308696, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.015960948701614817, 0.014618817016352715, 0.014618817016352715, 0.005149428284121356, 
0.02388883454296787, 0.017118041435494086, 0.01703551878673194, 0.02388883454296787, 0.02388883454296787, 0.016345494918786833, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.0031041277954678547, 0.010474230900655251, 0.03140729221611557, 0.017367148064331976, 0.016672462141758698, 0.017118041435494086, 0.01543395866041301, 
0.038051815240815384, 0.038051815240815384, 0.0181526463220847, 0.014631253749400911, 0.016551671271255716, 0.014631253749400911, 0.01747792277426538, 0.038051815240815384, 0.038051815240815384, 0.016508933943423863, 0.01336734338584649, 0.01336734338584649, 0.019025273454290965, 0.03501895078908092, 0.03501895078908092, 0.01804815077933942, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 
0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.017529692044144875, 0.03590589861050451, 0.03590589861050451, 0.03590589861050451, 0.01736633464906015, 0.028815158522648814, 0.005149428284121356, 0.08613033107906867, 0.015423180360708394, 0.01668907238037262, 0.009033570166419274, 0.009033570166419274, 0.018280103894147512, 0.028815158522648814, 0.028815158522648814, 
0.0481710732941273, 0.0481710732941273, 0.017223339853555328, 0.02456581282463162, 0.01903447703036309, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.016670899676299086, 0.01048217796507153, 0.045511223205774706, 0.045511223205774706, 0.009426808231365708, 
0.03541261843457601, 0.03541261843457601, 0.012202289299271852, 0.012202289299271852, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.018162458867354795, 0.005149428284121356, 0.019510185493048705, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.018358207949900028, 0.019073225577568707, 0.03541261843457601, 
0.022659807879578046, 0.022659807879578046, 0.022659807879578046, 0.012925117232379206, 0.016539141618514417, 0.016320747765238328, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.006803328403226323, 0.016229546335215773, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 
0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018146297242485825, 0.017409622756330963, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.018442986795682296, 0.017231027381681602, 0.027117770873323965, 0.011384588109135134, 0.01600915476133014, 0.018146297242485825, 0.027117770873323965, 
0.012202289299271852, 0.08648131937054741, 0.014620177857084938, 0.02161445854903175, 0.02161445854903175, 0.02100294231616159, 0.026648605250269203, 0.017409622756330963, 0.06346957464259351, 0.06346957464259351, 0.06346957464259351, 0.06346957464259351, 0.016459082989565544, 0.026648605250269203, 0.026648605250269203, 0.017885194256967295, 0.02161445854903175, 0.017649994723292352, 0.08648131937054741, 
0.0182282029421035, 0.07384854402876818, 0.07384854402876818, 0.0030994281318865256, 0.021464724115964756, 0.015797365506241254, 0.015797365506241254, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.05270309463287921, 0.02036396903309477, 0.0746221608531, 0.018995896740351455, 0.05270309463287921, 0.017316792794998325, 0.0182282029421035, 0.008200000608939318, 0.07384854402876818, 
0.04913820885210443, 0.04913820885210443, 0.04913820885210443, 0.04913820885210443, 0.04913820885210443, 0.017393521865492693, 0.020318858598648286, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.012239350162747242, 0.014404859414471383, 0.01777900127381725, 0.018334023434676983, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 0.019016258428066337, 
0.04640353887351922, 0.01668907238037262, 0.004605735677918238, 0.004605735677918238, 0.016459082989565544, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.0298627874920918, 0.017340854123280756, 0.012925117232379206, 0.005149428284121356, 0.018146297242485825, 0.004605735677918238, 0.012202289299271852, 
0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.019869527578688897, 0.017296494810943308, 0.019240357677798053, 0.019240357677798053, 0.0167104692743007, 0.045302428604347564, 0.045302428604347564, 0.016559113073950985, 0.01576298310101698, 0.019869527578688897, 0.006829176915396635, 0.01629120874530398, 
0.01663361116971232, 0.01663361116971232, 0.01663361116971232, 0.017257154792419557, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.030811705529909934, 0.018306223550773, 0.05465299983186831, 0.05465299983186831, 0.05465299983186831, 0.011401850562674384, 0.013030686357342152, 0.017343050251852, 0.030811705529909934, 0.016950883619482642, 0.01663361116971232, 
0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.018856592805337035, 0.038501980034418945, 0.038501980034418945, 0.006849997576724064, 0.010530114754545941, 0.038501980034418945, 0.01325788608880793, 0.01685973249082161, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 0.026420434185537245, 
0.014147795438711926, 0.045275074029663034, 0.045275074029663034, 0.045275074029663034, 0.045275074029663034, 0.016430258133333472, 0.026919252294683456, 0.016484039900846157, 0.008584623396268077, 0.008584623396268077, 0.016430258133333472, 0.056236407742107766, 0.016345494918786833, 0.008584623396268077, 0.008584623396268077, 0.008584623396268077, 0.016178863879691516, 0.026919252294683456, 0.016430258133333472, 
0.03345385940044619, 0.03345385940044619, 0.01676522023914238, 0.022995032694902027, 0.022995032694902027, 0.018641159426546917, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.02262957485205578, 0.00944831425774905, 0.01648023610484171, 0.06746983962864866, 0.06746983962864866, 
0.027598653045029457, 0.027598653045029457, 0.011419165445837138, 0.0031088417328945335, 0.014404859414471383, 0.015470023733102344, 0.027598653045029457, 0.0180892627401124, 0.025642975777675693, 0.025642975777675693, 0.025642975777675693, 0.017236417560353774, 0.016057777858555135, 0.03262618698810611, 0.0031088417328945335, 0.015470023733102344, 0.08059917608686523, 0.08059917608686523, 0.012238493280909887, 
