0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.017482986021780184, 0.01315312163190591, 0.01614214936256665, 0.008257412737949634, 0.008257412737949634, 0.008257412737949634, 0.01747056485549993, 0.016392973130005182, 0.017482986021780184, 0.01315312163190591, 0.01315312163190591, 0.016681965177562687, 0.03620214698049149, 0.03620214698049149, 0.03620214698049149, 0.01669640423222637, 0.015826545281122015, 0.03620214698049149, 0.017327736987030166, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 0.01315312163190591, 
0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.032936468225085454, 0.01742044535278639, 0.00952117764699304, 0.00952117764699304, 0.0169252199046916, 0.016086150202862252, 0.016086150202862252, 0.016086150202862252, 0.017468545423063624, 0.054570254941888205, 0.054570254941888205, 0.01663303994955503, 0.01668907238037262, 0.054570254941888205, 0.01668907238037262, 0.016086150202862252, 0.016086150202862252, 0.01600915476133014, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 0.00952117764699304, 
0.01600915476133014, 0.04716712321532366, 0.04716712321532366, 0.04716712321532366, 0.04716712321532366, 0.04716712321532366, 0.04716712321532366, 0.017184225531404935, 0.008186672963317465, 0.008186672963317465, 0.015960948701614817, 0.009726486059866205, 0.009726486059866205, 0.014618817016352715, 0.0331051058976846, 0.012925117232379206, 0.010298856568242712, 0.010298856568242712, 0.011384588109135134, 0.0331051058976846, 0.014618817016352715, 0.009726486059866205, 0.01574141969477544, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 0.008186672963317465, 
0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.01751030078769591, 0.03140729221611557, 0.03140729221611557, 0.03140729221611557, 0.009419661295633057, 0.010474230900655251, 0.03140729221611557, 0.03140729221611557, 0.017367148064331976, 0.012560829482319033, 0.012560829482319033, 0.012560829482319033, 0.016672462141758698, 0.02388883454296787, 0.02388883454296787, 0.015446566532597263, 0.07441363066854405, 0.07441363066854405, 0.07441363066854405, 0.07441363066854405, 0.01543395866041301, 0.012944715590578417, 
0.08235775995915182, 0.08235775995915182, 0.08235775995915182, 0.08235775995915182, 0.08235775995915182, 0.014631253749400911, 0.014931328910233792, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.016508933943423863, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.019025273454290965, 0.01804815077933942, 0.01336734338584649, 0.01336734338584649, 0.01336734338584649, 0.021282165945595437, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.038051815240815384, 0.016537354915986843, 0.08235775995915182, 0.08235775995915182, 
0.016229546335215773, 0.08613033107906867, 0.01668907238037262, 0.009033570166419274, 0.009033570166419274, 0.018280103894147512, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.01640538264789315, 0.03590589861050451, 0.016459082989565544, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 0.028815158522648814, 
0.0481710732941273, 0.016576787616128637, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.02456581282463162, 0.01903447703036309, 0.01839999446268432, 0.016606007916424505, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 0.016670899676299086, 0.015458286234063572, 0.012954537074334546, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 0.07970883799883761, 0.019054143368485637, 0.01805129371751271, 0.07970883799883761, 0.07970883799883761, 0.019054143368485637, 0.045511223205774706, 0.045511223205774706, 0.045511223205774706, 
0.018987549372895245, 0.03541261843457601, 0.018162458867354795, 0.013563659873035995, 0.057694175022475154, 0.0030994281318865256, 0.017725166296455198, 0.01901087127907954, 0.024322207422804328, 0.019073225577568707, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.018358207949900028, 0.024322207422804328, 0.014637327568888029, 0.019073225577568707, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 0.03541261843457601, 
0.1057826244043225, 0.1057826244043225, 0.1057826244043225, 0.1057826244043225, 0.1057826244043225, 0.016539141618514417, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.016320747765238328, 0.061784465130146904, 0.061784465130146904, 0.01668907238037262, 0.039232039015283104, 0.012925117232379206, 0.016229546335215773, 0.061784465130146904, 0.061784465130146904, 0.061784465130146904, 0.016229546335215773, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.03547058296445597, 0.013563659873035995, 0.1057826244043225, 0.1057826244043225, 0.1057826244043225, 
0.013606656806452646, 0.01600915476133014, 0.06109190709928431, 0.06109190709928431, 0.06109190709928431, 0.018146297242485825, 0.027117770873323965, 0.016292302821500633, 0.018442986795682296, 0.018146297242485825, 0.0633589554169469, 0.015423180360708394, 0.012925117232379206, 0.0633589554169469, 0.0633589554169469, 0.018280103894147512, 0.018442986795682296, 0.016511326243049813, 0.027117770873323965, 0.027117770873323965, 0.017340854123280756, 0.06109190709928431, 0.013563659873035995, 0.011384588109135134, 0.06109190709928431, 0.06109190709928431, 0.06109190709928431, 0.06109190709928431, 0.06109190709928431, 
