0.011933820417331261,0.022982134316150503,0.02436696179673051,0.029093159214650173,0.03471689757451386,0.039818410346527874,0.039909427018146704,0.044798614826457105,0.04649427586908217,0.04274023884963935,0.04509553053603695,0.044687702089766426,0.04606762311742792,0.046716923216003264,0.048808493680896584,0.05095533547903026,0.0501630523843437,0.05351387563110505,0.05202988575864952,0.05505774009425358,0.054906632523654145,0.05510385635571028,0.05695151687049262,0.060228430976491075,0.06526075384131251,0.07000950863405414,0.07289252384973201,0.07560175792727043,0.08696333004306508,0.101343263764995,0.10771531332634735,0.11054345274152788,0.11152433856596568,0.11910535698781206,0.1241096140996923,0.12275626595537932,0.12775293915965238,0.12943569018776044,0.1274217904249474,0.12437535812014923,0.12576966362775202,0.12919938639931838,0.13210051914885773,0.13199737150865914,0.1349066424583765,0.13280381236568847,0.13203440532353672,0.12504337427609774,0.12361504579176849,0.12362037973343473,0.10593792406102291,0.10486774917226438,0.08961389926756538,0.09223586042666922,0.08816879353779411,0.08396198762066732
0.013603052901105068,0.012450930751728356,0.01146407650403908,0.012060258488364959,0.014453549462458849,0.01638977482413927,0.016725716242683056,0.018062314189688622,0.01925555781254138,0.01941054106572427,0.019399061315328626,0.018116905427173986,0.016364773582649615,0.014839535657547575,0.013547144506396415,0.012439111116613057,0.011124370957138854,0.00861856933608373,0.006432595561752805,0.0038608172800354075,0.0027958693621596867,0.0010839961247346265,0.00024264524516150074,-0.0008391782061723385,-0.001799816109484138,-0.002734647685561628,-0.0029195914895560776,-0.0034977748932638456,-0.005510249564176072,-0.012037557376074958,-0.008511247332329245,-0.01126192657074655,-0.012539582064047228,-0.015084142338440725,-0.02000572135518097,-0.017223505815875017,-0.016299597583184375,-0.023384970564036787,-0.018536123019999635,-0.021416156303819926,-0.020145315086930227,-0.02013550259892827,-0.018902093629094705,-0.018713511932605172,-0.016818500575707725,-0.017216560462773617,-0.01788410677701062,-0.01639110206128523,-0.01665440346788111,-0.015193677093384893,-0.014497481328815539,-0.013142933014173483,-0.011831170539416269,-0.01199902395218339,-0.010951040572947959,-0.011059337111965802
-0.005675890012651518,-0.0056777161409524626,-0.0064553421257754285,-0.0074941277583099545,-0.009505982506316804,-0.00984127015963773,-0.009825269745960883,-0.009426975824704649,-0.008173770676392973,-0.007324391887123985,-0.006788903605804212,-0.006669225722565075,-0.00612124047857758,-0.004791442170495574,-0.004776175751870222,-0.004127371582888747,-0.0032850373744730847,-0.002136921496237339,-0.001312759720857904,-0.0006570264065455067,-0.0005037148673255783,-0.00024426659206403623,-0.00047816921039274996,-0.0008365683411240568,-0.00118180611269298,-0.0013984872078002888,-0.0017812432611840883,-0.0026069349472165448,-0.0027487153627673297,-0.0029234765603638265,-0.0028640456265235596,-0.002929922108469017,-0.002689776768650725,-0.002659555130691813,-0.002388035853539993,-0.002602702511733849,-0.0023550503291446872,-0.0024519980752345555,-0.002324686976498587,-0.0022731898392658687,-0.002348352382115277,-0.002252296632413799,-0.002323647911547523,-0.0020417957381566876,-0.002142817867010444,-0.0018236750007378497,-0.001906376286105517,-0.0014000704085263558,-0.0013241823460387577,-0.0011412297018877325,-0.0008563408525526319,-0.0005637704399183449,0.00042952417680592876,0.00043560735852302064,0.00032236119244875876,0.00010132392633945748
0.062163175968872615,0.050766112968951095,0.03986168839298314,0.031191693633559166,0.022618750314896983,0.01284611037456865,0.0031702135092065657,-0.013449375716758244,-0.020455458050263567,-0.028014684706721377,-0.028399655311643977,-0.031230433699993152,-0.030658034459132618,-0.029510107518365657,-0.02786803987141502,-0.02690031187502981,-0.026996435754498102,-0.025856162811803696,-0.024754677940798456,-0.022915925608624453,-0.02121161454604971,-0.017369060526038715,-0.00714493432131768,0.0015607431262518534,0.003042725166162178,0.01078911993498499,0.016981289885560753,0.017656174132265248,0.020837403370490757,0.02825754181758424,0.030397940151631497,0.03435296219483256,0.040327071112162514,0.04536481411261675,0.04661905169087869,0.05125153945114194,0.05423822778072298,0.05780126629996964,0.059179727238794305,0.06689830480959587,0.06567802937033064,0.0675819617306892,0.06867607141241922,0.06767374836238338,0.06758302517549665,0.06606061908267796,0.06415119672459399,0.06321659554269402,0.06210695654039927,0.06043653746301685,0.05257073998664534,0.04800416742825099,0.04763349028221552,0.04442326542479045,0.04090968993555127,0.034443386795911676
0.885888425626701,0.9000965889549768,0.8907070120142203,0.9164870625876139,0.8932893728378092,0.8983803248855142,0.9014326787627747,0.9255794119622927,0.9225921776715447,0.9324742152954352,0.9077662685490325,0.9360875614947594,0.9241330399160821,0.9142080573866939,0.9354318403817837,0.9062033741728336,0.9370905475993858,0.9181359910719599,0.9465463784550973,0.9142297657145517,0.9263133632412337,0.9449849126224911,0.9357891809747537,0.9223021994161751,0.9071570427200336,0.941433267953023,0.9425920723572263,0.9219017914838166,0.943614728037414,0.9429828915787203,0.9439456306820534,0.9127477929492812,0.9071927010316025,0.9117908563336707,0.9077294032101445,0.9050846285666321,0.9219019544958891,0.9135723482983896,0.9221914258796582,0.9412271968354982,0.9091868878882526,0.9051075247031908,0.9332228605029583,0.9168737551135586,0.9448413336306788,0.9470603673372889,0.9203722398782925,0.9055436365766265,0.9450120903437044,0.9245968409008901,0.9403304928559187,0.945399329616729,0.9418723063251478,0.9325839529736484,0.935386803786246,0.9367931095446094
0.2954676048115929,0.2907411163609051,0.30646983411417017,0.315900174359072,0.3132109366754765,0.3172698100469981,0.3028788704990075,0.29797144700461964,0.2890555789103746,0.28578995514605704,0.2736159667072452,0.2753669103114595,0.26920357966988934,0.2810578570389886,0.29141320787557484,0.289153507314095,0.30146524891334414,0.3079122949050681,0.3025665601453341,0.30935484475164843,0.3024554133303904,0.3038684383342263,0.2917844383733354,0.27736235256236896,0.24683073439072895,0.22580159169736064,0.21454177690172024,0.19585206757263568,0.18256350105650151,0.16388066564812853,0.14957414656710627,0.14657310044055455,0.1435918529804884,0.13952924844078862,0.14130599582386996,0.13410513816082684,0.14061862112724105,0.13574519789873082,0.13369877419507573,0.13419861976685327,0.1447186199305543,0.1722291918289753,0.26331731525830904,0.25526740927792063,0.2348487300396485,0.21868121403555385,0.2179895285295195,0.23699827364613166,0.2576190260388733,0.2793133700317658,0.29264291256000446,0.30073004447621915,0.30393862887278317,0.3072373293431974,0.311254532124253,0.31439196763191224
0.0008423685867166325,0.0002861981757344875,0.043227855365553965,0.030224714782011476,0.03474133637262248,0.04220955268204336,0.050355082496423016,0.05702055388382846,0.06239592181169124,0.06339495598245062,0.06841582579800362,0.06926831211443205,0.07020301760085243,0.05732894932525146,0.03872332784999885,0.028546339908831906,0.02077115766773323,0.015839534112609195,0.008716929668115334,0.008120904902813867,0.006100468819179494,0.004571708883635059,0.002903681237608788,0.002843812805276814,0.0017159598785979455,0.0010540012165454534,0.001789038682764354,0.0013823999667362933,0.0014379667852088998,0.0007209117540554308,0.0008458270012413381,0.0008082318233380124,0.0008158284323618824,0.000771059472340521,0.0008163455207338031,0.00031655580033615634,0.0009999785178264502,0.0004697998550566532,0.0009736825145078577,0.0008405619467067164,0.0005622563938488345,0.0003255836118702056,0.0002796105530265821,0.0007353155300479471,0.00041843393980394594,0.0006825902364005476,0.0008576595162129091,0.0001374569223160961,0.00014949938084252585,0.01311461764973114,0.02853166196908358,0.034090992039245246,0.04021008066392508,0.03370957756182923,0.0241056478737512,0.022402996117521612
0.04136054557449981,0.07560292039471171,0.07644176296929589,0.06257049439599377,0.04942738729378693,0.05616602631823359,0.07723414085407157,0.09383077907712715,0.10784373343312152,0.11294034063119052,0.11528322945297531,0.10811641880597743,0.09578034198000321,0.0813563408356587,0.06827414475998962,0.05179262825583294,0.027728964853492466,0.020814579680773035,0.02554095281992744,0.026300706768775075,0.025069218379052217,0.043862061099862584,0.0612575066733945,0.06350115246664928,0.05849917781040414,0.09398493464417816,0.0050240277272276925,-0.012260677385787396,-0.03077072426730455,-0.05023138022989048,-0.1005792847777133,-0.1315752817768669,-0.11518581476900379,-0.085120920104785,-0.06027253829599267,-0.1437755322710461,-0.09460780929574442,-0.08262973774264311,0.05248475405668736,-0.07110195287872119,-0.09495288745205245,0.04340920951543811,0.027853968019668118,0.016471947590971956,-0.022983407860654125,-0.011895131180892705,0.02866912947187531,0.05533769803463406,0.06519231521606478,0.056217846981464314,0.05351150884277632,0.03195788390466501,0.00322875955170607,-0.010652119180960259,-0.015739864770049194,-0.012829763400659272
0.8894397292115421,0.8809693978467646,0.909056937960096,0.9118424817109505,0.9058522484579803,0.8936507994929646,0.9002956557192745,0.9225580346256441,0.9367022696946994,0.9241890056559728,0.9210142696841579,0.9236762161502432,0.9086165639695625,0.9070548794635459,0.9471049004557479,0.9497035676426999,0.9435629161941491,0.9188142421946394,0.9403252525568987,0.9223137898832594,0.9152284291237419,0.9303049613764959,0.9480690348299774,0.9482522227975646,0.9421642927659564,0.943779808225759,0.9327758267236312,0.9203555558342833,0.9276329030718784,0.9310600853537676,0.9195050013036848,0.9316134007689009,0.9197520609222377,0.9236977349626908,0.943601724354039,0.9152056815691031,0.9078598160625777,0.930316443461221,0.9396596274879939,0.9406322441663764,0.9329090938101294,0.9226972558932791,0.9307048552051126,0.9481067651187977,0.9376397595793265,0.9442136502950973,0.9421308487430041,0.9109146649849228,0.9539741836240966,0.9410647676788971,0.9372919837664708,0.9344018856583959,0.9410212574271903,0.954738058839654,0.9236985315191901,0.9238101400175942
-0.3722507197157296,-0.3565071015772256,-0.3540700829160922,-0.35531975433706775,-0.34872331525236594,-0.33677664341334085,-0.33764018038865,-0.3317099234907885,-0.3214674380180981,-0.32042615600670377,-0.31733045277025723,-0.3215436923667427,-0.32427607858860624,-0.32421862720729566,-0.32450605249469816,-0.31977277184367925,-0.31728780024302705,-0.3050517884906312,-0.30090714545334285,-0.2950891324689215,-0.2763505189669126,-0.27457647124021883,-0.27091131246851174,-0.27194465653455424,-0.26285873727017456,-0.26333617926938147,-0.243414354085715,-0.22289215743129648,-0.2201270679045986,-0.20091274981161994,-0.19890134561121847,-0.22819757258347245,-0.2269715043608407,-0.2118491224395911,-0.20393326283530427,-0.2030859896643581,-0.19944371721729168,-0.18732293576385145,-0.1897594457576187,-0.1903363120635863,-0.1901696078151588,-0.22789832235338864,-0.2482495739602061,-0.26030382132866126,-0.2784967954333001,-0.2794655688439524,-0.27687643419421376,-0.27991837339293024,-0.2858133976931359,-0.28890175200406315,-0.2961491826430905,-0.3007318530593368,-0.30365230905552865,-0.3067876699401933,-0.3104173929468069,-0.3050006695525909
